Rank,Pokemon,UsagePercent
324,Prinplup,0.00068
325,Staravia,0.00068
326,Dratini,0.00068
327,Gastly,0.00068
328,Barboach,0.00068
329,Totodile,0.00068
330,Voltorb,0.00068
331,Togepi,0.00068
332,Chikorita,0.00068
333,Psyduck,0.00068
334,Azurill,0.00068
