Rank,Pokemon,UsagePercent
362,Bronzor,0.01328
363,Vileplume,0.01328
364,Buizel,0.01328
365,Tranquill,0.01328
366,Zorua,0.01138
367,Maractus,0.01138
368,Metang,0.01138
369,Prinplup,0.01138
370,Axew,0.01138
371,Dustox,0.01138
372,Ariados,0.01138
373,Phione,0.01138
374,Darumaka,0.01138
375,Swalot,0.01138
376,Carnivine,0.01138
377,Pansear,0.00949
378,Pansage,0.00949
379,Pidove,0.00949
380,Tepig,0.00949
381,Bulbasaur,0.00949
382,Pawniard,0.00949
383,Pineco,0.00949
384,Roselia,0.00949
385,Panpour,0.00949
386,Tentacool,0.00949
387,Monferno,0.00949
388,Golett,0.00949
389,Squirtle,0.00759
390,Seel,0.00759
391,Zweilous,0.00759
392,Chinchou,0.00759
393,Slowpoke,0.00759
394,Minun,0.00759
395,Surskit,0.00759
396,Luvdisc,0.00759
397,Quilava,0.00759
398,Taillow,0.00759
399,Lombre,0.00759
400,Starly,0.00759
401,Gible,0.00759
402,Zigzagoon,0.00759
403,Servine,0.00759
404,Charmeleon,0.00759
405,Seadra,0.00759
406,Kricketune,0.00759
407,Buneary,0.00569
408,Totodile,0.00569
409,Sealeo,0.00569
410,Mudkip,0.00569
411,Piplup,0.00569
412,Jigglypuff,0.00569
413,Pidgeotto,0.00569
414,Larvitar,0.00569
415,Lampent,0.00569
416,Farfetch'd,0.00569
417,Trubbish,0.00569
418,Flaaffy,0.00569
419,Cottonee,0.00569
420,Charmander,0.00569
421,Herdier,0.00569
422,Bidoof,0.00569
423,Scraggy,0.00379
424,Wormadam-Sandy,0.00379
425,Illumise,0.00379
426,Chatot,0.00379
427,Skorupi,0.00379
428,Wormadam-Trash,0.00379
429,Tyrogue,0.00379
430,Zubat,0.00379
431,Delcatty,0.00379
432,Growlithe,0.00379
433,Swadloon,0.00379
434,Meowth,0.00379
435,Lunatone,0.00379
436,Patrat,0.00379
437,Drilbur,0.00379
438,Nuzleaf,0.00379
439,Azurill,0.00190
440,Houndour,0.00190
441,Ledian,0.00190
442,Girafarig,0.00190
443,Skiploom,0.00190
444,NidoranF,0.00190
445,Deino,0.00190
446,Wooper,0.00190
447,Vanillish,0.00190
448,Aipom,0.00190
449,Kirlia,0.00190
450,Nidorino,0.00190
451,Weepinbell,0.00190
452,NidoranM,0.00190
453,Diglett,0.00190
454,Clamperl,0.00190
455,Cherubi,0.00190
456,Mareep,0.00190
457,Paras,0.00190
458,Purrloin,0.00190
459,Psyduck,0.00190
460,Abra,0.00190
461,Ralts,0.00190
462,Sewaddle,0.00190
463,Vigoroth,0.00190
464,Ivysaur,0.00190
465,Chimecho,0.00190
466,Pichu,0.00190
467,Cyndaquil,0.00190
468,Staravia,0.00190
469,Frillish,0.00190
470,Dratini,0.00190
471,Woobat,0.00190
472,Geodude,0.00190
473,Croagunk,0.00190
474,Sandile,0.00190
475,Ekans,0.00190
476,Smoochum,0.00190
477,Mothim,0.00190
478,Timburr,0.00190
479,Dwebble,0.00190
480,Turtwig,0.00190
481,Delibird,0.00190
482,Clefairy,0.00190
483,Grimer,0.00190
484,Bagon,0.00190
485,Vibrava,0.00190
486,Yamask,0.00190
487,Grovyle,0.00190
488,Beautifly,0.00190
489,Joltik,0.00190
490,Elekid,0.00190
491,Tirtouga,0.00190
492,Meditite,0.00190
493,Cacnea,0.00190
494,Nidorina,0.00190
495,Torchic,0.00190
