Rank,Pokemon,UsagePercent
246,Audino,0.06717
247,Poliwrath,0.06624
248,Swanna,0.06624
249,Raticate,0.06251
250,Clamperl,0.06251
251,Regirock,0.06251
252,Regice,0.06064
253,Simisage,0.05971
254,Smeargle,0.05784
255,Bibarel,0.05691
256,Venomoth,0.05691
257,Rattata,0.05598
258,Electabuzz,0.05504
259,Qwilfish,0.05504
260,Armaldo,0.05504
261,Beheeyem,0.05411
262,Vileplume,0.05318
263,Gorebyss,0.05224
264,Throh,0.05131
265,Masquerain,0.05131
266,Gastly,0.05131
267,Misdreavus,0.05038
268,Golbat,0.04944
269,Kangaskhan,0.04851
270,Seviper,0.04758
271,Haunter,0.04758
272,Kecleon,0.04758
273,Regigigas,0.04571
274,Rapidash,0.04478
275,Dewgong,0.04478
276,Muk,0.04385
277,Hypno,0.04385
278,Dunsparce,0.04291
279,Snivy,0.04198
280,Camerupt,0.04105
281,Sawk,0.04105
282,Meganium,0.04105
283,Piloswine,0.03918
284,Bastiodon,0.03918
285,Dodrio,0.03825
286,Musharna,0.03732
287,Primeape,0.03732
288,Murkrow,0.03638
289,Pineco,0.03638
290,Onix,0.03638
291,Pignite,0.03545
292,Electrode,0.03545
293,Oshawott,0.03545
294,Lickitung,0.03545
295,Grumpig,0.03452
296,Pelipper,0.03452
297,Boldore,0.03359
298,Roselia,0.03359
299,Eevee,0.03265
300,Gligar,0.03265
301,Parasect,0.03265
302,Shroomish,0.03265
303,Wigglytuff,0.03265
304,Mankey,0.03172
305,Maractus,0.03079
306,Jumpluff,0.03079
307,Magmar,0.02892
308,Huntail,0.02799
309,Nosepass,0.02799
310,Mightyena,0.02799
311,Simipour,0.02705
312,Purugly,0.02705
313,Volbeat,0.02705
314,Beartic,0.02705
315,Duosion,0.02612
316,Butterfree,0.02612
317,Mesprit,0.02612
318,Watchog,0.02612
319,Hippopotas,0.02612
320,Dewott,0.02612
321,Ferroseed,0.02519
322,Corsola,0.02519
323,Spinda,0.02519
324,Shiftry,0.02519
325,Bronzor,0.02426
326,Sudowoodo,0.02426
327,Palpitoad,0.02332
328,Kadabra,0.02146
329,Heatmor,0.02146
330,Arbok,0.02146
331,Delcatty,0.02146
332,Girafarig,0.02052
333,Mawile,0.01959
334,Pinsir,0.01959
335,Relicanth,0.01959
336,Glalie,0.01866
337,Illumise,0.01866
338,Cottonee,0.01866
339,Taillow,0.01773
340,Bidoof,0.01773
341,Linoone,0.01679
342,Vulpix,0.01679
343,Diglett,0.01679
344,Sneasel,0.01679
345,Stunfisk,0.01586
346,Kingler,0.01586
347,Victreebel,0.01493
348,Mr. Mime,0.01493
349,Delibird,0.01399
350,Porygon,0.01399
351,Bellossom,0.01399
352,Noctowl,0.01306
353,Wooper,0.01213
354,Beedrill,0.01213
355,Garbodor,0.01213
356,Meowth,0.01213
357,Pidgeot,0.01213
358,Skuntank,0.01120
359,Tepig,0.01120
360,Dustox,0.01120
361,Totodile,0.01026
362,Staryu,0.01026
363,Clefairy,0.01026
364,Wynaut,0.01026
365,Yamask,0.01026
366,Exploud,0.00933
367,Fearow,0.00933
368,Wartortle,0.00933
369,Kakuna,0.00933
370,Gible,0.00933
371,Dragonair,0.00933
372,Castform,0.00933
373,Squirtle,0.00840
374,Togetic,0.00840
375,Rotom-Fan,0.00840
376,Starly,0.00840
377,Gurdurr,0.00840
378,Mienfoo,0.00840
379,Zorua,0.00746
380,Eelektrik,0.00746
381,Archen,0.00746
382,Pidove,0.00746
383,Furret,0.00746
384,Lombre,0.00746
385,Chatot,0.00746
386,Phione,0.00746
387,Krokorok,0.00746
388,Lunatone,0.00746
389,Psyduck,0.00653
390,Swalot,0.00653
391,Lairon,0.00653
392,Grovyle,0.00560
393,Magcargo,0.00560
394,Elgyem,0.00560
395,Seaking,0.00560
396,Ariados,0.00560
397,Machoke,0.00560
398,Cubone,0.00560
399,Cherrim,0.00466
400,Zweilous,0.00466
401,Vespiquen,0.00466
402,Octillery,0.00466
403,Marshtomp,0.00466
404,Mothim,0.00466
405,Teddiursa,0.00466
406,Zubat,0.00466
407,Buizel,0.00466
408,Seadra,0.00466
409,Cleffa,0.00373
410,Ducklett,0.00373
411,Minccino,0.00373
412,Solrock,0.00373
413,Bayleef,0.00373
414,Quilava,0.00373
415,Chimecho,0.00373
416,Foongus,0.00373
417,Sunflora,0.00373
418,Lampent,0.00373
419,Farfetch'd,0.00373
420,Geodude,0.00373
421,Fraxure,0.00373
422,Unown,0.00373
423,Drowzee,0.00373
424,Drilbur,0.00373
425,Carnivine,0.00373
426,Munchlax,0.00373
427,Buneary,0.00280
428,Roggenrola,0.00280
429,Gothorita,0.00280
430,Shuppet,0.00280
431,Sealeo,0.00280
432,Houndour,0.00280
433,Pachirisu,0.00280
434,Bulbasaur,0.00280
435,Abra,0.00280
436,Surskit,0.00280
437,Granbull,0.00280
438,Venipede,0.00280
439,Carvanha,0.00280
440,Magby,0.00280
441,Frillish,0.00280
442,Sunkern,0.00280
443,Sandile,0.00280
444,Panpour,0.00280
445,Solosis,0.00280
446,Machop,0.00280
447,Swadloon,0.00280
448,Croconaw,0.00280
449,Beautifly,0.00280
450,Shelmet,0.00280
451,Skitty,0.00280
452,Elekid,0.00280
453,Ledian,0.00187
454,Pansage,0.00187
455,Aipom,0.00187
456,Metang,0.00187
457,NidoranM,0.00187
458,Woobat,0.00187
459,Treecko,0.00187
460,Paras,0.00187
461,Mudkip,0.00187
462,Piplup,0.00187
463,Ralts,0.00187
464,Ivysaur,0.00187
465,Larvitar,0.00187
466,Shellder,0.00187
467,Shelgon,0.00187
468,Lileep,0.00187
469,Snover,0.00187
470,Servine,0.00187
471,Monferno,0.00187
472,Weedle,0.00187
473,Azurill,0.00093
474,Snubbull,0.00093
475,Pansear,0.00093
476,Doduo,0.00093
477,Whirlipede,0.00093
478,Klang,0.00093
479,Weepinbell,0.00093
480,Cherubi,0.00093
481,Wormadam-Sandy,0.00093
482,Budew,0.00093
483,Marill,0.00093
484,Pawniard,0.00093
485,Pidgeotto,0.00093
486,Sewaddle,0.00093
487,Spheal,0.00093
488,Lumineon,0.00093
489,Dwebble,0.00093
490,Charmander,0.00093
491,Stantler,0.00093
492,Darumaka,0.00093
493,Gabite,0.00093
494,Pidgey,0.00093
495,Tynamo,0.00093
496,Tranquill,0.00093
497,Tirtouga,0.00093
498,Kricketune,0.00093
