Rank,Pokemon,UsagePercent
237,Swoobat,0.22489
238,Hitmonchan,0.21771
239,Tropius,0.21771
240,Monferno,0.21532
241,Swellow,0.21054
242,Archeops,0.20814
243,Magmortar,0.20336
244,Xatu,0.20336
245,Mawile,0.19857
246,Muk,0.19618
247,Clawitzer,0.19618
248,Manectric,0.18900
249,Braviary,0.18661
250,Pyroar,0.18661
251,Hitmonlee,0.18661
252,Meloetta,0.18422
253,Primeape,0.18422
254,Pelipper,0.18422
255,Pangoro,0.17704
256,Golem,0.17465
257,Shiftry,0.17465
258,Accelgor,0.17226
259,Barbaracle,0.16986
260,Granbull,0.16508
261,Kecleon,0.16508
262,Dunsparce,0.16029
263,Virizion,0.16029
264,Golurk,0.15790
265,Regigigas,0.15551
266,Bastiodon,0.15551
267,Zebstrika,0.15072
268,Gorebyss,0.15072
269,Camerupt,0.15072
270,Mr. Mime,0.15072
271,Persian,0.14833
272,Moltres,0.14833
273,Exeggutor,0.14594
274,Regirock,0.14594
275,Zangoose,0.14355
276,Dedenne,0.14355
277,Uxie,0.14355
278,Ninjask,0.14355
279,Glalie-Mega,0.14116
280,Steelix,0.14116
281,Hariyama,0.14116
282,Rotom-Mow,0.13876
283,Abomasnow,0.13398
284,Diancie,0.13159
285,Mesprit,0.12919
286,Gogoat,0.12919
287,Delcatty,0.12919
288,Stoutland,0.12680
289,Registeel,0.12680
290,Seaking,0.12680
291,Stunfisk,0.12680
292,Mantine,0.12441
293,Medicham,0.11962
294,Kangaskhan,0.11723
295,Torkoal,0.11245
296,Floatzel,0.11245
297,Tauros,0.11245
298,Lilligant,0.11245
299,Crustle,0.10766
300,Rotom-Fan,0.10527
301,Lickilicky,0.10288
302,Pumpkaboo-Super,0.10288
303,Audino-Mega,0.10288
304,Ursaring,0.10288
305,Wobbuffet,0.09809
306,Electrode,0.09809
307,Rattata,0.09809
308,Flareon,0.09809
309,Drifblim,0.09570
310,Chatot,0.09570
311,Cryogonal,0.09331
312,Girafarig,0.08852
313,Beheeyem,0.08613
314,Garbodor,0.08613
315,Sandslash,0.08374
316,Gourgeist-Super,0.08374
317,Dodrio,0.08134
318,Scyther,0.08134
319,Cacturne,0.08134
320,Unfezant,0.07895
321,Venomoth,0.07895
322,Musharna,0.07895
323,Rhydon,0.07895
324,Aron,0.07656
325,Pachirisu,0.07656
326,Masquerain,0.07656
327,Arbok,0.07656
328,Seviper,0.07656
329,Durant,0.07417
330,Klinklang,0.07417
331,Pidgeot,0.07417
332,Kingler,0.07417
333,Huntail,0.07177
334,Altaria,0.07177
335,Escavalier,0.07177
336,Magmar,0.07177
337,Rotom,0.06938
338,Gothitelle,0.06938
339,Lopunny,0.06938
340,Murkrow,0.06938
341,Shaymin,0.06938
342,Simisage,0.06938
343,Raticate,0.06699
344,Walrein,0.06699
345,Carbink,0.06699
346,Wartortle,0.06699
347,Jumpluff,0.06699
348,Tangela,0.06460
349,Carracosta,0.06460
350,Nosepass,0.06220
351,Castform,0.06220
352,Linoone,0.05981
353,Furfrou,0.05981
354,Golduck,0.05981
355,Marowak,0.05981
356,Combusken,0.05981
357,Aromatisse,0.05981
358,Purugly,0.05742
359,Bouffalant,0.05742
360,Tornadus,0.05503
361,Leavanny,0.05503
362,Qwilfish,0.05503
363,Sawsbuck,0.05503
364,Glalie,0.04785
365,Rotom-Frost,0.04785
366,Eevee,0.04546
367,Vigoroth,0.04546
368,Plusle,0.04546
369,Relicanth,0.04546
370,Beartic,0.04546
371,Emolga,0.04067
372,Jynx,0.04067
373,Whiscash,0.04067
374,Furret,0.04067
375,Gigalith,0.04067
376,Banette,0.04067
377,Onix,0.04067
378,Meditite,0.04067
379,Skuntank,0.03828
380,Ariados,0.03828
381,Swanna,0.03589
382,Vespiquen,0.03589
383,Electabuzz,0.03589
384,Dustox,0.03589
385,Sneasel,0.03589
386,Frogadier,0.03349
387,Spinda,0.03349
388,Farfetch'd,0.03349
389,Gastly,0.03349
390,Munchlax,0.03349
391,Dewgong,0.03349
392,Sunflora,0.03110
393,Volbeat,0.03110
394,Oshawott,0.03110
395,Riolu,0.03110
396,Rapidash,0.03110
397,Carnivine,0.03110
398,Sudowoodo,0.02871
399,Audino,0.02871
400,Wormadam-Sandy,0.02632
401,Clefairy,0.02632
402,Yamask,0.02632
403,Skitty,0.02632
404,Bulbasaur,0.02392
405,Wigglytuff,0.02392
406,Golbat,0.02392
407,Chimecho,0.02392
408,Braixen,0.02392
409,Pineco,0.02392
410,Gible,0.02392
411,Snivy,0.02392
412,Cubone,0.02392
413,Fletchinder,0.02153
414,Magnemite,0.02153
415,Ledian,0.02153
416,Magikarp,0.02153
417,Haunter,0.02153
418,Roselia,0.02153
419,Shelgon,0.02153
420,Squirtle,0.02153
421,Graveler,0.02153
422,Lickitung,0.02153
423,Meowth,0.02153
424,Fearow,0.02153
425,Togetic,0.01914
426,Starly,0.01914
427,Swadloon,0.01914
428,Gabite,0.01914
429,Bibarel,0.01675
430,Gourgeist-Small,0.01675
431,Pignite,0.01675
432,Quilava,0.01675
433,Magcargo,0.01675
434,Lumineon,0.01675
435,Heatmor,0.01675
436,Pancham,0.01675
437,Swalot,0.01675
438,Noctowl,0.01675
439,Piloswine,0.01435
440,Simipour,0.01435
441,Scraggy,0.01435
442,Larvitar,0.01435
443,Unown,0.01435
444,Geodude,0.01435
445,Machoke,0.01435
446,Sawk,0.01435
447,Charmander,0.01435
448,Mightyena,0.01435
449,Krokorok,0.01435
450,Bidoof,0.01435
451,Gourgeist,0.01196
452,Vulpix,0.01196
453,Phantump,0.01196
454,Ivysaur,0.01196
455,Corsola,0.01196
456,Stantler,0.01196
457,Delibird,0.01196
458,Dragonair,0.01196
459,Buizel,0.01196
460,Caterpie,0.01196
461,Ferroseed,0.01196
462,Bergmite,0.00957
463,Octillery,0.00957
464,Baltoy,0.00957
465,Minun,0.00957
466,Simisear,0.00957
467,Pichu,0.00957
468,Frillish,0.00957
469,Beedrill,0.00957
470,Dratini,0.00957
471,Inkay,0.00957
472,Ekans,0.00957
473,Mothim,0.00957
474,Hypno,0.00957
475,Spritzee,0.00957
476,Bagon,0.00957
477,Shieldon,0.00957
478,Beautifly,0.00957
479,Bellossom,0.00718
480,Zorua,0.00718
481,Deino,0.00718
482,Mime Jr.,0.00718
483,Woobat,0.00718
484,Budew,0.00718
485,Watchog,0.00718
486,Floette,0.00718
487,Kadabra,0.00718
488,Pinsir,0.00718
489,Servine,0.00718
490,Goomy,0.00718
491,Wynaut,0.00718
492,Cacnea,0.00718
493,Buneary,0.00478
494,Roggenrola,0.00478
495,Psyduck,0.00478
496,Skrelp,0.00478
497,Basculin,0.00478
498,Doduo,0.00478
499,Archen,0.00478
500,Maractus,0.00478
501,Kirlia,0.00478
502,Whismur,0.00478
503,Sealeo,0.00478
504,Treecko,0.00478
505,Fletchling,0.00478
506,Staryu,0.00478
507,Parasect,0.00478
508,Chinchou,0.00478
509,Taillow,0.00478
510,Bayleef,0.00478
511,Swinub,0.00478
512,Grumpig,0.00478
513,Charmeleon,0.00478
514,Misdreavus,0.00478
515,Wormadam,0.00478
516,Lunatone,0.00478
517,Krabby,0.00478
518,Patrat,0.00478
519,Duosion,0.00239
520,Pansear,0.00239
521,Pansage,0.00239
522,Totodile,0.00239
523,Cherrim,0.00239
524,Fennekin,0.00239
525,Solrock,0.00239
526,Mudkip,0.00239
527,Jigglypuff,0.00239
528,Ralts,0.00239
529,Pawniard,0.00239
530,Pidgeotto,0.00239
531,Sandshrew,0.00239
532,Cyndaquil,0.00239
533,Staravia,0.00239
534,Foongus,0.00239
535,Sunkern,0.00239
536,Igglybuff,0.00239
537,Voltorb,0.00239
538,Panpour,0.00239
539,Teddiursa,0.00239
540,Gurdurr,0.00239
541,Shinx,0.00239
542,Helioptile,0.00239
543,Honedge,0.00239
544,Sentret,0.00239
545,Loudred,0.00239
546,Vanilluxe,0.00239
547,Vullaby,0.00239
548,Vibrava,0.00239
549,Litleo,0.00239
550,Darumaka,0.00239
551,Deerling,0.00239
552,Combee,0.00239
553,Rhyhorn,0.00239
