Rank,Pokemon,UsagePercent
104,Toxicroak,0.42153
105,Pikachu,0.41234
106,Rotom-Fan,0.40971
107,Ursaring,0.39658
108,Nidoking,0.39461
109,Mesprit,0.38870
110,Floatzel,0.36506
111,Exeggutor,0.36178
112,Lanturn,0.35522
113,Omastar,0.33223
114,Medicham,0.33092
115,Absol,0.32895
116,Muk,0.32567
117,Hitmonchan,0.32501
118,Luxray,0.32370
119,Raichu,0.31845
120,Espeon,0.31845
121,Porygon2,0.29875
122,Azumarill,0.29678
123,Camerupt,0.29678
124,Shuckle,0.29415
125,Moltres,0.28627
126,Rapidash,0.27905
127,Meganium,0.27839
128,Scyther,0.26986
129,Entei,0.26526
130,Miltank,0.25870
131,Ampharos,0.24688
132,Xatu,0.24491
133,Leafeon,0.24097
134,Armaldo,0.23178
135,Hitmonlee,0.22784
136,Tangrowth,0.21077
137,Skuntank,0.20617
138,Pinsir,0.20617
139,Tauros,0.20223
140,Lopunny,0.20157
141,Poliwrath,0.18844
142,Linoone,0.18844
143,Regigigas,0.18844
144,Ninjask,0.18713
145,Slaking,0.17662
146,Drifblim,0.17531
147,Marowak,0.17531
148,Banette,0.17071
149,Regice,0.16743
150,Sudowoodo,0.16612
151,Ninetales,0.16283
152,Primeape,0.16152
153,Haunter,0.15824
154,Slowking,0.15627
155,Articuno,0.15364
156,Torkoal,0.15167
157,Lickilicky,0.14773
158,Jigglypuff,0.14642
159,Altaria,0.14051
160,Jynx,0.13723
161,Golem,0.13723
162,Golduck,0.13657
163,Probopass,0.13591
164,Bellossom,0.13066
165,Sharpedo,0.12541
166,Manectric,0.12541
167,Dewgong,0.12475
168,Whiscash,0.12147
169,Victreebel,0.11622
170,Relicanth,0.11622
171,Glalie,0.11096
172,Kangaskhan,0.10308
173,Butterfree,0.10243
174,Shiftry,0.09915
175,Jumpluff,0.09849
176,Kingler,0.09652
177,Persian,0.09061
178,Mantine,0.08995
179,Hypno,0.08733
180,Clamperl,0.08404
181,Raticate,0.08076
182,Bastiodon,0.08010
183,Vileplume,0.07879
184,Rotom,0.07419
185,Purugly,0.07354
186,Dustox,0.07288
187,Chansey,0.07288
188,Flareon,0.07288
189,Dusclops,0.07222
190,Sableye,0.06894
191,Magmar,0.06829
192,Rattata,0.06238
193,Parasect,0.06172
194,Sunflora,0.06041
195,Venomoth,0.05909
196,Arbok,0.05581
197,Lunatone,0.05450
198,Pidgeot,0.05187
199,Crawdaunt,0.04793
200,Politoed,0.04662
201,Carnivine,0.04662
202,Octillery,0.04596
203,Bibarel,0.04333
204,Magcargo,0.04333
205,Huntail,0.04202
206,Buizel,0.03940
207,Mawile,0.03743
208,Solrock,0.03677
209,Girafarig,0.03677
210,Pachirisu,0.03546
211,Dunsparce,0.03480
212,Beedrill,0.03480
213,Vespiquen,0.03414
214,Ditto,0.03414
215,Noctowl,0.03217
216,Pichu,0.03152
217,Mightyena,0.03020
218,Sneasel,0.03020
219,Onix,0.02955
220,Wailord,0.02955
221,Zangoose,0.02823
222,Phione,0.02758
223,Wormadam-Sandy,0.02495
224,Mr. Mime,0.02429
225,Golbat,0.02298
226,Gorebyss,0.02298
227,Shelgon,0.02298
228,Ralts,0.02101
229,Doduo,0.01970
230,Fearow,0.01970
231,Delibird,0.01970
232,Beautifly,0.01970
233,Volbeat,0.01904
234,Cherrim,0.01838
235,Dodrio,0.01838
236,Chimecho,0.01838
237,Electabuzz,0.01773
238,Croagunk,0.01773
239,Mothim,0.01773
240,Kadabra,0.01707
241,Pineco,0.01707
242,Dragonair,0.01707
243,Rhydon,0.01641
244,Kirlia,0.01576
245,Marshtomp,0.01576
246,Granbull,0.01576
247,Furret,0.01576
248,Wigglytuff,0.01444
249,Pelipper,0.01444
250,Corsola,0.01379
251,Starly,0.01379
252,Seviper,0.01313
253,Ledian,0.01313
254,Lumineon,0.01313
255,Wormadam-Trash,0.01248
256,Squirtle,0.01182
257,Aron,0.01182
258,Chatot,0.01182
259,Tropius,0.01182
260,Unown,0.01182
261,Buneary,0.01116
262,Minun,0.01116
263,Kricketune,0.01116
264,Kecleon,0.00985
265,Magnemite,0.00919
266,Grumpig,0.00919
267,Totodile,0.00854
268,Masquerain,0.00854
269,Taillow,0.00788
270,Illumise,0.00788
271,Seaking,0.00788
272,Ariados,0.00788
273,Stantler,0.00788
274,Exploud,0.00722
275,Treecko,0.00722
276,Shuppet,0.00657
277,Togepi,0.00657
278,Quilava,0.00657
279,Lombre,0.00657
280,Pupitar,0.00657
281,Bulbasaur,0.00591
282,Farfetch'd,0.00591
283,Clefairy,0.00591
284,Wormadam,0.00591
285,Hippopotas,0.00525
286,Tentacool,0.00525
287,Bayleef,0.00525
288,Psyduck,0.00460
289,Whismur,0.00394
290,Spinda,0.00394
291,Eevee,0.00328
292,Yanma,0.00328
293,Grotle,0.00328
294,Piplup,0.00328
295,Ponyta,0.00328
296,Kakuna,0.00328
297,Turtwig,0.00328
298,Graveler,0.00328
299,Misdreavus,0.00263
300,Swalot,0.00263
301,Castform,0.00263
302,Snorunt,0.00197
303,Wartortle,0.00197
304,Magikarp,0.00197
305,Togetic,0.00197
306,Luvdisc,0.00197
307,Tyrogue,0.00197
308,Skitty,0.00197
309,Munchlax,0.00197
310,Tangela,0.00131
311,Piloswine,0.00131
312,Phanpy,0.00131
313,Gligar,0.00131
314,Pidgeotto,0.00131
315,Vulpix,0.00131
316,Chikorita,0.00131
317,Stunky,0.00131
318,Shinx,0.00131
319,Horsea,0.00131
320,Snover,0.00131
321,Monferno,0.00131
322,Bidoof,0.00131
323,Snubbull,0.00066
324,Zubat,0.00066
325,Wooper,0.00066
326,Lickitung,0.00066
327,Aipom,0.00066
328,Elekid,0.00066
329,Venonat,0.00066
330,Cherubi,0.00066
331,Houndour,0.00066
332,Abra,0.00066
333,Nosepass,0.00066
334,Larvitar,0.00066
335,Cyndaquil,0.00066
336,Staravia,0.00066
337,Loudred,0.00066
338,Koffing,0.00066
339,Plusle,0.00066
340,Skorupi,0.00066
341,Dratini,0.00066
342,Shellos,0.00066
343,Corphish,0.00066
344,Roselia,0.00066
345,Smoochum,0.00066
346,Gastly,0.00066
347,Bronzor,0.00066
348,Grimer,0.00066
349,Delcatty,0.00066
350,Growlithe,0.00066
351,Wurmple,0.00066
352,Nidorino,0.00066
353,Machop,0.00066
