Rank,Pokemon,UsagePercent
136,Diggersby,0.61094
137,Sableye,0.60842
138,Crobat,0.60212
139,Xurkitree,0.59582
140,Cofagrigus,0.59330
141,Ribombee,0.59078
142,Stakataka,0.58952
143,Flygon,0.58449
144,Steelix,0.58323
145,Heracross,0.57819
146,Pikachu,0.57441
147,Mr. Mime,0.57315
148,Pyukumuku,0.56559
149,Machamp,0.56307
150,Ninetales,0.54670
151,Sigilyph,0.54040
152,Slurpuff,0.52024
153,Eiscue,0.51898
154,Jolteon,0.51646
155,Vaporeon,0.51646
156,Sylveon,0.50891
157,Scolipede,0.50891
158,Heliolisk,0.50009
159,Registeel,0.49631
160,Aurorus,0.49631
161,Zoroark,0.49505
162,Tentacruel,0.49379
163,Runerigus,0.49127
164,Lapras,0.49001
165,Weezing-Galar,0.48749
166,Lanturn,0.48749
167,Xatu,0.48623
168,Ludicolo,0.48623
169,Klefki,0.47867
170,Toxicroak,0.47364
171,Rhyperior,0.46986
172,Talonflame,0.46860
173,Corsola-Galar,0.46860
174,Malamar,0.46608
175,Accelgor,0.46608
176,Aggron,0.46356
177,Terrakion,0.45348
178,Zarude,0.45348
179,Aron,0.45222
180,Whimsicott,0.45096
181,Butterfree,0.42955
182,Linoone,0.42955
183,Araquanid,0.42577
184,Vanilluxe,0.40939
185,Jellicent,0.40309
186,Coalossal,0.40183
187,Rotom,0.37412
188,Articuno-Galar,0.37034
189,Zygarde-10%,0.36027
190,Uxie,0.35901
191,Vikavolt,0.35397
192,Poliwrath,0.34641
193,Durant,0.34515
194,Absol,0.33885
195,Decidueye,0.33003
196,Golurk,0.31996
197,Kabutops,0.31744
198,Gallade,0.31618
199,Froslass,0.31618
200,Pangoro,0.31492
201,Entei,0.31366
202,Regice,0.31366
203,Leafeon,0.31240
204,Dusclops,0.30358
205,Noivern,0.30232
206,Diancie,0.30106
207,Electivire,0.29476
208,Regidrago,0.29224
209,Dusknoir,0.29098
210,Centiskorch,0.28846
211,Lopunny,0.28720
212,Ninjask,0.28594
213,Bewear,0.28343
214,Drapion,0.27713
215,Tyrantrum,0.27713
216,Omastar,0.27587
217,Raikou,0.27461
218,Bronzong,0.27209
219,Shiinotic,0.27083
220,Hitmonlee,0.26957
221,Copperajah,0.26075
222,Morpeko,0.25697
223,Silvally-Steel,0.24689
224,Regirock,0.24689
225,Escavalier,0.24689
226,Clawitzer,0.24564
227,Azelf,0.24438
228,Claydol,0.23934
229,Mr. Rime,0.23934
230,Altaria,0.23430
231,Cradily,0.22800
232,Cryogonal,0.22800
233,Duraludon,0.22674
234,Falinks,0.22548
235,Nidoqueen,0.22044
236,Tsareena,0.21918
237,Regigigas,0.21414
238,Mantine,0.21414
239,Arctovish,0.21162
240,Raichu,0.21036
241,Indeedee,0.20910
242,Wailord,0.20533
243,Dhelmise,0.20407
244,Cursola,0.20155
245,Cottonee,0.20155
246,Celebi,0.19399
247,Druddigon,0.19399
248,Gigalith,0.18013
249,Raichu-Alola,0.17635
250,Trevenant,0.17509
251,Togedemaru,0.17509
252,Turtonator,0.17257
253,Mudsdale,0.16880
254,Luxray,0.16880
255,Glaceon,0.16880
256,Rotom-Mow,0.16628
257,Lycanroc-Midnight,0.16628
258,Haunter,0.16250
259,Boltund,0.15998
260,Comfey,0.15872
261,Doublade,0.15872
262,Kangaskhan,0.15620
263,Vileplume,0.15368
264,Flareon,0.15368
265,Guzzlord,0.15116
266,Manectric,0.15116
267,Indeedee-F,0.15116
268,Wishiwashi,0.14738
269,Cobalion,0.14360
270,Swoobat,0.14234
271,Orbeetle,0.14234
272,Dubwool,0.14234
273,Magnemite,0.14108
274,Jynx,0.13730
275,Kingler,0.13730
276,Articuno,0.13604
277,Braviary,0.13478
278,Grapploct,0.13352
279,Lycanroc,0.12975
280,Eldegoss,0.12849
281,Rhydon,0.12723
282,Sharpedo,0.12597
283,Scrafty,0.12597
284,Miltank,0.12597
285,Exeggutor-Alola,0.12471
286,Crustle,0.12093
287,Drifblim,0.11589
288,Frosmoth,0.11085
289,Weezing,0.11085
290,Gastly,0.11085
291,Dragalge,0.10959
292,Abomasnow,0.10833
293,Barbaracle,0.10455
294,Cramorant,0.10329
295,Dugtrio,0.10077
296,Hitmontop,0.10077
297,Wobbuffet,0.09951
298,Drampa,0.09951
299,Rapidash,0.09825
300,Drednaw,0.09573
301,Porygon,0.09448
302,Rapidash-Galar,0.09070
303,Hitmonchan,0.08818
304,Lilligant,0.08566
305,Audino,0.08440
306,Sawk,0.08314
307,Sandslash,0.08188
308,Emolga,0.08062
309,Avalugg,0.07684
310,Carracosta,0.07558
311,Lurantis,0.07432
312,Cinccino,0.07306
313,Armaldo,0.07306
314,Glastrier,0.07180
315,Magmortar,0.07180
316,Walrein,0.07054
317,Perrserker,0.06802
318,Pincurchin,0.06676
319,Qwilfish,0.06550
320,Liepard,0.06424
321,Meowstic,0.06424
322,Appletun,0.06424
323,Gothitelle,0.06298
324,Garbodor,0.06298
325,Beartic,0.06172
326,Pinsir,0.06046
327,Shiftry,0.06046
328,Unfezant,0.05794
329,Bouffalant,0.05794
330,Palossand,0.05543
331,Exeggutor,0.05417
332,Tauros,0.05417
333,Exploud,0.05165
334,Greedent,0.05165
335,Thievul,0.05165
336,Dugtrio-Alola,0.05165
337,Noctowl,0.05165
338,Onix,0.05165
339,Stoutland,0.04913
340,Whiscash,0.04913
341,Marowak,0.04913
342,Seaking,0.04787
343,Raboot,0.04787
344,Alcremie,0.04661
345,Silvally-Fire,0.04535
346,Flapple,0.04409
347,Virizion,0.04409
348,Tornadus,0.04283
349,Hippopotas,0.04283
350,Stunfisk,0.04283
351,Wigglytuff,0.04283
352,Mawile,0.04031
353,Persian-Alola,0.04031
354,Dunsparce,0.03905
355,Klinklang,0.03779
356,Type: Null,0.03653
357,Silvally,0.03653
358,Electabuzz,0.03275
359,Corsola,0.03275
360,Musharna,0.03275
361,Magneton,0.03275
362,Passimian,0.03275
363,Gourgeist-Small,0.03149
364,Farfetch'd-Galar,0.03023
365,Nincada,0.03023
366,Stonjourner,0.02897
367,Golbat,0.02897
368,Rotom-Fan,0.02897
369,Gourgeist-Super,0.02897
370,Cherrim,0.02771
371,Oranguru,0.02771
372,Rotom-Frost,0.02771
373,Riolu,0.02771
374,Eevee,0.02645
375,Bellossom,0.02645
376,Mr. Mime-Galar,0.02519
377,Dedenne,0.02519
378,Pichu,0.02519
379,Magmar,0.02519
380,Skuntank,0.02393
381,Wooper,0.02393
382,Magikarp,0.02393
383,Clefairy,0.02393
384,Heatmor,0.02267
385,Persian,0.02267
386,Silvally-Dragon,0.02267
387,Carbink,0.02141
388,Lickilicky,0.02141
389,Glalie,0.02141
390,Bulbasaur,0.02141
391,Relicanth,0.02141
392,Maractus,0.02015
393,Torracat,0.01890
394,Charjabug,0.01890
395,Wynaut,0.01890
396,Swirlix,0.01764
397,Ferroseed,0.01764
398,Sinistea,0.01764
399,Squirtle,0.01638
400,Dragonair,0.01638
401,Stunfisk-Galar,0.01638
402,Tangela,0.01512
403,Togetic,0.01512
404,Kadabra,0.01512
405,Gurdurr,0.01512
406,Silvally-Electric,0.01386
407,Silvally-Ground,0.01386
408,Piloswine,0.01260
409,Throh,0.01260
410,Wartortle,0.01134
411,Palpitoad,0.01134
412,Rowlet,0.01134
413,Clobbopus,0.01134
414,Sneasel,0.01134
415,Gourgeist,0.01008
416,Sudowoodo,0.01008
417,Mesprit,0.01008
418,Beheeyem,0.01008
419,Corphish,0.01008
420,Munchlax,0.01008
421,Cleffa,0.00882
422,Mudkip,0.00882
423,Boldore,0.00882
424,Golduck,0.00882
425,Golett,0.00882
426,Octillery,0.00756
427,Barboach,0.00756
428,Rockruff,0.00756
429,Silvally-Ice,0.00756
430,Fletchinder,0.00630
431,Meltan,0.00630
432,Bergmite,0.00630
433,Grubbin,0.00630
434,Basculin,0.00630
435,Trubbish,0.00630
436,Cosmoem,0.00630
437,Charmander,0.00630
438,Zigzagoon,0.00630
439,Tyrunt,0.00630
440,Meowth,0.00630
441,Torchic,0.00630
442,Yamper,0.00630
443,Silvally-Flying,0.00504
444,Silvally-Ghost,0.00504
445,Minccino,0.00504
446,Solrock,0.00504
447,Delibird,0.00504
448,Thwackey,0.00504
449,Combusken,0.00504
450,Lunatone,0.00504
451,Scorbunny,0.00504
452,Buneary,0.00378
453,Zorua,0.00378
454,Elekid,0.00378
455,Togepi,0.00378
456,Treecko,0.00378
457,Scraggy,0.00378
458,Mudbray,0.00378
459,Staryu,0.00378
460,Pidove,0.00378
461,Ponyta,0.00378
462,Larvitar,0.00378
463,Grookey,0.00378
464,Silvally-Grass,0.00378
465,Lairon,0.00378
466,Tyrogue,0.00378
467,Ponyta-Galar,0.00378
468,Yamask,0.00378
469,Linoone-Galar,0.00378
470,Machoke,0.00378
471,Krabby,0.00378
472,Klang,0.00378
473,Vulpix-Alola,0.00252
474,Impidimp,0.00252
475,Dartrix,0.00252
476,Vespiquen,0.00252
477,Poipole,0.00252
478,Meowth-Galar,0.00252
479,Ralts,0.00252
480,Marshtomp,0.00252
481,Silvally-Fairy,0.00252
482,Duskull,0.00252
483,Farfetch'd,0.00252
484,Cosmog,0.00252
485,Snom,0.00252
486,Wailmer,0.00252
487,Bagon,0.00252
488,Goomy,0.00252
489,Charmeleon,0.00252
490,Shelmet,0.00252
491,Gourgeist-Large,0.00252
492,Zigzagoon-Galar,0.00252
493,Rookidee,0.00252
494,Azurill,0.00126
495,Popplio,0.00126
496,Larvesta,0.00126
497,Litten,0.00126
498,Bunnelby,0.00126
499,Cherubi,0.00126
500,Dottler,0.00126
501,Drakloak,0.00126
502,Ivysaur,0.00126
503,Brionne,0.00126
504,Swinub,0.00126
505,Koffing,0.00126
506,Pumpkaboo-Super,0.00126
507,Igglybuff,0.00126
508,Roselia,0.00126
509,Morgrem,0.00126
510,Inkay,0.00126
511,Kubfu,0.00126
512,Stufful,0.00126
513,Tranquill,0.00126
514,Solosis,0.00126
515,Milcery,0.00126
516,Stunky,0.00126
517,Blipbug,0.00126
518,Trapinch,0.00126
519,Honedge,0.00126
520,Purrloin,0.00126
521,Tentacool,0.00126
522,Drilbur,0.00126
523,Gabite,0.00126
524,Calyrex,0.00126
525,Skwovet,0.00126
526,Aromatisse,0.00126
527,Silvally-Fighting,0.00126
528,Caterpie,0.00126
