Rank,Pokemon,UsagePercent
313,Chatot,0.17846
314,Flareon,0.17846
315,Cobalion,0.17759
316,Tauros,0.17613
317,Gallade,0.17583
318,Mudsdale,0.17466
319,Audino,0.17408
320,Golurk,0.17262
321,Glalie-Mega,0.17233
322,Registeel,0.17116
323,Archeops,0.16970
324,Venomoth,0.16941
325,Glaceon,0.16795
326,Nidoqueen,0.16619
327,Steelix,0.16561
328,Lopunny,0.16357
329,Shiftry,0.16327
330,Lanturn,0.16298
331,Absol,0.16064
332,Granbull,0.16064
333,Primeape,0.15977
334,Vanilluxe,0.15860
335,Ampharos,0.15831
336,Bouffalant,0.15743
337,Guzzlord,0.15393
338,Manectric,0.15276
339,Ariados,0.15159
340,Electrode,0.15013
341,Diancie,0.14838
342,Audino-Mega,0.14633
343,Swoobat,0.14370
344,Beartic,0.14254
345,Emolga,0.14049
346,Unfezant,0.13962
347,Gourgeist-Super,0.13786
348,Illumise,0.13436
349,Scyther,0.13261
350,Arbok,0.13261
351,Cottonee,0.13261
352,Abomasnow,0.13231
353,Vileplume,0.12852
354,Magneton,0.12852
355,Houndoom,0.12764
356,Type: Null,0.12647
357,Golduck,0.12413
358,Butterfree,0.12297
359,Palossand,0.11946
360,Lilligant,0.11888
361,Drifblim,0.11859
362,Spinda,0.11712
363,Cryogonal,0.11596
364,Skuntank,0.11566
365,Regirock,0.11566
366,Regice,0.11537
367,Walrein,0.11508
368,Pyroar,0.11216
369,Probopass,0.11128
370,Eevee,0.11011
371,Sawsbuck,0.11011
372,Fearow,0.10895
373,Persian,0.10836
374,Whiscash,0.10836
375,Pineco,0.10836
376,Relicanth,0.10632
377,Magnemite,0.10486
378,Rapidash,0.10486
379,Wishiwashi,0.10310
380,Barbaracle,0.10281
381,Dugtrio,0.10252
382,Rotom,0.10223
383,Seviper,0.10194
384,Raticate,0.10164
385,Rhydon,0.10164
386,Stoutland,0.10077
387,Qwilfish,0.10077
388,Klinklang,0.09872
389,Gligar,0.09697
390,Tropius,0.09434
391,Seaking,0.09288
392,Sudowoodo,0.09230
393,Mr. Mime,0.09201
394,Bruxish,0.09142
395,Musharna,0.09084
396,Kingler,0.08850
397,Taillow,0.08704
398,Camerupt,0.08646
399,Medicham,0.08558
400,Marowak,0.08470
401,Combusken,0.08412
402,Bibarel,0.08324
403,Zebstrika,0.08120
404,Sandslash,0.08091
405,Cacturne,0.08061
406,Gogoat,0.08061
407,Dugtrio-Alola,0.08032
408,Pidgeot,0.07945
409,Altaria,0.07828
410,Bastiodon,0.07623
411,Sawk,0.07448
412,Crabominable,0.07302
413,Stunfisk,0.07273
414,Pachirisu,0.07244
415,Bellossom,0.07185
416,Muk,0.07098
417,Kangaskhan,0.06893
418,Throh,0.06835
419,Regigigas,0.06747
420,Magcargo,0.06689
421,Noctowl,0.06689
422,Purugly,0.06484
423,Vespiquen,0.06251
424,Furfrou,0.06221
425,Shiinotic,0.06163
426,Nosepass,0.06046
427,Mawile,0.05900
428,Silvally,0.05871
429,Kricketune,0.05783
430,Wobbuffet,0.05550
431,Haunter,0.05520
432,Kommo-o-Totem,0.05462
433,Garbodor,0.05433
434,Octillery,0.05287
435,Beedrill,0.05141
436,Wailord,0.04965
437,Hoopa,0.04878
438,Dragonair,0.04878
439,Virizion,0.04673
440,Silvally-Steel,0.04644
441,Parasect,0.04615
442,Rotom-Fan,0.04615
443,Jumpluff,0.04615
444,Vigoroth,0.04556
445,Aromatisse,0.04527
446,Yamask,0.04469
447,Lickilicky,0.04410
448,Silvally-Fairy,0.04381
449,Hypno,0.04352
450,Dewott,0.04323
451,Silvally-Electric,0.04294
452,Electabuzz,0.04206
453,Turtwig,0.04206
454,Wormadam-Sandy,0.04177
455,Volbeat,0.04148
456,Passimian,0.04148
457,Kadabra,0.04060
458,Mimikyu-Totem,0.04031
459,Dedenne,0.04031
460,Dunsparce,0.03972
461,Hippopotas,0.03855
462,Golbat,0.03826
463,Rowlet,0.03797
464,Tangela,0.03768
465,Gloom,0.03768
466,Piloswine,0.03709
467,Gourgeist-Small,0.03709
468,Carnivine,0.03709
469,Bulbasaur,0.03680
470,Riolu,0.03651
471,Onix,0.03622
472,Basculin,0.03593
473,Gothitelle,0.03563
474,Solrock,0.03505
475,Oranguru,0.03476
476,Oricorio-Sensu,0.03388
477,Glalie,0.03330
478,Misdreavus,0.03330
479,Gumshoos,0.03330
480,Bidoof,0.03271
481,Oricorio-Pom-Pom,0.03242
482,Sunflora,0.03242
483,Carbink,0.03184
484,Gourgeist,0.03184
485,Chimecho,0.03125
486,Simisage,0.03096
487,Pinsir,0.03067
488,Buneary,0.02862
489,Corsola,0.02862
490,Lunatone,0.02862
491,Clamperl,0.02775
492,Poipole,0.02746
493,Farfetch'd,0.02746
494,Silvally-Fire,0.02746
495,Delcatty,0.02716
496,Wormadam-Trash,0.02716
497,Dewgong,0.02658
498,Mesprit,0.02629
499,Beheeyem,0.02629
500,Banette,0.02600
501,Swalot,0.02600
502,Swanna,0.02541
503,Simipour,0.02541
504,Mightyena,0.02541
505,Machoke,0.02512
506,Lumineon,0.02483
507,Castform,0.02483
508,Aipom,0.02424
509,Togetic,0.02395
510,Starly,0.02395
511,Squirtle,0.02395
512,Fletchling,0.02249
513,Servine,0.02161
514,Heatmor,0.02132
515,Gastly,0.02132
516,Delibird,0.02132
517,Simisear,0.02132
518,Furret,0.02074
519,Oricorio,0.02074
520,Quilava,0.02015
521,Bayleef,0.01986
522,Gorebyss,0.01986
523,Duskull,0.01928
524,Silvally-Water,0.01899
525,Gurdurr,0.01811
526,Silvally-Ghost,0.01782
527,Piplup,0.01752
528,Braixen,0.01752
529,Raticate-Alola,0.01752
530,Trumbeak,0.01752
531,Dartrix,0.01723
532,Dustox,0.01723
533,Silvally-Ground,0.01723
534,Vulpix,0.01694
535,Silvally-Flying,0.01665
536,Zubat,0.01636
537,Snivy,0.01636
538,Hoothoot,0.01577
539,Magmar,0.01577
540,Beautifly,0.01577
541,Magikarp,0.01548
542,Zorua,0.01519
543,Pumpkaboo-Super,0.01519
544,Herdier,0.01490
545,Ledian,0.01431
546,Wooper,0.01431
547,Maractus,0.01402
548,Shelgon,0.01402
549,Gourgeist-Large,0.01402
550,Huntail,0.01373
551,Watchog,0.01373
552,Torracat,0.01344
553,Plusle,0.01344
554,Girafarig,0.01285
555,Corphish,0.01256
556,Clefairy,0.01227
557,Cubone,0.01198
558,Frogadier,0.01168
559,Lairon,0.01168
560,Psyduck,0.01110
561,Mudkip,0.01081
562,Drowzee,0.01081
563,Munchlax,0.01081
564,Sneasel,0.01051
565,Minun,0.00993
566,Natu,0.00993
567,Meditite,0.00964
568,Ivysaur,0.00935
569,Croconaw,0.00935
570,Goldeen,0.00905
571,Shroomish,0.00905
572,Caterpie,0.00905
573,Silvally-Fighting,0.00905
574,Silvally-Dragon,0.00905
575,Solosis,0.00876
576,Drifloon,0.00847
577,Mareanie,0.00818
578,Mareep,0.00818
579,Combee,0.00818
580,Omanyte,0.00818
581,Meowth,0.00818
582,Treecko,0.00789
583,Graveler,0.00789
584,Sealeo,0.00759
585,Marill,0.00759
586,Wynaut,0.00759
587,Phantump,0.00730
588,Buizel,0.00730
589,Chimchar,0.00730
590,Grovyle,0.00730
591,Doduo,0.00701
592,Charmeleon,0.00701
593,Monferno,0.00701
594,Silvally-Poison,0.00701
595,Venipede,0.00672
596,Axew,0.00672
597,Stunky,0.00672
598,Ferroseed,0.00672
599,Seedot,0.00643
600,Litten,0.00643
601,Pichu,0.00643
602,Koffing,0.00643
603,Trubbish,0.00643
604,Stantler,0.00643
605,Phione,0.00643
606,Mankey,0.00613
607,Shuppet,0.00613
608,Porygon,0.00613
609,Froakie,0.00613
610,Fletchinder,0.00584
611,Geodude,0.00584
612,Swadloon,0.00584
613,Weedle,0.00584
614,Torchic,0.00584
615,Cherrim,0.00555
616,Roselia,0.00555
617,Inkay,0.00555
618,Klang,0.00526
619,Luvdisc,0.00526
620,Magby,0.00526
621,Poliwhirl,0.00526
622,Ekans,0.00526
623,Silvally-Dark,0.00526
624,Unown,0.00526
625,Mime Jr.,0.00497
626,Silvally-Psychic,0.00497
627,Sunkern,0.00497
628,Flaaffy,0.00497
629,Silvally-Grass,0.00497
630,Wartortle,0.00467
631,Pignite,0.00467
632,Metapod,0.00467
633,Staryu,0.00467
634,Dwebble,0.00467
635,Voltorb,0.00438
636,Litwick,0.00438
637,Mienfoo,0.00438
638,Cleffa,0.00409
639,Cutiefly,0.00409
640,Bunnelby,0.00409
641,Tirtouga,0.00409
642,Gible,0.00409
643,Crabrawler,0.00409
644,Trapinch,0.00409
645,Feebas,0.00409
646,Yungoos,0.00409
647,Spinarak,0.00409
648,Jigglypuff,0.00380
649,Boldore,0.00380
650,Fraxure,0.00380
651,Pidgey,0.00380
652,Duosion,0.00350
653,Archen,0.00350
654,Graveler-Alola,0.00350
655,Surskit,0.00350
656,Pikipek,0.00350
657,Staravia,0.00350
658,Marowak-Alola-Totem,0.00350
659,NidoranM,0.00321
660,Kakuna,0.00321
661,Croagunk,0.00321
662,Pancham,0.00321
663,Charmander,0.00321
664,Goomy,0.00321
665,Vullaby,0.00321
666,Araquanid-Totem,0.00321
667,Gabite,0.00321
668,Krabby,0.00321
669,Whirlipede,0.00292
670,Bellsprout,0.00292
671,Bounsweet,0.00292
672,Lombre,0.00292
673,Bonsly,0.00292
674,Meowth-Alola,0.00292
675,Diglett,0.00292
676,Snubbull,0.00263
677,Eelektrik,0.00263
678,Geodude-Alola,0.00263
679,Swablu,0.00263
680,Chespin,0.00263
681,Purrloin,0.00263
682,Oshawott,0.00263
683,Litleo,0.00263
684,Grotle,0.00263
685,Roggenrola,0.00234
686,Hakamo-o,0.00234
687,Metang,0.00234
688,Weepinbell,0.00234
689,Salandit,0.00234
690,Togepi,0.00234
691,Prinplup,0.00234
692,Slowpoke,0.00234
693,Barboach,0.00234
694,Abra,0.00234
695,Ponyta,0.00234
696,Lickitung,0.00234
697,Cyndaquil,0.00234
698,Wormadam,0.00234
699,Frillish,0.00234
700,Tyrogue,0.00234
701,Rattata-Alola,0.00234
702,Snover,0.00234
703,Marshtomp,0.00234
704,Silvally-Ice,0.00234
705,Kirlia,0.00204
706,Paras,0.00204
707,Noibat,0.00204
708,Remoraid,0.00204
709,Mothim,0.00204
710,Bronzor,0.00204
711,Helioptile,0.00204
712,Zigzagoon,0.00204
713,Elekid,0.00204
714,Skitty,0.00204
715,Azurill,0.00175
716,Skiploom,0.00175
717,Wingull,0.00175
718,Shellder,0.00175
719,Igglybuff,0.00175
720,Honedge,0.00175
721,Vibrava,0.00175
722,Luxio,0.00175
723,Happiny,0.00175
724,Tyrunt,0.00175
725,Shelmet,0.00175
726,Seadra,0.00175
727,Yanma,0.00146
728,Espurr,0.00146
729,Budew,0.00146
730,Klink,0.00146
731,Pidgeotto,0.00146
732,Oricorio-Pa'u,0.00146
733,Kabuto,0.00146
734,Sliggoo,0.00146
735,Rhyhorn,0.00146
736,Popplio,0.00117
737,Totodile,0.00117
738,Pumpkaboo,0.00117
739,Pawniard,0.00117
740,Larvitar,0.00117
741,Brionne,0.00117
742,Foongus,0.00117
743,Skorupi,0.00117
744,Chingling,0.00117
745,Cosmoem,0.00117
746,Teddiursa,0.00117
747,Silvally-Rock,0.00117
748,Steenee,0.00117
749,Krokorok,0.00117
750,Numel,0.00117
751,Golett,0.00117
752,Vulpix-Alola,0.00088
753,Larvesta,0.00088
754,Sandygast,0.00088
755,Ralts,0.00088
756,Charjabug,0.00088
757,Elgyem,0.00088
758,Silvally-Bug,0.00088
759,Lampent,0.00088
760,Cosmog,0.00088
761,Tranquill,0.00088
762,Spritzee,0.00088
763,Morelull,0.00088
764,Growlithe,0.00088
765,Wurmple,0.00088
766,Fomantis,0.00088
767,Cacnea,0.00088
768,Pansage,0.00058
769,Wimpod,0.00058
770,Vanillish,0.00058
771,Skiddo,0.00058
772,Diglett-Alola,0.00058
773,Baltoy,0.00058
774,Phanpy,0.00058
775,Shellos,0.00058
776,Tepig,0.00058
777,Beldum,0.00058
778,Sandshrew-Alola,0.00058
779,Spoink,0.00058
780,Grimer-Alola,0.00058
781,Silcoon,0.00058
782,Vikavolt-Totem,0.00058
783,Woobat,0.00058
784,Clauncher,0.00058
785,Ribombee-Totem,0.00058
786,Timburr,0.00058
787,Stufful,0.00058
788,Karrablast,0.00058
789,Bagon,0.00058
790,Dewpider,0.00058
791,Mantyke,0.00058
792,Palpitoad,0.00058
793,Quilladin,0.00058
794,Shieldon,0.00058
795,Deerling,0.00058
796,Exeggcute,0.00058
797,Hoppip,0.00058
798,Nuzleaf,0.00058
799,Slakoth,0.00029
800,Swirlix,0.00029
801,Zweilous,0.00029
802,Cherubi,0.00029
803,Grubbin,0.00029
804,Houndour,0.00029
805,Cascoon,0.00029
806,Anorith,0.00029
807,Spheal,0.00029
808,Carvanha,0.00029
809,Poochyena,0.00029
810,Ducklett,0.00029
811,Dratini,0.00029
812,Kricketot,0.00029
813,Smoochum,0.00029
814,Swinub,0.00029
815,Rockruff,0.00029
816,Glameow,0.00029
817,Petilil,0.00029
818,Munna,0.00029
819,Amaura,0.00029
820,Fennekin,0.00029
821,Vanillite,0.00029
822,Slugma,0.00029
823,Machop,0.00029
824,Cranidos,0.00029
825,Ledyba,0.00029
