Rank,Pokemon,UsagePercent
392,Bellossom,0.01809
393,Tangela,0.01679
394,Mudkip,0.01679
395,Calyrex,0.01679
396,Gothitelle,0.01550
397,Treecko,0.01550
398,Sudowoodo,0.01550
399,Musharna,0.01550
400,Bronzor,0.01550
401,Tranquill,0.01550
402,Lunatone,0.01550
403,Ferroseed,0.01550
404,Electabuzz,0.01421
405,Silvally-Steel,0.01421
406,Seaking,0.01421
407,Corsola,0.01421
408,Onix,0.01421
409,Dedenne,0.01292
410,Aromatisse,0.01292
411,Riolu,0.01292
412,Swirlix,0.01163
413,Squirtle,0.01163
414,Solrock,0.01163
415,Wingull,0.01163
416,Silvally,0.01163
417,Stunfisk,0.01163
418,Wooloo,0.01163
419,Buneary,0.01034
420,Fletchling,0.01034
421,Mudbray,0.01034
422,Meowth-Galar,0.01034
423,Noctowl,0.01034
424,Blipbug,0.01034
425,Machoke,0.01034
426,Roggenrola,0.00904
427,Cherrim,0.00904
428,Sobble,0.00904
429,Gurdurr,0.00904
430,Charmander,0.00904
431,Dragonair,0.00904
432,Stunfisk-Galar,0.00904
433,Carkol,0.00775
434,Stonjourner,0.00775
435,Beheeyem,0.00775
436,Shelgon,0.00775
437,Yamask-Galar,0.00775
438,Vanillish,0.00646
439,Greedent,0.00646
440,Bulbasaur,0.00646
441,Ivysaur,0.00646
442,Drifloon,0.00646
443,Vullaby,0.00646
444,Rowlet,0.00646
445,Zigzagoon-Galar,0.00646
446,Yamper,0.00646
447,Kirlia,0.00517
448,Dartrix,0.00517
449,Dottler,0.00517
450,Wartortle,0.00517
451,Silvally-Fairy,0.00517
452,Silvally-Bug,0.00517
453,Bonsly,0.00517
454,Kubfu,0.00517
455,Solosis,0.00517
456,Nincada,0.00517
457,Trapinch,0.00517
458,Sliggoo,0.00517
459,Wynaut,0.00517
460,Feebas,0.00517
461,Tyrunt,0.00517
462,Meowth,0.00517
463,Linoone-Galar,0.00517
464,Vanillite,0.00517
465,Torchic,0.00517
466,Sneasel,0.00517
467,Seedot,0.00388
468,Salandit,0.00388
469,Gourgeist,0.00388
470,Marill,0.00388
471,Grookey,0.00388
472,Silvally-Grass,0.00388
473,Farfetch'd-Galar,0.00388
474,Corphish,0.00388
475,Meltan,0.00388
476,Klang,0.00388
477,Spritzee,0.00388
478,Corvisquire,0.00388
479,Shinx,0.00388
480,Charmeleon,0.00388
481,Silvally-Dragon,0.00388
482,Silvally-Fighting,0.00388
483,Lairon,0.00388
484,Silvally-Water,0.00258
485,Silvally-Flying,0.00258
486,Whirlipede,0.00258
487,Wooper,0.00258
488,Hakamo-o,0.00258
489,Goldeen,0.00258
490,Gourgeist-Small,0.00258
491,Woobat,0.00258
492,Poipole,0.00258
493,Mantyke,0.00258
494,Marshtomp,0.00258
495,Togetic,0.00258
496,Phantump,0.00258
497,Spheal,0.00258
498,Silvally-Psychic,0.00258
499,Koffing,0.00258
500,Pumpkaboo-Super,0.00258
501,Croagunk,0.00258
502,Gible,0.00258
503,Silvally-Dark,0.00258
504,Honedge,0.00258
505,Happiny,0.00258
506,Krokorok,0.00258
507,Caterpie,0.00258
508,Scorbunny,0.00258
509,Cubone,0.00258
510,Azurill,0.00129
511,Rufflet,0.00129
512,Zweilous,0.00129
513,Nidorina,0.00129
514,Scraggy,0.00129
515,Bunnelby,0.00129
516,Budew,0.00129
517,Abra,0.00129
518,Ralts,0.00129
519,Boldore,0.00129
520,Venipede,0.00129
521,Vulpix,0.00129
522,Metapod,0.00129
523,Hattrem,0.00129
524,Lombre,0.00129
525,Kadabra,0.00129
526,Dratini,0.00129
527,Morgrem,0.00129
528,Inkay,0.00129
529,Cosmoem,0.00129
530,Ponyta-Galar,0.00129
531,Morelull,0.00129
532,Snover,0.00129
533,Dreepy,0.00129
534,Bagon,0.00129
535,Dewpider,0.00129
536,NidoranF,0.00129
537,Gourgeist-Large,0.00129
538,Thwackey,0.00129
539,Skwovet,0.00129
540,Combusken,0.00129
541,Drilbur,0.00129
542,Exeggcute,0.00129
543,Sinistea,0.00129
544,Silvally-Poison,0.00129
