Rank,Pokemon,UsagePercent
105,Blastoise,1.09243
106,Krookodile,1.08148
107,Roserade,1.07054
108,Goodra,0.99172
109,Reuniclus,0.98297
110,Porygon-Z,0.97421
111,Malamar,0.96545
112,Diggersby,0.90197
113,Sylveon,0.89759
114,Klefki,0.88007
115,Galvantula,0.87351
116,Tapu Bulu,0.86694
117,Flygon,0.86475
118,Latias,0.86256
119,Toxtricity,0.86256
120,Arcanine,0.85599
121,Darmanitan,0.84942
122,Salazzle,0.83629
123,Scyther,0.79688
124,Mr. Mime,0.79031
125,Machamp,0.76842
126,Suicune,0.74872
127,Sandslash-Alola,0.74653
128,Moltres,0.73777
129,Gardevoir,0.73777
130,Primarina,0.73777
131,Mienshao,0.73777
132,Jellicent,0.73558
133,Zoroark,0.72683
134,Araquanid,0.72464
135,Kabutops,0.69180
136,Crobat,0.66772
137,Dusclops,0.66772
138,Xatu,0.66115
139,Aron,0.65677
140,Sirfetch'd,0.65239
141,Scolipede,0.65020
142,Keldeo,0.63926
143,Barbaracle,0.62612
144,Golisopod,0.61299
145,Obstagoon,0.60642
146,Aurorus,0.60423
147,Corsola-Galar,0.59547
148,Pyukumuku,0.59109
149,Sceptile,0.57577
150,Pikachu,0.57358
151,Archeops,0.57139
152,Frosmoth,0.53855
153,Weezing-Galar,0.53636
154,Lapras,0.52980
155,Diancie,0.52980
156,Absol,0.52761
157,Xurkitree,0.52323
158,Aggron,0.51885
159,Whimsicott,0.51666
160,Talonflame,0.51228
161,Heliolisk,0.50790
162,Vaporeon,0.49258
163,Lycanroc-Dusk,0.47944
164,Ludicolo,0.46850
165,Regigigas,0.44004
166,Rhyperior,0.43128
167,Scrafty,0.42690
168,Dhelmise,0.42252
169,Jolteon,0.42252
170,Steelix,0.42033
171,Zarude,0.41377
172,Drapion,0.40720
173,Omastar,0.38968
174,Ninetales,0.38968
175,Sableye,0.38968
176,Spiritomb,0.37874
177,Azelf,0.37436
178,Necrozma,0.36122
179,Bellossom,0.35903
180,Tyrantrum,0.35903
181,Sigilyph,0.35685
182,Regidrago,0.35685
183,Raichu,0.35466
184,Slowbro-Galar,0.35247
185,Hitmontop,0.34590
186,Linoone,0.33933
187,Rhydon,0.33933
188,Terrakion,0.33933
189,Stakataka,0.33276
190,Toxicroak,0.32839
191,Cobalion,0.32839
192,Golurk,0.32620
193,Runerigus,0.32182
194,Froslass,0.31087
195,Tentacruel,0.30868
196,Thundurus,0.30649
197,Copperajah,0.30430
198,Weezing,0.30430
199,Politoed,0.30211
200,Cinccino,0.30211
201,Electivire,0.30211
202,Pangoro,0.29993
203,Ninjask,0.29555
204,Heatmor,0.28898
205,Cofagrigus,0.28898
206,Entei,0.28679
207,Trevenant,0.27803
208,Duraludon,0.27803
209,Gallade,0.27147
210,Coalossal,0.26709
211,Heracross,0.26052
212,Jynx,0.25395
213,Decidueye,0.24957
214,Tsareena,0.24082
215,Mesprit,0.23863
216,Dubwool,0.23425
217,Bronzong,0.23206
218,Dusknoir,0.22987
219,Mantine,0.22987
220,Bouffalant,0.22768
221,Vikavolt,0.22768
222,Poliwrath,0.22549
223,Clawitzer,0.22111
224,Articuno,0.21455
225,Indeedee,0.21455
226,Articuno-Galar,0.21017
227,Appletun,0.20579
228,Drifblim,0.20360
229,Vanilluxe,0.19922
230,Mudsdale,0.19922
231,Exeggutor-Alola,0.19703
232,Accelgor,0.19484
233,Centiskorch,0.19265
234,Registeel,0.18827
235,Grapploct,0.18827
236,Rapidash,0.18827
237,Hitmonlee,0.18390
238,Raichu-Alola,0.17952
239,Mr. Rime,0.17952
240,Lanturn,0.17952
241,Crustle,0.17733
242,Durant,0.17514
243,Thievul,0.17295
244,Leafeon,0.16857
245,Drednaw,0.16638
246,Drampa,0.16419
247,Orbeetle,0.16419
248,Lycanroc,0.16200
249,Vileplume,0.16200
250,Celebi,0.15981
251,Sandaconda,0.15981
252,Sharpedo,0.15763
253,Rotom-Mow,0.15763
254,Cradily,0.15544
255,Altaria,0.15325
256,Pincurchin,0.14887
257,Guzzlord,0.14668
258,Turtonator,0.14230
259,Alcremie,0.14230
260,Palossand,0.14011
261,Uxie,0.14011
262,Exeggutor,0.13792
263,Kingler,0.13792
264,Rotom,0.13354
265,Kangaskhan,0.13354
266,Morpeko,0.13135
267,Meowstic,0.12917
268,Flareon,0.12479
269,Escavalier,0.12479
270,Bewear,0.12260
271,Abomasnow,0.12260
272,Indeedee-F,0.12260
273,Glaceon,0.11822
274,Noivern,0.11603
275,Druddigon,0.11603
276,Togedemaru,0.11603
277,Arctovish,0.11603
278,Raikou,0.11384
279,Persian,0.11165
280,Zygarde-10%,0.10946
281,Eiscue,0.10727
282,Stunfisk,0.10727
283,Audino,0.10508
284,Avalugg,0.10508
285,Falinks,0.10289
286,Liepard,0.10070
287,Gigalith,0.10070
288,Doublade,0.10070
289,Dragalge,0.09852
290,Butterfree,0.09633
291,Exploud,0.09414
292,Cottonee,0.09414
293,Gothitelle,0.09195
294,Stunfisk-Galar,0.08976
295,Luxray,0.08976
296,Lurantis,0.08757
297,Dugtrio,0.08538
298,Swoobat,0.08319
299,Braviary,0.08319
300,Skuntank,0.08100
301,Cramorant,0.08100
302,Tauros,0.07881
303,Golduck,0.07881
304,Persian-Alola,0.07662
305,Raboot,0.07662
306,Miltank,0.07443
307,Lycanroc-Midnight,0.07224
308,Boltund,0.07224
309,Silvally-Electric,0.07224
310,Beartic,0.07224
311,Regice,0.07224
312,Hitmonchan,0.07006
313,Claydol,0.07006
314,Lilligant,0.07006
315,Cursola,0.06787
316,Virizion,0.06787
317,Silvally-Ground,0.06787
318,Armaldo,0.06787
319,Manectric,0.06568
320,Perrserker,0.06568
321,Gourgeist-Super,0.06568
322,Mr. Mime-Galar,0.06349
323,Glastrier,0.06349
324,Lopunny,0.06349
325,Dugtrio-Alola,0.05911
326,Hippopotas,0.05911
327,Sawk,0.05911
328,Regirock,0.05692
329,Silvally-Poison,0.05692
330,Seaking,0.05473
331,Marowak,0.05473
332,Eevee,0.05254
333,Flapple,0.05254
334,Porygon,0.05254
335,Emolga,0.05035
336,Comfey,0.05035
337,Stoutland,0.05035
338,Rapidash-Galar,0.05035
339,Silvally-Fire,0.05035
340,Wobbuffet,0.04816
341,Mudkip,0.04816
342,Whiscash,0.04597
343,Wailord,0.04597
344,Passimian,0.04597
345,Magnemite,0.04378
346,Carracosta,0.04378
347,Dedenne,0.04378
348,Wishiwashi,0.04378
349,Qwilfish,0.03941
350,Shiftry,0.03941
351,Rotom-Frost,0.03722
352,Dreepy,0.03722
353,Magmortar,0.03722
354,Silvally,0.03503
355,Tornadus,0.03284
356,Greedent,0.03284
357,Gourgeist,0.03284
358,Nidoqueen,0.03284
359,Bulbasaur,0.03284
360,Shiinotic,0.03284
361,Beheeyem,0.03284
362,Noctowl,0.03284
363,Omanyte,0.03065
364,Eldegoss,0.02846
365,Sandslash,0.02846
366,Aromatisse,0.02846
367,Silvally-Fairy,0.02627
368,Rotom-Fan,0.02627
369,Sliggoo,0.02627
370,Unfezant,0.02408
371,Sudowoodo,0.02408
372,Garbodor,0.02408
373,Mawile,0.02189
374,Riolu,0.02189
375,Wigglytuff,0.02189
376,Wooper,0.01970
377,Musharna,0.01970
378,Klinklang,0.01970
379,Calyrex,0.01970
380,Squirtle,0.01751
381,Gloom,0.01751
382,Lickilicky,0.01751
383,Duskull,0.01751
384,Clefairy,0.01751
385,Walrein,0.01532
386,Treecko,0.01532
387,Grovyle,0.01532
388,Oranguru,0.01532
389,Sobble,0.01532
390,Pichu,0.01532
391,Charmander,0.01532
392,Lairon,0.01532
393,Scorbunny,0.01532
394,Octillery,0.01314
395,Ferroseed,0.01314
396,Type: Null,0.01314
397,Roselia,0.01314
398,Snom,0.01314
399,Pancham,0.01314
400,Delibird,0.01314
401,Blipbug,0.01314
402,Cryogonal,0.01314
403,Silvally-Water,0.01095
404,Relicanth,0.01095
405,Nincada,0.01095
406,Silvally-Ice,0.01095
407,Haunter,0.01095
408,Tirtouga,0.01095
409,Electabuzz,0.00876
410,Poipole,0.00876
411,Purrloin,0.00876
412,Silvally-Grass,0.00876
413,Dunsparce,0.00876
414,Meltan,0.00876
415,Silvally-Dark,0.00876
416,Magmar,0.00876
417,Gourgeist-Large,0.00876
418,Silvally-Dragon,0.00876
419,Amaura,0.00876
420,Lunatone,0.00876
421,Sinistea,0.00876
422,Sneasel,0.00876
423,Tangela,0.00657
424,Silvally-Ghost,0.00657
425,Bergmite,0.00657
426,Drakloak,0.00657
427,Magikarp,0.00657
428,Ivysaur,0.00657
429,Hattrem,0.00657
430,Magneton,0.00657
431,Yamask,0.00657
432,Marill,0.00657
433,Silvally-Flying,0.00438
434,Whirlipede,0.00438
435,Cherrim,0.00438
436,Hakamo-o,0.00438
437,Stonjourner,0.00438
438,Mudbray,0.00438
439,Barboach,0.00438
440,Silvally-Steel,0.00438
441,Boldore,0.00438
442,Silvally-Bug,0.00438
443,Frillish,0.00438
444,Koffing,0.00438
445,Bonsly,0.00438
446,Pinsir,0.00438
447,Ponyta-Galar,0.00438
448,Maractus,0.00438
449,Milcery,0.00438
450,Hatenna,0.00438
451,Snover,0.00438
452,Diglett,0.00438
453,Krokorok,0.00438
454,Rhyhorn,0.00438
455,Torracat,0.00219
456,Vulpix-Alola,0.00219
457,Swirlix,0.00219
458,Carbink,0.00219
459,Vespiquen,0.00219
460,Cutiefly,0.00219
461,Gourgeist-Small,0.00219
462,Litten,0.00219
463,Darumaka-Galar,0.00219
464,Metapod,0.00219
465,Spheal,0.00219
466,Charjabug,0.00219
467,Pumpkaboo-Super,0.00219
468,Corphish,0.00219
469,Clauncher,0.00219
470,Hoothoot,0.00219
471,Gible,0.00219
472,Shellos,0.00219
473,Gurdurr,0.00219
474,Vibrava,0.00219
475,Gabite,0.00219
476,Joltik,0.00219
477,Combee,0.00219
478,Rowlet,0.00219
479,Combusken,0.00219
480,Silvally-Fighting,0.00219
481,Clobbopus,0.00219
482,Fomantis,0.00219
483,Wooloo,0.00219
484,Munchlax,0.00219
