Rank,Pokemon,UsagePercent
320,Charmander,0.00387
321,Furret,0.00387
322,Shinx,0.00387
323,Pupitar,0.00387
324,Delibird,0.00387
325,Weedle,0.00387
326,Kricketune,0.00387
327,Kakuna,0.00387
328,Cherubi,0.00387
329,Taillow,0.00387
330,Snover,0.00387
331,Baltoy,0.00387
332,Pidgeotto,0.00387
333,Zigzagoon,0.00387
334,Wormadam-Sandy,0.00387
335,Ponyta,0.00387
