Rank,Pokemon,UsagePercent
234,Omastar,0.21394
235,Celebi,0.21291
236,Dragalge,0.21240
237,Entei,0.21189
238,Sigilyph,0.20624
239,Dhelmise,0.20573
240,Toucannon,0.20573
241,Druddigon,0.20573
242,Skuntank,0.20009
243,Gigalith,0.19804
244,Honchkrow,0.19547
245,Hitmonlee,0.19393
246,Zygarde-10%,0.18778
247,Tyrantrum,0.18726
248,Victreebel,0.18624
249,Minior,0.18624
250,Tsareena,0.18572
251,Lycanroc,0.18521
252,Luxray,0.18111
253,Togedemaru,0.18008
254,Sandslash-Alola,0.17905
255,Comfey,0.17700
256,Mudsdale,0.17495
257,Pangoro,0.17392
258,Registeel,0.17341
259,Cinccino,0.16982
260,Golem-Alola,0.16674
261,Yanmega,0.16674
262,Leafeon,0.16623
263,Rampardos,0.16469
264,Regigigas,0.16417
265,Vileplume,0.16366
266,Torterra,0.16315
267,Venomoth,0.16264
268,Lurantis,0.16212
269,Samurott,0.16161
270,Vivillon,0.16161
271,Meloetta,0.16110
272,Steelix-Mega,0.16007
273,Clawitzer,0.15904
274,Aron,0.15802
275,Claydol,0.15648
276,Miltank,0.15032
277,Cobalion,0.14981
278,Cryogonal,0.14365
279,Delphox,0.14365
280,Glalie-Mega,0.14263
281,Bastiodon,0.14160
282,Exeggutor-Alola,0.14006
283,Avalugg,0.14006
284,Cradily,0.13904
285,Piloswine,0.13904
286,Primeape,0.13801
287,Jynx,0.13442
288,Drampa,0.13442
289,Gallade,0.13442
290,Archeops,0.13185
291,Medicham,0.13031
292,Kabutops,0.12929
293,Guzzlord,0.12826
294,Stunfisk,0.12826
295,Golurk,0.12775
296,Poliwrath,0.12775
297,Meowstic,0.12518
298,Raichu,0.12313
299,Butterfree,0.12262
300,Sharpedo,0.11851
301,Masquerain,0.11544
302,Exeggutor,0.11492
303,Glaceon,0.11441
304,Houndoom,0.11287
305,Murkrow,0.11133
306,Tornadus,0.10979
307,Golem,0.10979
308,Flareon,0.10928
309,Leavanny,0.10825
310,Steelix,0.10774
311,Magneton,0.10671
312,Hitmontop,0.10364
313,Mr. Mime,0.10210
314,Swoobat,0.10107
315,Ampharos,0.10107
316,Drifblim,0.10056
317,Magmortar,0.10056
318,Rhydon,0.10004
319,Ursaring,0.09902
320,Hitmonchan,0.09645
321,Electrode,0.09594
322,Golduck,0.09491
323,Misdreavus,0.09389
324,Palossand,0.09389
325,Diancie,0.09389
326,Sawsbuck,0.09337
327,Carracosta,0.09286
328,Wishiwashi,0.09235
329,Chatot,0.09132
330,Exploud,0.09081
331,Braviary,0.08927
332,Rotom-Mow,0.08876
333,Stoutland,0.08824
334,Articuno,0.08722
335,Lycanroc-Midnight,0.08465
336,Floatzel,0.08363
337,Ninjask,0.08055
338,Bellossom,0.07901
339,Regice,0.07901
340,Durant,0.07798
341,Armaldo,0.07644
342,Beartic,0.07490
343,Roselia,0.07439
344,Escavalier,0.07183
345,Audino-Mega,0.07131
346,Emolga,0.06926
347,Shaymin,0.06824
348,Meganium,0.06618
349,Camerupt,0.06567
350,Haunter,0.06567
351,Aurorus,0.06362
352,Manectric,0.06362
353,Audino,0.06259
354,Sawk,0.06259
355,Cacturne,0.06157
356,Muk,0.05849
357,Tauros,0.05797
358,Bibarel,0.05746
359,Glalie,0.05695
360,Emboar,0.05695
361,Zangoose,0.05644
362,Bruxish,0.05644
363,Liepard,0.05644
364,Dugtrio,0.05592
365,Passimian,0.05592
366,Throh,0.05490
367,Regirock,0.05438
368,Carbink,0.05387
369,Walrein,0.05387
370,Klinklang,0.05387
371,Mawile,0.05336
372,Turtonator,0.05233
373,Lilligant,0.05182
374,Barbaracle,0.05079
375,Gogoat,0.05028
376,Shiinotic,0.05028
377,Rattata,0.04977
378,Hoopa,0.04977
379,Shiftry,0.04874
380,Hariyama,0.04874
381,Wigglytuff,0.04874
382,Rotom-Frost,0.04874
383,Noctowl,0.04874
384,Corphish,0.04874
385,Marowak,0.04874
386,Ariados,0.04720
387,Vanilluxe,0.04669
388,Illumise,0.04669
389,Starly,0.04617
390,Sandslash,0.04515
391,Wailord,0.04464
392,Spinda,0.04412
393,Absol,0.04310
394,Crustle,0.04310
395,Aipom,0.04310
396,Onix,0.04258
397,Cottonee,0.04258
398,Altaria,0.04207
399,Crabominable,0.04104
400,Gourgeist-Super,0.04104
401,Dodrio,0.04002
402,Arbok,0.04002
403,Eevee,0.04002
404,Jumpluff,0.03899
405,Gligar,0.03899
406,Hypno,0.03899
407,Fearow,0.03899
408,Rotom,0.03848
409,Simipour,0.03848
410,Bayleef,0.03797
411,Totodile,0.03797
412,Seviper,0.03797
413,Musharna,0.03745
414,Taillow,0.03745
415,Pyroar,0.03694
416,Quilava,0.03694
417,Mightyena,0.03694
418,Virizion,0.03643
419,Furret,0.03591
420,Purugly,0.03489
421,Magnemite,0.03489
422,Abomasnow,0.03437
423,Lairon,0.03437
424,Simisage,0.03437
425,Zebstrika,0.03386
426,Kingler,0.03283
427,Volbeat,0.03283
428,Parasect,0.03232
429,Dugtrio-Alola,0.03232
430,Seaking,0.03232
431,Electabuzz,0.03232
432,Swanna,0.03181
433,Tangela,0.03078
434,Lopunny,0.03027
435,Mesprit,0.03027
436,Kricketune,0.03027
437,Garbodor,0.03027
438,Rapidash,0.02976
439,Gothitelle,0.02976
440,Paras,0.02976
441,Tropius,0.02976
442,Lickilicky,0.02924
443,Probopass,0.02924
444,Geodude-Alola,0.02873
445,Clamperl,0.02873
446,Maractus,0.02873
447,Corsola,0.02770
448,Wobbuffet,0.02719
449,Bulbasaur,0.02719
450,Squirtle,0.02719
451,Scyther,0.02617
452,Magmar,0.02617
453,Riolu,0.02565
454,Silvally-Ghost,0.02565
455,Silvally-Dragon,0.02514
456,Bouffalant,0.02514
457,Banette,0.02514
458,Nosepass,0.02463
459,Whiscash,0.02360
460,Vespiquen,0.02309
461,Golbat,0.02257
462,Pineco,0.02257
463,Munchlax,0.02257
464,Pachirisu,0.02206
465,Type: Null,0.02206
466,Cherrim,0.02206
467,Unfezant,0.02155
468,Pidgeot,0.02155
469,Sudowoodo,0.02155
470,Rhyhorn,0.02103
471,Yamask,0.02052
472,Dunsparce,0.02001
473,Togetic,0.01950
474,Oricorio-Sensu,0.01950
475,Teddiursa,0.01898
476,Castform,0.01847
477,Mimikyu-Totem,0.01847
478,Furfrou,0.01796
479,Aromatisse,0.01796
480,Sneasel,0.01744
481,Carnivine,0.01744
482,Delibird,0.01693
483,Silvally-Fire,0.01693
484,Clefairy,0.01693
485,Heatmor,0.01642
486,Persian,0.01590
487,Beheeyem,0.01590
488,Gorebyss,0.01590
489,Kangaskhan,0.01539
490,Rowlet,0.01539
491,Bidoof,0.01488
492,Plusle,0.01488
493,Girafarig,0.01437
494,Ledian,0.01437
495,Graveler-Alola,0.01437
496,Dustox,0.01437
497,Silvally,0.01385
498,Hippopotas,0.01385
499,Ivysaur,0.01385
500,Magcargo,0.01334
501,Silvally-Water,0.01283
502,Dewgong,0.01231
503,Buneary,0.01231
504,Abra,0.01231
505,Braixen,0.01231
506,Kommo-o-Totem,0.01231
507,Raticate-Alola,0.01180
508,Solrock,0.01180
509,Bronzor,0.01180
510,Psyduck,0.01180
511,Oranguru,0.01129
512,Farfetch'd,0.01129
513,Marowak-Alola-Totem,0.01129
514,Delcatty,0.01077
515,Gumshoos,0.01077
516,Pinsir,0.01026
517,Simisear,0.01026
518,Dedenne,0.01026
519,Swalot,0.01026
520,Combusken,0.00975
521,Beedrill,0.00975
522,Staryu,0.00975
523,Silvally-Fairy,0.00923
524,Wooper,0.00923
525,Silvally-Steel,0.00872
526,Magikarp,0.00872
527,Relicanth,0.00872
528,Wimpod,0.00872
529,Salazzle-Totem,0.00872
530,Yanma,0.00821
531,Oricorio,0.00770
532,Dragonair,0.00770
533,Carvanha,0.00770
534,Goldeen,0.00718
535,Mudkip,0.00718
536,Marill,0.00718
537,Grumpig,0.00718
538,Omanyte,0.00718
539,Vigoroth,0.00718
540,Machoke,0.00718
541,Gourgeist,0.00667
542,Metang,0.00667
543,Grovyle,0.00667
544,Oshawott,0.00667
545,Raticate,0.00616
546,Poipole,0.00616
547,Araquanid-Totem,0.00616
548,Charmeleon,0.00616
549,Ralts,0.00616
550,Gurdurr,0.00564
551,Silvally-Electric,0.00564
552,Chimecho,0.00564
553,Zigzagoon,0.00564
554,Ferroseed,0.00564
555,Buizel,0.00564
556,Piplup,0.00564
557,Huntail,0.00564
558,Gourgeist-Large,0.00513
559,Cosmoem,0.00513
560,Rotom-Fan,0.00513
561,Pupitar,0.00513
562,Gourgeist-Small,0.00513
563,Wynaut,0.00513
564,Prinplup,0.00513
565,Rattata-Alola,0.00462
566,Beautifly,0.00462
567,Herdier,0.00462
568,Silvally-Flying,0.00462
569,Archen,0.00462
570,Pansear,0.00410
571,Sunflora,0.00410
572,Marshtomp,0.00410
573,Graveler,0.00410
574,Sliggoo,0.00359
575,Silvally-Ground,0.00359
576,Octillery,0.00359
577,Phione,0.00359
578,Cranidos,0.00308
579,Kadabra,0.00308
580,Gastly,0.00308
581,Cubone,0.00308
582,Kakuna,0.00308
583,Metapod,0.00308
584,Jigglypuff,0.00308
585,Mantyke,0.00308
586,Boldore,0.00308
587,Minccino,0.00308
588,Caterpie,0.00257
589,Wartortle,0.00257
590,Salandit,0.00257
591,Purrloin,0.00257
592,Skitty,0.00257
593,Torracat,0.00257
594,Spinarak,0.00257
595,Pignite,0.00257
596,Munna,0.00257
597,Mothim,0.00257
598,Snubbull,0.00257
599,Weedle,0.00257
600,Inkay,0.00205
601,Diglett,0.00205
602,Duosion,0.00205
603,Froakie,0.00205
604,Silvally-Dark,0.00205
605,Spritzee,0.00205
606,Charjabug,0.00205
607,Wormadam-Trash,0.00205
608,Smoochum,0.00205
609,Basculin,0.00205
610,Dwebble,0.00205
611,Wormadam-Sandy,0.00205
612,Gloom,0.00205
613,Doduo,0.00205
614,Treecko,0.00205
615,Zweilous,0.00205
616,Flabebe,0.00205
617,Poliwhirl,0.00205
618,Feebas,0.00205
619,Pichu,0.00205
620,Krokorok,0.00205
621,Shelmet,0.00205
622,Palpitoad,0.00205
623,Snivy,0.00205
624,Venonat,0.00205
625,Koffing,0.00205
626,Frogadier,0.00205
627,Charmander,0.00154
628,Elgyem,0.00154
629,Gumshoos-Totem,0.00154
630,Vikavolt-Totem,0.00154
631,Ribombee-Totem,0.00154
632,Tepig,0.00154
633,Silvally-Grass,0.00154
634,Machop,0.00154
635,Porygon,0.00154
636,Oricorio-Pom-Pom,0.00154
637,Meowth,0.00154
638,Sealeo,0.00154
639,Swirlix,0.00154
640,Dratini,0.00154
641,Raticate-Alola-Totem,0.00154
642,Pidove,0.00103
643,Pidgey,0.00103
644,Watchog,0.00103
645,Dewott,0.00103
646,Zorua,0.00103
647,Silvally-Ice,0.00103
648,Pidgeotto,0.00103
649,Shuppet,0.00103
650,Grimer-Alola,0.00103
651,Oricorio-Pa'u,0.00103
652,Hakamo-o,0.00103
653,Togepi,0.00103
654,Happiny,0.00103
655,Wingull,0.00103
656,Snover,0.00103
657,Lunatone,0.00103
658,Cyndaquil,0.00103
659,Pancham,0.00103
660,Tynamo,0.00103
661,Zubat,0.00103
662,Slugma,0.00103
663,Gulpin,0.00103
664,Silvally-Poison,0.00103
665,Klang,0.00103
666,Seadra,0.00103
667,Lickitung,0.00103
668,Croagunk,0.00103
669,Surskit,0.00051
670,Bellsprout,0.00051
671,Staravia,0.00051
672,Deerling,0.00051
673,Vullaby,0.00051
674,Solosis,0.00051
675,Silvally-Bug,0.00051
676,Frillish,0.00051
677,Mienfoo,0.00051
678,Pikipek,0.00051
679,Yungoos,0.00051
680,Cherubi,0.00051
681,Turtwig,0.00051
682,Skiploom,0.00051
683,Servine,0.00051
684,Nuzleaf,0.00051
685,Clauncher,0.00051
686,Skrelp,0.00051
687,Gible,0.00051
688,Lillipup,0.00051
689,Vulpix,0.00051
690,Houndour,0.00051
691,Drifloon,0.00051
692,Shieldon,0.00051
693,Tympole,0.00051
694,Tirtouga,0.00051
695,Mudbray,0.00051
696,Exeggcute,0.00051
697,Meditite,0.00051
698,Wailmer,0.00051
699,Geodude,0.00051
700,Seedot,0.00051
701,Ducklett,0.00051
702,Sunkern,0.00051
703,Darumaka,0.00051
704,Skorupi,0.00051
