Rank,Pokemon,UsagePercent
218,Toxicroak,0.26410
219,Vaporeon,0.26126
220,Cacturne,0.25616
221,Heracross,0.25390
222,Charizard,0.25220
223,Entei,0.25106
224,Swampert,0.24993
225,Dhelmise,0.24370
226,Dragalge,0.24256
227,Yanmega,0.24086
228,Wobbuffet,0.24086
229,Blastoise,0.23689
230,Cradily,0.23009
231,Celebi,0.22896
232,Steelix,0.22499
233,Delphox,0.22443
234,Linoone,0.22216
235,Lapras,0.21933
236,Chesnaught,0.21876
237,Ambipom,0.21819
238,Drapion,0.21819
239,Swellow,0.21763
240,Weezing,0.21536
241,Meowstic,0.21479
242,Lanturn,0.21366
243,Sigilyph,0.21366
244,Slowking,0.21252
245,Exeggutor-Alola,0.21082
246,Terrakion,0.20912
247,Togedemaru,0.20799
248,Vivillon,0.20516
249,Necrozma,0.20176
250,Wishiwashi,0.20119
251,Slaking,0.19949
252,Clawitzer,0.19722
253,Kyurem,0.19722
254,Tauros,0.19212
255,Zygarde-10%,0.19212
256,Tsareena,0.18929
257,Shiftry,0.18759
258,Spiritomb,0.18192
259,Girafarig,0.17965
260,Tropius,0.17569
261,Abomasnow-Mega,0.16832
262,Stoutland,0.16832
263,Exeggutor,0.16832
264,Golduck,0.16662
265,Sandslash-Alola,0.16662
266,Cobalion,0.16605
267,Marowak,0.16549
268,Mightyena,0.16265
269,Glalie-Mega,0.15698
270,Komala,0.15585
271,Aurorus,0.15528
272,Claydol,0.15528
273,Masquerain,0.15528
274,Ursaring,0.15302
275,Hitmonchan,0.15245
276,Hitmonlee,0.15018
277,Kabutops,0.14962
278,Hitmontop,0.14962
279,Floatzel,0.14792
280,Cinccino,0.14792
281,Vileplume,0.14735
282,Mudsdale,0.14622
283,Meloetta,0.14225
284,Tornadus,0.14168
285,Cryogonal,0.14055
286,Avalugg,0.14055
287,Raichu,0.13998
288,Omastar,0.13998
289,Poliwrath,0.13885
290,Pangoro,0.13885
291,Luxray,0.13828
292,Accelgor,0.13828
293,Shiinotic,0.13715
294,Sableye,0.13715
295,Zangoose,0.13602
296,Manectric,0.13545
297,Magneton,0.13488
298,Mismagius,0.13432
299,Kecleon,0.13092
300,Diancie,0.13092
301,Leavanny,0.12978
302,Bellossom,0.12808
303,Victreebel,0.12751
304,Dusknoir,0.12638
305,Lycanroc,0.12638
306,Venomoth,0.12581
307,Sawsbuck,0.12298
308,Houndoom,0.12071
309,Toucannon,0.12015
310,Shaymin,0.11958
311,Gourgeist-Super,0.11845
312,Trevenant,0.11675
313,Liepard,0.11561
314,Gogoat,0.11448
315,Druddigon,0.11391
316,Hoopa,0.11221
317,Klinklang,0.11221
318,Lycanroc-Midnight,0.11221
319,Durant,0.11165
320,Ampharos,0.11165
321,Archeops,0.11051
322,Rampardos,0.10995
323,Electrode,0.10938
324,Glaceon,0.10655
325,Rotom,0.10541
326,Barbaracle,0.10541
327,Rhydon,0.10541
328,Jynx,0.10485
329,Audino,0.10428
330,Turtonator,0.10428
331,Ariados,0.10371
332,Leafeon,0.10315
333,Articuno,0.10315
334,Magmortar,0.10315
335,Arbok,0.10145
336,Granbull,0.09974
337,Regigigas,0.09861
338,Sharpedo,0.09861
339,Drampa,0.09748
340,Ninjask,0.09748
341,Golem,0.09691
342,Registeel,0.09634
343,Chatot,0.09521
344,Butterfree,0.09521
345,Rotom-Mow,0.09464
346,Swoobat,0.09408
347,Escavalier,0.09181
348,Glalie,0.09011
349,Lopunny,0.09011
350,Hariyama,0.08841
351,Lurantis,0.08841
352,Primeape,0.08614
353,Virizion,0.08501
354,Flareon,0.08501
355,Exploud,0.08331
356,Guzzlord,0.08331
357,Volbeat,0.08331
358,Meganium,0.08218
359,Aron,0.08218
360,Samurott,0.08048
361,Piloswine,0.07878
362,Furfrou,0.07878
363,Golurk,0.07764
364,Oranguru,0.07764
365,Crabominable,0.07594
366,Pyroar,0.07424
367,Rapidash,0.07424
368,Braviary,0.07311
369,Palossand,0.07084
370,Crustle,0.07027
371,Emolga,0.06914
372,Dodrio,0.06914
373,Oricorio-Sensu,0.06631
374,Cottonee,0.06517
375,Haunter,0.06517
376,Magmar,0.06517
377,Gallade,0.06404
378,Golbat,0.06347
379,Carracosta,0.06347
380,Mesprit,0.06347
381,Silvally,0.06007
382,Bastiodon,0.06007
383,Walrein,0.05724
384,Medicham,0.05724
385,Scyther,0.05611
386,Rattata,0.05554
387,Vanilluxe,0.05497
388,Stunfisk,0.05497
389,Armaldo,0.05497
390,Swanna,0.05384
391,Kingler,0.05327
392,Pidgeot,0.05157
393,Absol,0.05157
394,Delibird,0.05044
395,Gligar,0.05044
396,Raticate,0.04987
397,Mr. Mime,0.04817
398,Jumpluff,0.04704
399,Lickilicky,0.04647
400,Clamperl,0.04591
401,Drifblim,0.04591
402,Dedenne,0.04534
403,Seviper,0.04477
404,Delcatty,0.04421
405,Zebstrika,0.04421
406,Skuntank,0.04307
407,Persian,0.03910
408,Muk,0.03854
409,Vespiquen,0.03854
410,Abomasnow,0.03797
411,Vigoroth,0.03740
412,Beartic,0.03684
413,Rotom-Fan,0.03627
414,Magcargo,0.03627
415,Carbink,0.03570
416,Lilligant,0.03570
417,Murkrow,0.03400
418,Probopass,0.03400
419,Altaria,0.03287
420,Throh,0.03230
421,Musharna,0.03174
422,Beheeyem,0.03117
423,Wailord,0.03060
424,Chimecho,0.03060
425,Riolu,0.03004
426,Bouffalant,0.03004
427,Magnemite,0.02947
428,Bibarel,0.02947
429,Pinsir,0.02890
430,Onix,0.02890
431,Noctowl,0.02890
432,Regirock,0.02834
433,Simisage,0.02777
434,Maractus,0.02777
435,Aromatisse,0.02720
436,Porygon,0.02720
437,Passimian,0.02720
438,Grovyle,0.02720
439,Gothitelle,0.02664
440,Regice,0.02607
441,Seaking,0.02607
442,Taillow,0.02550
443,Sneasel,0.02550
444,Tangela,0.02550
445,Sandslash,0.02494
446,Silvally-Steel,0.02494
447,Unfezant,0.02494
448,Qwilfish,0.02437
449,Carnivine,0.02437
450,Oricorio-Pom-Pom,0.02380
451,Hypno,0.02324
452,Rotom-Frost,0.02267
453,Pineco,0.02267
454,Gorebyss,0.02267
455,Parasect,0.02267
456,Banette,0.02210
457,Squirtle,0.02154
458,Bruxish,0.02154
459,Silvally-Fire,0.02154
460,Torracat,0.02154
461,Gloom,0.02154
462,Sudowoodo,0.02097
463,Combusken,0.02097
464,Vulpix-Alola,0.02040
465,Electabuzz,0.01984
466,Sunflora,0.01984
467,Bulbasaur,0.01927
468,Spinda,0.01927
469,Relicanth,0.01870
470,Wigglytuff,0.01757
471,Pachirisu,0.01757
472,Fearow,0.01757
473,Oricorio,0.01757
474,Kricketune,0.01757
475,Octillery,0.01700
476,Dragonair,0.01700
477,Mawile,0.01644
478,Sawk,0.01644
479,Silvally-Ground,0.01644
480,Illumise,0.01644
481,Meowth,0.01644
482,Yamask,0.01644
483,Dunsparce,0.01644
484,Plusle,0.01587
485,Silvally-Electric,0.01587
486,Munchlax,0.01587
487,Gastly,0.01530
488,Ledian,0.01530
489,Swadloon,0.01530
490,Dewgong,0.01474
491,Dugtrio-Alola,0.01417
492,Furret,0.01417
493,Stantler,0.01417
494,Misdreavus,0.01417
495,Beedrill,0.01360
496,Mimikyu-Totem,0.01360
497,Garbodor,0.01303
498,Raticate-Alola,0.01303
499,Clefairy,0.01247
500,Heatmor,0.01247
501,Graveler-Alola,0.01247
502,Buizel,0.01247
503,Farfetch'd,0.01190
504,Silvally-Flying,0.01190
505,Beautifly,0.01133
506,Grumpig,0.01077
507,Minun,0.01077
508,Paras,0.01077
509,Gumshoos,0.01020
510,Huntail,0.01020
511,Metang,0.01020
512,Dustox,0.01020
513,Piplup,0.01020
514,Whiscash,0.00963
515,Bayleef,0.00963
516,Dugtrio,0.00963
517,Castform,0.00963
518,Nosepass,0.00963
519,Swalot,0.00963
520,Hippopotas,0.00963
521,Corphish,0.00963
522,Geodude-Alola,0.00963
523,Corsola,0.00907
524,Gourgeist,0.00907
525,Silvally-Ghost,0.00907
526,Phanpy,0.00907
527,Teddiursa,0.00907
528,Unown,0.00907
529,Ferroseed,0.00850
530,Simipour,0.00850
531,Simisear,0.00850
532,Mothim,0.00850
533,Kadabra,0.00850
534,Silvally-Psychic,0.00850
535,Purugly,0.00793
536,Cubone,0.00793
537,Bergmite,0.00793
538,Sliggoo,0.00737
539,Caterpie,0.00737
540,Frillish,0.00737
541,Solrock,0.00737
542,Silvally-Fairy,0.00737
543,Mime Jr.,0.00737
544,Frogadier,0.00680
545,Braixen,0.00680
546,Silvally-Dragon,0.00680
547,Duskull,0.00680
548,Psyduck,0.00623
549,Flaaffy,0.00623
550,Froakie,0.00567
551,Togetic,0.00567
552,Charmander,0.00567
553,Gourgeist-Small,0.00567
554,Pancham,0.00510
555,Chespin,0.00510
556,Marowak-Alola-Totem,0.00510
557,Pidgeotto,0.00453
558,Araquanid-Totem,0.00453
559,Silvally-Water,0.00453
560,Bidoof,0.00453
561,Staravia,0.00453
562,Wooper,0.00453
563,Weedle,0.00453
564,Salandit,0.00397
565,Gourgeist-Large,0.00397
566,Krokorok,0.00397
567,Wynaut,0.00397
568,Watchog,0.00397
569,Starly,0.00397
570,Rattata-Alola,0.00397
571,Chimchar,0.00397
572,Wormadam-Trash,0.00397
573,Surskit,0.00397
574,Buneary,0.00340
575,Hakamo-o,0.00340
576,Grimer-Alola,0.00340
577,Trubbish,0.00340
578,Rowlet,0.00340
579,Gumshoos-Totem,0.00340
580,Pupitar,0.00340
581,Ivysaur,0.00340
582,Skorupi,0.00283
583,Grotle,0.00283
584,Tranquill,0.00283
585,Lampent,0.00283
586,Vanillite,0.00283
587,Poliwhirl,0.00283
588,Solosis,0.00283
589,Charmeleon,0.00283
590,Luvdisc,0.00283
591,Oshawott,0.00227
592,Lairon,0.00227
593,Quilava,0.00227
594,Koffing,0.00227
595,Pansage,0.00227
596,Swinub,0.00227
597,Bunnelby,0.00227
598,Mudkip,0.00227
599,Silvally-Ice,0.00227
600,Togedemaru-Totem,0.00227
601,Turtwig,0.00227
602,Weepinbell,0.00227
603,Floette,0.00227
604,Magby,0.00227
605,Geodude,0.00227
606,Wurmple,0.00227
607,Roselia,0.00227
608,Duosion,0.00227
609,Lileep,0.00227
610,Wingull,0.00170
611,Totodile,0.00170
612,Larvitar,0.00170
613,Nidorino,0.00170
614,Poochyena,0.00170
615,Charjabug,0.00170
616,Growlithe,0.00170
617,Cherrim,0.00170
618,Sandile,0.00170
619,Natu,0.00170
620,Stunky,0.00170
621,Pumpkaboo-Large,0.00113
622,Shinx,0.00113
623,Goldeen,0.00113
624,Poipole,0.00113
625,Barboach,0.00113
626,Oricorio-Pa'u,0.00113
627,Swirlix,0.00113
628,Joltik,0.00113
629,Silvally-Bug,0.00113
630,Gurdurr,0.00113
631,Treecko,0.00113
632,Silvally-Dark,0.00113
633,Mantyke,0.00113
634,Sentret,0.00113
635,Snover,0.00113
636,Azurill,0.00113
637,Nincada,0.00113
638,Ralts,0.00113
639,Spritzee,0.00113
640,Anorith,0.00057
641,Bellsprout,0.00057
642,Shelgon,0.00057
643,Basculin,0.00057
644,Type: Null,0.00057
645,Skitty,0.00057
646,Trumbeak,0.00057
647,Purrloin,0.00057
648,Archen,0.00057
649,Metapod,0.00057
650,Voltorb,0.00057
651,Espurr,0.00057
652,Phantump,0.00057
653,Kommo-o-Totem,0.00057
654,Marshtomp,0.00057
655,Swablu,0.00057
656,Cutiefly,0.00057
657,Fletchling,0.00057
658,Fletchinder,0.00057
659,Mudbray,0.00057
660,Croagunk,0.00057
661,Aipom,0.00057
662,Shellder,0.00057
663,Pignite,0.00057
664,Monferno,0.00057
665,Tentacool,0.00057
666,Graveler,0.00057
667,Wartortle,0.00057
668,Gible,0.00057
669,Diglett-Alola,0.00057
670,Lunatone,0.00057
671,Dewott,0.00057
672,Noibat,0.00057
673,Spheal,0.00057
674,Happiny,0.00057
675,Skiploom,0.00057
676,Shellos,0.00057
677,Magikarp,0.00057
678,Yanma,0.00057
679,Snorunt,0.00057
680,Abra,0.00057
681,Lumineon,0.00057
682,Jigglypuff,0.00057
683,Meditite,0.00057
684,Silvally-Fighting,0.00057
