Rank,Pokemon,UsagePercent
126,Aerodactyl,0.69513
127,Milotic,0.69456
128,Inteleon,0.68972
129,Rhyperior,0.68832
130,Sylveon,0.67915
131,Articuno-Galar,0.67618
132,Zoroark,0.66933
133,Espeon,0.66134
134,Darmanitan,0.65466
135,Blastoise,0.63685
136,Corsola-Galar,0.61620
137,Salazzle,0.61446
138,Lycanroc-Dusk,0.60586
139,Raichu-Alola,0.59119
140,Haxorus,0.58459
141,Tentacruel,0.58302
142,Arctozolt,0.57154
143,Xurkitree,0.56705
144,Articuno,0.54592
145,Porygon-Z,0.51278
146,Polteageist,0.50754
147,Uxie,0.50182
148,Whimsicott,0.49178
149,Arctovish,0.48929
150,Omastar,0.48716
151,Heliolisk,0.48135
152,Shedinja,0.48083
153,Ninetales,0.47423
154,Reuniclus,0.47109
155,Tyrantrum,0.46616
156,Slurpuff,0.46589
157,Slowbro-Galar,0.46332
158,Starmie,0.45511
159,Comfey,0.44826
160,Politoed,0.44791
161,Regigigas,0.44690
162,Scolipede,0.43774
163,Golisopod,0.42756
164,Aurorus,0.41687
165,Entei,0.41329
166,Crobat,0.41307
167,Registeel,0.40814
168,Talonflame,0.39976
169,Sandaconda,0.38491
170,Regice,0.38291
171,Jolteon,0.37967
172,Electivire,0.37898
173,Flygon,0.37780
174,Nidoqueen,0.37479
175,Diancie,0.37378
176,Vaporeon,0.36885
177,Roserade,0.36579
178,Machamp,0.36409
179,Pikachu,0.35933
180,Regirock,0.33942
181,Zygarde-10%,0.33894
182,Aggron,0.33890
183,Thundurus,0.33728
184,Indeedee,0.33519
185,Archeops,0.33458
186,Raikou,0.32266
187,Sableye,0.32004
188,Mantine,0.31423
189,Terrakion,0.30498
190,Xatu,0.30026
191,Druddigon,0.29782
192,Toxicroak,0.29773
193,Jellicent,0.29769
194,Runerigus,0.29668
195,Bronzong,0.29057
196,Vikavolt,0.28368
197,Necrozma,0.28193
198,Decidueye,0.28145
199,Rotom-Mow,0.27634
200,Sirfetch'd,0.27468
201,Scrafty,0.27433
202,Hitmonlee,0.26966
203,Abomasnow,0.26892
204,Heracross,0.26455
205,Malamar,0.26407
206,Steelix,0.26303
207,Sandslash-Alola,0.25801
208,Froslass,0.25770
209,Mienshao,0.25753
210,Ludicolo,0.25521
211,Accelgor,0.25333
212,Noivern,0.25202
213,Drapion,0.25185
214,Cradily,0.24626
215,Spiritomb,0.24596
216,Golurk,0.24456
217,Cinccino,0.24434
218,Kabutops,0.23840
219,Durant,0.23592
220,Bewear,0.23443
221,Dhelmise,0.23225
222,Dusclops,0.23120
223,Centiskorch,0.22723
224,Sharpedo,0.22618
225,Exploud,0.22400
226,Linoone,0.22378
227,Scyther,0.22072
228,Tsareena,0.22055
229,Frosmoth,0.21889
230,Dragalge,0.21837
231,Lapras,0.21614
232,Celebi,0.21025
233,Gigalith,0.20632
234,Mudsdale,0.20169
235,Gallade,0.19776
236,Cobalion,0.19431
237,Tauros,0.18811
238,Swoobat,0.18776
239,Pincurchin,0.18663
240,Palossand,0.18602
241,Appletun,0.18462
242,Pyukumuku,0.18034
243,Hitmontop,0.18004
244,Avalugg,0.17755
245,Ninjask,0.17672
246,Magmortar,0.17401
247,Lanturn,0.17397
248,Cofagrigus,0.17323
249,Coalossal,0.17275
250,Claydol,0.17253
251,Poliwrath,0.17209
252,Vanilluxe,0.16563
253,Morpeko,0.16301
254,Absol,0.15646
255,Duraludon,0.15629
256,Leafeon,0.15541
257,Lurantis,0.15314
258,Vileplume,0.15306
259,Dusknoir,0.15284
260,Orbeetle,0.15114
261,Togedemaru,0.14882
262,Trevenant,0.14865
263,Clawitzer,0.14808
264,Copperajah,0.14747
265,Eiscue,0.14664
266,Tornadus,0.14153
267,Butterfree,0.14144
268,Sigilyph,0.14075
269,Dubwool,0.13856
270,Exeggutor-Alola,0.13743
271,Raichu,0.13651
272,Cursola,0.13629
273,Braviary,0.13044
274,Luxray,0.13014
275,Meowstic,0.12726
276,Swirlix,0.12660
277,Cramorant,0.12643
278,Altaria,0.12603
279,Eldegoss,0.12455
280,Drifblim,0.12433
281,Turtonator,0.12341
282,Manectric,0.12272
283,Miltank,0.12254
284,Shiftry,0.12245
285,Guzzlord,0.11818
286,Doublade,0.11739
287,Flareon,0.11412
288,Rapidash-Galar,0.10866
289,Barbaracle,0.10866
290,Walrein,0.10779
291,Beartic,0.10691
292,Drampa,0.10626
293,Virizion,0.10573
294,Boltund,0.10434
295,Liepard,0.10338
296,Carbink,0.10298
297,Weezing,0.10189
298,Escavalier,0.10133
299,Shiinotic,0.10032
300,Persian-Alola,0.09975
301,Cryogonal,0.09836
302,Flapple,0.09456
303,Pangoro,0.09438
304,Mr. Rime,0.08967
305,Glaceon,0.08954
306,Armaldo,0.08936
307,Indeedee-F,0.08915
308,Carracosta,0.08875
309,Drednaw,0.08805
310,Lickilicky,0.08609
311,Lycanroc,0.08395
312,Grapploct,0.08133
313,Emolga,0.08098
314,Audino,0.07985
315,Falinks,0.07919
316,Sawk,0.07910
317,Kingler,0.07849
318,Hitmonchan,0.07496
319,Exeggutor,0.07461
320,Alcremie,0.07439
321,Perrserker,0.07417
322,Garbodor,0.07400
323,Rhydon,0.07264
324,Crustle,0.07238
325,Lycanroc-Midnight,0.07234
326,Wailord,0.07090
327,Stoutland,0.06902
328,Wishiwashi,0.06788
329,Lopunny,0.06767
330,Jynx,0.06649
331,Dugtrio,0.06575
332,Stunfisk,0.06540
333,Dedenne,0.06382
334,Qwilfish,0.06286
335,Sandslash,0.06147
336,Aron,0.06125
337,Wigglytuff,0.06059
338,Dugtrio-Alola,0.05771
339,Silvally,0.05745
340,Bellossom,0.05584
341,Thievul,0.05566
342,Rapidash,0.05509
343,Lilligant,0.05483
344,Bouffalant,0.05431
345,Mawile,0.05418
346,Mr. Mime,0.05195
347,Kangaskhan,0.05191
348,Cottonee,0.04942
349,Greedent,0.04929
350,Wobbuffet,0.04907
351,Stunfisk-Galar,0.04863
352,Skuntank,0.04841
353,Gourgeist-Super,0.04807
354,Seaking,0.04793
355,Rotom-Frost,0.04676
356,Persian,0.04575
357,Golduck,0.04523
358,Wartortle,0.04457
359,Mr. Mime-Galar,0.04309
360,Noctowl,0.04274
361,Silvally-Fairy,0.04143
362,Magneton,0.04086
363,Piloswine,0.04016
364,Maractus,0.03986
365,Klinklang,0.03981
366,Marowak,0.03912
367,Unfezant,0.03855
368,Tangela,0.03776
369,Relicanth,0.03772
370,Whiscash,0.03737
371,Mesprit,0.03711
372,Basculin,0.03693
373,Dunsparce,0.03685
374,Calyrex,0.03619
375,Passimian,0.03589
376,Silvally-Steel,0.03471
377,Golbat,0.03444
378,Haunter,0.03414
379,Vespiquen,0.03379
380,Aromatisse,0.03370
381,Heatmor,0.03257
382,Sudowoodo,0.03248
383,Pinsir,0.03191
384,Type: Null,0.03130
385,Rotom-Fan,0.02921
386,Stonjourner,0.02798
387,Togetic,0.02715
388,Octillery,0.02667
389,Throh,0.02667
390,Delibird,0.02654
391,Lunatone,0.02545
392,Beheeyem,0.02523
393,Clefairy,0.02462
394,Rotom,0.02318
395,Musharna,0.02292
396,Corsola,0.02279
397,Silvally-Ground,0.02253
398,Riolu,0.02235
399,Raboot,0.02235
400,Oranguru,0.02222
401,Cherrim,0.02130
402,Gurdurr,0.02047
403,Magmar,0.02047
404,Glalie,0.02013
405,Dragonair,0.01960
406,Treecko,0.01943
407,Eevee,0.01934
408,Ferroseed,0.01903
409,Gourgeist-Small,0.01899
410,Gastly,0.01834
411,Combusken,0.01764
412,Magnemite,0.01716
413,Silvally-Dragon,0.01703
414,Farfetch'd-Galar,0.01668
415,Gothitelle,0.01615
416,Silvally-Fire,0.01589
417,Sneasel,0.01585
418,Thwackey,0.01554
419,Onix,0.01550
420,Silvally-Ghost,0.01528
421,Silvally-Poison,0.01528
422,Magikarp,0.01497
423,Bulbasaur,0.01476
424,Mantyke,0.01467
425,Solrock,0.01436
426,Silvally-Water,0.01388
427,Squirtle,0.01384
428,Charjabug,0.01332
429,Roggenrola,0.01323
430,Gourgeist,0.01305
431,Ivysaur,0.01257
432,Duosion,0.01214
433,Swinub,0.01183
434,Ralts,0.01170
435,Silvally-Electric,0.01126
436,Silvally-Grass,0.01113
437,Pichu,0.01083
438,Farfetch'd,0.01078
439,Buneary,0.01039
440,Silvally-Flying,0.01035
441,Lairon,0.01022
442,Silvally-Dark,0.01017
443,Hippopotas,0.00956
444,Dottler,0.00939
445,Electabuzz,0.00921
446,Lickitung,0.00895
447,Ponyta,0.00877
448,Hattrem,0.00860
449,Linoone-Galar,0.00834
450,Silicobra,0.00808
451,Nidorino,0.00764
452,Bunnelby,0.00764
453,Gourgeist-Large,0.00760
454,Kadabra,0.00742
455,Charmeleon,0.00742
456,Mareanie,0.00738
457,Munchlax,0.00720
458,Snom,0.00707
459,Silvally-Ice,0.00698
460,Marshtomp,0.00681
461,Torchic,0.00681
462,Mudbray,0.00677
463,Archen,0.00672
464,Mudkip,0.00672
465,Jigglypuff,0.00646
466,Natu,0.00642
467,Silvally-Fighting,0.00637
468,Torracat,0.00633
469,Metang,0.00633
470,Morgrem,0.00633
471,Machoke,0.00611
472,Frillish,0.00607
473,Sobble,0.00598
474,Shelmet,0.00594
475,Poipole,0.00589
476,Azurill,0.00576
477,Whirlipede,0.00576
478,Gabite,0.00576
479,Meowth,0.00568
480,Charmander,0.00568
481,Palpitoad,0.00546
482,Blipbug,0.00537
483,Ponyta-Galar,0.00524
484,Fletchinder,0.00515
485,Scraggy,0.00515
486,Wooper,0.00511
487,Krokorok,0.00511
488,Brionne,0.00506
489,Scorbunny,0.00506
490,Koffing,0.00502
491,Gloom,0.00493
492,Grookey,0.00493
493,Bonsly,0.00493
494,Abra,0.00485
495,Rowlet,0.00471
496,Carvanha,0.00463
497,Duskull,0.00458
498,Sliggoo,0.00458
499,Corvisquire,0.00445
500,Roselia,0.00428
501,Dewpider,0.00419
502,Caterpie,0.00419
503,Shelgon,0.00415
504,Lileep,0.00415
505,Carkol,0.00406
506,Darumaka-Galar,0.00406
507,Dwebble,0.00402
508,Silvally-Rock,0.00393
509,Solosis,0.00393
510,Seadra,0.00389
511,Corphish,0.00380
512,Omanyte,0.00380
513,Goomy,0.00380
514,Slowpoke,0.00371
515,Pupitar,0.00371
516,Dartrix,0.00367
517,Zigzagoon,0.00362
518,Yamask,0.00362
519,Zorua,0.00358
520,Metapod,0.00358
521,Igglybuff,0.00358
522,Purrloin,0.00358
523,Psyduck,0.00349
524,Morelull,0.00345
525,Trapinch,0.00345
526,Marill,0.00341
527,Grovyle,0.00341
528,Fraxure,0.00336
529,Growlithe,0.00336
530,Sinistea,0.00323
531,Milcery,0.00323
532,Shellder,0.00314
533,Yamask-Galar,0.00314
534,Cutiefly,0.00310
535,Boldore,0.00310
536,Vullaby,0.00310
537,Wooloo,0.00306
538,Bergmite,0.00301
539,Drakloak,0.00301
540,Porygon,0.00301
541,Zubat,0.00301
542,Rookidee,0.00297
543,Slowpoke-Galar,0.00297
544,Salandit,0.00292
545,Zweilous,0.00288
546,NidoranM,0.00279
547,Litwick,0.00279
548,Kubfu,0.00271
549,Gible,0.00271
550,Cubone,0.00271
551,Nidorina,0.00258
552,Axew,0.00258
553,Larvitar,0.00258
554,Silvally-Bug,0.00258
555,Sandygast,0.00253
556,Bronzor,0.00253
557,Trubbish,0.00249
558,Cosmoem,0.00249
559,Feebas,0.00249
560,Wimpod,0.00240
561,Klang,0.00240
562,Krabby,0.00240
563,Togepi,0.00236
564,Dratini,0.00236
565,Impidimp,0.00236
566,Oddish,0.00236
567,Pawniard,0.00227
568,Litten,0.00223
569,Sealeo,0.00218
570,Silvally-Psychic,0.00218
571,Pancham,0.00218
572,Drizzile,0.00214
573,Wailmer,0.00214
574,Darumaka,0.00210
575,Vulpix-Alola,0.00205
576,Phantump,0.00205
577,Lampent,0.00201
578,Hakamo-o,0.00196
579,Inkay,0.00196
580,Skorupi,0.00192
581,Dreepy,0.00188
582,Rufflet,0.00188
583,Yamper,0.00188
584,Croagunk,0.00183
585,Pumpkaboo-Small,0.00183
586,Tentacool,0.00179
587,Tirtouga,0.00179
588,Vulpix,0.00175
589,Stunky,0.00175
590,Mime Jr.,0.00170
591,Skwovet,0.00170
592,Larvesta,0.00166
593,Chewtle,0.00166
594,Drilbur,0.00166
595,Venipede,0.00162
596,Magby,0.00162
597,Wynaut,0.00162
598,Woobat,0.00157
599,Cherubi,0.00148
600,Sizzlipede,0.00148
601,Baltoy,0.00144
602,Tyrunt,0.00144
603,Gothorita,0.00140
604,Meltan,0.00140
605,Foongus,0.00140
606,Nincada,0.00140
607,Anorith,0.00140
608,Lombre,0.00135
609,Cosmog,0.00135
610,Diglett,0.00135
611,Snover,0.00127
612,Joltik,0.00127
613,NidoranF,0.00118
614,Loudred,0.00118
615,Rhyhorn,0.00118
616,Karrablast,0.00114
617,Goldeen,0.00109
618,Timburr,0.00109
619,Shinx,0.00109
620,Tranquill,0.00109
621,Clobbopus,0.00109
622,Popplio,0.00105
623,Espurr,0.00105
624,Jangmo-o,0.00105
625,Herdier,0.00105
626,Mienfoo,0.00105
627,Applin,0.00100
628,Poliwhirl,0.00100
629,Swablu,0.00100
630,Sandile,0.00100
631,Spritzee,0.00100
632,Rolycoly,0.00100
633,Happiny,0.00100
634,Amaura,0.00100
635,Pidove,0.00100
636,Staryu,0.00096
637,Horsea,0.00096
638,Steenee,0.00092
639,Lotad,0.00092
640,Cufant,0.00083
641,Diglett-Alola,0.00083
642,Luxio,0.00083
643,Noibat,0.00083
644,Rockruff,0.00083
645,Nuzleaf,0.00083
646,Cleffa,0.00079
647,Minccino,0.00079
648,Arrokuda,0.00079
649,Honedge,0.00079
650,Smoochum,0.00074
651,Poliwag,0.00074
652,Whismur,0.00074
653,Vanillish,0.00070
654,Bounsweet,0.00070
655,Hoothoot,0.00070
656,Deino,0.00065
657,Grubbin,0.00065
658,Spheal,0.00065
659,Tyrogue,0.00065
660,Shellos,0.00065
661,Exeggcute,0.00065
662,Elekid,0.00061
663,Wingull,0.00061
664,Meowth-Galar,0.00061
665,Stufful,0.00061
666,Kabuto,0.00061
667,Hatenna,0.00061
668,Drifloon,0.00061
669,Sandshrew-Alola,0.00057
670,Kirlia,0.00057
671,Clauncher,0.00057
672,Gossifleur,0.00057
673,Vibrava,0.00057
674,Zigzagoon-Galar,0.00057
675,Golett,0.00057
676,Seedot,0.00052
677,Lillipup,0.00052
678,Sandshrew,0.00052
679,Machop,0.00052
680,Skrelp,0.00048
681,Fletchling,0.00048
682,Pumpkaboo-Super,0.00048
683,Munna,0.00048
684,Chinchou,0.00044
685,Petilil,0.00044
686,Binacle,0.00039
687,Toxel,0.00039
688,Combee,0.00039
689,Pumpkaboo,0.00035
690,Helioptile,0.00035
691,Vanillite,0.00035
692,Electrike,0.00031
693,Beldum,0.00031
694,Remoraid,0.00031
695,Bagon,0.00031
696,Nickit,0.00031
697,Barboach,0.00026
698,Klink,0.00026
699,Elgyem,0.00026
700,Snorunt,0.00026
701,Budew,0.00022
702,Gothita,0.00022
703,Tympole,0.00017
704,Fomantis,0.00017
705,Meowth-Alola,0.00013
706,Pumpkaboo-Large,0.00009
707,Cubchoo,0.00009
