Rank,Pokemon,UsagePercent
102,Tentacruel,0.22072
103,Ampharos,0.22045
104,Slowking,0.20998
105,Qwilfish,0.20568
106,Quagsire,0.19548
107,Feraligatr,0.18608
108,Altaria,0.18178
109,Mantine,0.18151
110,Hitmonlee,0.17802
111,Flareon,0.17614
112,Roselia,0.17534
113,Muk,0.17507
114,Walrein,0.17104
115,Meganium,0.16997
116,Dunsparce,0.16352
117,Pinsir,0.15601
118,Clefable,0.15520
119,Kabutops,0.15171
120,Electabuzz,0.15090
121,Scyther,0.14876
122,Lunatone,0.14795
123,Azumarill,0.14634
124,Solrock,0.14527
125,Magmar,0.14151
126,Torkoal,0.13587
127,Jumpluff,0.13318
128,Kecleon,0.13291
129,Kangaskhan,0.12378
130,Golem,0.12298
131,Raichu,0.12056
132,Clamperl,0.10955
133,Primeape,0.10875
134,Piloswine,0.10445
135,Chansey,0.10257
136,Vileplume,0.10096
137,Shuckle,0.10016
138,Nidoqueen,0.09478
139,Absol,0.08780
140,Rapidash,0.08673
141,Grumpig,0.08351
142,Crawdaunt,0.07626
143,Manectric,0.07411
144,Politoed,0.07062
145,Sharpedo,0.06444
146,Vigoroth,0.05934
147,Togetic,0.05880
148,Mawile,0.05558
149,Whiscash,0.05531
150,Volbeat,0.05343
151,Nosepass,0.05290
152,Hitmonchan,0.05155
153,Murkrow,0.05129
154,Beedrill,0.04618
155,Sneasel,0.04430
156,Lickitung,0.04377
157,Relicanth,0.04296
158,Mightyena,0.04269
159,Pelipper,0.04242
160,Kingler,0.04242
161,Parasect,0.04135
162,Stantler,0.04135
163,Sunflora,0.04108
164,Trapinch,0.03974
165,Magcargo,0.03867
166,Haunter,0.03840
167,Raticate,0.03705
168,Yanma,0.03625
169,Swalot,0.03518
170,Pidgeot,0.03437
171,Tropius,0.03383
172,Venomoth,0.03330
173,Chimecho,0.03034
174,Bellossom,0.02980
175,Girafarig,0.02927
176,Xatu,0.02873
177,Persian,0.02685
178,Seviper,0.02658
179,Arbok,0.02497
180,Delibird,0.02497
181,Castform,0.02417
182,Furret,0.02363
183,Corphish,0.02256
184,Dewgong,0.02094
185,Wigglytuff,0.01826
186,Tangela,0.01745
187,Sudowoodo,0.01745
188,Delcatty,0.01665
189,Ditto,0.01531
190,Shelgon,0.01504
191,Aron,0.01423
192,Fearow,0.01343
193,Duskull,0.01289
194,Onix,0.01181
195,Ledian,0.01155
196,Noctowl,0.01101
197,Anorith,0.01101
198,Rattata,0.00993
199,Spinda,0.00993
200,Ariados,0.00967
201,Aipom,0.00940
202,Luvdisc,0.00913
203,Diglett,0.00913
204,Farfetch'd,0.00886
205,Masquerain,0.00886
206,Grovyle,0.00832
207,Plusle,0.00832
208,Seaking,0.00806
209,Kadabra,0.00671
210,Ivysaur,0.00671
211,Dustox,0.00671
212,Corsola,0.00644
213,Huntail,0.00618
214,Porygon,0.00591
215,Metang,0.00591
216,Beautifly,0.00564
217,Squirtle,0.00510
218,Dragonair,0.00483
219,Minun,0.00483
220,Eevee,0.00483
221,Unown,0.00456
222,Kabuto,0.00456
223,Bulbasaur,0.00456
224,Illumise,0.00456
225,Graveler,0.00349
226,Geodude,0.00349
227,Pidgeotto,0.00322
228,Wartortle,0.00295
229,Lombre,0.00242
230,Meditite,0.00242
231,Zigzagoon,0.00242
232,Charmander,0.00242
233,Electrike,0.00215
234,Spheal,0.00215
235,Machoke,0.00215
236,Voltorb,0.00215
237,Taillow,0.00188
238,Poliwhirl,0.00188
239,Clefairy,0.00188
240,Staryu,0.00188
241,Magnemite,0.00161
242,Pupitar,0.00161
243,Cleffa,0.00161
244,Marill,0.00134
245,Nidorina,0.00134
246,Weedle,0.00134
247,Treecko,0.00134
248,Charmeleon,0.00107
249,Psyduck,0.00107
250,Houndour,0.00107
251,Golbat,0.00107
252,Skitty,0.00107
253,Jigglypuff,0.00107
254,Tyrogue,0.00081
255,Spearow,0.00081
256,Makuhita,0.00081
257,Metapod,0.00081
258,Carvanha,0.00081
259,Lairon,0.00081
260,Wurmple,0.00081
261,NidoranM,0.00081
262,Numel,0.00081
263,Torchic,0.00081
264,Ledyba,0.00081
265,Paras,0.00054
266,Dratini,0.00054
267,Doduo,0.00054
268,Cyndaquil,0.00054
269,Magikarp,0.00054
270,Vulpix,0.00054
271,Totodile,0.00054
272,Chikorita,0.00054
273,Pidgey,0.00054
274,Slugma,0.00054
275,Zubat,0.00054
276,Gloom,0.00054
277,Togepi,0.00054
278,Surskit,0.00054
279,Machop,0.00054
280,Baltoy,0.00054
281,Elekid,0.00054
282,Mareep,0.00027
283,Sunkern,0.00027
284,Tentacool,0.00027
285,Mankey,0.00027
286,Pineco,0.00027
287,Igglybuff,0.00027
288,Vibrava,0.00027
289,Swinub,0.00027
290,Meowth,0.00027
291,Wooper,0.00027
292,Bayleef,0.00027
293,Ponyta,0.00027
294,Gastly,0.00027
295,Drowzee,0.00027
296,Combusken,0.00027
297,Beldum,0.00027
298,Swablu,0.00027
299,Shroomish,0.00027
300,Pichu,0.00027
301,Abra,0.00027
302,Natu,0.00027
303,Sealeo,0.00027
304,Kakuna,0.00027
305,Lotad,0.00027
306,Seedot,0.00027
307,Chinchou,0.00027
308,Cubone,0.00027
309,Bagon,0.00027
310,Wingull,0.00027
