Rank,Pokemon,UsagePercent
278,Makuhita,0.00252
279,Lileep,0.00252
280,Ivysaur,0.00252
281,Pidgey,0.00252
282,Shroomish,0.00252
283,Whismur,0.00252
284,Skitty,0.00252
285,Poochyena,0.00252
286,Ralts,0.00252
287,Weedle,0.00252
288,Electrike,0.00252
289,Numel,0.00252
290,Zigzagoon,0.00252
291,Grimer,0.00252
292,Bagon,0.00252
293,Staryu,0.00252
294,Wingull,0.00252
295,Sunflora,0.00252
296,Remoraid,0.00252
