Rank,Pokemon,UsagePercent
177,Drapion,0.35064
178,Noivern,0.34993
179,Steelix,0.34789
180,Hitmonlee,0.34598
181,Hitmontop,0.34013
182,Pyukumuku,0.33600
183,Diancie,0.33010
184,Omastar,0.32679
185,Aron,0.32396
186,Aggron,0.31888
187,Cradily,0.31138
188,Durant,0.31118
189,Glastrier,0.30259
190,Tyrantrum,0.30202
191,Electivire,0.29470
192,Golurk,0.29063
193,Lapras,0.28703
194,Accelgor,0.28172
195,Avalugg,0.28107
196,Gallade,0.27865
197,Mantine,0.27189
198,Froslass,0.26967
199,Sirfetch'd,0.26908
200,Sandaconda,0.26758
201,Spiritomb,0.26418
202,Raikou,0.26008
203,Poliwrath,0.25893
204,Cinccino,0.25432
205,Vikavolt,0.25122
206,Sandslash-Alola,0.25081
207,Butterfree,0.24771
208,Dusclops,0.24700
209,Scrafty,0.24387
210,Tsareena,0.24172
211,Comfey,0.24160
212,Bewear,0.24128
213,Vanilluxe,0.23865
214,Frosmoth,0.23803
215,Dhelmise,0.23514
216,Cofagrigus,0.23487
217,Orbeetle,0.23295
218,Articuno-Galar,0.22723
219,Uxie,0.22554
220,Indeedee,0.22472
221,Clawitzer,0.21881
222,Rotom-Mow,0.21790
223,Gigalith,0.21681
224,Shiftry,0.21096
225,Barbaracle,0.20910
226,Eiscue,0.20887
227,Exeggutor-Alola,0.20751
228,Linoone,0.20671
229,Centiskorch,0.20577
230,Nidoqueen,0.20329
231,Regice,0.20087
232,Morpeko,0.20001
233,Exploud,0.19830
234,Pangoro,0.19532
235,Absol,0.19449
236,Runerigus,0.19449
237,Mudsdale,0.19372
238,Lurantis,0.19181
239,Tauros,0.19169
240,Celebi,0.19157
241,Archeops,0.18918
242,Vileplume,0.18634
243,Arctovish,0.18605
244,Scyther,0.18230
245,Liepard,0.18198
246,Dragalge,0.17796
247,Ninjask,0.17740
248,Leafeon,0.17699
249,Turtonator,0.17522
250,Trevenant,0.17383
251,Aurorus,0.17153
252,Dusknoir,0.17026
253,Claydol,0.16990
254,Weezing,0.16872
255,Swoobat,0.16610
256,Cursola,0.15821
257,Regigigas,0.15759
258,Miltank,0.15665
259,Braviary,0.15606
260,Abomasnow,0.15447
261,Regirock,0.15299
262,Crustle,0.15228
263,Glaceon,0.14962
264,Duraludon,0.14895
265,Raichu,0.14821
266,Drampa,0.14729
267,Kabutops,0.14552
268,Dubwool,0.14540
269,Drifblim,0.14481
270,Flareon,0.14183
271,Altaria,0.14012
272,Coalossal,0.13900
273,Cramorant,0.13301
274,Articuno,0.13289
275,Pincurchin,0.13174
276,Eldegoss,0.12563
277,Appletun,0.12533
278,Luxray,0.12350
279,Escavalier,0.12312
280,Guzzlord,0.12291
281,Persian-Alola,0.11993
282,Lycanroc,0.11981
283,Shiinotic,0.11860
284,Kingler,0.11801
285,Lopunny,0.11674
286,Doublade,0.11326
287,Cryogonal,0.11290
288,Tornadus,0.11217
289,Exeggutor,0.11134
290,Magmortar,0.11134
291,Hitmonchan,0.10860
292,Drednaw,0.09859
293,Boltund,0.09800
294,Qwilfish,0.09776
295,Audino,0.09413
296,Palossand,0.09239
297,Dunsparce,0.09210
298,Copperajah,0.09156
299,Cottonee,0.09041
300,Stoutland,0.08776
301,Lycanroc-Midnight,0.08705
302,Meowstic,0.08684
303,Rhydon,0.08545
304,Lilligant,0.08483
305,Manectric,0.08430
306,Beartic,0.08321
307,Mr. Rime,0.08250
308,Raboot,0.08212
309,Carracosta,0.08162
310,Silvally-Ground,0.08064
311,Silvally,0.08047
312,Emolga,0.07949
313,Grapploct,0.07807
314,Virizion,0.07790
315,Alcremie,0.07751
316,Magnemite,0.07710
317,Falinks,0.07695
318,Rotom-Frost,0.07666
319,Perrserker,0.07648
320,Kangaskhan,0.07630
321,Armaldo,0.07604
322,Stunfisk,0.07515
323,Walrein,0.07347
324,Wobbuffet,0.07258
325,Indeedee-F,0.07202
326,Lickilicky,0.07167
327,Jynx,0.07005
328,Wishiwashi,0.06937
329,Dugtrio,0.06695
330,Sandslash,0.06600
331,Flapple,0.06541
332,Sawk,0.06526
333,Dedenne,0.06299
334,Mawile,0.06246
335,Ferroseed,0.06113
336,Maractus,0.06095
337,Marowak,0.06001
338,Greedent,0.05968
339,Rapidash,0.05895
340,Piloswine,0.05850
341,Wigglytuff,0.05844
342,Thievul,0.05774
343,Rapidash-Galar,0.05667
344,Whiscash,0.05641
345,Gourgeist-Super,0.05567
346,Bouffalant,0.05546
347,Noctowl,0.05476
348,Wailord,0.05443
349,Skuntank,0.05390
350,Garbodor,0.05357
351,Bellossom,0.05319
352,Magneton,0.05095
353,Dugtrio-Alola,0.05045
354,Carbink,0.05009
355,Persian,0.04823
356,Stunfisk-Galar,0.04800
357,Golduck,0.04735
358,Passimian,0.04646
359,Mr. Mime,0.04572
360,Klinklang,0.04513
361,Seaking,0.04339
362,Octillery,0.03961
363,Musharna,0.03840
364,Rotom-Fan,0.03793
365,Mr. Mime-Galar,0.03766
366,Relicanth,0.03725
367,Silvally-Fairy,0.03707
368,Silvally-Steel,0.03631
369,Mesprit,0.03616
370,Tangela,0.03548
371,Aromatisse,0.03548
372,Gothitelle,0.03516
373,Oranguru,0.03504
374,Beheeyem,0.03504
375,Throh,0.03436
376,Pinsir,0.03415
377,Haunter,0.03374
378,Basculin,0.03371
379,Unfezant,0.03362
380,Silvally-Electric,0.03335
381,Hippopotas,0.03247
382,Sudowoodo,0.03206
383,Type: Null,0.03150
384,Wooper,0.03088
385,Vespiquen,0.03034
386,Corsola,0.02887
387,Rotom,0.02772
388,Lunatone,0.02488
389,Dragonair,0.02429
390,Treecko,0.02417
391,Delibird,0.02329
392,Gurdurr,0.02323
393,Silvally-Dark,0.02264
394,Onix,0.02261
395,Silvally-Ghost,0.02255
396,Gourgeist-Small,0.02217
397,Clefairy,0.02143
398,Stonjourner,0.02134
399,Sneasel,0.02113
400,Magikarp,0.02111
401,Togetic,0.02069
402,Riolu,0.02043
403,Farfetch'd,0.01898
404,Heatmor,0.01818
405,Gourgeist,0.01777
406,Swirlix,0.01733
407,Eevee,0.01706
408,Kadabra,0.01668
409,Whirlipede,0.01626
410,Golbat,0.01529
411,Solrock,0.01488
412,Silvally-Fire,0.01455
413,Munchlax,0.01443
414,Glalie,0.01438
415,Trubbish,0.01367
416,Linoone-Galar,0.01343
417,Silvally-Water,0.01322
418,Lairon,0.01284
419,Combusken,0.01275
420,Gastly,0.01246
421,Wartortle,0.01225
422,Porygon,0.01207
423,Buneary,0.01195
424,Electabuzz,0.01175
425,Thwackey,0.01160
426,Magmar,0.01136
427,Pichu,0.01128
428,Phantump,0.01083
429,Mudkip,0.01066
430,Silvally-Poison,0.01036
431,Marshtomp,0.01021
432,Bunnelby,0.00986
433,Wynaut,0.00986
434,Ivysaur,0.00965
435,Palpitoad,0.00909
436,Cherrim,0.00894
437,Abra,0.00886
438,Silvally-Fighting,0.00871
439,Tyrunt,0.00865
440,Dottler,0.00841
441,Metang,0.00829
442,Grovyle,0.00826
443,Silvally-Ice,0.00821
444,Roselia,0.00815
445,Archen,0.00809
446,Dwebble,0.00806
447,Poipole,0.00785
448,Bulbasaur,0.00779
449,Calyrex,0.00776
450,Silvally-Flying,0.00759
451,Torracat,0.00744
452,Silvally-Grass,0.00744
453,Pumpkaboo-Small,0.00741
454,Hattrem,0.00717
455,Cutiefly,0.00691
456,Lickitung,0.00679
457,Silvally-Dragon,0.00664
458,Machoke,0.00664
459,Squirtle,0.00655
460,Shelgon,0.00655
461,Charjabug,0.00652
462,Shelmet,0.00646
463,Farfetch'd-Galar,0.00641
464,Duosion,0.00638
465,Corphish,0.00623
466,Gourgeist-Large,0.00605
467,Jigglypuff,0.00596
468,Gloom,0.00584
469,Ralts,0.00576
470,Vulpix,0.00573
471,Charmeleon,0.00564
472,Tirtouga,0.00558
473,Natu,0.00555
474,Psyduck,0.00537
475,Marill,0.00525
476,Solosis,0.00514
477,Diglett,0.00508
478,Carvanha,0.00505
479,Snom,0.00499
480,Silvally-Psychic,0.00481
481,Poliwhirl,0.00469
482,Torchic,0.00449
483,Zweilous,0.00446
484,Boldore,0.00443
485,Shellos,0.00443
486,Dartrix,0.00431
487,Trapinch,0.00431
488,Zorua,0.00428
489,Cosmoem,0.00428
490,Lileep,0.00428
491,Azurill,0.00425
492,Koffing,0.00422
493,Salandit,0.00410
494,Meltan,0.00401
495,Pupitar,0.00398
496,Sliggoo,0.00384
497,Drakloak,0.00378
498,Cleffa,0.00372
499,Mantyke,0.00369
500,Charmander,0.00363
501,Tentacool,0.00348
502,Feebas,0.00345
503,Silvally-Rock,0.00342
504,Rowlet,0.00342
505,Roggenrola,0.00339
506,Togepi,0.00331
507,Fraxure,0.00331
508,Lombre,0.00328
509,Vullaby,0.00328
510,Grookey,0.00325
511,Carkol,0.00316
512,Metapod,0.00313
513,Caterpie,0.00295
514,Yamask-Galar,0.00292
515,Zigzagoon,0.00292
516,Happiny,0.00292
517,Duskull,0.00289
518,Purrloin,0.00289
519,Gabite,0.00286
520,Cubone,0.00283
521,Scraggy,0.00280
522,Krokorok,0.00280
523,Pawniard,0.00272
524,Zubat,0.00272
525,Seadra,0.00272
526,Omanyte,0.00269
527,Silvally-Bug,0.00266
528,Vulpix-Alola,0.00263
529,Meowth,0.00260
530,Mareanie,0.00257
531,Spheal,0.00248
532,Morgrem,0.00248
533,Scorbunny,0.00239
534,Hakamo-o,0.00221
535,Swinub,0.00221
536,Darumaka,0.00221
537,Minccino,0.00218
538,Staryu,0.00215
539,Lampent,0.00215
540,Slowpoke,0.00213
541,Ponyta-Galar,0.00213
542,Bronzor,0.00213
543,Wailmer,0.00213
544,Woobat,0.00207
545,Amaura,0.00207
546,Sandshrew-Alola,0.00198
547,Gothorita,0.00195
548,Rockruff,0.00195
549,Yamask,0.00195
550,Pidove,0.00192
551,Foongus,0.00192
552,Wooloo,0.00192
553,Stunky,0.00189
554,Mienfoo,0.00189
555,Blipbug,0.00186
556,Poliwag,0.00186
557,Croagunk,0.00183
558,Kirlia,0.00177
559,Bergmite,0.00177
560,Goldeen,0.00174
561,Shellder,0.00171
562,Klang,0.00171
563,Dewpider,0.00162
564,Rufflet,0.00159
565,Venipede,0.00159
566,Brionne,0.00159
567,Joltik,0.00159
568,Pumpkaboo-Large,0.00159
569,Whismur,0.00156
570,Litten,0.00156
571,Oddish,0.00153
572,Krabby,0.00153
573,Mime Jr.,0.00151
574,Drifloon,0.00151
575,Yamper,0.00151
576,Chinchou,0.00148
577,Inkay,0.00148
578,Grubbin,0.00145
579,Zigzagoon-Galar,0.00142
580,Goomy,0.00139
581,Litwick,0.00139
582,Anorith,0.00136
583,Sealeo,0.00130
584,Wingull,0.00130
585,Bonsly,0.00130
586,Growlithe,0.00130
587,Larvesta,0.00127
588,Darumaka-Galar,0.00127
589,Ponyta,0.00127
590,Snover,0.00127
591,Nuzleaf,0.00127
592,Steenee,0.00124
593,Igglybuff,0.00124
594,Fletchinder,0.00121
595,Arrokuda,0.00118
596,Slowpoke-Galar,0.00112
597,Seedot,0.00109
598,Karrablast,0.00109
599,Applin,0.00106
600,Gible,0.00106
601,Pancham,0.00103
602,Jangmo-o,0.00100
603,Corvisquire,0.00100
604,Axew,0.00100
605,Skorupi,0.00100
606,Binacle,0.00097
607,Wimpod,0.00094
608,Tyrogue,0.00094
609,Popplio,0.00092
610,Sandshrew,0.00092
611,Kubfu,0.00092
612,Drilbur,0.00092
613,Mudbray,0.00089
614,Swablu,0.00089
615,Machop,0.00089
616,Larvitar,0.00086
617,Helioptile,0.00086
618,Shinx,0.00086
619,Exeggcute,0.00086
620,Sinistea,0.00086
621,Bagon,0.00083
622,Clobbopus,0.00083
623,Rhyhorn,0.00080
624,Sobble,0.00077
625,Magby,0.00077
626,Kabuto,0.00077
627,Pumpkaboo-Super,0.00077
628,Silicobra,0.00074
629,Nidorino,0.00074
630,NidoranM,0.00074
631,Fletchling,0.00074
632,Hoothoot,0.00074
633,Spritzee,0.00074
634,Pumpkaboo,0.00071
635,Frillish,0.00071
636,Cosmog,0.00071
637,Vibrava,0.00071
638,Bounsweet,0.00068
639,Morelull,0.00068
640,Nickit,0.00068
641,Dreepy,0.00065
642,Budew,0.00065
643,Sandile,0.00065
644,Herdier,0.00065
645,Cubchoo,0.00062
646,Stufful,0.00062
647,Elekid,0.00059
648,Nidorina,0.00059
649,Diglett-Alola,0.00059
650,Toxel,0.00059
651,Skwovet,0.00059
652,Luxio,0.00056
653,Dratini,0.00056
654,Impidimp,0.00056
655,Gossifleur,0.00056
656,Rookidee,0.00053
657,Vanillish,0.00050
658,Sandygast,0.00047
659,Elgyem,0.00047
660,Snorunt,0.00047
661,Baltoy,0.00044
662,Remoraid,0.00044
663,Nincada,0.00044
664,Combee,0.00044
665,Espurr,0.00041
666,Clauncher,0.00041
667,Noibat,0.00041
668,Hatenna,0.00041
669,Lotad,0.00041
670,Deino,0.00038
671,Cherubi,0.00038
672,Electrike,0.00038
673,Honedge,0.00038
674,Fomantis,0.00038
675,Cufant,0.00035
676,NidoranF,0.00035
677,Tympole,0.00035
678,Drizzile,0.00035
679,Smoochum,0.00035
680,Sizzlipede,0.00035
681,Lillipup,0.00032
682,Meowth-Galar,0.00032
683,Horsea,0.00030
684,Golett,0.00030
685,Skrelp,0.00027
686,Gothita,0.00024
687,Vanillite,0.00024
688,Beldum,0.00021
689,Loudred,0.00021
690,Tranquill,0.00021
691,Timburr,0.00021
692,Klink,0.00015
693,Petilil,0.00015
694,Rolycoly,0.00015
695,Chewtle,0.00012
696,Meowth-Alola,0.00012
697,Barboach,0.00009
698,Milcery,0.00009
699,Munna,0.00003
