Rank,Pokemon,UsagePercent
172,Leafeon,0.55284
173,Pikachu,0.54856
174,Sharpedo-Mega,0.54856
175,Gallade,0.54427
176,Vivillon,0.53998
177,Accelgor,0.53998
178,Exploud,0.53141
179,Houndoom-Mega,0.52713
180,Rotom-Heat,0.52713
181,Malamar,0.52284
182,Aggron,0.50141
183,Ludicolo,0.50141
184,Cresselia,0.48856
185,Celebi,0.48427
186,Florges,0.48427
187,Sharpedo,0.47570
188,Golurk,0.47142
189,Dusknoir,0.46713
190,Entei,0.46284
191,Lanturn,0.45856
192,Cinccino,0.44142
193,Typhlosion,0.43284
194,Omastar,0.41142
195,Gligar,0.41142
196,Nidoqueen,0.41142
197,Slaking,0.40713
198,Ampharos-Mega,0.38999
199,Gogoat,0.38570
200,Avalugg,0.38570
201,Dragalge,0.37713
202,Dusclops,0.37285
203,Drapion,0.37285
204,Cobalion,0.36856
205,Swellow,0.36428
206,Slowking,0.36428
207,Hitmontop,0.34713
208,Emboar,0.34285
209,Kecleon,0.33856
210,Miltank,0.32570
211,Torterra,0.32142
212,Armaldo,0.32142
213,Glalie-Mega,0.31713
214,Torkoal,0.31285
215,Weezing,0.30856
216,Sigilyph,0.29571
217,Aron,0.29142
218,Xatu,0.29142
219,Victreebel,0.28713
220,Slurpuff,0.27428
221,Archeops,0.27428
222,Beheeyem,0.26999
223,Ursaring,0.26999
224,Druddigon,0.26571
225,Camerupt-Mega,0.26571
226,Escavalier,0.26571
227,Muk,0.26142
228,Raichu,0.26142
229,Articuno,0.25714
230,Vileplume,0.25285
231,Claydol,0.24856
232,Carbink,0.23999
233,Tauros,0.23571
234,Liepard,0.23142
235,Ninjask,0.23142
236,Lickilicky,0.22714
237,Luxray,0.22714
238,Probopass,0.22714
239,Drifblim,0.21428
240,Carracosta,0.21428
241,Registeel,0.21428
242,Mr. Mime,0.21428
243,Cryogonal,0.21428
244,Diancie,0.20999
245,Braviary,0.20999
246,Rhydon,0.20999
247,Magneton,0.20999
248,Zangoose,0.20571
249,Abomasnow-Mega,0.20571
250,Uxie,0.19714
251,Exeggutor,0.19285
252,Scyther,0.19285
253,Hariyama,0.19285
254,Samurott,0.19285
255,Glaceon,0.18428
256,Linoone,0.17999
257,Furfrou,0.17999
258,Noctowl,0.17999
259,Volbeat,0.17999
260,Absol,0.17571
261,Kyurem,0.17142
262,Braixen,0.17142
263,Golem,0.17142
264,Steelix-Mega,0.17142
265,Pelipper,0.17142
266,Gothitelle,0.16714
267,Regigigas,0.16714
268,Swoobat,0.16714
269,Manectric,0.16714
270,Mismagius,0.16285
271,Dugtrio,0.16285
272,Moltres,0.15857
273,Wailord,0.15857
274,Sneasel,0.15428
275,Floatzel,0.15000
276,Steelix,0.15000
277,Crustle,0.15000
278,Poliwrath,0.14571
279,Persian,0.14571
280,Flareon,0.14571
281,Barbaracle,0.14571
282,Stunfisk,0.14571
283,Arbok,0.14142
284,Unfezant,0.13714
285,Electabuzz,0.13714
286,Walrein,0.13285
287,Jynx,0.13285
288,Pyroar,0.13285
289,Rapidash,0.13285
290,Virizion,0.12857
291,Klinklang,0.12857
292,Ferroseed,0.12428
293,Spinda,0.12428
294,Regice,0.12428
295,Durant,0.12000
296,Slowpoke,0.12000
297,Meloetta,0.12000
298,Clawitzer,0.12000
299,Yanmega,0.12000
300,Mawile,0.12000
301,Granbull,0.11571
302,Audino,0.11571
303,Bibarel,0.11143
304,Venomoth,0.11143
305,Mightyena,0.11143
306,Abomasnow,0.10714
307,Ampharos,0.10285
308,Magmortar,0.10285
309,Butterfree,0.09857
310,Beedrill,0.09857
311,Shiftry,0.09857
312,Tangela,0.09428
313,Leavanny,0.09428
314,Gabite,0.09428
315,Zebstrika,0.09000
316,Glalie,0.09000
317,Masquerain,0.09000
318,Gigalith,0.09000
319,Golduck,0.09000
320,Shaymin,0.09000
321,Rotom,0.08571
322,Hitmonchan,0.08571
323,Lilligant,0.08571
324,Frogadier,0.08143
325,Magnemite,0.08143
326,Rotom-Mow,0.08143
327,Wartortle,0.08143
328,Dedenne,0.08143
329,Lopunny,0.08143
330,Tropius,0.07714
331,Houndoom,0.07714
332,Regirock,0.07714
333,Eevee,0.07286
334,Swanna,0.07286
335,Rattata,0.07286
336,Seaking,0.07286
337,Gorebyss,0.07286
338,Sandslash,0.07286
339,Bouffalant,0.07286
340,Electrode,0.06857
341,Cacturne,0.06857
342,Delcatty,0.06857
343,Marowak,0.06857
344,Beautifly,0.06857
345,Pachirisu,0.06428
346,Girafarig,0.06428
347,Hitmonlee,0.06428
348,Dragonair,0.06428
349,Combusken,0.06428
350,Gourgeist-Super,0.06428
351,Dewgong,0.06428
352,Bellossom,0.06000
353,Dodrio,0.06000
354,Throh,0.06000
355,Banette,0.06000
356,Murkrow,0.06000
357,Aromatisse,0.06000
358,Fearow,0.06000
359,Altaria,0.05571
360,Medicham,0.05571
361,Audino-Mega,0.05571
362,Chatot,0.05571
363,Camerupt,0.05571
364,Garbodor,0.05571
365,Ledian,0.05143
366,Bastiodon,0.05143
367,Ariados,0.05143
368,Gastly,0.05143
369,Stantler,0.05143
370,Kingler,0.05143
371,Raticate,0.04714
372,Whiscash,0.04714
373,Riolu,0.04714
374,Graveler,0.04714
375,Zorua,0.04286
376,Bulbasaur,0.04286
377,Simisage,0.04286
378,Gurdurr,0.04286
379,Castform,0.04286
380,Fletchinder,0.03857
381,Wobbuffet,0.03857
382,Kangaskhan,0.03857
383,Taillow,0.03857
384,Furret,0.03857
385,Illumise,0.03857
386,Squirtle,0.03857
387,Sawsbuck,0.03857
388,Pidgeot,0.03857
389,Carnivine,0.03857
390,Emolga,0.03428
391,Gourgeist,0.03428
392,Treecko,0.03428
393,Kadabra,0.03428
394,Starly,0.03428
395,Relicanth,0.03428
396,Doduo,0.03000
397,Charmander,0.03000
398,Bayleef,0.03000
399,Rotom-Frost,0.03000
400,Mantine,0.03000
401,Machoke,0.03000
402,Meganium,0.03000
403,Qwilfish,0.02571
404,Nosepass,0.02571
405,Heatmor,0.02571
406,Corphish,0.02571
407,Wailmer,0.02571
408,Onix,0.02571
409,Machop,0.02571
410,Magmar,0.02571
411,Seadra,0.02571
412,Stoutland,0.02143
413,Skuntank,0.02143
414,Mesprit,0.02143
415,Ivysaur,0.02143
416,Lumineon,0.02143
417,Musharna,0.02143
418,Jumpluff,0.02143
419,Sawk,0.02143
420,Beartic,0.02143
421,Yanma,0.01714
422,Gourgeist-Small,0.01714
423,Octillery,0.01714
424,Magikarp,0.01714
425,Pichu,0.01714
426,Rotom-Fan,0.01714
427,Cyndaquil,0.01714
428,Sliggoo,0.01714
429,Clefairy,0.01714
430,Oshawott,0.01714
431,Haunter,0.01714
432,Lairon,0.01714
433,Munchlax,0.01714
434,Vespiquen,0.01286
435,Whirlipede,0.01286
436,Tornadus,0.01286
437,Weepinbell,0.01286
438,Solrock,0.01286
439,Mudkip,0.01286
440,Ralts,0.01286
441,Vigoroth,0.01286
442,Floette,0.01286
443,Dunsparce,0.01286
444,Golett,0.01286
445,Chespin,0.01286
446,Seviper,0.01286
447,Charmeleon,0.01286
448,Happiny,0.01286
449,Palpitoad,0.01286
450,Wormadam-Trash,0.01286
451,Kricketune,0.01286
452,Torchic,0.01286
453,Wigglytuff,0.01286
454,Mime Jr.,0.00857
455,Totodile,0.00857
456,Fennekin,0.00857
457,Metang,0.00857
458,Togepi,0.00857
459,Pumpkaboo,0.00857
460,Sudowoodo,0.00857
461,Togetic,0.00857
462,Quilava,0.00857
463,Magcargo,0.00857
464,Beldum,0.00857
465,Carvanha,0.00857
466,Pineco,0.00857
467,Roselia,0.00857
468,Pinsir,0.00857
469,Noibat,0.00857
470,Primeape,0.00857
471,Voltorb,0.00857
472,Cottonee,0.00857
473,Teddiursa,0.00857
474,Solosis,0.00857
475,Honedge,0.00857
476,Lickitung,0.00857
477,Lunatone,0.00857
478,Seedot,0.00429
479,Buneary,0.00429
480,Psyduck,0.00429
481,Pansear,0.00429
482,Nidorino,0.00429
483,Simipour,0.00429
484,Prinplup,0.00429
485,Elekid,0.00429
486,Barboach,0.00429
487,Parasect,0.00429
488,Marill,0.00429
489,Piplup,0.00429
490,Jigglypuff,0.00429
491,Chikorita,0.00429
492,Simisear,0.00429
493,Dustox,0.00429
494,Larvitar,0.00429
495,Golbat,0.00429
496,Chimecho,0.00429
497,Magby,0.00429
498,Staravia,0.00429
499,Foongus,0.00429
500,Sunflora,0.00429
501,Farfetch'd,0.00429
502,Koffing,0.00429
503,Skorupi,0.00429
504,Dratini,0.00429
505,Pumpkaboo-Super,0.00429
506,Bonsly,0.00429
507,Inkay,0.00429
508,Shelgon,0.00429
509,Gible,0.00429
510,Dewott,0.00429
511,Chimchar,0.00429
512,Spritzee,0.00429
513,Fraxure,0.00429
514,Delibird,0.00429
515,Helioptile,0.00429
516,Servine,0.00429
517,Tentacool,0.00429
518,Buizel,0.00429
519,Shieldon,0.00429
520,Gourgeist-Large,0.00429
521,Croconaw,0.00429
522,Grovyle,0.00429
523,Tyrunt,0.00429
524,Misdreavus,0.00429
525,Quilladin,0.00429
526,Swalot,0.00429
527,Monferno,0.00429
528,Mienfoo,0.00429
529,Wormadam,0.00429
530,Pidgey,0.00429
531,Combee,0.00429
532,Snivy,0.00429
533,Caterpie,0.00429
534,Cranidos,0.00429
535,Rhyhorn,0.00429
