Rank,Pokemon,UsagePercent
365,Gourgeist-Small,0.03622
366,Raticate,0.03380
367,Zebstrika,0.03380
368,Audino,0.03380
369,Castform,0.03380
370,Rapidash,0.03380
371,Unfezant,0.03139
372,Dunsparce,0.03139
373,Squirtle,0.03139
374,Klinklang,0.03139
375,Magnemite,0.02898
376,Watchog,0.02898
377,Gurdurr,0.02898
378,Charmander,0.02898
379,Mightyena,0.02898
380,Marowak,0.02898
381,Pidgey,0.02898
382,Combusken,0.02898
383,Seadra,0.02898
384,Gothitelle,0.02656
385,Gourgeist,0.02656
386,Purrloin,0.02656
387,Wigglytuff,0.02656
388,Ivysaur,0.02656
389,Staravia,0.02656
390,Beheeyem,0.02656
391,Grumpig,0.02656
392,Butterfree,0.02415
393,Psyduck,0.02415
394,Bibarel,0.02415
395,Taillow,0.02415
396,Golbat,0.02415
397,Corsola,0.02415
398,Jumpluff,0.02415
399,Misdreavus,0.02415
400,Ferroseed,0.02415
401,Fletchinder,0.02173
402,Piloswine,0.02173
403,Totodile,0.02173
404,Glalie,0.02173
405,Wartortle,0.02173
406,Dedenne,0.02173
407,Togetic,0.02173
408,Lumineon,0.02173
409,Grotle,0.02173
410,Drilbur,0.02173
411,Buneary,0.01932
412,Carbink,0.01932
413,Solrock,0.01932
414,Leavanny,0.01932
415,Octillery,0.01932
416,Electabuzz,0.01932
417,Baltoy,0.01932
418,Whiscash,0.01932
419,Larvitar,0.01932
420,Noibat,0.01932
421,Teddiursa,0.01932
422,Bouffalant,0.01932
423,Quilava,0.01690
424,Simisage,0.01690
425,Sawk,0.01690
426,Onix,0.01690
427,Gourgeist-Large,0.01690
428,Spinda,0.01690
429,Dewgong,0.01690
430,Cryogonal,0.01690
431,Frogadier,0.01449
432,Huntail,0.01449
433,Pidgeotto,0.01449
434,Bayleef,0.01449
435,Cyndaquil,0.01449
436,Frillish,0.01449
437,Farfetch'd,0.01449
438,Hippopotas,0.01449
439,Delcatty,0.01449
440,Charmeleon,0.01449
441,Litleo,0.01449
442,Quilladin,0.01449
443,Carnivine,0.01449
444,Rotom,0.01207
445,Slowpoke,0.01207
446,Luvdisc,0.01207
447,Furfrou,0.01207
448,Magby,0.01207
449,Beedrill,0.01207
450,Corphish,0.01207
451,Primeape,0.01207
452,Tyrogue,0.01207
453,Doduo,0.00966
454,Wooper,0.00966
455,Vespiquen,0.00966
456,Jigglypuff,0.00966
457,Chikorita,0.00966
458,Wailord,0.00966
459,Rotom-Fan,0.00966
460,Staryu,0.00966
461,Drowzee,0.00966
462,Starly,0.00966
463,Gible,0.00966
464,Voltorb,0.00966
465,Chespin,0.00966
466,Snover,0.00966
467,Caterpie,0.00966
468,Tentacool,0.00966
469,Bellossom,0.00966
470,Swalot,0.00966
471,Haunter,0.00966
472,Skrelp,0.00724
473,Zweilous,0.00724
474,Aipom,0.00724
475,Kirlia,0.00724
476,Gloom,0.00724
477,Treecko,0.00724
478,Marshtomp,0.00724
479,Basculin,0.00724
480,Ariados,0.00724
481,Roselia,0.00724
482,Mothim,0.00724
483,Machoke,0.00724
484,Fraxure,0.00724
485,Honedge,0.00724
486,Vanilluxe,0.00724
487,Simisear,0.00724
488,Numel,0.00724
489,Machop,0.00724
490,Girafarig,0.00483
491,Ducklett,0.00483
492,Makuhita,0.00483
493,Goldeen,0.00483
494,Fennekin,0.00483
495,Horsea,0.00483
496,Granbull,0.00483
497,Phantump,0.00483
498,Metapod,0.00483
499,Electrike,0.00483
500,Braixen,0.00483
501,Sunflora,0.00483
502,Lombre,0.00483
503,Geodude,0.00483
504,Croagunk,0.00483
505,Relicanth,0.00483
506,Lileep,0.00483
507,Gastly,0.00483
508,Pumpkaboo-Large,0.00483
509,Riolu,0.00483
510,Bidoof,0.00483
511,Meditite,0.00483
512,Spinarak,0.00483
513,Rhyhorn,0.00483
514,Cherrim,0.00241
515,Espurr,0.00241
516,Metang,0.00241
517,Weepinbell,0.00241
518,NidoranF,0.00241
519,NidoranM,0.00241
520,Larvesta,0.00241
521,Clamperl,0.00241
522,Fletchling,0.00241
523,Bunnelby,0.00241
524,Sudowoodo,0.00241
525,Prinplup,0.00241
526,Pidove,0.00241
527,Omanyte,0.00241
528,Luxio,0.00241
529,Magikarp,0.00241
530,Chinchou,0.00241
531,Venipede,0.00241
532,Spearow,0.00241
533,Sewaddle,0.00241
534,Combee,0.00241
535,Sandshrew,0.00241
536,Koffing,0.00241
537,Golett,0.00241
538,Shelgon,0.00241
539,Woobat,0.00241
540,Porygon,0.00241
541,Timburr,0.00241
542,Dwebble,0.00241
543,Stantler,0.00241
544,Helioptile,0.00241
545,Shinx,0.00241
546,Grimer,0.00241
547,Dewott,0.00241
548,Feebas,0.00241
549,Buizel,0.00241
550,Oshawott,0.00241
551,Croconaw,0.00241
552,Graveler,0.00241
553,Gabite,0.00241
554,Tyrunt,0.00241
555,Beautifly,0.00241
556,Poliwag,0.00241
557,Inkay,0.00241
558,Lunatone,0.00241
559,Lairon,0.00241
560,Surskit,0.00241
561,Munchlax,0.00241
562,Pupitar,0.00241
563,Weedle,0.00241
