Rank,Pokemon,UsagePercent
106,Jellicent,1.35342
107,Swampert,1.34960
108,Quagsire,1.33623
109,Krookodile,1.31905
110,Ditto,1.28088
111,Vaporeon,1.26942
112,Chesnaught,1.26370
113,Electivire,1.25415
114,Victini,1.25033
115,Gastrodon,1.23697
116,Whimsicott,1.21216
117,Doublade,1.18543
118,Forretress,1.14725
119,Zoroark,1.12816
120,Crobat,1.11098
121,Latios-Mega,1.11098
122,Hoopa,1.08426
123,Porygon2,1.07281
124,Venusaur,1.06899
125,Lapras,1.05944
126,Porygon-Z,1.03845
127,Reuniclus,1.03654
128,Mienshao,1.03654
129,Bronzong,1.00790
130,Scolipede,1.00790
131,Latias-Mega,0.99454
132,Mandibuzz,0.98690
133,Toxicroak,0.98118
134,Rotom-Heat,0.97545
135,Cofagrigus,0.97545
136,Diancie,0.92391
137,Terrakion,0.91628
138,Charizard,0.91628
139,Swellow,0.89528
140,Eelektross,0.89337
141,Noivern,0.89337
142,Pikachu,0.89146
143,Scrafty,0.88192
144,Donphan,0.87046
145,Florges,0.83419
146,Alomomola,0.80938
147,Ninetales,0.78265
148,Blastoise,0.76738
149,Aggron-Mega,0.76356
150,Aerodactyl,0.75593
151,Zygarde,0.73684
152,Sceptile,0.72538
153,Ludicolo,0.72157
154,Ampharos-Mega,0.69484
155,Victreebel,0.68912
156,Cradily,0.68912
157,Tyrantrum,0.67766
158,Pidgeot-Mega,0.67194
159,Froslass,0.67003
160,Malamar,0.66812
161,Absol-Mega,0.66812
162,Spiritomb,0.66239
163,Heracross,0.64903
164,Diggersby,0.64521
165,Heliolisk,0.63376
166,Typhlosion,0.63185
167,Dragalge,0.62803
168,Aerodactyl-Mega,0.61276
169,Honchkrow,0.59749
170,Flygon,0.59176
171,Banette-Mega,0.58413
172,Cobalion,0.57649
173,Xatu,0.57076
174,Hitmonlee,0.56313
175,Delphox,0.56313
176,Pangoro,0.55931
177,Weezing,0.55740
178,Kabutops,0.54213
179,Slowking,0.53640
180,Seismitoad,0.51731
181,Scyther,0.51540
182,Rhyperior,0.51159
183,Celebi,0.50968
184,Aggron,0.50204
185,Sharpedo-Mega,0.50013
186,Raichu,0.48868
187,Slurpuff,0.48868
188,Slaking,0.47150
189,Ambipom,0.46577
190,Houndoom-Mega,0.45241
191,Abomasnow-Mega,0.44478
192,Skitty,0.44478
193,Aurorus,0.43714
194,Emboar,0.43332
195,Camerupt-Mega,0.43332
196,Magmortar,0.43332
197,Zangoose,0.42950
198,Steelix-Mega,0.41614
199,Smeargle,0.41041
200,Sigilyph,0.39323
201,Torterra,0.38942
202,Cinccino,0.38369
203,Mismagius,0.37987
204,Lanturn,0.37796
205,Entei,0.37415
206,Tauros,0.37415
207,Luxray,0.36460
208,Regice,0.36460
209,Kyurem,0.36078
210,Trevenant,0.35124
211,Dusclops,0.34933
212,Magneton,0.34933
213,Absol,0.34742
214,Oshawott,0.34360
215,Dugtrio,0.31879
216,Rampardos,0.31688
217,Drapion,0.31115
218,Yanmega,0.30161
219,Uxie,0.29779
220,Unfezant,0.29206
221,Clawitzer,0.29206
222,Dusknoir,0.29015
223,Glaceon,0.27870
224,Sharpedo,0.27679
225,Claydol,0.27106
226,Miltank,0.26725
227,Floatzel,0.26534
228,Vivillon,0.26534
229,Manectric,0.26152
230,Illumise,0.25961
231,Houndoom,0.25961
232,Gourgeist-Super,0.25579
233,Leafeon,0.25007
234,Wailord,0.24816
235,Stoutland,0.24243
236,Regigigas,0.24052
237,Linoone,0.23861
238,Gallade,0.23861
239,Druddigon,0.23670
240,Nidoqueen,0.23670
241,Meloetta,0.23670
242,Samurott,0.23480
243,Snivy,0.23289
244,Registeel,0.23098
245,Accelgor,0.22907
246,Electrode,0.22525
247,Liepard,0.22525
248,Seaking,0.22525
249,Shedinja,0.22525
250,Exeggutor,0.22143
251,Golem,0.21380
252,Audino,0.21189
253,Abomasnow,0.20998
254,Golurk,0.20998
255,Hitmontop,0.20998
256,Meowstic,0.20807
257,Articuno,0.20616
258,Ursaring,0.20616
259,Lickilicky,0.19662
260,Pignite,0.19471
261,Gligar,0.19280
262,Braviary,0.18898
263,Rotom-Mow,0.18516
264,Leavanny,0.18516
265,Exploud,0.18135
266,Altaria,0.17753
267,Torkoal,0.17180
268,Omastar,0.16989
269,Boldore,0.16989
270,Hariyama,0.16989
271,Whiscash,0.16989
272,Cacturne,0.16798
273,Pelipper,0.16798
274,Kangaskhan,0.16417
275,Vileplume,0.16035
276,Lilligant,0.15653
277,Mesprit,0.15462
278,Avalugg,0.15462
279,Garbodor,0.14889
280,Poliwrath,0.14699
281,Moltres,0.14699
282,Flareon,0.14699
283,Zebstrika,0.14508
284,Granbull,0.14317
285,Mr. Mime,0.14126
286,Shaymin,0.14126
287,Regirock,0.13553
288,Barbaracle,0.13553
289,Walrein,0.13362
290,Pidgeot,0.13362
291,Armaldo,0.13362
292,Dodrio,0.13171
293,Tropius,0.13171
294,Steelix,0.13171
295,Wobbuffet,0.12981
296,Tornadus,0.12981
297,Magcargo,0.12981
298,Pyroar,0.12981
299,Carracosta,0.12790
300,Glalie-Mega,0.12790
301,Ampharos,0.12599
302,Hitmonchan,0.12599
303,Mightyena,0.12599
304,Probopass,0.12217
305,Butterfree,0.12026
306,Rhydon,0.12026
307,Archeops,0.11835
308,Jynx,0.11644
309,Drifblim,0.11453
310,Tepig,0.11453
311,Kecleon,0.11453
312,Furfrou,0.11263
313,Swoobat,0.11072
314,Piloswine,0.10881
315,Meganium,0.10881
316,Dunsparce,0.10499
317,Persian,0.10499
318,Aron,0.10308
319,Muk,0.10308
320,Golduck,0.10308
321,Marowak,0.10308
322,Dedenne,0.10117
323,Riolu,0.10117
324,Kingler,0.09926
325,Chatot,0.09735
326,Bouffalant,0.09545
327,Relicanth,0.09354
328,Escavalier,0.09354
329,Clefairy,0.09163
330,Haunter,0.09163
331,Ninjask,0.08590
332,Beartic,0.08590
333,Durant,0.08399
334,Rapidash,0.08399
335,Emolga,0.08208
336,Swanna,0.08208
337,Scraggy,0.08208
338,Crustle,0.08208
339,Braixen,0.08208
340,Virizion,0.08208
341,Frogadier,0.08017
342,Bibarel,0.08017
343,Venomoth,0.08017
344,Gogoat,0.08017
345,Sawsbuck,0.07827
346,Rotom,0.07636
347,Gorebyss,0.07636
348,Musharna,0.07636
349,Monferno,0.07636
350,Camerupt,0.07445
351,Ariados,0.07445
352,Mawile,0.07445
353,Basculin,0.07254
354,Eevee,0.07063
355,Glalie,0.07063
356,Shiftry,0.07063
357,Bastiodon,0.06872
358,Nosepass,0.06681
359,Rotom-Fan,0.06681
360,Lunatone,0.06681
361,Pidove,0.06490
362,Wartortle,0.06490
363,Wigglytuff,0.06490
364,Sawk,0.06299
365,Carbink,0.06109
366,Bulbasaur,0.06109
367,Throh,0.06109
368,Cryogonal,0.05918
369,Gothitelle,0.05727
370,Squirtle,0.05727
371,Pansage,0.05536
372,Mantine,0.05536
373,Herdier,0.05536
374,Noctowl,0.05536
375,Medicham,0.05345
376,Dewgong,0.05345
377,Raticate,0.05154
378,Gourgeist,0.05154
379,Gourgeist-Small,0.05154
380,Pinsir,0.05154
381,Spinda,0.05154
382,Masquerain,0.04963
383,Gigalith,0.04963
384,Plusle,0.04963
385,Audino-Mega,0.04963
386,Castform,0.04963
387,Stunfisk,0.04772
388,Vespiquen,0.04581
389,Krokorok,0.04390
390,Klinklang,0.04200
391,Murkrow,0.04009
392,Combusken,0.04009
393,Lopunny,0.03818
394,Rotom-Frost,0.03818
395,Fletchinder,0.03627
396,Purugly,0.03627
397,Weedle,0.03627
398,Sneasel,0.03627
399,Qwilfish,0.03436
400,Sudowoodo,0.03436
401,Pachirisu,0.03436
402,Teddiursa,0.03436
403,Jumpluff,0.03436
404,Magmar,0.03436
405,Huntail,0.03245
406,Togetic,0.03245
407,Sentret,0.03245
408,Pineco,0.03054
409,Kricketune,0.03054
410,Beheeyem,0.03054
411,Tangela,0.02863
412,Whismur,0.02863
413,Golbat,0.02863
414,Servine,0.02863
415,Seviper,0.02863
416,Beautifly,0.02863
417,Aromatisse,0.02863
418,Froakie,0.02863
419,Ferroseed,0.02863
420,Lumineon,0.02672
421,Farfetch'd,0.02672
422,Meditite,0.02672
423,Banette,0.02672
424,Primeape,0.02672
425,Dewott,0.02672
426,Piplup,0.02482
427,Dustox,0.02482
428,Starly,0.02482
429,Machoke,0.02482
430,Volbeat,0.02482
431,Gourgeist-Large,0.02482
432,Solrock,0.02291
433,Sandslash,0.02291
434,Magikarp,0.02291
435,Furret,0.02291
436,Pancham,0.02291
437,Maractus,0.02100
438,Treecko,0.02100
439,Rattata,0.02100
440,Kadabra,0.02100
441,Arbok,0.02100
442,Flaaffy,0.02100
443,Vanilluxe,0.02100
444,Dragonair,0.02100
445,Palpitoad,0.02100
446,Seel,0.01909
447,Simisage,0.01909
448,Stantler,0.01909
449,Tentacool,0.01909
450,Patrat,0.01909
451,Magnemite,0.01718
452,Sandshrew,0.01718
453,Buizel,0.01718
454,Cyndaquil,0.01718
455,Hippopotas,0.01718
456,Tranquill,0.01718
457,Gurdurr,0.01718
458,Chespin,0.01718
459,Fearow,0.01718
460,Rhyhorn,0.01718
461,Skuntank,0.01527
462,Misdreavus,0.01527
463,Larvesta,0.01527
464,Taillow,0.01527
465,Chimecho,0.01527
466,Spoink,0.01527
467,Grumpig,0.01527
468,Lairon,0.01527
469,Fennekin,0.01336
470,Electabuzz,0.01336
471,Marill,0.01336
472,Pawniard,0.01336
473,Girafarig,0.01336
474,Simisear,0.01336
475,Ivysaur,0.01336
476,Hypno,0.01336
477,Charmander,0.01336
478,Delibird,0.01336
479,Lickitung,0.01336
480,Machop,0.01336
481,Bunnelby,0.01145
482,Floette,0.01145
483,Corsola,0.01145
484,Beedrill,0.01145
485,Yamask,0.01145
486,Bellossom,0.01145
487,Meowth,0.01145
488,Swalot,0.01145
489,Archen,0.00954
490,Simipour,0.00954
491,Pichu,0.00954
492,Magby,0.00954
493,Sandile,0.00954
494,Charmeleon,0.00954
495,Carnivine,0.00954
496,Bidoof,0.00954
497,Psyduck,0.00764
498,Marshtomp,0.00764
499,Vigoroth,0.00764
500,Watchog,0.00764
501,Quilava,0.00764
502,Beldum,0.00764
503,Larvitar,0.00764
504,Corphish,0.00764
505,Roselia,0.00764
506,Inkay,0.00764
507,Geodude,0.00764
508,Delcatty,0.00764
509,Wurmple,0.00764
510,Tyrunt,0.00764
511,Quilladin,0.00764
512,Joltik,0.00764
513,Combee,0.00764
514,Fletchling,0.00764
515,Ducklett,0.00573
516,Bergmite,0.00573
517,Parasect,0.00573
518,Metapod,0.00573
519,Kakuna,0.00573
520,Staravia,0.00573
521,Sunflora,0.00573
522,Mothim,0.00573
523,Spritzee,0.00573
524,Phione,0.00573
525,Wormadam,0.00573
526,Porygon,0.00573
527,Seadra,0.00573
528,Seedot,0.00382
529,Swirlix,0.00382
530,Doduo,0.00382
531,Cherrim,0.00382
532,Zweilous,0.00382
533,Woobat,0.00382
534,Clamperl,0.00382
535,Octillery,0.00382
536,Cherubi,0.00382
537,Wormadam-Sandy,0.00382
538,Staryu,0.00382
539,Jigglypuff,0.00382
540,Ralts,0.00382
541,Pidgeotto,0.00382
542,Spearow,0.00382
543,Shroomish,0.00382
544,Sunkern,0.00382
545,Pumpkaboo-Super,0.00382
546,Tyrogue,0.00382
547,Voltorb,0.00382
548,Lileep,0.00382
549,Solosis,0.00382
550,Grovyle,0.00382
551,Honedge,0.00382
552,Zigzagoon,0.00382
553,Pidgey,0.00382
554,Hoppip,0.00382
555,Spinarak,0.00382
556,Flabebe,0.00382
557,Azurill,0.00191
558,Cleffa,0.00191
559,Houndour,0.00191
560,Binacle,0.00191
561,Pansear,0.00191
562,Mime Jr.,0.00191
563,Totodile,0.00191
564,Makuhita,0.00191
565,Kirlia,0.00191
566,Espurr,0.00191
567,Nidorino,0.00191
568,Sealeo,0.00191
569,Numel,0.00191
570,Wingull,0.00191
571,Slowpoke,0.00191
572,Minun,0.00191
573,Mudkip,0.00191
574,Luxio,0.00191
575,Vulpix,0.00191
576,Luvdisc,0.00191
577,Spheal,0.00191
578,Ponyta,0.00191
579,Carvanha,0.00191
580,Poochyena,0.00191
581,Electrike,0.00191
582,Unown,0.00191
583,Shellder,0.00191
584,Croagunk,0.00191
585,Swablu,0.00191
586,Gible,0.00191
587,Panpour,0.00191
588,Cottonee,0.00191
589,Gastly,0.00191
590,Drifloon,0.00191
591,Natu,0.00191
592,Fraxure,0.00191
593,Horsea,0.00191
594,Onix,0.00191
595,Shinx,0.00191
596,Loudred,0.00191
597,Oddish,0.00191
598,Caterpie,0.00191
599,Growlithe,0.00191
600,Diglett,0.00191
601,Shieldon,0.00191
602,Gabite,0.00191
603,Krabby,0.00191
604,Slugma,0.00191
605,Metang,0.00191
606,Munchlax,0.00191
607,Cranidos,0.00191
608,Elekid,0.00191
