Rank,Pokemon,UsagePercent
178,Manectric,0.12888
179,Sableye,0.12888
180,Crawdaunt,0.12525
181,Glalie,0.12525
182,Torkoal,0.12343
183,Golduck,0.12343
184,Pinsir,0.11799
185,Dragonair,0.11617
186,Carnivine,0.10891
187,Cherrim,0.10528
188,Linoone,0.10347
189,Xatu,0.10347
190,Sudowoodo,0.09802
191,Bibarel,0.09439
192,Shiftry,0.09439
193,Arbok,0.09258
194,Chansey,0.08531
195,Butterfree,0.08350
196,Clamperl,0.07987
197,Rattata,0.07805
198,Sharpedo,0.07624
199,Relicanth,0.07624
200,Seviper,0.07442
201,Mantine,0.07442
202,Venomoth,0.07261
203,Solrock,0.07079
204,Kangaskhan,0.07079
205,Delibird,0.06898
206,Raticate,0.06716
207,Octillery,0.06535
208,Kecleon,0.06535
209,Snover,0.06353
210,Fearow,0.05990
211,Politoed,0.05990
212,Dewgong,0.05990
213,Wailord,0.05809
214,Dodrio,0.05446
215,Shelgon,0.05264
216,Sealeo,0.05083
217,Magcargo,0.05083
218,Dusclops,0.04901
219,Beautifly,0.04901
220,Haunter,0.04720
221,Castform,0.04720
222,Minun,0.04357
223,Dunsparce,0.04357
224,Persian,0.04357
225,Starly,0.04175
226,Bidoof,0.03812
227,Parasect,0.03630
228,Beedrill,0.03630
229,Munchlax,0.03449
230,Piplup,0.03267
231,Ariados,0.03086
232,Machoke,0.03086
233,Girafarig,0.02904
234,Dustox,0.02904
235,Delcatty,0.02904
236,Phione,0.02904
237,Mr. Mime,0.02904
238,Banette,0.02723
239,Tropius,0.02723
240,Exploud,0.02541
241,Electabuzz,0.02541
242,Onix,0.02541
243,Ditto,0.02541
244,Cubone,0.02541
245,Magnemite,0.02360
246,Mightyena,0.02360
247,Noctowl,0.02360
248,Sneasel,0.02360
249,Huntail,0.02178
250,Togepi,0.02178
251,Aron,0.02178
252,Riolu,0.02178
253,Sunflora,0.02178
254,Magmar,0.01997
255,Pichu,0.01815
256,Glameow,0.01815
257,Treecko,0.01634
258,Pelipper,0.01634
259,Doduo,0.01452
260,Grotle,0.01452
261,Masquerain,0.01452
262,Taillow,0.01452
263,Furret,0.01452
264,Bellossom,0.01452
265,Lunatone,0.01452
266,Wigglytuff,0.01089
267,Illumise,0.01089
268,Turtwig,0.01089
269,Wormadam-Trash,0.01089
270,Cranidos,0.01089
271,Buneary,0.00908
272,Eevee,0.00908
273,Piloswine,0.00908
274,Zangoose,0.00908
275,Wartortle,0.00908
276,Granbull,0.00908
277,Togetic,0.00908
278,Vigoroth,0.00908
279,Bayleef,0.00908
280,Golbat,0.00908
281,Corphish,0.00908
282,Roselia,0.00908
283,Chimchar,0.00908
284,Sentret,0.00908
285,Meowth,0.00908
286,Monferno,0.00908
287,Elekid,0.00908
288,Skitty,0.00908
289,Cleffa,0.00726
290,Snorunt,0.00726
291,Yanma,0.00726
292,Beldum,0.00726
293,Chimecho,0.00726
294,Magby,0.00726
295,Hippopotas,0.00726
296,Geodude,0.00726
297,Smoochum,0.00726
298,Grumpig,0.00726
299,Swalot,0.00726
300,Ledyba,0.00726
301,Magikarp,0.00545
302,Wooper,0.00545
303,Clefairy,0.00545
304,Cherubi,0.00545
305,Grovyle,0.00545
306,Shroomish,0.00545
307,Corsola,0.00545
308,Gastly,0.00545
309,Drifloon,0.00545
310,Shinx,0.00545
311,Bagon,0.00545
312,Psyduck,0.00363
313,Ledian,0.00363
314,Squirtle,0.00363
315,Quilava,0.00363
316,Mareep,0.00363
317,Ralts,0.00363
318,Duskull,0.00363
319,Metapod,0.00363
320,Ivysaur,0.00363
321,Larvitar,0.00363
322,Burmy,0.00363
323,Farfetch'd,0.00363
324,Skorupi,0.00363
325,Pineco,0.00363
326,Croagunk,0.00363
327,Hoothoot,0.00363
328,Stunky,0.00363
329,Charmeleon,0.00363
330,Anorith,0.00363
331,Spinda,0.00363
332,Mawile,0.00182
333,Slakoth,0.00182
334,Zubat,0.00182
335,Totodile,0.00182
336,Seel,0.00182
337,Aipom,0.00182
338,Pidgey,0.00182
339,Gulpin,0.00182
340,Wingull,0.00182
341,Prinplup,0.00182
342,Barboach,0.00182
343,Budew,0.00182
344,Mudkip,0.00182
345,Jigglypuff,0.00182
346,Marshtomp,0.00182
347,Seedot,0.00182
348,Pidgeotto,0.00182
349,Chikorita,0.00182
350,Luvdisc,0.00182
351,Lumineon,0.00182
352,Poochyena,0.00182
353,Kakuna,0.00182
354,Cyndaquil,0.00182
355,Staravia,0.00182
356,Loudred,0.00182
357,Kadabra,0.00182
358,Gorebyss,0.00182
359,Shellos,0.00182
360,Slugma,0.00182
361,Flaaffy,0.00182
362,Remoraid,0.00182
363,Bronzor,0.00182
364,Charmander,0.00182
365,Nincada,0.00182
366,Zigzagoon,0.00182
367,Unown,0.00182
368,Tentacool,0.00182
369,Shieldon,0.00182
370,Meditite,0.00182
371,Graveler,0.00182
372,Murkrow,0.00182
373,Machop,0.00182
374,Rhyhorn,0.00182
375,Torchic,0.00182
