Rank,Pokemon,UsagePercent
118,Rampardos,0.34712
119,Camerupt,0.33780
120,Moltres,0.33780
121,Tauros,0.33565
122,Meganium,0.33421
123,Exeggutor,0.33206
124,Omastar,0.32561
125,Lopunny,0.32059
126,Miltank,0.31341
127,Slowking,0.30839
128,Cradily,0.30696
129,Glaceon,0.29907
130,Medicham,0.29405
131,Torkoal,0.29262
132,Porygon2,0.28975
133,Floatzel,0.28688
134,Electrode,0.27971
135,Shedinja,0.26751
136,Slaking,0.26106
137,Mesprit,0.25532
138,Kangaskhan,0.25460
139,Raichu,0.24241
140,Drifblim,0.22090
141,Lickilicky,0.21372
142,Regice,0.20584
143,Entei,0.19723
144,Shuckle,0.19436
145,Altaria,0.19293
146,Armaldo,0.19149
147,Victreebel,0.17213
148,Golem,0.16998
149,Rattata,0.16567
150,Clamperl,0.16424
151,Jumpluff,0.16352
152,Marowak,0.14989
153,Muk,0.14774
154,Raticate,0.14487
155,Golduck,0.14272
156,Sudowoodo,0.13985
157,Leafeon,0.13770
158,Articuno,0.13698
159,Linoone,0.13196
160,Skuntank,0.12910
161,Regigigas,0.12766
162,Jynx,0.12694
163,Kecleon,0.12264
164,Regirock,0.12264
165,Venomoth,0.11977
166,Probopass,0.11690
167,Sableye,0.11619
168,Kingler,0.11547
169,Manectric,0.11403
170,Rapidash,0.11260
171,Pelipper,0.10901
172,Whiscash,0.10758
173,Ninetales,0.10328
174,Magcargo,0.10041
175,Banette,0.09897
176,Bibarel,0.09826
177,Wailord,0.09610
178,Politoed,0.09037
179,Pidgeot,0.08750
180,Shiftry,0.08750
181,Hypno,0.08678
182,Xatu,0.08248
183,Dewgong,0.08104
184,Rotom,0.07817
185,Relicanth,0.07817
186,Persian,0.07602
187,Buizel,0.07531
188,Parasect,0.07459
189,Mr. Mime,0.07387
190,Vileplume,0.07172
191,Sharpedo,0.07029
192,Bastiodon,0.07029
193,Crawdaunt,0.06813
194,Monferno,0.06813
195,Dodrio,0.06670
196,Noctowl,0.06670
197,Butterfree,0.06455
198,Girafarig,0.06455
199,Carnivine,0.06455
200,Flareon,0.06383
201,Octillery,0.05881
202,Ditto,0.05738
203,Ariados,0.05666
204,Bellossom,0.05307
205,Zangoose,0.05092
206,Granbull,0.05020
207,Glalie,0.04949
208,Mantine,0.04805
209,Dusclops,0.04518
210,Aron,0.04303
211,Dunsparce,0.04160
212,Chansey,0.04088
213,Haunter,0.03873
214,Lumineon,0.03873
215,Starly,0.03873
216,Solrock,0.03801
217,Delibird,0.03801
218,Pinsir,0.03801
219,Swalot,0.03801
220,Rhydon,0.03586
221,Arbok,0.03227
222,Phione,0.03156
223,Chatot,0.03012
224,Lunatone,0.03012
225,Mightyena,0.02941
226,Surskit,0.02941
227,Vespiquen,0.02797
228,Grumpig,0.02725
229,Dragonair,0.02654
230,Onix,0.02582
231,Pachirisu,0.02438
232,Fearow,0.02438
233,Electabuzz,0.02367
234,Bidoof,0.02367
235,Seviper,0.02295
236,Treecko,0.02295
237,Tropius,0.02295
238,Taillow,0.02295
239,Stantler,0.02295
240,Castform,0.02295
241,Gorebyss,0.02223
242,Plusle,0.02223
243,Kricketune,0.02008
244,Exploud,0.01936
245,Sneasel,0.01936
246,Buneary,0.01865
247,Ledian,0.01721
248,Bayleef,0.01721
249,Purugly,0.01650
250,Loudred,0.01650
251,Delcatty,0.01578
252,Magnemite,0.01506
253,Bulbasaur,0.01506
254,Shelgon,0.01506
255,Grovyle,0.01434
256,Wigglytuff,0.01434
257,Doduo,0.01363
258,Beedrill,0.01363
259,Croagunk,0.01363
260,Masquerain,0.01291
261,Pichu,0.01291
262,Beautifly,0.01291
263,Dustox,0.01219
264,Farfetch'd,0.01219
265,Misdreavus,0.01219
266,Chimecho,0.01148
267,Furret,0.01148
268,Spinda,0.01148
269,Wormadam-Trash,0.01148
270,Staravia,0.01076
271,Corsola,0.01076
272,Magmar,0.01076
273,Eevee,0.01004
274,Yanma,0.01004
275,Nosepass,0.01004
276,Ponyta,0.01004
277,Charmander,0.01004
278,Mankey,0.00932
279,Seaking,0.00932
280,Wormadam,0.00932
281,Volbeat,0.00932
282,Mawile,0.00861
283,Sunflora,0.00861
284,Voltorb,0.00861
285,Mothim,0.00861
286,Minun,0.00789
287,Slugma,0.00789
288,Trapinch,0.00717
289,Cleffa,0.00645
290,Cherrim,0.00645
291,Gligar,0.00645
292,Piplup,0.00645
293,Jigglypuff,0.00645
294,Vigoroth,0.00645
295,Quilava,0.00645
296,Bronzor,0.00645
297,Totodile,0.00574
298,Magikarp,0.00574
299,Kadabra,0.00574
300,Psyduck,0.00502
301,Piloswine,0.00502
302,Aipom,0.00502
303,Wartortle,0.00502
304,Duskull,0.00502
305,Golbat,0.00502
306,Kakuna,0.00502
307,Swinub,0.00502
308,Porygon,0.00502
309,Lairon,0.00502
310,Wormadam-Sandy,0.00430
311,Metapod,0.00430
312,Unown,0.00430
313,Poliwhirl,0.00430
314,Chingling,0.00430
315,Geodude,0.00430
316,Gastly,0.00430
317,Turtwig,0.00430
318,Togepi,0.00359
319,Murkrow,0.00359
320,Corphish,0.00359
321,Igglybuff,0.00359
322,Machoke,0.00359
323,Clefairy,0.00359
324,Metang,0.00359
325,Meowth,0.00287
326,Abra,0.00287
327,Shroomish,0.00287
328,Roselia,0.00287
329,Caterpie,0.00287
330,Growlithe,0.00287
331,Graveler,0.00287
332,Poliwag,0.00287
333,Munchlax,0.00287
334,Spinarak,0.00287
335,Rhyhorn,0.00287
336,Snubbull,0.00215
337,Mantyke,0.00215
338,Huntail,0.00215
339,Wooper,0.00215
340,Lickitung,0.00215
341,Whismur,0.00215
342,Shuppet,0.00215
343,Paras,0.00215
344,Marill,0.00215
345,Spheal,0.00215
346,Beldum,0.00215
347,Cyndaquil,0.00215
348,Dratini,0.00215
349,Hippopotas,0.00215
350,Chimchar,0.00215
351,Zubat,0.00215
352,Kabuto,0.00215
353,Snover,0.00215
354,Oddish,0.00215
355,Charmeleon,0.00215
356,Riolu,0.00215
357,Combusken,0.00215
358,Gloom,0.00215
359,Elekid,0.00143
360,Baltoy,0.00143
361,Marshtomp,0.00143
362,Vulpix,0.00143
363,Bellsprout,0.00143
364,Ivysaur,0.00143
365,Magby,0.00143
366,Koffing,0.00143
367,Shellos,0.00143
368,Bonsly,0.00143
369,Zigzagoon,0.00143
370,Shieldon,0.00143
371,Pidgey,0.00143
372,Tangela,0.00072
373,Squirtle,0.00072
374,Seel,0.00072
375,Sealeo,0.00072
376,Venonat,0.00072
377,Gulpin,0.00072
378,Wingull,0.00072
379,Staryu,0.00072
380,Luxio,0.00072
381,Cascoon,0.00072
382,Ralts,0.00072
383,Pidgeotto,0.00072
384,Carvanha,0.00072
385,Illumise,0.00072
386,Electrike,0.00072
387,Prinplup,0.00072
388,Silcoon,0.00072
389,Lombre,0.00072
390,Pineco,0.00072
391,Hoothoot,0.00072
392,Ekans,0.00072
393,Remoraid,0.00072
394,Drifloon,0.00072
395,Glameow,0.00072
396,Sentret,0.00072
397,Feebas,0.00072
398,Krabby,0.00072
399,Nuzleaf,0.00072
400,Machop,0.00072
401,Cubone,0.00072
