Rank,Pokemon,UsagePercent
175,Mienshao,0.50672
176,Emboar,0.50225
177,Entei,0.50135
178,Pangoro,0.49508
179,Typhlosion,0.48524
180,Nidoqueen,0.47270
181,Dusknoir,0.46644
182,Drapion,0.46286
183,Luxray,0.46196
184,Charizard,0.45569
185,Houndoom,0.44943
186,Eelektross,0.44585
187,Rhyperior,0.44495
188,Clawitzer,0.44047
189,Dusclops,0.42794
190,Golurk,0.42615
191,Durant,0.42257
192,Gallade,0.40735
193,Abomasnow-Mega,0.40108
194,Camerupt-Mega,0.39571
195,Bronzong,0.39302
196,Spiritomb,0.39034
197,Cobalion,0.38586
198,Torterra,0.38228
199,Samurott,0.37870
200,Magmortar,0.36975
201,Kyurem,0.36617
202,Meowstic,0.36438
203,Lanturn,0.36348
204,Kabutops,0.36258
205,Slaking,0.35990
206,Sharpedo,0.35542
207,Trevenant,0.34557
208,Steelix-Mega,0.34378
209,Dugtrio,0.34199
210,Shedinja,0.34199
211,Liepard,0.34020
212,Cinccino,0.33841
213,Steelix,0.33483
214,Vivillon,0.33483
215,Scrafty,0.32856
216,Cradily,0.32051
217,Hitmontop,0.31424
218,Braviary,0.30708
219,Uxie,0.29813
220,Hitmonchan,0.29365
221,Miltank,0.29007
222,Poliwrath,0.28828
223,Avalugg,0.28828
224,Leafeon,0.26590
225,Druddigon,0.25963
226,Weezing,0.24441
227,Diancie,0.24351
228,Rotom-Mow,0.24172
229,Hitmonlee,0.23098
230,Gligar,0.23008
231,Regirock,0.22919
232,Electrode,0.22829
233,Exeggutor,0.22740
234,Muk,0.22650
235,Omastar,0.22561
236,Glalie-Mega,0.22382
237,Aurorus,0.22024
238,Escavalier,0.22024
239,Chatot,0.21934
240,Zangoose,0.21845
241,Shiftry,0.21397
242,Leavanny,0.21307
243,Flareon,0.20860
244,Torkoal,0.20502
245,Accelgor,0.20412
246,Meloetta,0.19875
247,Ninjask,0.19606
248,Pyroar,0.19427
249,Magneton,0.19427
250,Absol,0.19338
251,Raticate,0.19069
252,Moltres,0.18890
253,Swanna,0.18801
254,Pelipper,0.18711
255,Kingler,0.18264
256,Medicham,0.18084
257,Golem,0.17995
258,Manectric,0.17726
259,Archeops,0.17368
260,Rhydon,0.17279
261,Pidgeot,0.17100
262,Glaceon,0.17010
263,Claydol,0.16831
264,Sigilyph,0.16742
265,Sawsbuck,0.16473
266,Butterfree,0.16025
267,Audino-Mega,0.16025
268,Granbull,0.15936
269,Registeel,0.15846
270,Rampardos,0.15667
271,Ursaring,0.15667
272,Gigalith,0.15578
273,Gothitelle,0.15399
274,Linoone,0.15309
275,Victreebel,0.15130
276,Mismagius,0.15041
277,Exploud,0.14862
278,Dedenne,0.14414
279,Unfezant,0.14414
280,Qwilfish,0.14056
281,Armaldo,0.14056
282,Wobbuffet,0.13787
283,Regice,0.13787
284,Floatzel,0.13787
285,Crustle,0.13519
286,Barbaracle,0.13429
287,Venomoth,0.13340
288,Drifblim,0.13160
289,Vileplume,0.13160
290,Rotom,0.13071
291,Articuno,0.12623
292,Walrein,0.12534
293,Tauros,0.12444
294,Hariyama,0.12086
295,Mawile,0.11639
296,Shaymin,0.11370
297,Tornadus,0.11280
298,Wartortle,0.11280
299,Abomasnow,0.11191
300,Scyther,0.11101
301,Gorebyss,0.11101
302,Mightyena,0.11012
303,Murkrow,0.10743
304,Ampharos,0.10654
305,Sawk,0.10654
306,Swoobat,0.10385
307,Persian,0.10117
308,Mantine,0.10027
309,Jumpluff,0.10027
310,Pachirisu,0.09579
311,Gogoat,0.09579
312,Rapidash,0.09579
313,Garbodor,0.09400
314,Cacturne,0.09311
315,Marowak,0.09311
316,Tropius,0.09221
317,Dragonair,0.09221
318,Mesprit,0.09132
319,Emolga,0.09042
320,Seaking,0.08953
321,Virizion,0.08684
322,Mr. Mime,0.08595
323,Furfrou,0.08505
324,Ariados,0.08416
325,Skuntank,0.08326
326,Stoutland,0.08236
327,Wailord,0.08147
328,Jynx,0.08057
329,Regigigas,0.07968
330,Meganium,0.07968
331,Tangela,0.07878
332,Kangaskhan,0.07878
333,Gourgeist-Super,0.07789
334,Lopunny,0.07699
335,Clefairy,0.07699
336,Beedrill,0.07610
337,Sandslash,0.07610
338,Golduck,0.07610
339,Cryogonal,0.07520
340,Bibarel,0.07431
341,Bellossom,0.07341
342,Vanilluxe,0.07341
343,Carracosta,0.07162
344,Electabuzz,0.06983
345,Primeape,0.06983
346,Rotom-Frost,0.06804
347,Wigglytuff,0.06715
348,Altaria,0.06625
349,Probopass,0.06535
350,Carbink,0.06446
351,Noctowl,0.06356
352,Gurdurr,0.06356
353,Gourgeist,0.06177
354,Magcargo,0.06177
355,Braixen,0.06177
356,Stunfisk,0.06088
357,Rattata,0.06088
358,Arbok,0.06088
359,Chespin,0.06088
360,Masquerain,0.05998
361,Gourgeist-Small,0.05819
362,Glalie,0.05819
363,Pinsir,0.05730
364,Bastiodon,0.05730
365,Klinklang,0.05640
366,Lilligant,0.05551
367,Aromatisse,0.05551
368,Solrock,0.05372
369,Musharna,0.05372
370,Parasect,0.05193
371,Lunatone,0.05193
372,Watchog,0.05103
373,Volbeat,0.05103
374,Heatmor,0.05014
375,Fletchinder,0.04834
376,Kecleon,0.04834
377,Camerupt,0.04834
378,Togetic,0.04745
379,Aron,0.04566
380,Seviper,0.04476
381,Girafarig,0.04476
382,Banette,0.04387
383,Beartic,0.04387
384,Castform,0.04387
385,Lickilicky,0.04208
386,Eevee,0.04118
387,Fraxure,0.04118
388,Frogadier,0.04029
389,Golbat,0.04029
390,Sunflora,0.04029
391,Relicanth,0.04029
392,Piloswine,0.03850
393,Dodrio,0.03671
394,Sudowoodo,0.03671
395,Bouffalant,0.03671
396,Magnemite,0.03581
397,Nosepass,0.03581
398,Cottonee,0.03581
399,Riolu,0.03581
400,Geodude,0.03492
401,Fearow,0.03492
402,Zebstrika,0.03402
403,Furret,0.03402
404,Hypno,0.03402
405,Haunter,0.03313
406,Machoke,0.03313
407,Luvdisc,0.03133
408,Delcatty,0.03133
409,Misdreavus,0.03133
410,Bulbasaur,0.02954
411,Buizel,0.02954
412,Munchlax,0.02954
413,Vigoroth,0.02865
414,Audino,0.02865
415,Combusken,0.02865
416,Simisage,0.02865
417,Huntail,0.02775
418,Vespiquen,0.02775
419,Chimecho,0.02775
420,Squirtle,0.02775
421,Spinda,0.02686
422,Dewgong,0.02686
423,Ledian,0.02596
424,Dustox,0.02596
425,Swalot,0.02596
426,Onix,0.02507
427,Throh,0.02417
428,Dunsparce,0.02417
429,Noibat,0.02417
430,Charmander,0.02417
431,Kricketune,0.02328
432,Wormadam-Trash,0.02238
433,Maractus,0.02149
434,Magikarp,0.02059
435,Farfetch'd,0.02059
436,Ferroseed,0.01970
437,Grumpig,0.01970
438,Mothim,0.01880
439,Beautifly,0.01880
440,Corsola,0.01791
441,Charmeleon,0.01791
442,Nidorina,0.01791
443,Cherrim,0.01701
444,Jigglypuff,0.01701
445,Purugly,0.01701
446,Gabite,0.01701
447,Zorua,0.01611
448,Clamperl,0.01611
449,Teddiursa,0.01611
450,Octillery,0.01522
451,Ivysaur,0.01522
452,Whiscash,0.01522
453,Beheeyem,0.01522
454,Torchic,0.01432
455,Anorith,0.01343
456,Pidgeotto,0.01343
457,Taillow,0.01343
458,Happiny,0.01343
459,Dwebble,0.01253
460,Simisear,0.01253
461,Snivy,0.01253
462,Simipour,0.01164
463,Treecko,0.01164
464,Lumineon,0.01164
465,Minun,0.01074
466,Bayleef,0.01074
467,Cyndaquil,0.01074
468,Plusle,0.01074
469,Gourgeist-Large,0.01074
470,Fennekin,0.00985
471,Kadabra,0.00985
472,Shelgon,0.00985
473,Dewott,0.00985
474,Stantler,0.00985
475,Delibird,0.00985
476,Aipom,0.00895
477,Larvitar,0.00895
478,Rotom-Fan,0.00895
479,Skitty,0.00895
480,Sneasel,0.00895
481,Buneary,0.00806
482,Archen,0.00806
483,Totodile,0.00806
484,Pignite,0.00806
485,Porygon,0.00806
486,Caterpie,0.00806
487,Oshawott,0.00806
488,Carnivine,0.00806
489,Lickitung,0.00716
490,Weepinbell,0.00716
491,Mudkip,0.00716
492,Corphish,0.00716
493,Piplup,0.00716
494,Illumise,0.00716
495,Hippopotas,0.00716
496,Sliggoo,0.00716
497,Grimer,0.00716
498,Diglett,0.00716
499,Tyrunt,0.00716
500,Monferno,0.00716
501,Weedle,0.00716
502,Duosion,0.00627
503,Meowth,0.00627
504,Meditite,0.00627
505,Surskit,0.00627
506,Quilava,0.00627
507,Spoink,0.00627
508,Floette,0.00627
509,Marshtomp,0.00627
510,Chimchar,0.00627
511,Gastly,0.00627
512,Pancham,0.00627
513,Wurmple,0.00627
514,Wailmer,0.00627
515,Whirlipede,0.00537
516,Togepi,0.00537
517,Vulpix,0.00537
518,Pichu,0.00537
519,Electrike,0.00537
520,Lombre,0.00537
521,Starly,0.00537
522,Pineco,0.00537
523,Roselia,0.00537
524,Graveler,0.00537
525,Quilladin,0.00537
526,Combee,0.00537
527,Spinarak,0.00537
528,Zweilous,0.00448
529,Phanpy,0.00448
530,Tepig,0.00448
531,Metapod,0.00448
532,Carvanha,0.00448
533,Swablu,0.00448
534,Zigzagoon,0.00448
535,Wynaut,0.00448
536,Froakie,0.00448
537,Mantyke,0.00358
538,Goldeen,0.00358
539,Espurr,0.00358
540,Scraggy,0.00358
541,Loudred,0.00358
542,Poliwhirl,0.00358
543,Croagunk,0.00358
544,Voltorb,0.00358
545,Stunky,0.00358
546,Bronzor,0.00358
547,Glameow,0.00358
548,Trapinch,0.00358
549,Grovyle,0.00358
550,Drowzee,0.00358
551,Pidgey,0.00358
552,Deerling,0.00358
553,Tranquill,0.00358
554,Bidoof,0.00358
555,Azurill,0.00269
556,Skrelp,0.00269
557,Doduo,0.00269
558,Remoraid,0.00269
559,Larvesta,0.00269
560,Fletchling,0.00269
561,Chinchou,0.00269
562,Wormadam-Sandy,0.00269
563,Marill,0.00269
564,Kakuna,0.00269
565,Staravia,0.00269
566,Ducklett,0.00269
567,Clauncher,0.00269
568,Gible,0.00269
569,Zubat,0.00269
570,Servine,0.00269
571,Goomy,0.00269
572,Unown,0.00269
573,Magmar,0.00269
574,Shieldon,0.00269
575,Pupitar,0.00269
576,Seadra,0.00269
577,Rhyhorn,0.00269
578,Psyduck,0.00179
579,Slakoth,0.00179
580,Binacle,0.00179
581,Skiploom,0.00179
582,Metang,0.00179
583,NidoranF,0.00179
584,NidoranM,0.00179
585,Sealeo,0.00179
586,Bunnelby,0.00179
587,Cherubi,0.00179
588,Cascoon,0.00179
589,Boldore,0.00179
590,Eelektrik,0.00179
591,Duskull,0.00179
592,Phantump,0.00179
593,Beldum,0.00179
594,Blitzle,0.00179
595,Elgyem,0.00179
596,Skorupi,0.00179
597,Shellos,0.00179
598,Chingling,0.00179
599,Ekans,0.00179
600,Panpour,0.00179
601,Spritzee,0.00179
602,Lotad,0.00179
603,Bagon,0.00179
604,Growlithe,0.00179
605,Phione,0.00179
606,Darumaka,0.00179
607,Gothorita,0.00090
608,Basculin,0.00090
609,Swirlix,0.00090
610,Pansear,0.00090
611,Deino,0.00090
612,Yanma,0.00090
613,Vanillish,0.00090
614,Kirlia,0.00090
615,Prinplup,0.00090
616,Mareep,0.00090
617,Elekid,0.00090
618,Budew,0.00090
619,Pumpkaboo-Super,0.00090
620,Houndour,0.00090
621,Luxio,0.00090
622,Ralts,0.00090
623,Pawniard,0.00090
624,Bellsprout,0.00090
625,Chikorita,0.00090
626,Axew,0.00090
627,Ponyta,0.00090
628,Magby,0.00090
629,Foongus,0.00090
630,Sunkern,0.00090
631,Woobat,0.00090
632,Inkay,0.00090
633,Tyrogue,0.00090
634,Kricketot,0.00090
635,Flaaffy,0.00090
636,Drifloon,0.00090
637,Solosis,0.00090
638,Honedge,0.00090
639,Swadloon,0.00090
640,Yamask,0.00090
641,Litleo,0.00090
642,Poliwag,0.00090
643,Mienfoo,0.00090
644,Wormadam,0.00090
645,Krokorok,0.00090
646,Amaura,0.00090
647,Grotle,0.00090
648,Scatterbug,0.00090
649,Numel,0.00090
650,Natu,0.00090
651,Drilbur,0.00090
652,Nuzleaf,0.00090
653,Cubone,0.00090
654,Flabebe,0.00090
655,Ledyba,0.00090
