Rank,Pokemon,UsagePercent
264,Sandslash-Alola,0.24925
265,Durant,0.24713
266,Togedemaru,0.24641
267,Nidoqueen,0.23984
268,Raichu,0.23657
269,Spiritomb,0.23406
270,Victreebel,0.23046
271,Ninjask,0.23031
272,Magneton,0.22996
273,Hitmontop,0.22715
274,Mudsdale,0.22544
275,Miltank,0.22514
276,Bewear,0.22408
277,Vivillon,0.22131
278,Golurk,0.21918
279,Leafeon,0.21751
280,Gallade,0.21717
281,Rhydon,0.20733
282,Exeggutor,0.20509
283,Lycanroc,0.20357
284,Druddigon,0.20259
285,Tauros,0.20107
286,Lilligant,0.20015
287,Magmortar,0.19883
288,Rampardos,0.19860
289,Lurantis,0.19807
290,Zangoose,0.19586
291,Glaceon,0.19571
292,Archeops,0.19457
293,Exeggutor-Alola,0.19302
294,Audino,0.19237
295,Poliwrath,0.19074
296,Articuno,0.19059
297,Liepard,0.19055
298,Golem,0.18990
299,Rotom-Mow,0.18910
300,Flareon,0.18831
301,Regice,0.18774
302,Electrode,0.18610
303,Sharpedo,0.18352
304,Carracosta,0.18307
305,Scyther,0.18223
306,Barbaracle,0.18075
307,Escavalier,0.17908
308,Hitmonchan,0.17536
309,Armaldo,0.17354
310,Lycanroc-Midnight,0.17240
311,Samurott,0.17035
312,Drampa,0.17027
313,Butterfree,0.16936
314,Masquerain,0.16738
315,Stoutland,0.16681
316,Houndoom,0.16655
317,Aurorus,0.16195
318,Turtonator,0.15857
319,Venomoth,0.15797
320,Exploud,0.15675
321,Drifblim,0.15614
322,Kecleon,0.15390
323,Pangoro,0.15166
324,Diancie,0.14901
325,Rapidash,0.14878
326,Cryogonal,0.14768
327,Sawsbuck,0.14464
328,Kingler,0.14297
329,Clawitzer,0.14282
330,Aron,0.14179
331,Palossand,0.13982
332,Hariyama,0.13712
333,Toucannon,0.13636
334,Primeape,0.13340
335,Walrein,0.13230
336,Jynx,0.13142
337,Shiinotic,0.13070
338,Medicham,0.12934
339,Vanilluxe,0.12911
340,Floatzel,0.12907
341,Dodrio,0.12820
342,Bastiodon,0.12812
343,Crabominable,0.12717
344,Wobbuffet,0.12702
345,Dugtrio,0.12694
346,Marowak,0.12618
347,Golduck,0.12539
348,Shaymin,0.12436
349,Tornadus,0.12417
350,Shiftry,0.12402
351,Audino-Mega,0.12334
352,Mr. Mime,0.12174
353,Regigigas,0.12155
354,Granbull,0.12155
355,Qwilfish,0.12083
356,Absol,0.12072
357,Ampharos,0.12049
358,Crustle,0.12049
359,Gligar,0.12041
360,Stunfisk,0.11848
361,Guzzlord,0.11802
362,Swoobat,0.11775
363,Tropius,0.11772
364,Cacturne,0.11707
365,Sawk,0.11631
366,Beartic,0.11494
367,Chatot,0.11483
368,Regirock,0.11460
369,Emolga,0.11346
370,Klinklang,0.11213
371,Meganium,0.11134
372,Leavanny,0.10967
373,Arbok,0.10727
374,Silvally,0.10720
375,Garbodor,0.10583
376,Murkrow,0.10556
377,Jumpluff,0.10545
378,Manectric,0.10131
379,Ariados,0.10127
380,Wailord,0.10063
381,Gourgeist-Super,0.09896
382,Virizion,0.09463
383,Wishiwashi,0.09281
384,Pyroar,0.09163
385,Magcargo,0.08988
386,Passimian,0.08958
387,Gogoat,0.08950
388,Altaria,0.08878
389,Muk,0.08696
390,Cottonee,0.08646
391,Hoopa,0.08608
392,Bouffalant,0.08548
393,Zebstrika,0.08548
394,Raticate,0.08502
395,Abomasnow,0.08415
396,Mesprit,0.08403
397,Lickilicky,0.08331
398,Bruxish,0.08324
399,Rotom-Frost,0.08191
400,Bellossom,0.08179
401,Sandslash,0.08130
402,Rattata,0.07963
403,Wigglytuff,0.07876
404,Bibarel,0.07834
405,Tangela,0.07822
406,Probopass,0.07807
407,Dedenne,0.07769
408,Carbink,0.07481
409,Lopunny,0.07363
410,Persian,0.07048
411,Pineco,0.06976
412,Dugtrio-Alola,0.06938
413,Unfezant,0.06858
414,Vespiquen,0.06778
415,Skuntank,0.06695
416,Noctowl,0.06383
417,Gothitelle,0.06266
418,Dunsparce,0.06262
419,Pidgeot,0.06144
420,Furfrou,0.06110
421,Lunatone,0.06019
422,Aromatisse,0.06011
423,Mightyena,0.06007
424,Type: Null,0.05901
425,Kangaskhan,0.05757
426,Throh,0.05719
427,Riolu,0.05707
428,Seaking,0.05669
429,Gorebyss,0.05616
430,Silvally-Steel,0.05609
431,Eevee,0.05419
432,Nosepass,0.05415
433,Clamperl,0.05274
434,Magnemite,0.05271
435,Golbat,0.05176
436,Combusken,0.05168
437,Corsola,0.05164
438,Musharna,0.05145
439,Relicanth,0.05119
440,Hypno,0.05115
441,Piloswine,0.05081
442,Whiscash,0.05039
443,Sudowoodo,0.04906
444,Furret,0.04876
445,Farfetch'd,0.04876
446,Gumshoos,0.04872
447,Volbeat,0.04849
448,Camerupt,0.04792
449,Purugly,0.04769
450,Rotom,0.04712
451,Pachirisu,0.04636
452,Seviper,0.04625
453,Oranguru,0.04625
454,Chimecho,0.04602
455,Raticate-Alola,0.04469
456,Solrock,0.04454
457,Heatmor,0.04412
458,Illumise,0.04371
459,Spinda,0.04318
460,Octillery,0.04261
461,Beheeyem,0.04257
462,Swalot,0.04154
463,Haunter,0.04059
464,Parasect,0.04029
465,Ivysaur,0.04018
466,Fearow,0.03995
467,Togetic,0.03904
468,Swanna,0.03900
469,Castform,0.03805
470,Dragonair,0.03756
471,Mawile,0.03740
472,Basculin,0.03740
473,Dewgong,0.03729
474,Magmar,0.03649
475,Onix,0.03626
476,Delcatty,0.03623
477,Ferroseed,0.03569
478,Rotom-Fan,0.03497
479,Maractus,0.03486
480,Taillow,0.03456
481,Sunflora,0.03440
482,Simipour,0.03285
483,Silvally-Ghost,0.03072
484,Pinsir,0.03034
485,Geodude,0.03019
486,Clefairy,0.02992
487,Oricorio-Sensu,0.02981
488,Ralts,0.02954
489,Kricketune,0.02950
490,Misdreavus,0.02894
491,Simisage,0.02837
492,Electabuzz,0.02810
493,Bulbasaur,0.02795
494,Girafarig,0.02791
495,Oricorio-Pom-Pom,0.02772
496,Silvally-Fairy,0.02628
497,Delibird,0.02590
498,Beedrill,0.02487
499,Mimikyu-Totem,0.02415
500,Gourgeist,0.02407
501,Squirtle,0.02404
502,Huntail,0.02328
503,Lumineon,0.02294
504,Silvally-Ground,0.02237
505,Grumpig,0.02229
506,Banette,0.02134
507,Vigoroth,0.02119
508,Salandit,0.02107
509,Carnivine,0.02043
510,Braixen,0.02020
511,Simisear,0.02001
512,Jigglypuff,0.01990
513,Silvally-Fire,0.01978
514,Ledian,0.01963
515,Solosis,0.01959
516,Minun,0.01952
517,Sneasel,0.01948
518,Silvally-Flying,0.01819
519,Stantler,0.01804
520,Natu,0.01792
521,Magikarp,0.01754
522,Wartortle,0.01743
523,Glalie,0.01732
524,Munchlax,0.01652
525,Plusle,0.01614
526,Hippopotas,0.01610
527,Torracat,0.01587
528,Machoke,0.01587
529,Dustox,0.01583
530,Gurdurr,0.01568
531,Starly,0.01561
532,Krokorok,0.01481
533,Lairon,0.01477
534,Silvally-Electric,0.01473
535,Roselia,0.01451
536,Beautifly,0.01451
537,Bidoof,0.01416
538,Rattata-Alola,0.01405
539,Silvally-Grass,0.01371
540,Marshtomp,0.01363
541,Silvally-Water,0.01348
542,Kommo-o-Totem,0.01344
543,Swadloon,0.01333
544,Bayleef,0.01314
545,Shieldon,0.01295
546,Poipole,0.01287
547,Watchog,0.01283
548,Silvally-Dragon,0.01283
549,Cleffa,0.01242
550,Cherrim,0.01242
551,Kadabra,0.01238
552,Pikachu-Alola,0.01230
553,Lickitung,0.01223
554,Oricorio,0.01223
555,Pichu,0.01196
556,Wormadam-Trash,0.01192
557,Silvally-Poison,0.01189
558,Whirlipede,0.01181
559,Palpitoad,0.01151
560,Gourgeist-Small,0.01147
561,Charmander,0.01120
562,Pikachu-Kalos,0.01071
563,Fletchinder,0.01056
564,Swinub,0.01048
565,Yamask,0.01037
566,Buizel,0.01025
567,Gloom,0.01021
568,Frogadier,0.01010
569,Charmeleon,0.01010
570,Zubat,0.01006
571,Mareanie,0.01002
572,Rowlet,0.00999
573,Aipom,0.00995
574,Silvally-Ice,0.00983
575,Shelgon,0.00976
576,Mothim,0.00976
577,Meowth,0.00946
578,Silvally-Dark,0.00942
579,Grovyle,0.00927
580,Igglybuff,0.00908
581,Abra,0.00904
582,Quilava,0.00896
583,Totodile,0.00885
584,Dartrix,0.00862
585,Dwebble,0.00854
586,Meditite,0.00851
587,Gastly,0.00847
588,Servine,0.00847
589,Wormadam-Sandy,0.00809
590,Treecko,0.00805
591,Zweilous,0.00782
592,Boldore,0.00771
593,Dewott,0.00771
594,Corphish,0.00756
595,Koffing,0.00752
596,Graveler,0.00748
597,Doduo,0.00740
598,Unown,0.00737
599,Weedle,0.00733
600,Pikachu-Original,0.00725
601,Duosion,0.00710
602,Shelmet,0.00695
603,Vulpix-Alola,0.00687
604,Silvally-Fighting,0.00680
605,Lombre,0.00668
606,Metang,0.00665
607,Gourgeist-Large,0.00657
608,Metapod,0.00653
609,Togepi,0.00649
610,Salazzle-Totem,0.00646
611,Graveler-Alola,0.00638
612,Monferno,0.00638
613,Porygon,0.00623
614,Hakamo-o,0.00611
615,Phione,0.00604
616,Pignite,0.00592
617,Morelull,0.00592
618,Caterpie,0.00592
619,Snivy,0.00585
620,Litten,0.00577
621,Pikachu-Sinnoh,0.00573
622,Zorua,0.00570
623,Woobat,0.00570
624,Diglett,0.00570
625,Pikachu-Hoenn,0.00566
626,Pidgeotto,0.00547
627,Froakie,0.00543
628,Bunnelby,0.00539
629,Crabrawler,0.00535
630,Tentacool,0.00535
631,Phantump,0.00532
632,Surskit,0.00532
633,Torchic,0.00532
634,Seadra,0.00516
635,Mantyke,0.00513
636,Yanma,0.00509
637,Charjabug,0.00509
638,Carvanha,0.00509
639,Swirlix,0.00501
640,Zigzagoon,0.00501
641,Wailmer,0.00501
642,Luvdisc,0.00497
643,Mudkip,0.00494
644,Marill,0.00494
645,Bronzor,0.00494
646,Goldeen,0.00486
647,Sunkern,0.00482
648,Wooper,0.00478
649,Bellsprout,0.00478
650,Turtwig,0.00478
651,Eelektrik,0.00467
652,Sealeo,0.00463
653,Trapinch,0.00463
654,Pidgey,0.00459
655,Poliwhirl,0.00456
656,Oshawott,0.00452
657,Shellder,0.00444
658,Drifloon,0.00444
659,Mankey,0.00437
660,Wimpod,0.00433
661,Axew,0.00433
662,Voltorb,0.00429
663,Silvally-Bug,0.00425
664,Chimchar,0.00425
665,Wurmple,0.00425
666,Magby,0.00418
667,Psyduck,0.00414
668,Numel,0.00410
669,Exeggcute,0.00410
670,Piplup,0.00410
671,Pupitar,0.00410
672,Gible,0.00403
673,Buneary,0.00399
674,Phanpy,0.00395
675,Cyndaquil,0.00395
676,Cubone,0.00395
677,Marowak-Alola-Totem,0.00387
678,Dewpider,0.00384
679,Chikorita,0.00376
680,Shroomish,0.00368
681,Sliggoo,0.00368
682,Silvally-Psychic,0.00357
683,Lampent,0.00357
684,Lileep,0.00357
685,Rockruff,0.00357
686,Flaaffy,0.00353
687,Growlithe,0.00349
688,Pikachu-Partner,0.00342
689,Happiny,0.00342
690,Kirlia,0.00338
691,Cosmoem,0.00338
692,Scraggy,0.00338
693,Elekid,0.00338
694,Ponyta,0.00334
695,Teddiursa,0.00334
696,Klang,0.00330
697,Cutiefly,0.00330
698,Staravia,0.00330
699,Vibrava,0.00327
700,Nuzleaf,0.00323
701,Bonsly,0.00319
702,Skiddo,0.00315
703,Pawniard,0.00308
704,Vulpix,0.00308
705,Nidorino,0.00308
706,Mime Jr.,0.00304
707,Paras,0.00304
708,Silvally-Rock,0.00300
709,Fraxure,0.00300
710,Staryu,0.00296
711,Popplio,0.00292
712,Oddish,0.00292
713,Purrloin,0.00292
714,Tyrunt,0.00292
715,Skitty,0.00292
716,Mudbray,0.00289
717,Grotle,0.00289
718,Kakuna,0.00285
719,Budew,0.00281
720,Meowth-Alola,0.00281
721,Spritzee,0.00277
722,Nidorina,0.00273
723,Houndour,0.00270
724,Trumbeak,0.00270
725,Duskull,0.00270
726,Venipede,0.00266
727,Karrablast,0.00266
728,Croconaw,0.00266
729,Gabite,0.00266
730,Fennekin,0.00266
731,Spinarak,0.00266
732,Rhyhorn,0.00266
733,Slowpoke,0.00262
734,Wormadam,0.00262
735,Floette,0.00262
736,Pancham,0.00258
737,Wynaut,0.00254
738,Shinx,0.00254
739,Gulpin,0.00251
740,Tirtouga,0.00251
741,Cranidos,0.00251
742,Chingling,0.00247
743,Trubbish,0.00247
744,Croagunk,0.00247
745,Glameow,0.00247
746,Weepinbell,0.00243
747,Archen,0.00232
748,Snover,0.00232
749,Anorith,0.00228
750,Azurill,0.00224
751,Lillipup,0.00224
752,Sewaddle,0.00224
753,Venonat,0.00220
754,NidoranM,0.00209
755,Oricorio-Pa'u,0.00209
756,Loudred,0.00209
757,Petilil,0.00205
758,Brionne,0.00201
759,Roggenrola,0.00197
760,Seel,0.00194
761,Shuppet,0.00194
762,Dratini,0.00190
763,Inkay,0.00190
764,Pansage,0.00186
765,Sandshrew-Alola,0.00186
766,Drowzee,0.00186
767,Shellos,0.00186
768,Smoochum,0.00186
769,Bagon,0.00186
770,Snubbull,0.00182
771,Geodude-Alola,0.00182
772,Vanillish,0.00178
773,Poochyena,0.00178
774,Prinplup,0.00178
775,Gothorita,0.00175
776,Helioptile,0.00175
777,Sandygast,0.00171
778,Tyrogue,0.00171
779,Darumaka,0.00171
780,Cacnea,0.00171
781,Cascoon,0.00167
782,Blitzle,0.00167
783,Swablu,0.00167
784,Omanyte,0.00167
785,Quilladin,0.00167
786,Herdier,0.00167
787,Machop,0.00167
788,Spoink,0.00163
789,Poliwag,0.00163
790,Cherubi,0.00159
791,Larvitar,0.00159
792,Frillish,0.00156
793,Chespin,0.00156
794,Vullaby,0.00156
795,Yungoos,0.00156
796,Krabby,0.00156
797,Sandshrew,0.00152
798,Ducklett,0.00152
799,Minccino,0.00152
800,Joltik,0.00148
801,Espurr,0.00144
802,Hoothoot,0.00144
803,Araquanid-Totem,0.00144
804,Chinchou,0.00140
805,Spheal,0.00140
806,Kabuto,0.00140
807,Pikachu-Unova,0.00140
808,Mienfoo,0.00140
809,Vanillite,0.00137
810,Mareep,0.00133
811,Spearow,0.00133
812,Seedot,0.00129
813,Skorupi,0.00129
814,Ekans,0.00129
815,Luxio,0.00125
816,Bounsweet,0.00122
817,Grimer-Alola,0.00122
818,Sandile,0.00122
819,Fletchling,0.00122
820,Remoraid,0.00118
821,Bergmite,0.00118
822,Nincada,0.00118
823,Goomy,0.00118
824,Tranquill,0.00118
825,Jangmo-o,0.00114
826,Pumpkaboo-Super,0.00114
827,Spewpa,0.00114
828,Amaura,0.00114
829,Rufflet,0.00110
830,Baltoy,0.00110
831,Lotad,0.00110
832,Pikipek,0.00110
833,Litwick,0.00110
834,Skiploom,0.00106
835,Stufful,0.00106
836,Feebas,0.00106
837,Skrelp,0.00103
838,Cosmog,0.00103
839,Ledyba,0.00103
840,Honedge,0.00099
841,Deerling,0.00099
842,NidoranF,0.00095
843,Larvesta,0.00095
844,Tepig,0.00095
845,Diglett-Alola,0.00091
846,Elgyem,0.00091
847,Beldum,0.00087
848,Drilbur,0.00087
849,Scatterbug,0.00087
850,Slugma,0.00087
851,Slakoth,0.00084
852,Grubbin,0.00084
853,Combee,0.00084
854,Litleo,0.00084
855,Patrat,0.00084
856,Barboach,0.00080
857,Foongus,0.00080
858,Clauncher,0.00080
859,Kricketot,0.00080
860,Makuhita,0.00076
861,Wingull,0.00076
862,Electrike,0.00076
863,Silcoon,0.00076
864,Tympole,0.00076
865,Golett,0.00076
866,Flabebe,0.00076
867,Pumpkaboo,0.00068
868,Steenee,0.00068
869,Cubchoo,0.00065
870,Grimer,0.00065
871,Munna,0.00065
872,Deino,0.00061
873,Snorunt,0.00061
874,Gothita,0.00061
875,Sentret,0.00061
876,Fomantis,0.00061
877,Hoppip,0.00061
878,Stunky,0.00057
879,Tynamo,0.00057
880,Noibat,0.00053
881,Pidove,0.00053
882,Finneon,0.00046
883,Togedemaru-Totem,0.00046
884,Horsea,0.00042
885,Binacle,0.00038
886,Pansear,0.00038
887,Whismur,0.00038
888,Klink,0.00034
889,Timburr,0.00034
890,Burmy,0.00034
891,Panpour,0.00030
892,Pumpkaboo-Large,0.00027
893,Vikavolt-Totem,0.00023
894,Lurantis-Totem,0.00019
895,Pumpkaboo-Small,0.00008
896,Raticate-Alola-Totem,0.00004
897,Ribombee-Totem,0.00004
