Rank,Pokemon,UsagePercent
149,Whiscash,0.06958
150,Sneasel,0.06873
151,Mightyena,0.06703
152,Piloswine,0.06703
153,Huntail,0.06448
154,Dunsparce,0.06364
155,Bellossom,0.06279
156,Clamperl,0.06109
157,Furret,0.06024
158,Kingler,0.05685
159,Corphish,0.05261
160,Vigoroth,0.05176
161,Persian,0.05176
162,Mawile,0.05006
163,Arbok,0.04921
164,Grumpig,0.04921
165,Metang,0.04667
166,Octillery,0.04497
167,Kadabra,0.04327
168,Sudowoodo,0.04327
169,Hitmonchan,0.04327
170,Fearow,0.04242
171,Politoed,0.03988
172,Parasect,0.03903
173,Noctowl,0.03903
174,Dewgong,0.03903
175,Aron,0.03818
176,Raticate,0.03733
177,Charmeleon,0.03648
178,Ditto,0.03648
179,Relicanth,0.03479
180,Rattata,0.03309
181,Dragonair,0.03224
182,Machoke,0.03224
183,Butterfree,0.03139
184,Chimecho,0.03055
185,Corsola,0.02970
186,Tangela,0.02885
187,Diglett,0.02630
188,Castform,0.02461
189,Minun,0.02376
190,Wigglytuff,0.02376
191,Swalot,0.02376
192,Masquerain,0.02376
193,Lickitung,0.02291
194,Seviper,0.02291
195,Abra,0.02291
196,Venomoth,0.02206
197,Murkrow,0.02206
198,Farfetch'd,0.02121
199,Onix,0.02121
200,Delcatty,0.01867
201,Yanma,0.01867
202,Plusle,0.01782
203,Totodile,0.01782
204,Bayleef,0.01697
205,Dustox,0.01697
206,Stantler,0.01612
207,Nosepass,0.01442
208,Ledian,0.01358
209,Grovyle,0.01273
210,Skitty,0.01273
211,Bulbasaur,0.01188
212,Aipom,0.01188
213,Spinda,0.01188
214,Beautifly,0.01103
215,Bagon,0.01018
216,Oddish,0.00933
217,Voltorb,0.00933
218,Ariados,0.00933
219,Volbeat,0.00933
220,Shelgon,0.00848
221,Cyndaquil,0.00848
222,Magikarp,0.00848
223,Squirtle,0.00764
224,Luvdisc,0.00764
225,Eevee,0.00764
226,Zubat,0.00764
227,Sealeo,0.00679
228,Delibird,0.00679
229,Croconaw,0.00679
230,Gastly,0.00594
231,Charmander,0.00594
232,Seaking,0.00594
233,Graveler,0.00509
234,Makuhita,0.00509
235,Jigglypuff,0.00509
236,Anorith,0.00509
237,Swinub,0.00509
238,Togepi,0.00509
239,Phanpy,0.00509
240,Zigzagoon,0.00509
241,Quilava,0.00509
242,Beldum,0.00424
243,Magnemite,0.00424
244,Mudkip,0.00339
245,Wartortle,0.00339
246,Azurill,0.00339
247,Seadra,0.00339
248,Treecko,0.00339
249,Spoink,0.00339
250,Koffing,0.00255
251,Mankey,0.00255
252,Marshtomp,0.00255
253,Vibrava,0.00255
254,Pidgey,0.00255
255,Taillow,0.00255
256,Kirlia,0.00255
257,Cascoon,0.00255
258,Pupitar,0.00255
259,Numel,0.00255
260,Rhyhorn,0.00255
261,Cubone,0.00255
262,Mareep,0.00170
263,Marill,0.00170
264,Meditite,0.00170
265,Pidgeotto,0.00170
266,Tyrogue,0.00170
267,Snorunt,0.00170
268,Wooper,0.00170
269,Ivysaur,0.00170
270,Combusken,0.00170
271,Slugma,0.00170
272,NidoranF,0.00170
273,Nincada,0.00170
274,Ralts,0.00170
275,Machop,0.00170
276,Spinarak,0.00170
277,Nuzleaf,0.00170
278,Torchic,0.00170
279,Cleffa,0.00170
280,Sunflora,0.00170
281,Paras,0.00085
282,Growlithe,0.00085
283,Feebas,0.00085
284,Houndour,0.00085
285,Geodude,0.00085
286,Meowth,0.00085
287,Spearow,0.00085
288,Ekans,0.00085
289,Duskull,0.00085
290,Remoraid,0.00085
291,Metapod,0.00085
292,Spheal,0.00085
293,Teddiursa,0.00085
294,Carvanha,0.00085
295,Shuppet,0.00085
296,Golbat,0.00085
297,Shroomish,0.00085
298,Swablu,0.00085
299,Gloom,0.00085
300,Kabuto,0.00085
301,Illumise,0.00085
302,Kakuna,0.00085
303,Nidorino,0.00085
304,Silcoon,0.00085
