Rank,Pokemon,UsagePercent
480,Yamask-Galar,0.00425
481,Silvally-Bug,0.00421
482,Wooloo,0.00421
483,Psyduck,0.00413
484,Squirtle,0.00409
485,Gabite,0.00383
486,Feebas,0.00383
487,Buneary,0.00379
488,Omanyte,0.00375
489,Abra,0.00371
490,Carvanha,0.00366
491,Purrloin,0.00366
492,Torchic,0.00366
493,Grookey,0.00358
494,Krokorok,0.00358
495,Darumaka,0.00354
496,Venipede,0.00350
497,Cosmoem,0.00350
498,Gastly,0.00350
499,Mareanie,0.00345
500,Corphish,0.00345
501,Blipbug,0.00345
502,Shelgon,0.00341
503,Dwebble,0.00341
504,Rowlet,0.00341
505,Silvally-Electric,0.00333
506,Scraggy,0.00329
507,Vulpix-Alola,0.00324
508,Duskull,0.00324
509,Lileep,0.00324
510,Marill,0.00324
511,Zweilous,0.00320
512,Kadabra,0.00316
513,Ralts,0.00303
514,Vulpix,0.00299
515,Krabby,0.00299
516,Bonsly,0.00295
517,Zigzagoon,0.00295
518,Shellder,0.00291
519,Diglett,0.00291
520,Poliwhirl,0.00286
521,Fraxure,0.00286
522,Tympole,0.00282
523,Trubbish,0.00282
524,Slowpoke-Galar,0.00274
525,Sobble,0.00270
526,Cubone,0.00270
527,Woobat,0.00257
528,Impidimp,0.00257
529,Tirtouga,0.00244
530,Bergmite,0.00236
531,Wailmer,0.00232
532,Lampent,0.00227
533,Koffing,0.00227
534,Yamask,0.00227
535,Scorbunny,0.00227
536,Meowth,0.00219
537,Shellos,0.00219
538,Snom,0.00219
539,Meltan,0.00215
540,Skorupi,0.00211
541,Natu,0.00211
542,Rufflet,0.00206
543,Pawniard,0.00206
544,Trapinch,0.00206
545,Klang,0.00202
546,Sliggoo,0.00198
547,Cutiefly,0.00194
548,Mantyke,0.00194
549,Metapod,0.00190
550,Salandit,0.00185
551,Growlithe,0.00177
552,Wynaut,0.00177
553,Bunnelby,0.00173
554,Igglybuff,0.00173
555,Morgrem,0.00173
556,Happiny,0.00173
557,Larvesta,0.00168
558,Sandygast,0.00168
559,Nidorino,0.00164
560,Morelull,0.00164
561,Caterpie,0.00164
562,Kirlia,0.00160
563,Jangmo-o,0.00160
564,Cleffa,0.00156
565,Pancham,0.00156
566,Silicobra,0.00147
567,Foongus,0.00147
568,Toxel,0.00147
569,Shinx,0.00147
570,Rhyhorn,0.00147
571,Skwovet,0.00143
572,Anorith,0.00143
573,Staryu,0.00135
574,Dratini,0.00135
575,Yamper,0.00135
576,Rolycoly,0.00131
577,Spritzee,0.00131
578,Gible,0.00126
579,Hatenna,0.00126
580,Dartrix,0.00122
581,Sandshrew,0.00122
582,Tyrogue,0.00122
583,Sinistea,0.00122
584,Seadra,0.00122
585,Frillish,0.00118
586,Tyrunt,0.00118
587,Mienfoo,0.00118
588,Nidorina,0.00114
589,Corvisquire,0.00114
590,Magby,0.00114
591,Drizzile,0.00114
592,Clobbopus,0.00114
593,Sealeo,0.00110
594,Pidove,0.00110
595,Drifloon,0.00110
596,Goomy,0.00110
597,Togepi,0.00105
598,NidoranF,0.00105
599,Vullaby,0.00105
600,Snorunt,0.00105
601,Whismur,0.00105
602,Fletchinder,0.00101
603,Mime Jr.,0.00101
604,Grubbin,0.00101
605,Bronzor,0.00101
606,Oddish,0.00101
607,Munna,0.00101
608,Litwick,0.00101
609,Joltik,0.00101
610,Larvitar,0.00097
611,Dreepy,0.00097
612,Snover,0.00097
613,Meowth-Galar,0.00093
614,Rookidee,0.00093
615,Kubfu,0.00093
616,Dewpider,0.00093
617,Azurill,0.00088
618,Remoraid,0.00088
619,Steenee,0.00088
620,Axew,0.00088
621,Inkay,0.00088
622,Exeggcute,0.00088
623,Wimpod,0.00084
624,Pumpkaboo-Super,0.00084
625,Minccino,0.00080
626,Spheal,0.00080
627,Rockruff,0.00080
628,Pupitar,0.00080
629,Horsea,0.00076
630,Litten,0.00072
631,Cherubi,0.00072
632,Luxio,0.00072
633,Petilil,0.00072
634,Bagon,0.00072
635,Zigzagoon-Galar,0.00072
636,Fletchling,0.00067
637,Croagunk,0.00067
638,Swablu,0.00067
639,Tranquill,0.00067
640,Milcery,0.00067
641,Goldeen,0.00063
642,Barboach,0.00063
643,Phantump,0.00063
644,Brionne,0.00063
645,Meowth-Alola,0.00063
646,Nincada,0.00063
647,Drilbur,0.00063
648,Golett,0.00063
649,Silvally-Psychic,0.00059
650,Gossifleur,0.00059
651,Clauncher,0.00059
652,Gothorita,0.00055
653,Applin,0.00055
654,Vanillish,0.00055
655,Diglett-Alola,0.00055
656,Honedge,0.00055
657,Seedot,0.00046
658,Cufant,0.00046
659,Chinchou,0.00046
660,Lombre,0.00046
661,Stufful,0.00046
662,Arrokuda,0.00046
663,Loudred,0.00046
664,Amaura,0.00046
665,NidoranM,0.00042
666,Budew,0.00042
667,Bounsweet,0.00042
668,Hoothoot,0.00042
669,Binacle,0.00038
670,Wingull,0.00038
671,Tentacool,0.00038
672,Vibrava,0.00038
673,Nuzleaf,0.00038
674,Deino,0.00034
675,Noibat,0.00034
676,Karrablast,0.00034
677,Kabuto,0.00034
678,Combee,0.00034
679,Nickit,0.00034
680,Skrelp,0.00029
681,Popplio,0.00029
682,Electrike,0.00029
683,Elgyem,0.00029
684,Cosmog,0.00029
685,Timburr,0.00029
686,Pumpkaboo-Small,0.00029
687,Machop,0.00029
688,Lillipup,0.00025
689,Pumpkaboo,0.00025
690,Sandile,0.00025
691,Smoochum,0.00025
692,Helioptile,0.00025
693,Poliwag,0.00025
694,Cubchoo,0.00025
695,Fomantis,0.00025
696,Vanillite,0.00025
697,Elekid,0.00021
698,Espurr,0.00021
699,Lotad,0.00021
700,Beldum,0.00017
701,Gothita,0.00017
702,Herdier,0.00017
703,Sizzlipede,0.00013
704,Baltoy,0.00004
705,Stunky,0.00004
