Rank,Pokemon,UsagePercent
98,Slowking,1.33988
99,Jolteon,1.31155
100,Klefki,1.28583
101,Rabsca,1.26629
102,Pachirisu,1.21646
103,Toedscruel,1.19383
104,Espeon,1.18341
105,Dachsbun,1.17380
106,Noivern,1.17136
107,Dondozo,1.14938
108,Clawitzer,1.12984
109,Froslass,1.11730
110,Hippowdon,1.10721
111,Iron Treads,1.10118
112,Tsareena,1.09972
113,Iron Jugulis,1.09874
114,Slither Wing,1.07692
115,Jumpluff,1.05364
116,Indeedee,1.02970
117,Slowbro,1.01016
118,Mudsdale,0.97825
119,Masquerain,0.96425
120,Floatzel,0.93608
121,Polteageist,0.91068
122,Florges,0.90742
123,Lokix,0.89554
124,Magnezone,0.84148
125,Toxicroak,0.84017
126,Rotom-Heat,0.83496
127,Lycanroc,0.83399
128,Staraptor,0.82471
129,Lurantis,0.81591
130,Spiritomb,0.81477
131,Cloyster,0.79426
132,Weavile,0.77163
133,Stonjourner,0.74834
134,Frosmoth,0.73890
135,Hawlucha,0.72408
136,Iron Thorns,0.72294
137,Eelektross,0.71415
138,Haxorus,0.69314
139,Beartic,0.67816
140,Umbreon,0.67393
141,Drednaw,0.66498
142,Drifblim,0.66058
143,Salazzle,0.65749
144,Heracross,0.64071
145,Forretress,0.63290
146,Vivillon,0.62541
147,Bisharp,0.62264
148,Gothitelle,0.60734
149,Golduck,0.59268
150,Oricorio,0.59073
151,Tropius,0.57738
152,Blissey,0.57428
153,Camerupt,0.56923
154,Palossand,0.55360
155,Zoroark,0.55328
156,Iron Leaves,0.53927
157,Leafeon,0.52250
158,Cryogonal,0.51974
159,Dragalge,0.51843
160,Chansey,0.51778
161,Veluza,0.51290
162,Bombirdier,0.51176
163,Quagsire,0.50459
164,Zoroark-Hisui,0.49906
165,Primeape,0.49710
166,Honchkrow,0.49075
167,Glaceon,0.48701
168,Cacturne,0.48505
169,Revavroom,0.47968
170,Ursaring,0.47203
171,Appletun,0.46503
172,Eiscue,0.42872
173,Luxray,0.41944
174,Lycanroc-Dusk,0.41797
175,Mismagius,0.40706
176,Flareon,0.40674
177,Altaria,0.40527
178,Ampharos,0.40413
179,Spidops,0.40380
180,Electrode,0.39420
181,Perrserker,0.34698
182,Zangoose,0.34323
183,Avalugg,0.34323
184,Houndoom,0.33591
185,Crabominable,0.33558
186,Wugtrio,0.33265
187,Gogoat,0.32663
188,Alomomola,0.32190
189,Donphan,0.31930
190,Pikachu,0.31637
191,Lumineon,0.30578
192,Bruxish,0.29097
193,Copperajah,0.29080
194,Passimian,0.28983
195,Mabosstiff,0.28201
196,Dunsparce,0.27338
197,Muk,0.27322
198,Greedent,0.27224
199,Wigglytuff,0.26947
200,Sawsbuck,0.26540
201,Braviary,0.26198
202,Rotom-Mow,0.25873
203,Rotom-Frost,0.25775
204,Klawf,0.25515
205,Scyther,0.24098
206,Squawkabilly,0.22779
207,Dugtrio,0.22567
208,Skuntank,0.21525
209,Pyroar,0.20158
210,Banette,0.19539
211,Flapple,0.19539
212,Venomoth,0.19360
213,Stantler,0.19213
214,Lycanroc-Midnight,0.19067
215,Sandaconda,0.18236
216,Hypno,0.18008
217,Qwilfish,0.17797
218,Glalie,0.16917
219,Falinks,0.16803
220,Slowpoke,0.16217
221,Dedenne,0.16087
222,Basculin,0.15550
223,Sunflora,0.15550
224,Persian,0.14654
225,Oricorio-Pa'u,0.14117
226,Magneton,0.13335
227,Komala,0.12424
228,Naclstack,0.12293
229,Rotom-Fan,0.12244
230,Misdreavus,0.11398
231,Toedscool,0.11023
232,Swalot,0.10551
233,Girafarig,0.10404
234,Gothorita,0.09753
235,Numel,0.09525
236,Delibird,0.09428
237,Sudowoodo,0.08825
238,Bronzor,0.08793
239,Gumshoos,0.08483
240,Grumpig,0.08402
241,Whiscash,0.08044
242,Vespiquen,0.07522
243,Oinkologne,0.07441
244,Sneasel,0.07083
245,Seviper,0.06887
246,Kricketune,0.05845
247,Haunter,0.05780
248,Starly,0.05585
249,Tauros-Paldea-Combat,0.05503
250,Sunkern,0.04527
251,Riolu,0.04494
252,Frogadier,0.04299
253,Fraxure,0.04054
254,Vigoroth,0.03598
255,Rotom,0.03550
256,Morgrem,0.03517
257,Oinkologne-F,0.03143
258,Azurill,0.03045
259,Luvdisc,0.03045
260,Jigglypuff,0.02849
261,Tandemaus,0.02817
262,Floette,0.02801
263,Fletchling,0.02703
264,Drakloak,0.02670
265,Dragonair,0.02019
266,Eevee,0.01872
267,Mareanie,0.01759
268,Meditite,0.01726
269,Diglett,0.01710
270,Quaxly,0.01645
271,Raboot,0.01612
272,Tinkatuff,0.01612
273,Cacnea,0.01563
274,Skiploom,0.01449
275,Snorunt,0.01351
276,Snover,0.01335
277,Ralts,0.01303
278,Hattrem,0.01270
279,Magikarp,0.01254
280,Fletchinder,0.01221
281,Pichu,0.01221
282,Cubchoo,0.01189
283,Marill,0.01172
284,Drifloon,0.01156
285,Crocalor,0.01075
286,Lechonk,0.01058
287,Pupitar,0.01026
288,Wooper,0.01010
289,Luxio,0.00993
290,Fuecoco,0.00961
291,Grimer,0.00961
292,Wooper-Paldea,0.00944
293,Venonat,0.00928
294,Petilil,0.00928
295,Zweilous,0.00912
296,Sliggoo,0.00830
297,Shelgon,0.00782
298,Zorua,0.00765
299,Larvitar,0.00765
300,Voltorb,0.00765
301,Rolycoly,0.00749
302,Mudbray,0.00733
303,Pineco,0.00733
304,Shellder,0.00684
305,Impidimp,0.00668
306,Floragato,0.00651
307,Glimmet,0.00651
308,Wattrel,0.00635
309,Shellos,0.00635
310,Bramblin,0.00619
311,Carkol,0.00554
312,Wiglett,0.00554
313,Rockruff,0.00537
314,Pawmo,0.00537
315,Flittle,0.00521
316,Buizel,0.00505
317,Foongus,0.00505
318,Sandygast,0.00488
319,Pawmi,0.00472
320,Magnemite,0.00440
321,Phanpy,0.00440
322,Deerling,0.00440
323,Flaaffy,0.00423
324,Cufant,0.00407
325,Arctibax,0.00407
326,Dratini,0.00407
327,Surskit,0.00391
328,Smoliv,0.00391
329,Sprigatito,0.00391
330,Charmander,0.00391
331,Bagon,0.00391
332,Psyduck,0.00374
333,Quaxwell,0.00374
334,Barboach,0.00358
335,Slakoth,0.00342
336,Bounsweet,0.00342
337,Charmeleon,0.00342
338,Happiny,0.00342
339,Wingull,0.00326
340,Shroodle,0.00326
341,Spewpa,0.00326
342,Sinistea,0.00326
343,Finneon,0.00309
344,Finizen,0.00309
345,Clauncher,0.00293
346,Hippopotas,0.00293
347,Dreepy,0.00293
348,Dolliv,0.00277
349,Gimmighoul,0.00277
350,Cetoddle,0.00277
351,Snom,0.00277
352,Gulpin,0.00261
353,Igglybuff,0.00244
354,Charcadet,0.00244
355,Rellor,0.00244
356,Meowth,0.00244
357,Combee,0.00244
358,Krokorok,0.00244
359,Houndour,0.00244
360,Froakie,0.00228
361,Gabite,0.00212
362,Salandit,0.00212
363,Swablu,0.00212
364,Hoppip,0.00212
365,Mankey,0.00195
366,Fidough,0.00179
367,Shuppet,0.00179
368,Arrokuda,0.00179
369,Capsakid,0.00179
370,Eelektrik,0.00163
371,Kirlia,0.00163
372,Nacli,0.00163
373,Makuhita,0.00147
374,Tinkatink,0.00147
375,Pawniard,0.00147
376,Corvisquire,0.00147
377,Flabebe,0.00147
378,Frigibax,0.00130
379,Shroomish,0.00130
380,Gastly,0.00130
381,Teddiursa,0.00130
382,Scorbunny,0.00130
383,Rufflet,0.00114
384,Meowth-Galar,0.00114
385,Staravia,0.00114
386,Noibat,0.00114
387,Crabrawler,0.00114
388,Axew,0.00098
389,Toxel,0.00098
390,Croagunk,0.00098
391,Zorua-Hisui,0.00098
392,Stunky,0.00098
393,Tadbulb,0.00098
394,Litleo,0.00098
395,Greavard,0.00098
396,Drowzee,0.00098
397,Fomantis,0.00098
398,Growlithe,0.00081
399,Silicobra,0.00065
400,Bergmite,0.00065
401,Skiddo,0.00065
402,Varoom,0.00065
403,Bonsly,0.00065
404,Goomy,0.00065
405,Tynamo,0.00065
406,Applin,0.00049
407,Maschiff,0.00049
408,Gible,0.00049
409,Yungoos,0.00049
410,Gothita,0.00033
411,Chewtle,0.00033
412,Sandile,0.00033
413,Shinx,0.00033
414,Tarountula,0.00033
415,Nymble,0.00033
416,Mareep,0.00016
417,Spoink,0.00016
