Rank,Pokemon,UsagePercent
284,Accelgor,0.44814
285,Walrein,0.44770
286,Rotom-Heat,0.44681
287,Torterra,0.44325
288,Forretress,0.44058
289,Glaceon,0.43257
290,Sigilyph,0.42411
291,Sharpedo-Mega,0.41521
292,Mantine,0.41031
293,Aggron,0.40853
294,Aurorus,0.40586
295,Zebstrika,0.40364
296,Bewear,0.39963
297,Drifblim,0.39652
298,Tyrantrum,0.39518
299,Claydol,0.39429
300,Araquanid-Totem,0.38984
301,Toucannon,0.38717
302,Cobalion,0.38628
303,Glalie-Mega,0.38495
304,Hitmonlee,0.38406
305,Yanmega,0.38183
306,Marowak-Alola-Totem,0.38050
307,Armaldo,0.38005
308,Shiftry,0.37560
309,Golurk,0.37382
310,Weezing,0.37115
311,Ampharos,0.37071
312,Flareon,0.36670
313,Pyroar,0.35825
314,Quagsire,0.35647
315,Chesnaught,0.35602
316,Deoxys-Speed,0.35558
317,Turtonator,0.35380
318,Clawitzer,0.35024
319,Musharna,0.34979
320,Kommo-o-Totem,0.34712
321,Tornadus-Therian,0.34534
322,Jynx,0.34401
323,Omastar,0.34267
324,Lopunny,0.34178
325,Steelix-Mega,0.33599
326,Exeggutor,0.33510
327,Victreebel,0.33377
328,Dedenne,0.33377
329,Vanilluxe,0.33199
330,Electrode,0.33065
331,Floatzel,0.32843
332,Articuno,0.32843
333,Shiinotic,0.32353
334,Kabutops,0.32309
335,Diggersby,0.31819
336,Durant,0.31241
337,Seismitoad,0.30840
338,Moltres,0.30707
339,Lycanroc-Midnight,0.30573
340,Archeops,0.30484
341,Volbeat,0.30395
342,Braviary,0.30306
343,Dugtrio,0.30262
344,Delcatty,0.29995
345,Azelf,0.29772
346,Wobbuffet,0.29683
347,Magmortar,0.29683
348,Plusle,0.29594
349,Swellow,0.29372
350,Sawsbuck,0.29372
351,Masquerain,0.29194
352,Gourgeist-Super,0.28971
353,Heracross,0.28882
354,Aron,0.28526
355,Medicham,0.28393
356,Alomomola,0.28037
357,Bouffalant,0.27414
358,Primeape,0.27102
359,Vivillon,0.26835
360,Tornadus,0.26746
361,Stantler,0.26657
362,Bastiodon,0.26613
363,Guzzlord,0.26568
364,Slurpuff,0.26123
365,Spiritomb,0.26034
366,Miltank,0.25990
367,Uxie,0.25856
368,Steelix,0.25767
369,Beheeyem,0.25544
370,Marowak,0.24877
371,Latios-Mega,0.24788
372,Charjabug,0.24743
373,Leavanny,0.24476
374,Meganium,0.24387
375,Klinklang,0.24343
376,Jumpluff,0.24209
377,Nidoqueen,0.24120
378,Silvally,0.23987
379,Celebi,0.23675
380,Lickilicky,0.23675
381,Avalugg,0.23631
382,Dragalge,0.23586
383,Rhydon,0.23097
384,Donphan,0.22963
385,Regice,0.22963
386,Kangaskhan,0.22830
387,Rotom-Mow,0.22607
388,Kyurem,0.22607
389,Granbull,0.20961
390,Dewgong,0.20916
391,Kingler,0.20338
392,Skuntank,0.20160
393,Sudowoodo,0.20071
394,Parasect,0.20026
395,Vileplume,0.19937
396,Pangoro,0.19848
397,Chatot,0.19804
398,Samurott,0.19715
399,Absol,0.19670
400,Sharpedo,0.19581
401,Passimian,0.19359
402,Solrock,0.19270
403,Rotom-Frost,0.19003
404,Wigglytuff,0.18958
405,Illumise,0.18958
406,Ariados,0.18691
407,Emboar,0.18602
408,Vikavolt-Totem,0.18513
409,Komala,0.18513
410,Maractus,0.18424
411,Dodrio,0.18335
412,Arbok,0.18246
413,Golem,0.18113
414,Oricorio-Pa'u,0.17979
415,Houndoom,0.17712
416,Dugtrio-Alola,0.17401
417,Mightyena,0.17178
418,Carracosta,0.17133
419,Emolga,0.17089
420,Hitmonchan,0.17000
421,Furret,0.16866
422,Tropius,0.16866
423,Gastly,0.16822
424,Ursaring,0.16777
425,Magneton,0.16599
426,Minun,0.16377
427,Salazzle-Totem,0.16377
428,Camerupt,0.16243
429,Abomasnow,0.15754
430,Girafarig,0.15309
431,Rapidash,0.15309
432,Druddigon,0.15220
433,Cacturne,0.15086
434,Gogoat,0.15042
435,Castform,0.15042
436,Zangoose,0.14997
437,Eevee,0.14953
438,Dunsparce,0.14908
439,Mesprit,0.14864
440,Furfrou,0.14419
441,Cryogonal,0.14419
442,Tangela,0.14196
443,Doublade,0.14107
444,Registeel,0.13751
445,Numel,0.13707
446,Ribombee-Totem,0.13440
447,Chimecho,0.13395
448,Crustle,0.13262
449,Barbaracle,0.13262
450,Butterfree,0.13173
451,Venomoth,0.12639
452,Type: Null,0.12105
453,Electabuzz,0.11927
454,Bibarel,0.11660
455,Regirock,0.11526
456,Stunfisk,0.11482
457,Hoopa,0.11482
458,Beautifly,0.11482
459,Virizion,0.11304
460,Scyther,0.10770
461,Whiscash,0.10770
462,Octillery,0.10681
463,Vespiquen,0.10592
464,Lunatone,0.10592
465,Qwilfish,0.10458
466,Hypno,0.10369
467,Wailord,0.09702
468,Shaymin,0.09702
469,Unfezant,0.09390
470,Lumineon,0.09212
471,Purugly,0.09079
472,Gumshoos,0.09079
473,Altaria,0.08990
474,Smoochum,0.08500
475,Probopass,0.08455
476,Clamperl,0.08233
477,Gumshoos-Totem,0.08010
478,Zygarde-10%,0.07832
479,Pidgeot,0.07788
480,Throh,0.07743
481,Huntail,0.07699
482,Grumpig,0.07699
483,Togedemaru-Totem,0.07654
484,Gorebyss,0.07521
485,Porygon,0.07165
486,Delibird,0.07076
487,Silvally-Dragon,0.07076
488,Rotom,0.06853
489,Noctowl,0.06764
490,Silvally-Ground,0.06720
491,Farfetch'd,0.06675
492,Magikarp,0.06586
493,Magmar,0.06453
494,Rattata,0.06364
495,Lileep,0.06364
496,Basculin,0.06319
497,Swanna,0.06319
498,Gourgeist-Small,0.06230
499,Muk,0.06186
500,Lurantis-Totem,0.06186
501,Persian,0.06141
502,Relicanth,0.05874
503,Glalie,0.05652
504,Sawk,0.05652
505,Seviper,0.05652
506,Sandslash,0.05607
507,Silvally-Fairy,0.05607
508,Heatmor,0.05563
509,Garbodor,0.05563
510,Mime Jr.,0.05340
511,Sunflora,0.04984
512,Swablu,0.04984
513,Haunter,0.04895
514,Corsola,0.04851
515,Silvally-Steel,0.04806
516,Mawile,0.04806
517,Silvally-Fire,0.04806
518,Wartortle,0.04762
519,Magcargo,0.04762
520,Simipour,0.04717
521,Fearow,0.04495
522,Rotom-Fan,0.04406
523,Gourgeist-Large,0.04361
524,Raticate-Alola,0.04139
525,Gothorita,0.03916
526,Sneasel,0.03916
527,Poipole,0.03872
528,Pinsir,0.03872
529,Cottonee,0.03783
530,Munchlax,0.03694
531,Silvally-Flying,0.03605
532,Piloswine,0.03560
533,Silvally-Dark,0.03560
534,Onix,0.03471
535,Silvally-Ice,0.03427
536,Misdreavus,0.03427
537,Banette,0.03382
538,Gourgeist,0.03382
539,Silvally-Electric,0.03382
540,Watchog,0.03293
541,Trapinch,0.03249
542,Riolu,0.03160
543,Goldeen,0.03115
544,Squirtle,0.03115
545,Deoxys,0.03115
546,Swalot,0.03115
547,Dustox,0.03071
548,Cutiefly,0.03026
549,Dragonair,0.03026
550,Wormadam-Trash,0.02982
551,Ledian,0.02937
552,Nosepass,0.02937
553,Lickitung,0.02848
554,Simisear,0.02848
555,Silvally-Ghost,0.02804
556,Raticate,0.02715
557,Kricketune,0.02581
558,Carnivine,0.02492
559,Totodile,0.02448
560,Beedrill,0.02403
561,Jigglypuff,0.02359
562,Machoke,0.02359
563,Joltik,0.02359
564,Scraggy,0.02270
565,Simisage,0.02270
566,Trumbeak,0.02225
567,Mothim,0.02181
568,Vigoroth,0.02136
569,Braixen,0.02136
570,Cosmoem,0.02136
571,Bidoof,0.02136
572,Wormadam-Sandy,0.02092
573,Pichu,0.02092
574,Grotle,0.02047
575,Bayleef,0.01958
576,Silvally-Water,0.01914
577,Roselia,0.01914
578,Silvally-Grass,0.01914
579,Mienfoo,0.01869
580,Combusken,0.01869
581,Meowth,0.01780
582,Ferroseed,0.01780
583,Magnemite,0.01736
584,Golbat,0.01736
585,Pineco,0.01736
586,Cubone,0.01736
587,Buneary,0.01691
588,Skitty,0.01691
589,Palpitoad,0.01647
590,Togepi,0.01558
591,Charmeleon,0.01558
592,Marshtomp,0.01469
593,Bronzor,0.01424
594,Aipom,0.01380
595,Luvdisc,0.01380
596,Pikachu-Alola,0.01335
597,Gligar,0.01335
598,Pancham,0.01335
599,Buizel,0.01291
600,Bonsly,0.01291
601,Silvally-Poison,0.01246
602,Frillish,0.01202
603,Feebas,0.01202
604,Graveler-Alola,0.01202
605,Mantyke,0.01157
606,Ivysaur,0.01157
607,Lombre,0.01157
608,Caterpie,0.01157
609,Litten,0.01113
610,Lampent,0.01113
611,Piplup,0.01113
612,Ralts,0.01024
613,Meditite,0.01024
614,Silvally-Psychic,0.00979
615,Pikachu-Original,0.00979
616,Diglett,0.00979
617,Cleffa,0.00935
618,Silvally-Bug,0.00935
619,Charmander,0.00935
620,Pikachu-Unova,0.00935
621,Vulpix-Alola,0.00890
622,Corphish,0.00890
623,Sliggoo,0.00890
624,Servine,0.00890
625,Azurill,0.00846
626,Tepig,0.00846
627,Abra,0.00846
628,Floette,0.00846
629,Foongus,0.00846
630,Bulbasaur,0.00801
631,Flaaffy,0.00801
632,Solosis,0.00801
633,Torracat,0.00757
634,Houndour,0.00757
635,Phantump,0.00757
636,Rattata-Alola,0.00757
637,Seel,0.00712
638,Dewpider,0.00712
639,Zorua,0.00668
640,Whirlipede,0.00668
641,Dartrix,0.00668
642,Vulpix,0.00668
643,Cyndaquil,0.00668
644,Geodude,0.00668
645,Silvally-Rock,0.00668
646,Psyduck,0.00623
647,Chinchou,0.00623
648,Metapod,0.00623
649,Taillow,0.00623
650,Shinx,0.00623
651,Swadloon,0.00623
652,Rowlet,0.00623
653,Popplio,0.00579
654,Pupitar,0.00579
655,Kirlia,0.00534
656,Poliwhirl,0.00534
657,Wynaut,0.00534
658,Anorith,0.00534
659,Gloom,0.00534
660,Duosion,0.00490
661,Treecko,0.00490
662,Mudkip,0.00490
663,Duskull,0.00490
664,Elgyem,0.00490
665,Glameow,0.00490
666,Minccino,0.00490
667,Pumpkaboo-Large,0.00490
668,Makuhita,0.00445
669,Hakamo-o,0.00445
670,Shroomish,0.00445
671,Sunkern,0.00445
672,Spewpa,0.00445
673,Salandit,0.00401
674,Pumpkaboo-Super,0.00401
675,Boldore,0.00401
676,Baltoy,0.00401
677,Staryu,0.00401
678,Lairon,0.00401
679,Chingling,0.00401
680,Croagunk,0.00401
681,Rockruff,0.00401
682,Steenee,0.00401
683,Quilava,0.00401
684,Purrloin,0.00401
685,Happiny,0.00401
686,Staravia,0.00401
687,Poliwag,0.00401
688,Fennekin,0.00401
689,Cranidos,0.00401
690,Remoraid,0.00356
691,Metang,0.00356
692,Kadabra,0.00356
693,Omanyte,0.00356
694,Meowth-Alola,0.00356
695,Grimer,0.00356
696,Tentacool,0.00356
697,Graveler,0.00356
698,Darumaka,0.00356
699,Herdier,0.00356
700,Machop,0.00356
701,Swirlix,0.00312
702,Doduo,0.00312
703,Skiploom,0.00312
704,Pikachu-Partner,0.00312
705,Gulpin,0.00312
706,Mareep,0.00312
707,Marill,0.00312
708,Pawniard,0.00312
709,Spheal,0.00312
710,Electrike,0.00312
711,Inkay,0.00312
712,Zigzagoon,0.00312
713,Wailmer,0.00312
714,Phione,0.00312
715,Mankey,0.00267
716,Skrelp,0.00267
717,Gabite,0.00267
718,Sealeo,0.00267
719,Mudbray,0.00267
720,Pignite,0.00267
721,Axew,0.00267
722,Hippopotas,0.00267
723,Shelgon,0.00267
724,Teddiursa,0.00267
725,Yamask,0.00267
726,Hoppip,0.00267
727,Weedle,0.00267
728,Frogadier,0.00223
729,Klang,0.00223
730,NidoranM,0.00223
731,Yanma,0.00223
732,Shuppet,0.00223
733,Larvesta,0.00223
734,Paras,0.00223
735,Slowpoke,0.00223
736,Eelektrik,0.00223
737,Sandshrew-Alola,0.00223
738,Mareanie,0.00223
739,Woobat,0.00223
740,Starly,0.00223
741,Stufful,0.00223
742,Pikachu-Kalos,0.00223
743,Goomy,0.00223
744,Exeggcute,0.00223
745,Surskit,0.00223
746,Nidorina,0.00223
747,Skiddo,0.00178
748,Raticate-Alola-Totem,0.00178
749,Beldum,0.00178
750,Carvanha,0.00178
751,Grimer-Alola,0.00178
752,Shellder,0.00178
753,Skorupi,0.00178
754,Voltorb,0.00178
755,Bergmite,0.00178
756,Chespin,0.00178
757,Spinarak,0.00178
758,Pikachu-Hoenn,0.00178
759,Monferno,0.00178
760,Tynamo,0.00178
761,Cacnea,0.00178
762,Spritzee,0.00134
763,Geodude-Alola,0.00134
764,Cubchoo,0.00134
765,Deerling,0.00134
766,Pidgeotto,0.00134
767,Venipede,0.00134
768,Chikorita,0.00134
769,Ponyta,0.00134
770,Zubat,0.00134
771,Crabrawler,0.00134
772,Fraxure,0.00134
773,Morelull,0.00134
774,Sentret,0.00134
775,Oddish,0.00134
776,Dewott,0.00134
777,Shieldon,0.00134
778,Pidgey,0.00134
779,Grovyle,0.00134
780,Krokorok,0.00134
781,Tirtouga,0.00134
782,Nuzleaf,0.00134
783,Rhyhorn,0.00134
784,Fletchinder,0.00089
785,Pikachu-Sinnoh,0.00089
786,Pansage,0.00089
787,Archen,0.00089
788,Zweilous,0.00089
789,Elekid,0.00089
790,Wingull,0.00089
791,Grubbin,0.00089
792,Bounsweet,0.00089
793,Sandygast,0.00089
794,Koffing,0.00089
795,Chimchar,0.00089
796,Drifloon,0.00089
797,Swinub,0.00089
798,Turtwig,0.00089
799,Honedge,0.00089
800,Unown,0.00089
801,Growlithe,0.00089
802,Munna,0.00089
803,Oshawott,0.00089
804,Snorunt,0.00089
805,Tranquill,0.00089
806,Vanillite,0.00089
807,Whismur,0.00089
808,Fletchling,0.00089
809,Torchic,0.00089
810,Seedot,0.00045
811,Snubbull,0.00045
812,Pansear,0.00045
813,Wimpod,0.00045
814,Deino,0.00045
815,Wooper,0.00045
816,Espurr,0.00045
817,Weepinbell,0.00045
818,Diglett-Alola,0.00045
819,Venonat,0.00045
820,Cherubi,0.00045
821,Phanpy,0.00045
822,Prinplup,0.00045
823,Horsea,0.00045
824,Barboach,0.00045
825,Cascoon,0.00045
826,Sewaddle,0.00045
827,Gothita,0.00045
828,Poochyena,0.00045
829,Drowzee,0.00045
830,Nidorino,0.00045
831,Ducklett,0.00045
832,Jangmo-o,0.00045
833,Shellos,0.00045
834,Igglybuff,0.00045
835,Trubbish,0.00045
836,Kricketot,0.00045
837,Gible,0.00045
838,Ekans,0.00045
839,Panpour,0.00045
840,Gurdurr,0.00045
841,Timburr,0.00045
842,Pumpkaboo-Small,0.00045
843,Helioptile,0.00045
844,Brionne,0.00045
845,Bagon,0.00045
846,Loudred,0.00045
847,Wurmple,0.00045
848,Pikipek,0.00045
849,Yungoos,0.00045
850,Vibrava,0.00045
851,Litleo,0.00045
852,Tyrunt,0.00045
853,Drilbur,0.00045
854,Silvally-Fighting,0.00045
855,Fomantis,0.00045
856,Golett,0.00045
857,Slugma,0.00045
858,Natu,0.00045
859,Seadra,0.00045
860,Snivy,0.00045
861,Froakie,0.00045
862,Flabebe,0.00045
