Rank,Pokemon,UsagePercent
216,Medicham-Mega,0.71582
217,Hariyama,0.71312
218,Buzzwole,0.71312
219,Swellow,0.71244
220,Pidgeot-Mega,0.70300
221,Ampharos-Mega,0.70165
222,Ninjask,0.69490
223,Feraligatr,0.67939
224,Shaymin-Sky,0.67804
225,Murkrow,0.67804
226,Oricorio-Sensu,0.67129
227,Flygon,0.66994
228,Seismitoad,0.66859
229,Rampardos,0.65442
230,Scolipede,0.65173
231,Delphox,0.64903
232,Starmie,0.64768
233,Regice,0.64700
234,Florges,0.64700
235,Absol-Mega,0.64700
236,Lycanroc-Dusk,0.64565
237,Deoxys-Defense,0.63823
238,Leafeon,0.63149
239,Latios,0.62002
240,Durant,0.61867
241,Exeggutor,0.61529
242,Granbull,0.61529
243,Luxray,0.61057
244,Gallade,0.60720
245,Golisopod,0.60585
246,Slowbro-Mega,0.60517
247,Nidoking,0.60315
248,Bellossom,0.59978
249,Aerodactyl,0.59505
250,Persian-Alola,0.58966
251,Golem-Alola,0.58763
252,Sigilyph,0.58763
253,Dugtrio,0.57279
254,Darmanitan,0.56537
255,Plusle,0.56537
256,Spiritomb,0.56132
257,Mienshao,0.55727
258,Drifblim,0.55660
259,Wigglytuff,0.55592
260,Tornadus-Therian,0.55457
261,Walrein,0.55322
262,Zebstrika,0.54850
263,Tsareena,0.53838
264,Jellicent,0.53568
265,Cinccino,0.53433
266,Girafarig,0.53029
267,Xatu,0.52826
268,Escavalier,0.52759
269,Aggron-Mega,0.52691
270,Minun,0.52691
271,Exeggutor-Alola,0.52354
272,Mudsdale,0.51814
273,Pikachu,0.51409
274,Ursaring,0.51140
275,Claydol,0.50667
276,Mandibuzz,0.50195
277,Tangrowth,0.50128
278,Musharna,0.49993
279,Dusknoir,0.49116
280,Regirock,0.49048
281,Cherrim,0.46417
282,Delcatty,0.46417
283,Heracross,0.46080
284,Seaking,0.45270
285,Pinsir-Mega,0.45068
286,Parasect,0.44798
287,Electrode,0.44595
288,Nidoqueen,0.44595
289,Aggron,0.44393
290,Shiftry,0.44056
291,Butterfree,0.43988
292,Kecleon,0.43583
293,Flareon,0.43448
294,Lycanroc-Midnight,0.43381
295,Beartic,0.43178
296,Tentacruel,0.43178
297,Braviary,0.42909
298,Liepard,0.42774
299,Meloetta,0.42032
300,Aurorus,0.42032
301,Accelgor,0.41627
302,Azelf,0.41559
303,Abomasnow,0.41222
304,Tornadus,0.40885
305,Primeape,0.40682
306,Steelix-Mega,0.40480
307,Articuno,0.40075
308,Kabutops,0.39873
309,Drampa,0.39603
310,Mantine,0.39468
311,Meganium,0.39333
312,Camerupt,0.39265
313,Lickilicky,0.39198
314,Slowking,0.39130
315,Archeops,0.39063
316,Deoxys-Speed,0.38793
317,Dunsparce,0.38793
318,Noctowl,0.38726
319,Manaphy,0.38118
320,Keldeo,0.37781
321,Floatzel,0.36972
322,Weezing,0.36837
323,Stoutland,0.36432
324,Glalie-Mega,0.35892
325,Absol,0.35757
326,Chesnaught,0.35487
327,Lycanroc,0.35217
328,Aromatisse,0.34813
329,Dugtrio-Alola,0.34408
330,Tyrantrum,0.34340
331,Omastar,0.34138
332,Latios-Mega,0.34138
333,Vileplume,0.34138
334,Chatot,0.34003
335,Wobbuffet,0.33936
336,Barbaracle,0.33936
337,Armaldo,0.33463
338,Forretress,0.33261
339,Medicham,0.33126
340,Moltres,0.33126
341,Magmortar,0.32924
342,Emolga,0.32586
343,Exploud,0.32316
344,Honchkrow,0.31912
345,Oricorio,0.31304
346,Haunter,0.30967
347,Entei,0.30832
348,Masquerain,0.30765
349,Victreebel,0.30630
350,Vivillon,0.30562
351,Dragalge,0.30090
352,Minior,0.29753
353,Avalugg,0.29483
354,Turtonator,0.28876
355,Jynx,0.28403
356,Diggersby,0.28336
357,Necrozma,0.27931
358,Altaria,0.27729
359,Passimian,0.27729
360,Skuntank,0.27324
361,Houndoom,0.27121
362,Slurpuff,0.27121
363,Emboar,0.26919
364,Guzzlord,0.26379
365,Glaceon,0.26042
366,Ariados,0.25772
367,Rotom-Mow,0.25705
368,Pyroar,0.25502
369,Raikou,0.25300
370,Beheeyem,0.25165
371,Magmar,0.24963
372,Celebi,0.24828
373,Golurk,0.24693
374,Uxie,0.24423
375,Stantler,0.24085
376,Marowak,0.24085
377,Bouffalant,0.24018
378,Wishiwashi,0.23748
379,Pyukumuku,0.23478
380,Electabuzz,0.23141
381,Hypno,0.23141
382,Cacturne,0.23073
383,Maractus,0.22939
384,Clamperl,0.22669
385,Rotom-Frost,0.22669
386,Sudowoodo,0.22601
387,Carracosta,0.22601
388,Druddigon,0.22534
389,Raticate,0.21994
390,Registeel,0.21859
391,Sharpedo-Mega,0.21724
392,Quagsire,0.21252
393,Vanilluxe,0.21184
394,Silvally,0.21117
395,Hitmonlee,0.21050
396,Virizion,0.20577
397,Bewear,0.20510
398,Dodrio,0.20375
399,Gourgeist-Super,0.20307
400,Jumpluff,0.20172
401,Gloom,0.20038
402,Golem,0.19835
403,Mismagius,0.19768
404,Furret,0.19228
405,Silvally-Electric,0.19228
406,Ampharos,0.19026
407,Pangoro,0.18823
408,Klinklang,0.18688
409,Volbeat,0.18351
410,Misdreavus,0.18351
411,Sharpedo,0.18148
412,Dedenne,0.18148
413,Gogoat,0.18148
414,Unfezant,0.18014
415,Magneton,0.17946
416,Miltank,0.17541
417,Arbok,0.17406
418,Garbodor,0.17204
419,Octillery,0.17136
420,Dewgong,0.17069
421,Wailord,0.16799
422,Persian,0.16462
423,Munchlax,0.16192
424,Rhydon,0.16124
425,Grumpig,0.16124
426,Huntail,0.16057
427,Tropius,0.16057
428,Swalot,0.16057
429,Jigglypuff,0.15990
430,Cobalion,0.15990
431,Scyther,0.15922
432,Crustle,0.15922
433,Dhelmise,0.15855
434,Rapidash,0.15855
435,Magcargo,0.15787
436,Cryogonal,0.15720
437,Sawsbuck,0.15585
438,Steelix,0.15382
439,Throh,0.15180
440,Venomoth,0.14708
441,Aron,0.14438
442,Bibarel,0.14438
443,Gorebyss,0.14100
444,Shaymin,0.14100
445,Leavanny,0.13831
446,Sunflora,0.13831
447,Castform,0.13831
448,Yanmega,0.13696
449,Toucannon,0.13628
450,Onix,0.13561
451,Zangoose,0.13426
452,Eevee,0.13156
453,Samurott,0.13021
454,Chimecho,0.12954
455,Sandslash,0.12886
456,Gumshoos,0.12886
457,Carnivine,0.12684
458,Illumise,0.12481
459,Lumineon,0.12414
460,Smoochum,0.12279
461,Hitmonchan,0.12009
462,Alomomola,0.12009
463,Solrock,0.11874
464,Cottonee,0.11874
465,Kyurem,0.11537
466,Donphan,0.11537
467,Pidgeot,0.11334
468,Bastiodon,0.11199
469,Charjabug,0.11064
470,Mightyena,0.10997
471,Kangaskhan,0.10862
472,Probopass,0.10660
473,Komala,0.10390
474,Sawk,0.10390
475,Purugly,0.10052
476,Mawile,0.09918
477,Simipour,0.09783
478,Lunatone,0.09715
479,Vespiquen,0.09648
480,Doublade,0.09445
481,Hoopa,0.09445
482,Gothorita,0.09378
483,Beautifly,0.09378
484,Gourgeist,0.09310
485,Oricorio-Pa'u,0.09243
486,Stunfisk,0.08501
487,Rotom,0.08366
488,Heatmor,0.08366
489,Luvdisc,0.08366
490,Riolu,0.08163
491,Fearow,0.07894
492,Chinchou,0.07759
493,Pinsir,0.07759
494,Rotom-Fan,0.07421
495,Kingler,0.07421
496,Golbat,0.07286
497,Furfrou,0.07219
498,Relicanth,0.07084
499,Farfetch'd,0.07017
500,Swanna,0.06477
501,Tangela,0.06409
502,Seel,0.06274
503,Glalie,0.06274
504,Wartortle,0.06072
505,Bayleef,0.06072
506,Crabrawler,0.06072
507,Muk,0.06072
508,Nosepass,0.06005
509,Sentret,0.06005
510,Seviper,0.05735
511,Pichu,0.05735
512,Meditite,0.05667
513,Diglett,0.05397
514,Rowlet,0.05262
515,Magikarp,0.05127
516,Qwilfish,0.04925
517,Porygon,0.04858
518,Rattata,0.04790
519,Numel,0.04723
520,Slowpoke,0.04723
521,Whiscash,0.04723
522,Gourgeist-Small,0.04520
523,Lairon,0.04453
524,Sneasel,0.04453
525,Banette,0.04385
526,Simisage,0.04385
527,Aipom,0.04318
528,Braixen,0.04250
529,Dragonair,0.04115
530,Spewpa,0.04048
531,Solosis,0.04048
532,Charmeleon,0.04048
533,Silvally-Ice,0.03711
534,Dartrix,0.03643
535,Zygarde-10%,0.03643
536,Deoxys,0.03576
537,Gligar,0.03508
538,Poliwhirl,0.03508
539,Piloswine,0.03441
540,Raticate-Alola,0.03441
541,Dustox,0.03373
542,Wooper,0.03238
543,Nuzleaf,0.03171
544,Silvally-Fairy,0.03103
545,Wynaut,0.03103
546,Silvally-Fire,0.03103
547,Cranidos,0.03103
548,Mesprit,0.03036
549,Growlithe,0.03036
550,Eelektrik,0.02969
551,Watchog,0.02969
552,Torracat,0.02901
553,Type: Null,0.02901
554,Charmander,0.02901
555,Beedrill,0.02834
556,Fletchinder,0.02766
557,Kommo-o-Totem,0.02766
558,Vigoroth,0.02699
559,Tranquill,0.02699
560,Happiny,0.02699
561,Simisear,0.02699
562,Loudred,0.02564
563,Trapinch,0.02564
564,Frogadier,0.02429
565,Azurill,0.02429
566,Pineco,0.02361
567,Scraggy,0.02361
568,Ledian,0.02294
569,Machoke,0.02294
570,Wormadam-Trash,0.02226
571,Delibird,0.02226
572,Popplio,0.02159
573,Duskull,0.02159
574,Darumaka,0.02159
575,Sandshrew-Alola,0.02091
576,Chikorita,0.02091
577,Corsola,0.02091
578,Kadabra,0.02091
579,Araquanid-Totem,0.02024
580,Basculin,0.01889
581,Cyndaquil,0.01889
582,Pancham,0.01889
583,Zubat,0.01889
584,Silvally-Water,0.01822
585,Purrloin,0.01822
586,Palpitoad,0.01822
587,Seadra,0.01822
588,Buneary,0.01754
589,Paras,0.01754
590,Geodude,0.01754
591,Lileep,0.01754
592,Inkay,0.01754
593,Krokorok,0.01754
594,Totodile,0.01687
595,Baltoy,0.01687
596,Pikipek,0.01687
597,Silvally-Grass,0.01687
598,Togepi,0.01619
599,Gulpin,0.01619
600,Ivysaur,0.01619
601,Meowth,0.01619
602,Abra,0.01552
603,Buizel,0.01552
604,Corphish,0.01552
605,Kricketune,0.01552
606,Silvally-Ground,0.01552
607,Magnemite,0.01484
608,Vulpix-Alola,0.01484
609,Silvally-Psychic,0.01484
610,Bulbasaur,0.01417
611,Metapod,0.01417
612,Wormadam-Sandy,0.01417
613,Lickitung,0.01417
614,Silvally-Steel,0.01417
615,Zorua,0.01349
616,Metang,0.01349
617,Roselia,0.01349
618,Swadloon,0.01349
619,Litten,0.01282
620,Bronzor,0.01282
621,Torchic,0.01282
622,Bellsprout,0.01214
623,Mothim,0.01214
624,Feebas,0.01214
625,Silvally-Dragon,0.01214
626,Seedot,0.01147
627,Quilava,0.01147
628,Oddish,0.01147
629,Shuppet,0.01147
630,Snivy,0.01147
631,Mankey,0.01079
632,Sandile,0.01079
633,Stunky,0.01079
634,Weepinbell,0.00945
635,Staravia,0.00945
636,Hakamo-o,0.00877
637,Taillow,0.00877
638,Starly,0.00877
639,Squirtle,0.00877
640,Tympole,0.00877
641,Gible,0.00877
642,Flaaffy,0.00877
643,Swablu,0.00877
644,Spritzee,0.00877
645,Shinx,0.00877
646,Servine,0.00877
647,Grovyle,0.00877
648,Ferroseed,0.00877
649,Vulpix,0.00810
650,Lampent,0.00810
651,Skitty,0.00810
652,Weedle,0.00810
653,Nidorina,0.00810
654,Kirlia,0.00742
655,Venonat,0.00742
656,Ralts,0.00742
657,Pawniard,0.00742
658,Wormadam,0.00742
659,Shellder,0.00742
660,Bonsly,0.00742
661,Panpour,0.00742
662,Gurdurr,0.00742
663,Unown,0.00742
664,Oshawott,0.00742
665,Sealeo,0.00675
666,Floette,0.00675
667,Yamask,0.00675
668,Trumbeak,0.00675
669,Pupitar,0.00675
670,Duosion,0.00607
671,Cleffa,0.00607
672,Wimpod,0.00607
673,Graveler-Alola,0.00607
674,Marill,0.00607
675,Marshtomp,0.00607
676,Carvanha,0.00607
677,Woobat,0.00607
678,Meowth-Alola,0.00607
679,Omanyte,0.00607
680,Rattata-Alola,0.00607
681,Nincada,0.00607
682,Caterpie,0.00607
683,Silvally-Ghost,0.00607
684,Silvally-Poison,0.00607
685,Fletchling,0.00607
686,Bergmite,0.00540
687,Treecko,0.00540
688,Mantyke,0.00540
689,Boldore,0.00540
690,Pidgeotto,0.00540
691,Togedemaru-Totem,0.00540
692,Lombre,0.00540
693,Turtwig,0.00540
694,Zigzagoon,0.00540
695,Vullaby,0.00540
696,Whismur,0.00540
697,Cubone,0.00540
698,Mudbray,0.00472
699,Wingull,0.00472
700,Pidove,0.00472
701,Piplup,0.00472
702,Silvally-Fighting,0.00472
703,Minccino,0.00472
704,Litwick,0.00472
705,Herdier,0.00472
706,Marowak-Alola-Totem,0.00472
707,Spinarak,0.00472
708,Ledyba,0.00472
709,Zweilous,0.00405
710,Poipole,0.00405
711,Mudkip,0.00405
712,Foongus,0.00405
713,Koffing,0.00405
714,Gastly,0.00405
715,Graveler,0.00405
716,Amaura,0.00405
717,Drilbur,0.00405
718,Axew,0.00405
719,Froakie,0.00405
720,Whirlipede,0.00337
721,Deino,0.00337
722,Archen,0.00337
723,Houndour,0.00337
724,Deerling,0.00337
725,Spheal,0.00337
726,Kakuna,0.00337
727,Prinplup,0.00337
728,Chingling,0.00337
729,Stufful,0.00337
730,Grimer,0.00337
731,Munna,0.00337
732,Larvitar,0.00337
733,Gourgeist-Large,0.00337
734,Shelmet,0.00337
735,Tirtouga,0.00337
736,Natu,0.00337
737,Surskit,0.00337
738,NidoranF,0.00270
739,Pumpkaboo,0.00270
740,Staryu,0.00270
741,Pignite,0.00270
742,Shroomish,0.00270
743,Geodude-Alola,0.00270
744,Frillish,0.00270
745,Skorupi,0.00270
746,Croagunk,0.00270
747,Voltorb,0.00270
748,Chespin,0.00270
749,Rockruff,0.00270
750,Brionne,0.00270
751,Wurmple,0.00270
752,Combusken,0.00270
753,Fennekin,0.00270
754,Hoppip,0.00270
755,Lillipup,0.00202
756,Klang,0.00202
757,NidoranM,0.00202
758,Makuhita,0.00202
759,Elekid,0.00202
760,Espurr,0.00202
761,Nidorino,0.00202
762,Cutiefly,0.00202
763,Sandygast,0.00202
764,Cubchoo,0.00202
765,Spearow,0.00202
766,Beldum,0.00202
767,Gothita,0.00202
768,Silvally-Bug,0.00202
769,Vikavolt-Totem,0.00202
770,Sunkern,0.00202
771,Dratini,0.00202
772,Hippopotas,0.00202
773,Ekans,0.00202
774,Dewott,0.00202
775,Timburr,0.00202
776,Glameow,0.00202
777,Snover,0.00202
778,Monferno,0.00202
779,Scatterbug,0.00202
780,Vanillite,0.00202
781,Bidoof,0.00202
782,Machop,0.00202
783,Psyduck,0.00135
784,Skrelp,0.00135
785,Skiploom,0.00135
786,Mime Jr.,0.00135
787,Diglett-Alola,0.00135
788,Silvally-Flying,0.00135
789,Phantump,0.00135
790,Elgyem,0.00135
791,Electrike,0.00135
792,Cosmog,0.00135
793,Grotle,0.00135
794,Chimchar,0.00135
795,Teddiursa,0.00135
796,Silvally-Dark,0.00135
797,Swinub,0.00135
798,Dwebble,0.00135
799,Luxio,0.00135
800,Sliggoo,0.00135
801,Yungoos,0.00135
802,Gabite,0.00135
803,Joltik,0.00135
804,Anorith,0.00135
805,Fomantis,0.00135
806,Krabby,0.00135
807,Doduo,0.00067
808,Pansage,0.00067
809,Remoraid,0.00067
810,Salandit,0.00067
811,Bunnelby,0.00067
812,Cherubi,0.00067
813,Phanpy,0.00067
814,Mareanie,0.00067
815,Mareep,0.00067
816,Barboach,0.00067
817,Drowzee,0.00067
818,Grimer-Alola,0.00067
819,Igglybuff,0.00067
820,Shelgon,0.00067
821,Trubbish,0.00067
822,Tyrogue,0.00067
823,Drifloon,0.00067
824,Morelull,0.00067
825,Tentacool,0.00067
826,Vibrava,0.00067
827,Pidgey,0.00067
828,Quilladin,0.00067
829,Snorunt,0.00067
830,Phione,0.00067
831,Tynamo,0.00067
832,Slugma,0.00067
833,Rhyhorn,0.00067
