Rank,Pokemon,UsagePercent
103,Swampert,1.59483
104,Heliolisk,1.58765
105,Glastrier,1.57251
106,Ludicolo,1.56852
107,Meowstic,1.54647
108,Naganadel,1.54301
109,Kommo-o,1.53052
110,Mimikyu,1.52441
111,Chandelure,1.50687
112,Blaziken,1.50183
113,Blissey,1.49199
114,Bronzong,1.46595
115,Entei,1.43593
116,Alcremie,1.40776
117,Hawlucha,1.36737
118,Arctozolt,1.36658
119,Barraskewda,1.35701
120,Salamence,1.34665
121,Hitmontop,1.34133
122,Reuniclus,1.33761
123,Carbink,1.33017
124,Mienshao,1.32512
125,Espeon,1.30068
126,Goodra,1.29457
127,Toxicroak,1.29404
128,Mamoswine,1.29111
129,Ribombee,1.28739
130,Scrafty,1.27490
131,Pheromosa,1.25710
132,Aegislash,1.22415
133,Cofagrigus,1.20024
134,Inteleon,1.19386
135,Araquanid,1.16516
136,Umbreon,1.16516
137,Hydreigon,1.15321
138,Talonflame,1.14895
139,Drapion,1.12424
140,Jellicent,1.12052
141,Toxtricity,1.10033
142,Butterfree,1.09687
143,Electivire,1.09209
144,Runerigus,1.08757
145,Jolteon,1.08253
146,Thundurus,1.06313
147,Manectric,1.05941
148,Spectrier,1.05170
149,Durant,1.05117
150,Darmanitan-Galar,1.04798
151,Slowking-Galar,1.04665
152,Pincurchin,1.02991
153,Nidoking,1.02513
154,Crobat,1.02274
155,Golduck,1.02247
156,Klefki,1.02194
157,Thundurus-Therian,1.01716
158,Leafeon,1.01131
159,Duraludon,0.97411
160,Lapras,0.96588
161,Seismitoad,0.96083
162,Porygon-Z,0.95711
163,Lopunny,0.95179
164,Vanilluxe,0.93532
165,Gallade,0.93319
166,Raichu-Alola,0.93027
167,Slowbro,0.91964
168,Salazzle,0.90397
169,Togedemaru,0.88271
170,Froslass,0.86092
171,Lanturn,0.85082
172,Cherrim,0.85056
173,Zarude,0.83674
174,Magnezone,0.83302
175,Latias,0.82797
176,Cloyster,0.82638
177,Rotom-Heat,0.82345
178,Kyurem,0.80990
179,Xurkitree,0.79901
180,Machamp,0.79608
181,Obstagoon,0.79582
182,Vaporeon,0.76101
183,Skarmory,0.75570
184,Accelgor,0.75065
185,Chansey,0.74321
186,Ditto,0.73550
187,Tapu Bulu,0.73497
188,Eldegoss,0.72966
189,Slowbro-Galar,0.72620
190,Trevenant,0.68528
191,Drampa,0.68502
192,Vikavolt,0.68316
193,Grapploct,0.67864
194,Aurorus,0.67253
195,Slowking,0.66828
196,Clawitzer,0.66030
197,Octillery,0.65818
198,Mr. Mime,0.65658
199,Aerodactyl,0.65419
200,Pikachu,0.65047
201,Glaceon,0.64914
202,Arctovish,0.64516
203,Abomasnow,0.61938
204,Decidueye,0.61274
205,Scolipede,0.61247
206,Braviary,0.60769
207,Palossand,0.60636
208,Haxorus,0.60636
209,Mudsdale,0.59839
210,Sandslash-Alola,0.59308
211,Articuno-Galar,0.59281
212,Cinccino,0.58909
213,Drifblim,0.58750
214,Roserade,0.57660
215,Mandibuzz,0.57448
216,Aggron,0.56225
217,Cobalion,0.56199
218,Noivern,0.56039
219,Escavalier,0.55641
220,Bellossom,0.55216
221,Lilligant,0.54977
222,Polteageist,0.53595
223,Golisopod,0.53515
224,Registeel,0.53249
225,Riolu,0.53143
226,Suicune,0.52612
227,Zoroark,0.52479
228,Tentacruel,0.52027
229,Poliwrath,0.51575
230,Wartortle,0.51443
231,Dusknoir,0.51203
232,Sceptile,0.50539
233,Flygon,0.50380
234,Exeggutor,0.49901
235,Buzzwole,0.49795
236,Weezing,0.49397
237,Liepard,0.49184
238,Absol,0.49078
239,Falinks,0.47616
240,Keldeo,0.46925
241,Tauros,0.46766
242,Golurk,0.45491
243,Crawdaunt,0.45411
244,Vileplume,0.44720
245,Luxray,0.43577
246,Gothitelle,0.43524
247,Seaking,0.43498
248,Darmanitan,0.43152
249,Articuno,0.42674
250,Heracross,0.42249
251,Shiinotic,0.42196
252,Regirock,0.41505
253,Walrein,0.40920
254,Stoutland,0.40522
255,Xatu,0.39778
256,Steelix,0.39512
257,Starmie,0.38635
258,Sirfetch'd,0.38582
259,Quagsire,0.38555
260,Altaria,0.38396
261,Stonjourner,0.38077
262,Slurpuff,0.38050
263,Centiskorch,0.37120
264,Corsola-Galar,0.36934
265,Linoone,0.36695
266,Cursola,0.36058
267,Ninjask,0.35686
268,Boltund,0.35473
269,Appletun,0.35154
270,Maractus,0.35074
271,Azelf,0.34756
272,Togetic,0.34702
273,Emolga,0.34623
274,Dragalge,0.34596
275,Armaldo,0.34490
276,Archeops,0.34437
277,Perrserker,0.34065
278,Frosmoth,0.33693
279,Aromatisse,0.33666
280,Sigilyph,0.33374
281,Klinklang,0.33347
282,Kangaskhan,0.33028
283,Spiritomb,0.32630
284,Passimian,0.32125
285,Tangrowth,0.31753
286,Pyukumuku,0.31354
287,Crustle,0.31248
288,Qwilfish,0.30770
289,Exeggutor-Alola,0.30717
290,Sandaconda,0.30318
291,Charjabug,0.29760
292,Beartic,0.29680
293,Sandslash,0.29601
294,Exploud,0.29574
295,Dhelmise,0.29468
296,Rhydon,0.29441
297,Scyther,0.29415
298,Rapidash-Galar,0.29202
299,Flareon,0.29202
300,Throh,0.28857
301,Celebi,0.28671
302,Eiscue,0.28485
303,Claydol,0.28405
304,Omastar,0.28272
305,Skuntank,0.27847
306,Hitmonlee,0.27714
307,Lickilicky,0.27634
308,Gourgeist-Super,0.27050
309,Shiftry,0.26837
310,Turtonator,0.26758
311,Raikou,0.26758
312,Musharna,0.26678
313,Morpeko,0.26439
314,Orbeetle,0.26120
315,Cramorant,0.26040
316,Tyrantrum,0.25828
317,Lycanroc-Dusk,0.25668
318,Dubwool,0.25615
319,Tornadus-Therian,0.25535
320,Regice,0.25376
321,Mantine,0.24818
322,Miltank,0.24765
323,Wigglytuff,0.24579
324,Bewear,0.24419
325,Copperajah,0.24393
326,Persian-Alola,0.24074
327,Kabutops,0.24047
328,Moltres,0.23968
329,Pangoro,0.23410
330,Diggersby,0.23356
331,Dugtrio,0.23117
332,Rotom-Mow,0.22612
333,Greedent,0.22373
334,Unfezant,0.21815
335,Mr. Mime-Galar,0.21496
336,Mr. Rime,0.21443
337,Solrock,0.20540
338,Dedenne,0.20115
339,Carracosta,0.19504
340,Sawk,0.19025
341,Drednaw,0.18494
342,Magmortar,0.17803
343,Bouffalant,0.17723
344,Hitmonchan,0.17404
345,Rotom-Frost,0.16714
346,Avalugg,0.16421
347,Jynx,0.16395
348,Thievul,0.16262
349,Barbaracle,0.15943
350,Beheeyem,0.15677
351,Virizion,0.15651
352,Sharpedo,0.15624
353,Glalie,0.15571
354,Corsola,0.15358
355,Uxie,0.14508
356,Growlithe,0.14508
357,Silvally,0.14402
358,Flapple,0.14136
359,Marowak,0.14030
360,Wishiwashi,0.13844
361,Wailord,0.13764
362,Dunsparce,0.13764
363,Lycanroc,0.13498
364,Guzzlord,0.13073
365,Doublade,0.12568
366,Haunter,0.12382
367,Mawile,0.12356
368,Persian,0.12356
369,Sudowoodo,0.12329
370,Lunatone,0.11957
371,Cottonee,0.11771
372,Garbodor,0.11532
373,Lycanroc-Midnight,0.11240
374,Nidoqueen,0.11213
375,Druddigon,0.11080
376,Kingler,0.11054
377,Gourgeist,0.10868
378,Cryogonal,0.10655
379,Wobbuffet,0.10443
380,Sneasel,0.10257
381,Aron,0.09964
382,Gourgeist-Small,0.09645
383,Dugtrio-Alola,0.09486
384,Dewpider,0.09194
385,Pinsir,0.08875
386,Milcery,0.08583
387,Vespiquen,0.08476
388,Rapidash,0.08211
389,Electabuzz,0.08184
390,Basculin,0.07599
391,Eevee,0.07360
392,Pichu,0.07227
393,Delibird,0.07174
394,Stunfisk,0.07148
395,Magneton,0.07041
396,Zygarde-10%,0.06935
397,Wooper,0.06696
398,Piloswine,0.06483
399,Tangela,0.06191
400,Azurill,0.06138
401,Squirtle,0.06111
402,Marill,0.06111
403,Dottler,0.06058
404,Stunfisk-Galar,0.05660
405,Mesprit,0.05607
406,Noctowl,0.05208
407,Rotom-Fan,0.05102
408,Whiscash,0.05049
409,Hippopotas,0.04783
410,Calyrex,0.04783
411,Munchlax,0.04650
412,Rotom,0.04358
413,Magmar,0.04251
414,Scraggy,0.04119
415,Magikarp,0.04012
416,Thwackey,0.03800
417,Lickitung,0.03640
418,Morgrem,0.03561
419,Slowpoke,0.03428
420,Torracat,0.03375
421,Jigglypuff,0.03348
422,Silvally-Poison,0.03189
423,Linoone-Galar,0.03109
424,Combusken,0.03109
425,Silvally-Steel,0.03082
426,Golbat,0.03029
427,Relicanth,0.03003
428,Koffing,0.02923
429,Magnemite,0.02843
430,Farfetch'd,0.02843
431,Drizzile,0.02843
432,Krokorok,0.02737
433,Ferroseed,0.02710
434,Tirtouga,0.02604
435,Silvally-Flying,0.02577
436,Diglett,0.02577
437,Dragonair,0.02445
438,Wimpod,0.02391
439,Hattrem,0.02391
440,Type: Null,0.02312
441,Onix,0.02285
442,Lombre,0.02259
443,Silvally-Grass,0.02232
444,Foongus,0.02205
445,Feebas,0.02152
446,Heatmor,0.02126
447,Silvally-Ground,0.02126
448,Shelmet,0.02019
449,Grookey,0.01913
450,Kirlia,0.01807
451,Swirlix,0.01780
452,Gourgeist-Large,0.01780
453,Silvally-Fire,0.01727
454,Gurdurr,0.01701
455,Mime Jr.,0.01647
456,Yamask-Galar,0.01647
457,Silvally-Fairy,0.01594
458,Zubat,0.01594
459,Duosion,0.01541
460,Silvally-Electric,0.01515
461,Bonsly,0.01515
462,Farfetch'd-Galar,0.01488
463,Silvally-Water,0.01435
464,Bergmite,0.01435
465,Klang,0.01435
466,Roggenrola,0.01408
467,Carkol,0.01382
468,Phantump,0.01382
469,Cleffa,0.01329
470,Litten,0.01329
471,Silvally-Ghost,0.01329
472,Mudkip,0.01302
473,Silvally-Dragon,0.01302
474,Anorith,0.01275
475,Snom,0.01249
476,Drakloak,0.01222
477,Togepi,0.01169
478,Ivysaur,0.01169
479,Torchic,0.01169
480,Vulpix-Alola,0.01143
481,Gloom,0.01116
482,Seadra,0.01036
483,Charmander,0.01010
484,Machoke,0.00983
485,Rowlet,0.00983
486,Inkay,0.00957
487,Psyduck,0.00930
488,Zweilous,0.00930
489,Sandshrew-Alola,0.00903
490,Lairon,0.00903
491,Vulpix,0.00877
492,Gastly,0.00877
493,Pupitar,0.00877
494,Dartrix,0.00850
495,Bunnelby,0.00850
496,Sandshrew,0.00850
497,Cosmoem,0.00850
498,Trapinch,0.00850
499,Impidimp,0.00850
500,Vullaby,0.00850
501,Gothorita,0.00824
502,Meowth,0.00824
503,Dratini,0.00824
504,Smoochum,0.00797
505,Abra,0.00771
506,Stufful,0.00771
507,Sobble,0.00744
508,Silvally-Psychic,0.00744
509,Shellos,0.00744
510,Omanyte,0.00717
511,Minccino,0.00691
512,Shelgon,0.00691
513,Slowpoke-Galar,0.00691
514,Bulbasaur,0.00664
515,Raboot,0.00664
516,Pancham,0.00664
517,Scorbunny,0.00664
518,Silvally-Rock,0.00638
519,Exeggcute,0.00638
520,Silvally-Bug,0.00638
521,Zigzagoon,0.00638
522,Nidorino,0.00611
523,Duskull,0.00611
524,Lampent,0.00611
525,Swinub,0.00611
526,Pidove,0.00585
527,Zorua,0.00558
528,Remoraid,0.00558
529,Sealeo,0.00558
530,Metapod,0.00558
531,Marshtomp,0.00558
532,Grovyle,0.00558
533,Metang,0.00558
534,Caterpie,0.00558
535,Woobat,0.00531
536,Ralts,0.00505
537,Axew,0.00505
538,Silvally-Ice,0.00505
539,Magby,0.00478
540,Croagunk,0.00478
541,Spritzee,0.00478
542,Oddish,0.00478
543,Espurr,0.00452
544,Happiny,0.00452
545,Herdier,0.00452
546,Diglett-Alola,0.00425
547,Skorupi,0.00425
548,Silvally-Dark,0.00425
549,Salandit,0.00399
550,Meowth-Galar,0.00399
551,Corphish,0.00399
552,Solosis,0.00399
553,Morelull,0.00399
554,Wynaut,0.00399
555,Joltik,0.00399
556,Zigzagoon-Galar,0.00399
557,Machop,0.00399
558,Cutiefly,0.00372
559,Elgyem,0.00372
560,Brionne,0.00372
561,Poliwhirl,0.00372
562,Purrloin,0.00372
563,Popplio,0.00345
564,Hakamo-o,0.00345
565,Treecko,0.00345
566,Budew,0.00345
567,Lileep,0.00345
568,Snorunt,0.00345
569,Seedot,0.00319
570,Whirlipede,0.00319
571,Meowth-Alola,0.00319
572,Ponyta-Galar,0.00319
573,Porygon,0.00319
574,Rockruff,0.00319
575,Steenee,0.00319
576,Shinx,0.00319
577,Mantyke,0.00319
578,Yamask,0.00319
579,Cubone,0.00319
580,Buneary,0.00292
581,Elekid,0.00292
582,Sandygast,0.00292
583,Poipole,0.00292
584,Staryu,0.00292
585,Roselia,0.00292
586,Hoothoot,0.00292
587,Arrokuda,0.00292
588,Nickit,0.00292
589,Yamper,0.00292
590,Chinchou,0.00266
591,Kadabra,0.00266
592,Toxel,0.00266
593,Loudred,0.00266
594,Luxio,0.00266
595,Gabite,0.00266
596,Mudbray,0.00239
597,Wingull,0.00239
598,Klink,0.00239
599,Spheal,0.00239
600,Blipbug,0.00239
601,Silvally-Fighting,0.00239
602,Deino,0.00213
603,Golett,0.00213
604,Tyrogue,0.00213
605,Gothita,0.00213
606,Mienfoo,0.00213
607,Mareanie,0.00186
608,Dwebble,0.00186
609,Honedge,0.00186
610,Sliggoo,0.00186
611,Wailmer,0.00186
612,Bagon,0.00186
613,Gossifleur,0.00186
614,Poliwag,0.00186
615,Amaura,0.00186
616,Barboach,0.00159
617,Vibrava,0.00159
618,Drilbur,0.00159
619,Vanillite,0.00159
620,Wooloo,0.00159
621,Fletchinder,0.00133
622,Cherubi,0.00133
623,Corvisquire,0.00133
624,Ponyta,0.00133
625,Stunky,0.00133
626,Bronzor,0.00133
627,Kabuto,0.00133
628,Fraxure,0.00133
629,Petilil,0.00133
630,Charmeleon,0.00133
631,Rookidee,0.00133
632,Cufant,0.00106
633,Applin,0.00106
634,Goldeen,0.00106
635,Tympole,0.00106
636,Darumaka-Galar,0.00106
637,Frillish,0.00106
638,Igglybuff,0.00106
639,Kubfu,0.00106
640,Drifloon,0.00106
641,NidoranF,0.00106
642,Combee,0.00106
643,Natu,0.00106
644,Pumpkaboo-Super,0.00106
645,Rhyhorn,0.00106
646,Electrike,0.00080
647,Chewtle,0.00080
648,Clauncher,0.00080
649,Cosmog,0.00080
650,Sandile,0.00080
651,Swablu,0.00080
652,Tentacool,0.00080
653,Darumaka,0.00080
654,Litwick,0.00080
655,Tranquill,0.00080
656,Fomantis,0.00080
657,Timburr,0.00080
658,Lillipup,0.00053
659,Vanillish,0.00053
660,Whismur,0.00053
661,Jangmo-o,0.00053
662,Boldore,0.00053
663,Venipede,0.00053
664,Carvanha,0.00053
665,Shellder,0.00053
666,Lotad,0.00053
667,Dreepy,0.00053
668,Goomy,0.00053
669,Palpitoad,0.00053
670,Clobbopus,0.00053
671,Nuzleaf,0.00053
672,Meltan,0.00027
673,NidoranM,0.00027
674,Larvesta,0.00027
675,Fletchling,0.00027
676,Baltoy,0.00027
677,Grubbin,0.00027
678,Beldum,0.00027
679,Bounsweet,0.00027
680,Trubbish,0.00027
681,Gible,0.00027
682,Hatenna,0.00027
683,Snover,0.00027
684,Horsea,0.00027
685,Skwovet,0.00027
686,Cubchoo,0.00027
687,Krabby,0.00027
