Rank,Pokemon,UsagePercent
311,Regice,0.11433
312,Avalugg,0.11433
313,Exploud,0.11433
314,Omastar,0.11433
315,Stonjourner,0.11433
316,Golduck,0.11433
317,Absol,0.11433
318,Dragalge,0.11433
319,Lycanroc,0.11433
320,Uxie,0.11433
321,Wigglytuff,0.11433
322,Sandslash-Alola,0.11433
323,Morpeko,0.11433
324,Sigilyph,0.11433
325,Mandibuzz,0.07622
326,Aromatisse,0.07622
327,Gourgeist-Large,0.07622
328,Shellos,0.07622
329,Scolipede,0.07622
330,Marill,0.07622
331,Cobalion,0.07622
332,Marowak,0.07622
333,Basculin,0.07622
334,Rapidash-Galar,0.07622
335,Rotom-Fan,0.07622
336,Sneasel,0.07622
337,Beartic,0.07622
338,Silvally-Electric,0.07622
339,Greedent,0.07622
340,Solrock,0.07622
341,Xatu,0.07622
342,Dhelmise,0.07622
343,Kadabra,0.07622
344,Natu,0.07622
345,Vespiquen,0.07622
346,Flareon,0.07622
347,Cottonee,0.07622
348,Growlithe,0.07622
349,Eldegoss,0.07622
350,Drampa,0.07622
351,Silvally,0.07622
352,Silvally-Rock,0.07622
353,Mudsdale,0.07622
354,Haxorus,0.07622
355,Wailord,0.07622
356,Delibird,0.07622
357,Dedenne,0.07622
358,Riolu,0.07622
359,Cinccino,0.07622
360,Milcery,0.03811
361,Swirlix,0.03811
362,Spritzee,0.03811
363,Charmeleon,0.03811
364,Wartortle,0.03811
365,Ivysaur,0.03811
366,Luxray,0.03811
367,Farfetch'd-Galar,0.03811
368,Dreepy,0.03811
369,Inkay,0.03811
370,Bewear,0.03811
371,Qwilfish,0.03811
372,Klang,0.03811
373,Togetic,0.03811
374,Spheal,0.03811
375,Barbaracle,0.03811
376,Vulpix,0.03811
377,Slowpoke,0.03811
378,Machoke,0.03811
379,Moltres,0.03811
380,Lilligant,0.03811
381,Roggenrola,0.03811
382,Mr. Mime-Galar,0.03811
383,Klinklang,0.03811
384,Cramorant,0.03811
385,Kingler,0.03811
386,Seedot,0.03811
387,Gastly,0.03811
388,Silvally-Grass,0.03811
389,Relicanth,0.03811
390,Type: Null,0.03811
391,Dottler,0.03811
392,Lairon,0.03811
393,Silvally-Steel,0.03811
394,Glalie,0.03811
395,Scyther,0.03811
396,Jellicent,0.03811
397,Dunsparce,0.03811
398,Thievul,0.03811
399,Linoone,0.03811
400,Eevee,0.03811
401,Pyukumuku,0.03811
402,Pincurchin,0.03811
