Rank,Pokemon,UsagePercent
394,Farfetch'd-Galar,0.07216
395,Heatmor,0.06997
396,Silvally,0.06779
397,Wobbuffet,0.06560
398,Noctowl,0.06560
399,Qwilfish,0.06341
400,Thievul,0.06123
401,Foongus,0.05904
402,Magnemite,0.05685
403,Sandslash,0.05685
404,Rhydon,0.05685
405,Silvally-Ghost,0.05467
406,Farfetch'd,0.05248
407,Lycanroc-Midnight,0.05029
408,Magneton,0.05029
409,Zweilous,0.04811
410,Onix,0.04811
411,Duosion,0.04592
412,Rotom-Fan,0.04592
413,Grookey,0.04592
414,Gourgeist-Large,0.04373
415,Silvally-Fairy,0.04155
416,Silvally-Water,0.03936
417,Drakloak,0.03936
418,Meltan,0.03717
419,Lickitung,0.03717
420,Relicanth,0.03499
421,Ralts,0.03280
422,Type: Null,0.03280
423,Pichu,0.03280
424,Rotom,0.03061
425,Druddigon,0.03061
426,Koffing,0.03061
427,Shellos,0.03061
428,Trapinch,0.03061
429,Dragonair,0.03061
430,Linoone-Galar,0.03061
431,Jigglypuff,0.02843
432,Snom,0.02843
433,Thwackey,0.02843
434,Squirtle,0.02624
435,Wimpod,0.02624
436,Litten,0.02624
437,Hattrem,0.02624
438,Silvally-Grass,0.02624
439,Hippopotas,0.02624
440,Munchlax,0.02624
441,Togepi,0.02405
442,Piloswine,0.02187
443,Basculin,0.02187
444,Corsola,0.02187
445,Darumaka,0.02187
446,Stunfisk-Galar,0.02187
447,Cubone,0.02187
448,Roggenrola,0.01968
449,Dartrix,0.01968
450,Gourgeist-Small,0.01968
451,Treecko,0.01968
452,Scraggy,0.01968
453,Bulbasaur,0.01968
454,Inkay,0.01968
455,Pumpkaboo-Super,0.01968
456,Zorua,0.01749
457,Grubbin,0.01749
458,Phantump,0.01749
459,Elgyem,0.01749
460,Lairon,0.01749
461,Timburr,0.01749
462,Sawk,0.01749
463,Charmeleon,0.01749
464,Yamask,0.01749
465,Zigzagoon-Galar,0.01749
466,Seedot,0.01531
467,Mantyke,0.01531
468,Vulpix,0.01531
469,Marshtomp,0.01531
470,Drifloon,0.01531
471,Pancham,0.01531
472,Silvally-Dragon,0.01531
473,Palpitoad,0.01531
474,Rowlet,0.01531
475,Silvally-Ground,0.01531
476,Ferroseed,0.01531
477,Duskull,0.01312
478,Sobble,0.01312
479,Golbat,0.01312
480,Gabite,0.01312
481,Clobbopus,0.01312
482,Gothorita,0.01093
483,Elekid,0.01093
484,Bunnelby,0.01093
485,Ivysaur,0.01093
486,Abra,0.01093
487,Boldore,0.01093
488,Klang,0.01093
489,Smoochum,0.01093
490,Charmander,0.01093
491,Happiny,0.01093
492,Meowth,0.01093
493,Exeggcute,0.01093
494,Sinistea,0.01093
495,Caterpie,0.01093
496,Fletchinder,0.00875
497,Silvally-Flying,0.00875
498,Goldeen,0.00875
499,Jangmo-o,0.00875
500,Dottler,0.00875
501,Ponyta,0.00875
502,Silvally-Dark,0.00875
503,Bronzor,0.00875
504,Morelull,0.00875
505,Zigzagoon,0.00875
506,Dewpider,0.00875
507,Wynaut,0.00875
508,Pidove,0.00875
509,Sneasel,0.00875
510,Poliwhirl,0.00656
511,Metang,0.00656
512,Silvally-Rock,0.00656
513,Silvally-Steel,0.00656
514,Corvisquire,0.00656
515,Spheal,0.00656
516,Silvally-Bug,0.00656
517,Trubbish,0.00656
518,Cosmog,0.00656
519,Raboot,0.00656
520,Dwebble,0.00656
521,Nincada,0.00656
522,Feebas,0.00656
523,Tyrunt,0.00656
524,Scorbunny,0.00656
525,Sandshrew-Alola,0.00437
526,Nidorino,0.00437
527,Mareanie,0.00437
528,Tympole,0.00437
529,Metapod,0.00437
530,Magby,0.00437
531,Silvally-Electric,0.00437
532,Frillish,0.00437
533,Skorupi,0.00437
534,Igglybuff,0.00437
535,Morgrem,0.00437
536,Shelgon,0.00437
537,Toxel,0.00437
538,Noibat,0.00437
539,Gastly,0.00437
540,Helioptile,0.00437
541,Sliggoo,0.00437
542,Vullaby,0.00437
543,Shelmet,0.00437
544,Joltik,0.00437
545,Machoke,0.00437
546,Combee,0.00437
547,Krabby,0.00437
548,Silvally-Poison,0.00437
549,Cleffa,0.00219
550,Psyduck,0.00219
551,Popplio,0.00219
552,Mime Jr.,0.00219
553,Salandit,0.00219
554,Vanillish,0.00219
555,Baltoy,0.00219
556,Poipole,0.00219
557,Wingull,0.00219
558,Slowpoke,0.00219
559,Cubchoo,0.00219
560,Larvitar,0.00219
561,Brionne,0.00219
562,Bounsweet,0.00219
563,Lombre,0.00219
564,Clauncher,0.00219
565,Stufful,0.00219
566,Omanyte,0.00219
567,Porygon,0.00219
568,Stunky,0.00219
569,Karrablast,0.00219
570,Dreepy,0.00219
571,Wailmer,0.00219
572,Shinx,0.00219
573,Purrloin,0.00219
574,Munna,0.00219
575,Sizzlipede,0.00219
576,Silvally-Ice,0.00219
577,Litwick,0.00219
578,Pumpkaboo-Large,0.00219
579,Combusken,0.00219
580,Silvally-Fighting,0.00219
581,Fomantis,0.00219
582,Vanillite,0.00219
583,Golett,0.00219
584,Wooloo,0.00219
585,Machop,0.00219
586,Nickit,0.00219
587,Torchic,0.00219
588,Yamper,0.00219
