Rank,Pokemon,UsagePercent
317,Forretress,0.15534
318,Golurk,0.14936
319,Electabuzz,0.14936
320,Torterra,0.14339
321,Emboar,0.14339
322,Claydol,0.13144
323,Cobalion,0.13144
324,Luxray,0.12546
325,Emolga,0.12546
326,Stoutland,0.12546
327,Raikou,0.12546
328,Steelix,0.12546
329,Armaldo,0.11949
330,Entei,0.11949
331,Exeggutor-Alola,0.11949
332,Slowpoke,0.11351
333,Castform,0.11351
334,Pangoro,0.10754
335,Spiritomb,0.10754
336,Unfezant,0.10754
337,Rotom-Mow,0.10754
338,Carracosta,0.10754
339,Eevee,0.10754
340,Regice,0.10157
341,Oricorio,0.10157
342,Dhelmise,0.10157
343,Yanmega,0.10157
344,Toucannon,0.10157
345,Sawsbuck,0.10157
346,Cleffa,0.10157
347,Pyukumuku,0.09559
348,Liepard,0.09559
349,Avalugg,0.09559
350,Lumineon,0.09559
351,Leavanny,0.09559
352,Klinklang,0.09559
353,Whiscash,0.08962
354,Crabominable,0.08962
355,Flareon,0.08962
356,Mudsdale,0.08962
357,Pinsir-Mega,0.08962
358,Bastiodon,0.08962
359,Gourgeist-Large,0.08962
360,Moltres,0.08364
361,Beheeyem,0.08364
362,Guzzlord,0.08364
363,Deoxys-Speed,0.08364
364,Celebi,0.08364
365,Zebstrika,0.08364
366,Samurott,0.08364
367,Solrock,0.08364
368,Lopunny,0.08364
369,Gothorita,0.08364
370,Dedenne,0.08364
371,Cacturne,0.08364
372,Glalie-Mega,0.07767
373,Dodrio,0.07767
374,Misdreavus,0.07767
375,Bouffalant,0.07169
376,Linoone,0.07169
377,Registeel,0.07169
378,Azelf,0.07169
379,Minun,0.07169
380,Chatot,0.07169
381,Bewear,0.07169
382,Honchkrow,0.07169
383,Lickilicky,0.07169
384,Illumise,0.06572
385,Golem,0.06572
386,Banette,0.06572
387,Kecleon,0.06572
388,Meganium,0.06572
389,Aron,0.06572
390,Sandslash,0.06572
391,Gourgeist-Super,0.06572
392,Rapidash,0.06572
393,Luvdisc,0.06572
394,Dugtrio,0.05974
395,Silvally-Fire,0.05974
396,Sharpedo-Mega,0.05974
397,Silvally-Dragon,0.05974
398,Riolu,0.05974
399,Haunter,0.05974
400,Venomoth,0.05974
401,Alomomola,0.05377
402,Seviper,0.05377
403,Probopass,0.05377
404,Quilava,0.05377
405,Cryogonal,0.05377
406,Simisage,0.05377
407,Parasect,0.05377
408,Shiinotic,0.05377
409,Magneton,0.05377
410,Heracross,0.05377
411,Wailord,0.05377
412,Deoxys,0.05377
413,Victreebel,0.05377
414,Magcargo,0.04780
415,Vigoroth,0.04780
416,Tropius,0.04780
417,Piplup,0.04780
418,Buneary,0.04780
419,Rotom-Frost,0.04780
420,Butterfree,0.04780
421,Granbull,0.04780
422,Quagsire,0.04780
423,Diggersby,0.04182
424,Lunatone,0.04182
425,Fearow,0.04182
426,Xatu,0.04182
427,Heatmor,0.04182
428,Uxie,0.04182
429,Shiftry,0.04182
430,Girafarig,0.03585
431,Articuno,0.03585
432,Silvally-Poison,0.03585
433,Meloetta,0.03585
434,Dugtrio-Alola,0.03585
435,Octillery,0.03585
436,Vespiquen,0.03585
437,Lycanroc,0.03585
438,Silvally-Water,0.03585
439,Vileplume,0.03585
440,Vulpix-Alola,0.03585
441,Sawk,0.03585
442,Regirock,0.03585
443,Trapinch,0.03585
444,Electrode,0.02987
445,Magmortar,0.02987
446,Musharna,0.02987
447,Marowak,0.02987
448,Seaking,0.02987
449,Furfrou,0.02987
450,Corsola,0.02987
451,Garbodor,0.02987
452,Numel,0.02987
453,Bulbasaur,0.02987
454,Purrloin,0.02987
455,Slurpuff,0.02390
456,Silvally-Ice,0.02390
457,Furret,0.02390
458,Ariados,0.02390
459,Beedrill,0.02390
460,Swoobat,0.02390
461,Sharpedo,0.02390
462,Grovyle,0.02390
463,Azurill,0.02390
464,Kyurem,0.02390
465,Kangaskhan,0.02390
466,Archeops,0.02390
467,Throh,0.02390
468,Bayleef,0.02390
469,Crustle,0.02390
470,Glalie,0.02390
471,Magikarp,0.01792
472,Chimecho,0.01792
473,Hypno,0.01792
474,Brionne,0.01792
475,Raticate,0.01792
476,Magmar,0.01792
477,Arbok,0.01792
478,Roselia,0.01792
479,Cubone,0.01792
480,Hitmonchan,0.01792
481,Jynx,0.01792
482,Cottonee,0.01792
483,Clamperl,0.01792
484,Wigglytuff,0.01792
485,Miltank,0.01792
486,Rotom,0.01792
487,Sneasel,0.01792
488,Litten,0.01792
489,Mantine,0.01792
490,Simipour,0.01195
491,Hoopa,0.01195
492,Komala,0.01195
493,Type: Null,0.01195
494,Minior,0.01195
495,Ledian,0.01195
496,Mightyena,0.01195
497,Taillow,0.01195
498,Unown,0.01195
499,Delibird,0.01195
500,Volbeat,0.01195
501,Grumpig,0.01195
502,Dustox,0.01195
503,Relicanth,0.01195
504,Machoke,0.01195
505,Silvally,0.01195
506,Bibarel,0.01195
507,Rowlet,0.01195
508,Bidoof,0.01195
509,Monferno,0.01195
510,Squirtle,0.01195
511,Doublade,0.01195
512,Mesprit,0.01195
513,Sigilyph,0.01195
514,Muk,0.01195
515,Pyroar,0.01195
516,Swanna,0.01195
517,Mantyke,0.00597
518,Rattata,0.00597
519,Gumshoos,0.00597
520,Yungoos,0.00597
521,Raticate-Alola,0.00597
522,Rattata-Alola,0.00597
523,Wynaut,0.00597
524,Farfetch'd,0.00597
525,Simisear,0.00597
526,Silvally-Bug,0.00597
527,Zubat,0.00597
528,Scyther,0.00597
529,Ledyba,0.00597
530,Spinarak,0.00597
531,Pineco,0.00597
532,Feebas,0.00597
533,Swadloon,0.00597
534,Graveler-Alola,0.00597
535,Duosion,0.00597
536,Silvally-Electric,0.00597
537,Psyduck,0.00597
538,Wooper,0.00597
539,Burmy,0.00597
540,Gloom,0.00597
541,Budew,0.00597
542,Luxio,0.00597
543,Shellos,0.00597
544,Staravia,0.00597
545,Pidgeotto,0.00597
546,Venonat,0.00597
547,Amaura,0.00597
548,Charmander,0.00597
549,Charjabug,0.00597
550,Altaria,0.00597
551,Glameow,0.00597
552,Silvally-Fairy,0.00597
553,Gogoat,0.00597
554,Zangoose,0.00597
555,Silvally-Dark,0.00597
556,Zigzagoon,0.00597
557,Totodile,0.00597
558,Noctowl,0.00597
559,Corphish,0.00597
560,Buizel,0.00597
561,Oshawott,0.00597
562,Snivy,0.00597
563,Pignite,0.00597
564,Torracat,0.00597
565,Skuntank,0.00597
