Rank,Pokemon,UsagePercent
226,Seaking,0.21278
227,Wobbuffet,0.20394
228,Unfezant,0.19249
229,Wailord,0.17340
230,Wishiwashi,0.17300
231,Stunfisk,0.16556
232,Beheeyem,0.16295
233,Delibird,0.16074
234,Slowpoke-Galar,0.15873
235,Dottler,0.14909
236,Noctowl,0.14889
237,Skuntank,0.14607
238,Solrock,0.14406
239,Stunfisk-Galar,0.13964
240,Rapidash,0.12297
241,Rotom-Fan,0.11955
242,Corsola,0.11875
243,Gothorita,0.11855
244,Mr. Mime,0.11814
245,Eevee,0.11232
246,Heatmor,0.10729
247,Type: Null,0.10689
248,Klang,0.10669
249,Persian,0.10328
250,Lunatone,0.10287
251,Silvally-Fire,0.09886
252,Morgrem,0.09865
253,Throh,0.09685
254,Vespiquen,0.09624
255,Sawk,0.09544
256,Torracat,0.08419
257,Sneasel,0.08399
258,Piloswine,0.07957
259,Silvally-Steel,0.07796
260,Gourgeist-Small,0.07756
261,Linoone-Galar,0.07635
262,Wartortle,0.07354
263,Silvally-Poison,0.07093
264,Whiscash,0.06590
265,Silvally-Ground,0.06389
266,Farfetch'd,0.06249
267,Silvally-Rock,0.06128
268,Rotom,0.05927
269,Silvally-Flying,0.05847
270,Gourgeist,0.05767
271,Silvally-Grass,0.05606
272,Haunter,0.05284
273,Silvally-Fairy,0.05144
274,Basculin,0.04903
275,Silvally-Electric,0.04762
276,Silvally-Water,0.04682
277,Cottonee,0.04400
278,Mime Jr.,0.04360
279,Bronzor,0.04360
280,Wimpod,0.04280
281,Onix,0.04039
282,Boldore,0.03798
283,Palpitoad,0.03757
284,Snom,0.03516
285,Silvally-Dragon,0.03456
286,Silvally-Ghost,0.03396
287,Brionne,0.03376
288,Pikachu-Original,0.03315
289,Silvally-Dark,0.03235
290,Farfetch'd-Galar,0.03195
291,Ponyta-Galar,0.03195
292,Bounsweet,0.03114
293,Sinistea,0.02913
294,Bunnelby,0.02873
295,Sobble,0.02873
296,Inkay,0.02873
297,Gourgeist-Large,0.02713
298,Dewpider,0.02632
299,Snorunt,0.02612
300,Solosis,0.02491
301,Hattrem,0.02451
302,Pichu,0.02411
303,Ivysaur,0.02331
304,Silvally-Bug,0.02331
305,Magikarp,0.02270
306,Meltan,0.02230
307,Pikachu-Alola,0.02210
308,Trapinch,0.02190
309,Carkol,0.02170
310,Munchlax,0.02070
311,Meowth,0.02009
312,Gloom,0.01849
313,Rufflet,0.01788
314,Silvally-Psychic,0.01748
315,Squirtle,0.01708
316,Zweilous,0.01708
317,Bulbasaur,0.01688
318,Diglett,0.01587
319,Mantyke,0.01567
320,Machoke,0.01567
321,Vulpix-Alola,0.01547
322,Koffing,0.01547
323,Bonsly,0.01527
324,Arrokuda,0.01527
325,Tyrogue,0.01507
326,Roselia,0.01447
327,Silvally-Ice,0.01406
328,Wailmer,0.01386
329,Woobat,0.01366
330,Thwackey,0.01266
331,Purrloin,0.01246
332,Spritzee,0.01226
333,Feebas,0.01226
334,Natu,0.01185
335,Frillish,0.01165
336,Wooper,0.01105
337,Vulpix,0.01105
338,Pikachu-Partner,0.01085
339,Corphish,0.01065
340,Raboot,0.01025
341,Lampent,0.01005
342,Swirlix,0.00985
343,Grookey,0.00944
344,Drizzile,0.00944
345,Charmander,0.00944
346,Cosmoem,0.00904
347,Duosion,0.00864
348,Remoraid,0.00864
349,Ponyta,0.00864
350,Pikachu-Hoenn,0.00864
351,Rowlet,0.00844
352,Ralts,0.00824
353,Ferroseed,0.00824
354,Fraxure,0.00804
355,Morelull,0.00784
356,Silvally-Fighting,0.00784
357,Toxel,0.00723
358,Applin,0.00703
359,Wooloo,0.00683
360,Meowth-Galar,0.00663
361,Hakamo-o,0.00643
362,Togepi,0.00643
363,Scraggy,0.00643
364,Oddish,0.00643
365,Yamask-Galar,0.00623
366,Wingull,0.00603
367,Shelmet,0.00603
368,Golett,0.00603
369,Yamper,0.00603
370,Pikachu-Sinnoh,0.00583
371,Minccino,0.00583
372,Cutiefly,0.00583
373,Sliggoo,0.00563
374,Pupitar,0.00563
375,Caterpie,0.00563
376,Shellos,0.00543
377,Gurdurr,0.00543
378,Litwick,0.00543
379,Drakloak,0.00522
380,Chinchou,0.00522
381,Shellder,0.00522
382,Cleffa,0.00502
383,Duskull,0.00502
384,Growlithe,0.00502
385,Krabby,0.00502
386,Charmeleon,0.00482
387,Salandit,0.00462
388,Seedot,0.00442
389,Darumaka-Galar,0.00442
390,Swinub,0.00442
391,Pikachu-Unova,0.00442
392,Lombre,0.00422
393,Blipbug,0.00422
394,Pikachu-Kalos,0.00422
395,Wynaut,0.00402
396,Rolycoly,0.00382
397,Corvisquire,0.00382
398,Clobbopus,0.00382
399,Scorbunny,0.00382
400,Pumpkaboo-Super,0.00382
401,Gastly,0.00362
402,Milcery,0.00362
403,Yamask,0.00362
404,Roggenrola,0.00342
405,Cufant,0.00342
406,Skwovet,0.00342
407,Timburr,0.00342
408,Drifloon,0.00321
409,Impidimp,0.00321
410,Budew,0.00301
411,Croagunk,0.00301
412,Drilbur,0.00301
413,Mareanie,0.00281
414,Slowpoke,0.00281
415,Trubbish,0.00281
416,Stufful,0.00281
417,Rookidee,0.00281
418,Goldeen,0.00261
419,Dartrix,0.00261
420,Pancham,0.00261
421,Kirlia,0.00241
422,Elgyem,0.00241
423,Hoothoot,0.00241
424,Sizzlipede,0.00241
425,Zigzagoon-Galar,0.00221
426,Grubbin,0.00201
427,Silicobra,0.00181
428,Diglett-Alola,0.00181
429,Cherubi,0.00181
430,Litten,0.00181
431,Metapod,0.00181
432,Gossifleur,0.00181
433,Meowth-Alola,0.00181
434,Joltik,0.00181
435,Bergmite,0.00161
436,Machop,0.00161
437,Popplio,0.00141
438,Espurr,0.00141
439,Mudbray,0.00141
440,Honedge,0.00141
441,Pawniard,0.00141
442,Skorupi,0.00141
443,Steenee,0.00141
444,Lotad,0.00141
445,Vullaby,0.00141
446,Combee,0.00141
447,Nuzleaf,0.00141
448,Klink,0.00121
449,Electrike,0.00121
450,Larvitar,0.00121
451,Chewtle,0.00121
452,Karrablast,0.00121
453,Helioptile,0.00121
454,Binacle,0.00121
455,Zigzagoon,0.00121
456,Cubchoo,0.00121
457,Pumpkaboo,0.00100
458,Barboach,0.00100
459,Hatenna,0.00100
460,Vanillish,0.00080
461,Pidove,0.00080
462,Stunky,0.00080
463,Goomy,0.00080
464,Nickit,0.00080
465,Phantump,0.00060
466,Hippopotas,0.00060
467,Tranquill,0.00060
468,Pumpkaboo-Small,0.00060
469,Nincada,0.00060
470,Munna,0.00060
471,Vibrava,0.00060
472,Vanillite,0.00060
473,Pumpkaboo-Large,0.00040
474,Dreepy,0.00040
475,Gothita,0.00040
476,Snover,0.00040
477,Darumaka,0.00040
478,Deino,0.00020
479,Jangmo-o,0.00020
480,Axew,0.00020
481,Dwebble,0.00020
482,Rhyhorn,0.00020
