Rank,Pokemon,UsagePercent
162,Trevenant,0.85081
163,Xurkitree,0.83102
164,Entei,0.83102
165,Spectrier,0.81124
166,Rotom-Wash,0.81124
167,Clefairy,0.81124
168,Scrafty,0.81124
169,Aggron,0.79145
170,Slowbro,0.79145
171,Runerigus,0.79145
172,Sandslash-Alola,0.77167
173,Lickilicky,0.77167
174,Rotom-Mow,0.75188
175,Azumarill,0.75188
176,Hydreigon,0.75188
177,Thundurus,0.75188
178,Talonflame,0.75188
179,Seismitoad,0.73209
180,Bewear,0.73209
181,Slurpuff,0.73209
182,Terrakion,0.73209
183,Vikavolt,0.73209
184,Electivire,0.73209
185,Vanilluxe,0.71231
186,Lanturn,0.71231
187,Mantine,0.69252
188,Magnezone,0.69252
189,Decidueye,0.69252
190,Skuntank,0.67273
191,Jigglypuff,0.67273
192,Lycanroc,0.67273
193,Darmanitan,0.65295
194,Marill,0.65295
195,Pincurchin,0.65295
196,Wartortle,0.61338
197,Duraludon,0.61338
198,Salazzle,0.59359
199,Weezing,0.57380
200,Toxicroak,0.57380
201,Lilligant,0.57380
202,Latias,0.55402
203,Boltund,0.55402
204,Rotom-Heat,0.55402
205,Escavalier,0.55402
206,Ditto,0.53423
207,Keldeo,0.53423
208,Porygon-Z,0.53423
209,Durant,0.51444
210,Drifblim,0.51444
211,Starmie,0.51444
212,Nihilego,0.51444
213,Vaporeon,0.51444
214,Skarmory,0.51444
215,Centiskorch,0.51444
216,Eldegoss,0.49466
217,Pangoro,0.49466
218,Mamoswine,0.49466
219,Bronzong,0.49466
220,Cherrim,0.47487
221,Accelgor,0.47487
222,Persian-Alola,0.45509
223,Orbeetle,0.45509
224,Roserade,0.45509
225,Heracross,0.45509
226,Ribombee,0.45509
227,Corsola-Galar,0.45509
228,Kabutops,0.43530
229,Abomasnow,0.43530
230,Victini,0.43530
231,Swoobat,0.41551
232,Lopunny,0.41551
233,Articuno,0.39573
234,Charjabug,0.39573
235,Clawitzer,0.39573
236,Scolipede,0.39573
237,Tentacruel,0.39573
238,Zoroark,0.37594
239,Aron,0.37594
240,Silvally-Electric,0.37594
241,Regirock,0.37594
242,Celebi,0.35615
243,Galvantula,0.35615
244,Hitmonlee,0.35615
245,Buzzwole,0.35615
246,Flygon,0.35615
247,Cloyster,0.35615
248,Togedemaru,0.33637
249,Gigalith,0.33637
250,Cofagrigus,0.33637
251,Tauros,0.33637
252,Golduck,0.33637
253,Luxray,0.33637
254,Tyrantrum,0.33637
255,Qwilfish,0.31658
256,Gallade,0.31658
257,Nidoqueen,0.31658
258,Altaria,0.31658
259,Shiinotic,0.31658
260,Mandibuzz,0.31658
261,Stoutland,0.31658
262,Appletun,0.31658
263,Tapu Bulu,0.29679
264,Moltres,0.29679
265,Regice,0.29679
266,Drapion,0.29679
267,Archeops,0.29679
268,Falinks,0.29679
269,Sceptile,0.27701
270,Octillery,0.27701
271,Spiritomb,0.27701
272,Raichu-Alola,0.27701
273,Doublade,0.27701
274,Golurk,0.27701
275,Rhydon,0.25722
276,Copperajah,0.25722
277,Heatmor,0.25722
278,Sandaconda,0.25722
279,Absol,0.23744
280,Slowking,0.23744
281,Tornadus-Therian,0.23744
282,Articuno-Galar,0.23744
283,Happiny,0.23744
284,Bellossom,0.23744
285,Emolga,0.21765
286,Walrein,0.21765
287,Togetic,0.21765
288,Registeel,0.21765
289,Drednaw,0.21765
290,Vileplume,0.21765
291,Beartic,0.21765
292,Mr. Mime,0.21765
293,Liepard,0.19786
294,Ninjask,0.19786
295,Aromatisse,0.19786
296,Kingler,0.19786
297,Miltank,0.19786
298,Eiscue,0.17808
299,Steelix,0.17808
300,Mr. Rime,0.17808
301,Gothitelle,0.17808
302,Noivern,0.15829
303,Stonjourner,0.15829
304,Tangrowth,0.15829
305,Gourgeist-Small,0.15829
306,Braviary,0.15829
307,Bouffalant,0.15829
308,Mawile,0.13850
309,Crawdaunt,0.13850
310,Dunsparce,0.13850
311,Cottonee,0.13850
312,Passimian,0.13850
313,Guzzlord,0.11872
314,Exeggutor-Alola,0.11872
315,Cursola,0.11872
316,Wigglytuff,0.11872
317,Dedenne,0.11872
318,Xatu,0.11872
319,Perrserker,0.11872
320,Cinccino,0.11872
321,Marowak,0.11872
322,Avalugg,0.11872
323,Minccino,0.09893
324,Solrock,0.09893
325,Slowpoke,0.09893
326,Dusknoir,0.09893
327,Palossand,0.09893
328,Riolu,0.09893
329,Musharna,0.09893
330,Cosmoem,0.09893
331,Klinklang,0.09893
332,Mienshao,0.09893
333,Thwackey,0.09893
334,Machoke,0.09893
335,Zygarde-10%,0.09893
336,Wishiwashi,0.09893
337,Jynx,0.07915
338,Claydol,0.07915
339,Carracosta,0.07915
340,Kangaskhan,0.07915
341,Throh,0.07915
342,Type: Null,0.07915
343,Quagsire,0.07915
344,Crustle,0.07915
345,Morpeko,0.07915
346,Silvally-Dragon,0.07915
347,Garbodor,0.07915
348,Calyrex,0.07915
349,Squirtle,0.05936
350,Exploud,0.05936
351,Druddigon,0.05936
352,Greedent,0.05936
353,Sigilyph,0.05936
354,Cobalion,0.05936
355,Silvally-Steel,0.05936
356,Bulbasaur,0.05936
357,Basculin,0.05936
358,Onix,0.05936
359,Silvally,0.05936
360,Lampent,0.05936
361,Farfetch'd-Galar,0.05936
362,Dhelmise,0.05936
363,Drizzile,0.05936
364,Klang,0.05936
365,Rapidash-Galar,0.05936
366,Dubwool,0.05936
367,Porygon,0.05936
368,Sawk,0.05936
369,Dugtrio,0.05936
370,Diggersby,0.05936
371,Magmar,0.05936
372,Haunter,0.05936
373,Krokorok,0.05936
374,Gourgeist-Super,0.05936
375,Scorbunny,0.05936
376,Mr. Mime-Galar,0.03957
377,Torracat,0.03957
378,Wobbuffet,0.03957
379,Silvally-Water,0.03957
380,Mantyke,0.03957
381,Omastar,0.03957
382,Wooper,0.03957
383,Dragalge,0.03957
384,Lycanroc-Midnight,0.03957
385,Fletchling,0.03957
386,Thievul,0.03957
387,Wailord,0.03957
388,Magikarp,0.03957
389,Silvally-Fairy,0.03957
390,Rotom-Frost,0.03957
391,Grookey,0.03957
392,Seaking,0.03957
393,Beheeyem,0.03957
394,Shelgon,0.03957
395,Azelf,0.03957
396,Pyukumuku,0.03957
397,Rapidash,0.03957
398,Ferroseed,0.03957
399,Poliwrath,0.01979
400,Azurill,0.01979
401,Bergmite,0.01979
402,Linoone,0.01979
403,Vespiquen,0.01979
404,Unfezant,0.01979
405,Cutiefly,0.01979
406,Togepi,0.01979
407,Exeggutor,0.01979
408,Budew,0.01979
409,Trapinch,0.01979
410,Sobble,0.01979
411,Uxie,0.01979
412,Roselia,0.01979
413,Inkay,0.01979
414,Croagunk,0.01979
415,Relicanth,0.01979
416,Spritzee,0.01979
417,Wailmer,0.01979
418,Goomy,0.01979
419,Growlithe,0.01979
420,Dragonair,0.01979
421,Gourgeist-Large,0.01979
422,Barbaracle,0.01979
423,Golett,0.01979
424,Stunfisk-Galar,0.01979
