Rank,Pokemon,UsagePercent
138,Electivire,1.10457
139,Chansey,1.09092
140,Jolteon,1.04434
141,Palossand,1.03652
142,Ditto,1.02124
143,Umbreon,1.01414
144,Abomasnow,1.00322
145,Slowbro,0.99267
146,Inteleon,0.99012
147,Froslass,0.98230
148,Talonflame,0.96574
149,Slowking-Galar,0.96447
150,Hydreigon,0.96301
151,Pincurchin,0.96211
152,Swampert,0.95465
153,Mamoswine,0.94864
154,Mienshao,0.93954
155,Runerigus,0.93409
156,Zoroark,0.93263
157,Durant,0.93045
158,Salazzle,0.92754
159,Crobat,0.91589
160,Klefki,0.91262
161,Pangoro,0.90516
162,Manectric,0.90115
163,Entei,0.87004
164,Eldegoss,0.85840
165,Togedemaru,0.85567
166,Lopunny,0.85058
167,Porygon-Z,0.84967
168,Cofagrigus,0.84930
169,Xurkitree,0.84621
170,Glastrier,0.84330
171,Magnezone,0.83220
172,Roserade,0.82783
173,Seaking,0.82292
174,Mr. Mime,0.81419
175,Trevenant,0.81346
176,Latias,0.80636
177,Nidoking,0.80564
178,Lanturn,0.79454
179,Jellicent,0.79163
180,Pikachu,0.78144
181,Leafeon,0.77489
182,Rotom-Heat,0.76634
183,Aerodactyl,0.76397
184,Toxicroak,0.76233
185,Buzzwole,0.75033
186,Gallade,0.74414
187,Raichu-Alola,0.73941
188,Tapu Bulu,0.73177
189,Slowbro-Galar,0.72958
190,Vaporeon,0.72922
191,Skarmory,0.72831
192,Vikavolt,0.71485
193,Obstagoon,0.69083
194,Golisopod,0.67991
195,Suicune,0.66918
196,Aurorus,0.66572
197,Sandslash-Alola,0.66190
198,Vanilluxe,0.65462
199,Aron,0.65353
200,Aggron,0.64935
201,Octillery,0.63370
202,Registeel,0.61824
203,Escavalier,0.61751
204,Sceptile,0.61023
205,Quagsire,0.60823
206,Gothitelle,0.60823
207,Haxorus,0.60750
208,Machamp,0.60186
209,Glaceon,0.60132
210,Duraludon,0.60041
211,Grapploct,0.59040
212,Exeggutor,0.58822
213,Tauros,0.58276
214,Mudsdale,0.58203
215,Clawitzer,0.57730
216,Lilligant,0.57584
217,Drifblim,0.56766
218,Flygon,0.56293
219,Cinccino,0.55419
220,Butterfree,0.54837
221,Noivern,0.53673
222,Spiritomb,0.53382
223,Sirfetch'd,0.53018
224,Dhelmise,0.52690
225,Polteageist,0.52545
226,Persian-Alola,0.50816
227,Archeops,0.50616
228,Arctovish,0.50598
229,Weezing,0.50361
230,Scolipede,0.49761
231,Tentacruel,0.49361
232,Decidueye,0.49306
233,Tangrowth,0.47869
234,Liepard,0.47377
235,Crawdaunt,0.47141
236,Steelix,0.46686
237,Dusknoir,0.46613
238,Cobalion,0.46122
239,Articuno,0.46049
240,Pyukumuku,0.45795
241,Kyurem,0.44776
242,Cherrim,0.44594
243,Golurk,0.44521
244,Absol,0.44394
245,Heracross,0.44321
246,Dugtrio,0.44066
247,Maractus,0.43793
248,Stonjourner,0.42975
249,Articuno-Galar,0.42647
250,Emolga,0.41719
251,Boltund,0.41628
252,Appletun,0.41501
253,Growlithe,0.40864
254,Falinks,0.40718
255,Bellossom,0.40446
256,Keldeo,0.40100
257,Dragalge,0.39827
258,Raikou,0.39627
259,Centiskorch,0.39590
260,Armaldo,0.39372
261,Poliwrath,0.38444
262,Passimian,0.38317
263,Braviary,0.38189
264,Frosmoth,0.38171
265,Mandibuzz,0.37771
266,Walrein,0.36698
267,Buneary,0.36679
268,Jynx,0.36588
269,Cursola,0.36206
270,Altaria,0.35424
271,Copperajah,0.35388
272,Vileplume,0.35315
273,Regice,0.35315
274,Flareon,0.35224
275,Togetic,0.35187
276,Golduck,0.34023
277,Darmanitan,0.33696
278,Exploud,0.33241
279,Starmie,0.33022
280,Corsola-Galar,0.33022
281,Ninjask,0.33004
282,Drampa,0.32840
283,Dedenne,0.32804
284,Slowking,0.32695
285,Exeggutor-Alola,0.32658
286,Luxray,0.32204
287,Miltank,0.31767
288,Beartic,0.31640
289,Orbeetle,0.31494
290,Tyrantrum,0.31348
291,Slurpuff,0.31130
292,Sigilyph,0.31021
293,Lycanroc-Dusk,0.30803
294,Zarude,0.30639
295,Kangaskhan,0.30421
296,Skuntank,0.30275
297,Bewear,0.30257
298,Eiscue,0.29948
299,Riolu,0.29929
300,Celebi,0.29857
301,Dubwool,0.29675
302,Mr. Rime,0.29656
303,Regirock,0.29474
304,Azelf,0.29365
305,Tornadus-Therian,0.29293
306,Xatu,0.28856
307,Hitmonlee,0.28328
308,Stoutland,0.28219
309,Avalugg,0.28183
310,Aromatisse,0.27746
311,Klinklang,0.26636
312,Omastar,0.26436
313,Perrserker,0.25981
314,Glalie,0.25726
315,Lickilicky,0.25472
316,Morpeko,0.25308
317,Diggersby,0.25217
318,Claydol,0.24817
319,Unfezant,0.24744
320,Uxie,0.24617
321,Magmortar,0.24580
322,Linoone,0.24544
323,Cramorant,0.24544
324,Shiftry,0.23889
325,Dunsparce,0.23852
326,Qwilfish,0.23343
327,Kabutops,0.23034
328,Charjabug,0.22852
329,Shiinotic,0.22724
330,Rotom-Mow,0.22579
331,Cryogonal,0.22088
332,Sandaconda,0.20869
333,Greedent,0.20832
334,Gourgeist-Super,0.20596
335,Crustle,0.19959
336,Guzzlord,0.19941
337,Bouffalant,0.19359
338,Throh,0.19067
339,Marowak,0.19049
340,Turtonator,0.18813
341,Rotom-Frost,0.18685
342,Barbaracle,0.18194
343,Wishiwashi,0.17576
344,Rhydon,0.17430
345,Nidoqueen,0.17030
346,Virizion,0.17030
347,Mantine,0.16902
348,Rapidash-Galar,0.16757
349,Wigglytuff,0.16502
350,Silvally,0.16156
351,Mawile,0.16138
352,Dugtrio-Alola,0.15956
353,Flapple,0.15902
354,Cottonee,0.15811
355,Lycanroc,0.15756
356,Moltres,0.15738
357,Zygarde-10%,0.15683
358,Hitmonchan,0.15647
359,Scyther,0.15028
360,Musharna,0.14974
361,Wailord,0.14810
362,Persian,0.14792
363,Gourgeist-Small,0.14537
364,Cosmoem,0.14483
365,Beheeyem,0.14392
366,Azurill,0.13773
367,Carracosta,0.13682
368,Druddigon,0.13336
369,Sharpedo,0.13100
370,Sudowoodo,0.12572
371,Sandslash,0.12372
372,Pinsir,0.11899
373,Inkay,0.11881
374,Wobbuffet,0.11772
375,Mr. Mime-Galar,0.11117
376,Kingler,0.11007
377,Gourgeist,0.10753
378,Lycanroc-Midnight,0.10189
379,Lunatone,0.09898
380,Drednaw,0.09406
381,Vespiquen,0.09315
382,Rapidash,0.09188
383,Garbodor,0.08970
384,Corsola,0.08788
385,Thievul,0.08624
386,Wartortle,0.08387
387,Doublade,0.08115
388,Tangela,0.07350
389,Rotom-Fan,0.07332
390,Sneasel,0.07332
391,Sawk,0.07296
392,Electabuzz,0.06968
393,Stunfisk,0.06677
394,Marill,0.06495
395,Torracat,0.06113
396,Type: Null,0.06022
397,Basculin,0.05931
398,Solrock,0.05768
399,Heatmor,0.05749
400,Magikarp,0.05586
401,Farfetch'd,0.05549
402,Magmar,0.05422
403,Magneton,0.05404
404,Linoone-Galar,0.05367
405,Stunfisk-Galar,0.05313
406,Hippopotas,0.05185
407,Slowpoke-Galar,0.05167
408,Eevee,0.05076
409,Shellos,0.05058
410,Whiscash,0.05022
411,Mesprit,0.04858
412,Jigglypuff,0.04840
413,Relicanth,0.04621
414,Wooper,0.04330
415,Haunter,0.04221
416,Silvally-Fairy,0.04075
417,Squirtle,0.04057
418,Magnemite,0.03712
419,Pichu,0.03584
420,Rotom,0.03439
421,Ferroseed,0.03384
422,Silvally-Ground,0.03275
423,Dragonair,0.03257
424,Silvally-Ghost,0.03202
425,Dottler,0.02984
426,Delibird,0.02947
427,Lickitung,0.02947
428,Noctowl,0.02856
429,Trapinch,0.02747
430,Slowpoke,0.02656
431,Klang,0.02656
432,Dewpider,0.02638
433,Thwackey,0.02638
434,Metang,0.02602
435,Gourgeist-Large,0.02547
436,Silvally-Water,0.02493
437,Milcery,0.02420
438,Phantump,0.02274
439,Silvally-Flying,0.02256
440,Calyrex,0.02256
441,Piloswine,0.02220
442,Amaura,0.02220
443,Boldore,0.02201
444,Silvally-Ice,0.02165
445,Silvally-Fire,0.02165
446,Onix,0.02056
447,Vanillish,0.02020
448,Machoke,0.02020
449,Foongus,0.01947
450,Munchlax,0.01947
451,Roselia,0.01929
452,Zigzagoon,0.01910
453,Silvally-Steel,0.01892
454,Psyduck,0.01874
455,Trubbish,0.01856
456,Spheal,0.01747
457,Golbat,0.01728
458,Porygon,0.01728
459,Lileep,0.01674
460,Gurdurr,0.01656
461,Shelgon,0.01637
462,Solosis,0.01601
463,Carkol,0.01565
464,Silvally-Fighting,0.01528
465,Silvally-Electric,0.01474
466,Snorunt,0.01456
467,Bulbasaur,0.01456
468,Vulpix,0.01456
469,Espurr,0.01437
470,Tirtouga,0.01419
471,Remoraid,0.01346
472,Koffing,0.01346
473,Togepi,0.01328
474,Seadra,0.01310
475,Wimpod,0.01274
476,Herdier,0.01255
477,Vulpix-Alola,0.01183
478,Sandshrew-Alola,0.01183
479,Woobat,0.01164
480,Rowlet,0.01128
481,Scraggy,0.01073
482,Wynaut,0.01073
483,Diglett,0.01073
484,Mantyke,0.01037
485,Zorua,0.01037
486,Poipole,0.01037
487,Mudkip,0.01037
488,Poliwhirl,0.01037
489,Axew,0.01019
490,Drizzile,0.01019
491,Purrloin,0.01001
492,Chinchou,0.00964
493,Silvally-Rock,0.00946
494,Hattrem,0.00928
495,Farfetch'd-Galar,0.00910
496,Silvally-Poison,0.00910
497,Shellder,0.00892
498,Morgrem,0.00892
499,Drakloak,0.00892
500,Duosion,0.00873
501,Abra,0.00873
502,Gothorita,0.00855
503,Goldeen,0.00855
504,Treecko,0.00855
505,Bunnelby,0.00855
506,Smoochum,0.00855
507,Minccino,0.00819
508,Hakamo-o,0.00819
509,Frillish,0.00819
510,Raboot,0.00801
511,Pancham,0.00801
512,Nidorino,0.00782
513,Lairon,0.00782
514,Kadabra,0.00764
515,Corphish,0.00746
516,Dwebble,0.00746
517,Charmander,0.00746
518,Zigzagoon-Galar,0.00728
519,Yamper,0.00728
520,Dreepy,0.00710
521,Silvally-Grass,0.00710
522,Feebas,0.00710
523,Roggenrola,0.00691
524,Whirlipede,0.00691
525,Mime Jr.,0.00673
526,Ralts,0.00673
527,Ivysaur,0.00673
528,Silvally-Dark,0.00673
529,Sobble,0.00655
530,Ponyta-Galar,0.00655
531,Oddish,0.00655
532,Exeggcute,0.00637
533,Fomantis,0.00619
534,Meltan,0.00582
535,Grookey,0.00582
536,Wailmer,0.00582
537,Tentacool,0.00582
538,Gabite,0.00582
539,Meowth,0.00582
540,Cherubi,0.00564
541,Barboach,0.00564
542,Petilil,0.00546
543,Wooloo,0.00546
544,Bronzor,0.00528
545,Combusken,0.00528
546,Bonsly,0.00509
547,Croagunk,0.00509
548,Gastly,0.00509
549,Seedot,0.00491
550,Sandygast,0.00491
551,Tyrunt,0.00491
552,Litwick,0.00473
553,Cubone,0.00473
554,Sealeo,0.00455
555,Marshtomp,0.00455
556,Duskull,0.00455
557,Metapod,0.00455
558,Yamask-Galar,0.00455
559,Fletchling,0.00437
560,Gible,0.00437
561,Sandile,0.00418
562,Silvally-Dragon,0.00400
563,Elekid,0.00382
564,Clobbopus,0.00382
565,Natu,0.00382
566,Pupitar,0.00382
567,Pumpkaboo-Super,0.00382
568,Timburr,0.00364
569,Nuzleaf,0.00346
570,Poliwag,0.00327
571,Litten,0.00327
572,Corvisquire,0.00327
573,Cleffa,0.00309
574,Gloom,0.00309
575,Toxel,0.00309
576,Clauncher,0.00309
577,Spritzee,0.00309
578,Fraxure,0.00309
579,Bagon,0.00309
580,Charmeleon,0.00309
581,Yamask,0.00309
582,Palpitoad,0.00309
583,Tranquill,0.00309
584,Elgyem,0.00291
585,Lombre,0.00291
586,Swinub,0.00291
587,Zubat,0.00291
588,Arrokuda,0.00291
589,Happiny,0.00291
590,Baltoy,0.00273
591,Igglybuff,0.00273
592,Torchic,0.00273
593,Fletchinder,0.00255
594,Snom,0.00255
595,Impidimp,0.00255
596,Goomy,0.00255
597,Archen,0.00237
598,Electrike,0.00237
599,Sliggoo,0.00237
600,Loudred,0.00237
601,Swirlix,0.00218
602,Salandit,0.00218
603,Cosmog,0.00218
604,Kabuto,0.00218
605,Lotad,0.00218
606,Joltik,0.00218
607,Vanillite,0.00218
608,NidoranM,0.00200
609,Venipede,0.00200
610,Brionne,0.00200
611,Shinx,0.00200
612,Anorith,0.00200
613,Scorbunny,0.00200
614,Dartrix,0.00182
615,Staryu,0.00182
616,Pawniard,0.00182
617,Dratini,0.00182
618,Meowth-Alola,0.00182
619,Morelull,0.00182
620,Mienfoo,0.00182
621,Krokorok,0.00182
622,Kirlia,0.00164
623,Mudbray,0.00164
624,Silvally-Psychic,0.00164
625,Silvally-Bug,0.00164
626,Lampent,0.00164
627,Omanyte,0.00164
628,Darumaka,0.00164
629,Drifloon,0.00164
630,Machop,0.00164
631,Klink,0.00146
632,Tyrogue,0.00146
633,Blipbug,0.00146
634,Snover,0.00146
635,Golett,0.00146
636,Caterpie,0.00146
637,Bergmite,0.00127
638,Cutiefly,0.00127
639,Helioptile,0.00127
640,Sizzlipede,0.00127
641,Vibrava,0.00127
642,Drilbur,0.00127
643,Applin,0.00109
644,Mareanie,0.00109
645,Wingull,0.00109
646,Cubchoo,0.00109
647,Kubfu,0.00109
648,Rockruff,0.00109
649,Luxio,0.00109
650,Zweilous,0.00109
651,Krabby,0.00109
652,Nickit,0.00109
653,Diglett-Alola,0.00091
654,Pidove,0.00091
655,Ponyta,0.00091
656,Carvanha,0.00091
657,Stufful,0.00091
658,Grovyle,0.00091
659,Combee,0.00091
660,Rhyhorn,0.00091
661,Nidorina,0.00073
662,Gossifleur,0.00073
663,Binacle,0.00055
664,Larvesta,0.00055
665,Larvitar,0.00055
666,Bounsweet,0.00055
667,Skorupi,0.00055
668,Gothita,0.00055
669,Hatenna,0.00055
670,NidoranF,0.00055
671,Skwovet,0.00055
672,Pumpkaboo-Large,0.00055
673,Whismur,0.00055
674,Cufant,0.00036
675,Deino,0.00036
676,Steenee,0.00036
677,Magby,0.00036
678,Hoothoot,0.00036
679,Shelmet,0.00036
680,Rookidee,0.00036
681,Silicobra,0.00018
682,Skrelp,0.00018
683,Rufflet,0.00018
684,Popplio,0.00018
685,Pumpkaboo,0.00018
686,Jangmo-o,0.00018
687,Budew,0.00018
688,Grubbin,0.00018
689,Darumaka-Galar,0.00018
690,Beldum,0.00018
691,Swablu,0.00018
692,Stunky,0.00018
693,Pumpkaboo-Small,0.00018
694,Karrablast,0.00018
695,Horsea,0.00018
696,Honedge,0.00018
697,Rolycoly,0.00018
698,Munna,0.00018
699,Sinistea,0.00018
