Rank,Pokemon,UsagePercent
240,Charizard,0.60311
241,Linoone,0.59625
242,Aggron,0.59531
243,Exeggutor-Alola,0.58844
244,Weezing,0.58376
245,Houndoom-Mega,0.57720
246,Palossand,0.57595
247,Cherrim,0.57533
248,Gallade,0.57502
249,Mr. Mime,0.57127
250,Haxorus,0.57065
251,Tauros,0.56784
252,Zoroark,0.56284
253,Mismagius,0.56222
254,Crabominable,0.55816
255,Seismitoad,0.55629
256,Delphox,0.54162
257,Musharna,0.54005
258,Omastar,0.53912
259,Plusle,0.53725
260,Honchkrow,0.53287
261,Beartic,0.52882
262,Pinsir-Mega,0.52694
263,Ursaring,0.52445
264,Rampardos,0.52257
265,Deoxys-Defense,0.52132
266,Drifblim,0.52039
267,Florges,0.51602
268,Tornadus,0.51352
269,Braviary,0.51258
270,Absol-Mega,0.50977
271,Golduck,0.50665
272,Jynx,0.49260
273,Clawitzer,0.49198
274,Sigilyph,0.48980
275,Illumise,0.48855
276,Zebstrika,0.48823
277,Tornadus-Therian,0.48480
278,Nidoqueen,0.47981
279,Raikou,0.47793
280,Togetic,0.47700
281,Articuno,0.47575
282,Mudsdale,0.47419
283,Steelix-Mega,0.47231
284,Torterra,0.46857
285,Medicham,0.45920
286,Kecleon,0.45827
287,Stoutland,0.45795
288,Glalie-Mega,0.45671
289,Durant,0.45452
290,Cinccino,0.45109
291,Armaldo,0.45077
292,Pyroar,0.44734
293,Ninjask,0.44235
294,Sawsbuck,0.44172
295,Accelgor,0.43954
296,Poliwrath,0.43829
297,Aurorus,0.43766
298,Exeggutor,0.43735
299,Skuntank,0.43236
300,Forretress,0.43142
301,Miltank,0.42580
302,Stantler,0.42112
303,Mienshao,0.41956
304,Vivillon,0.41924
305,Swellow,0.41831
306,Ampharos,0.41550
307,Oricorio,0.41394
308,Meloetta,0.41269
309,Deoxys-Speed,0.41175
310,Liepard,0.40863
311,Gourgeist-Super,0.40707
312,Victreebel,0.40301
313,Arbok,0.40145
314,Magmortar,0.40020
315,Shiinotic,0.39739
316,Dedenne,0.39708
317,Dhelmise,0.39490
318,Dugtrio,0.39240
319,Moltres,0.39209
320,Dragalge,0.39146
321,Xatu,0.38709
322,Purugly,0.38210
323,Flareon,0.38178
324,Floatzel,0.37710
325,Jumpluff,0.37679
326,Vileplume,0.37398
327,Lycanroc,0.37273
328,Spiritomb,0.37242
329,Quagsire,0.36493
330,Marowak,0.36087
331,Emboar,0.35993
332,Mantine,0.35993
333,Girafarig,0.35806
334,Bellossom,0.35743
335,Slurpuff,0.35712
336,Archeops,0.35556
337,Crawdaunt,0.35463
338,Entei,0.35150
339,Volbeat,0.33933
340,Kabutops,0.33902
341,Pyukumuku,0.33621
342,Escavalier,0.33059
343,Chesnaught,0.32622
344,Shiftry,0.32528
345,Electrode,0.32372
346,Exploud,0.32310
347,Claydol,0.32216
348,Lickilicky,0.32091
349,Masquerain,0.31997
350,Wishiwashi,0.31498
351,Minun,0.31373
352,Cacturne,0.31373
353,Parasect,0.31248
354,Alomomola,0.30967
355,Regice,0.30780
356,Wobbuffet,0.30561
357,Latios-Mega,0.29750
358,Primeape,0.29687
359,Tyrantrum,0.29625
360,Vanilluxe,0.29594
361,Hitmonlee,0.28813
362,Leavanny,0.28470
363,Golurk,0.27908
364,Minior,0.27533
365,Rhydon,0.27471
366,Walrein,0.27284
367,Ariados,0.27096
368,Dewgong,0.27096
369,Bewear,0.27065
370,Carracosta,0.27034
371,Sharpedo-Mega,0.26909
372,Houndoom,0.26878
373,Cobalion,0.26597
374,Qwilfish,0.26285
375,Dodrio,0.26129
376,Octillery,0.26097
377,Bastiodon,0.25816
378,Heracross,0.25411
379,Camerupt,0.25255
380,Magmar,0.25255
381,Azelf,0.25192
382,Turtonator,0.25098
383,Granbull,0.24911
384,Absol,0.24818
385,Emolga,0.24349
386,Lopunny,0.24349
387,Lycanroc-Midnight,0.24193
388,Castform,0.24068
389,Klinklang,0.24037
390,Hitmonchan,0.23038
391,Diggersby,0.22851
392,Rapidash,0.22788
393,Yanmega,0.22164
394,Pangoro,0.22164
395,Persian,0.21789
396,Dunsparce,0.21727
397,Golem,0.21446
398,Cryogonal,0.21321
399,Eevee,0.21290
400,Butterfree,0.21134
401,Gorebyss,0.21071
402,Celebi,0.20978
403,Kyurem,0.20978
404,Toucannon,0.20572
405,Rotom-Frost,0.20291
406,Gogoat,0.20291
407,Dugtrio-Alola,0.20104
408,Chatot,0.20104
409,Steelix,0.19823
410,Uxie,0.19792
411,Kangaskhan,0.19636
412,Virizion,0.19292
413,Kingler,0.18949
414,Tropius,0.18793
415,Rotom-Mow,0.18574
416,Avalugg,0.18387
417,Druddigon,0.18293
418,Haunter,0.18293
419,Guzzlord,0.18012
420,Donphan,0.17856
421,Scyther,0.17825
422,Samurott,0.17762
423,Passimian,0.17731
424,Doublade,0.17669
425,Charjabug,0.17482
426,Maractus,0.17013
427,Abomasnow,0.16795
428,Wailord,0.16764
429,Misdreavus,0.16764
430,Regirock,0.16420
431,Gothorita,0.16233
432,Crustle,0.16108
433,Barbaracle,0.15858
434,Registeel,0.15827
435,Gloom,0.15827
436,Venomoth,0.15640
437,Stunfisk,0.15421
438,Sudowoodo,0.15140
439,Bouffalant,0.14422
440,Sandslash,0.14422
441,Shaymin,0.14266
442,Muk,0.14048
443,Sawk,0.13548
444,Altaria,0.13392
445,Silvally,0.13205
446,Zangoose,0.12893
447,Sneasel,0.12643
448,Magneton,0.12580
449,Sharpedo,0.12487
450,Delibird,0.12487
451,Lunatone,0.12456
452,Delcatty,0.12424
453,Beheeyem,0.12300
454,Solrock,0.12050
455,Lickitung,0.11987
456,Aron,0.11956
457,Chimecho,0.11925
458,Mightyena,0.11800
459,Noctowl,0.11519
460,Vespiquen,0.11394
461,Probopass,0.10988
462,Bibarel,0.10895
463,Zygarde-10%,0.10895
464,Gumshoos,0.10239
465,Komala,0.09989
466,Magcargo,0.09833
467,Mawile,0.09708
468,Lumineon,0.09646
469,Fearow,0.09334
470,Throh,0.09084
471,Spritzee,0.08928
472,Mesprit,0.08803
473,Whiscash,0.08616
474,Electabuzz,0.08522
475,Hypno,0.08210
476,Swanna,0.08085
477,Hoopa,0.07992
478,Unfezant,0.07804
479,Furret,0.07804
480,Combusken,0.07804
481,Carnivine,0.07523
482,Meditite,0.07367
483,Munchlax,0.07211
484,Basculin,0.07117
485,Seviper,0.07024
486,Rotom-Fan,0.06805
487,Bronzor,0.06680
488,Huntail,0.06399
489,Sunflora,0.06368
490,Numel,0.06337
491,Pidgeot,0.06337
492,Silvally-Electric,0.06306
493,Furfrou,0.06275
494,Gourgeist-Small,0.06212
495,Farfetch'd,0.06212
496,Grumpig,0.06181
497,Wartortle,0.06087
498,Gourgeist,0.06056
499,Oricorio-Pa'u,0.05869
500,Braixen,0.05838
501,Garbodor,0.05681
502,Tangela,0.05650
503,Swalot,0.05525
504,Golbat,0.05463
505,Dustox,0.05432
506,Piloswine,0.05401
507,Kommo-o-Totem,0.05151
508,Silvally-Dragon,0.05151
509,Jigglypuff,0.05026
510,Torracat,0.04995
511,Dragonair,0.04964
512,Simisage,0.04870
513,Corsola,0.04807
514,Porygon,0.04745
515,Onix,0.04526
516,Beedrill,0.04495
517,Heatmor,0.04433
518,Ivysaur,0.04402
519,Gligar,0.04277
520,Rattata,0.04246
521,Rotom,0.04214
522,Glalie,0.04214
523,Banette,0.04152
524,Beautifly,0.04121
525,Chinchou,0.03996
526,Cottonee,0.03933
527,Luvdisc,0.03902
528,Whirlipede,0.03684
529,Raticate-Alola,0.03652
530,Simipour,0.03590
531,Type: Null,0.03559
532,Cranidos,0.03528
533,Clamperl,0.03496
534,Simisear,0.03403
535,Raticate,0.03371
536,Kricketune,0.03309
537,Pinsir,0.03122
538,Silvally-Ghost,0.03090
539,Relicanth,0.03028
540,Deoxys,0.02966
541,Shellder,0.02903
542,Silvally-Steel,0.02716
543,Magikarp,0.02716
544,Graveler-Alola,0.02653
545,Pichu,0.02529
546,Salandit,0.02497
547,Meowth,0.02497
548,Bayleef,0.02466
549,Vulpix,0.02372
550,Dewpider,0.02310
551,Silvally-Fairy,0.02279
552,Silvally-Fire,0.02248
553,Ledian,0.02154
554,Klang,0.02123
555,Riolu,0.02123
556,Combee,0.02123
557,Charmander,0.02092
558,Squirtle,0.02029
559,Wormadam-Trash,0.01967
560,Magnemite,0.01873
561,Aipom,0.01873
562,Duskull,0.01873
563,Smoochum,0.01811
564,Krokorok,0.01811
565,Silvally-Grass,0.01811
566,Silvally-Water,0.01717
567,Snubbull,0.01717
568,Togepi,0.01686
569,Mimikyu-Totem,0.01655
570,Pancham,0.01655
571,Servine,0.01623
572,Trapinch,0.01592
573,Wormadam,0.01592
574,Machoke,0.01592
575,Inkay,0.01561
576,Nosepass,0.01530
577,Mudbray,0.01467
578,Scraggy,0.01467
579,Silvally-Dark,0.01405
580,Araquanid-Totem,0.01405
581,Mime Jr.,0.01374
582,Mothim,0.01374
583,Silvally-Ground,0.01342
584,Gourgeist-Large,0.01311
585,Skitty,0.01311
586,Grimer-Alola,0.01280
587,Trumbeak,0.01280
588,Litten,0.01249
589,Slowpoke,0.01217
590,Marill,0.01217
591,Watchog,0.01217
592,Unown,0.01217
593,Cosmoem,0.01217
594,Mantyke,0.01186
595,Wormadam-Sandy,0.01186
596,Kadabra,0.01155
597,Quilava,0.01155
598,Sealeo,0.01093
599,Chingling,0.01093
600,Happiny,0.01093
601,Frogadier,0.01061
602,Goldeen,0.01061
603,Pineco,0.01061
604,Crabrawler,0.01061
605,Vulpix-Alola,0.01030
606,Spewpa,0.01030
607,Charmeleon,0.01030
608,Roselia,0.00999
609,Voltorb,0.00999
610,Sliggoo,0.00968
611,Pikachu-Alola,0.00937
612,Cutiefly,0.00937
613,Skiploom,0.00905
614,Dartrix,0.00905
615,Floette,0.00905
616,Poliwhirl,0.00905
617,Yamask,0.00905
618,Seel,0.00874
619,Vigoroth,0.00874
620,Shroomish,0.00843
621,Starly,0.00843
622,Swinub,0.00843
623,Piplup,0.00843
624,Buneary,0.00812
625,Silvally-Flying,0.00812
626,Ribombee-Totem,0.00812
627,Graveler,0.00812
628,Gastly,0.00780
629,Pikachu-Kalos,0.00780
630,Cleffa,0.00749
631,Taillow,0.00749
632,Kakuna,0.00749
633,Solosis,0.00749
634,Ferroseed,0.00749
635,Baltoy,0.00718
636,Abra,0.00687
637,Palpitoad,0.00687
638,Silvally-Poison,0.00687
639,Pumpkaboo-Super,0.00656
640,Paras,0.00624
641,Metapod,0.00624
642,Monferno,0.00624
643,Kirlia,0.00593
644,Pidgeotto,0.00593
645,Zubat,0.00593
646,Zigzagoon,0.00593
647,Silvally-Fighting,0.00593
648,Bidoof,0.00593
649,Diglett,0.00562
650,Phanpy,0.00562
651,Bulbasaur,0.00562
652,Pignite,0.00562
653,Shelgon,0.00562
654,Lairon,0.00562
655,Mankey,0.00531
656,Shuppet,0.00531
657,Eelektrik,0.00531
658,Growlithe,0.00531
659,Rowlet,0.00531
660,Natu,0.00531
661,Cubone,0.00531
662,Duosion,0.00499
663,Remoraid,0.00499
664,Minccino,0.00499
665,Elekid,0.00499
666,Mareanie,0.00499
667,Gothita,0.00499
668,Surskit,0.00499
669,Psyduck,0.00468
670,Swirlix,0.00468
671,Wynaut,0.00468
672,Sandygast,0.00437
673,Wingull,0.00437
674,Ralts,0.00437
675,Pikachu-Original,0.00437
676,Vikavolt-Totem,0.00437
677,Glameow,0.00437
678,Tentacool,0.00437
679,Wailmer,0.00437
680,Swadloon,0.00437
681,Herdier,0.00437
682,Seadra,0.00437
683,Snivy,0.00437
684,Shellos,0.00406
685,Sandshrew-Alola,0.00406
686,Sunkern,0.00406
687,Croagunk,0.00406
688,Shinx,0.00406
689,Caterpie,0.00406
690,Purrloin,0.00406
691,Darumaka,0.00406
692,Shieldon,0.00406
693,Cacnea,0.00406
694,Yanma,0.00375
695,Staryu,0.00375
696,Cyndaquil,0.00375
697,Meowth-Alola,0.00375
698,Brionne,0.00375
699,Metang,0.00375
700,Hakamo-o,0.00343
701,Buizel,0.00343
702,Silvally-Rock,0.00343
703,Gible,0.00343
704,Teddiursa,0.00343
705,Morelull,0.00343
706,Bagon,0.00343
707,Drilbur,0.00343
708,Spinarak,0.00343
709,Doduo,0.00312
710,Lileep,0.00312
711,Sandile,0.00312
712,Oshawott,0.00312
713,Silvally-Ice,0.00312
714,Phione,0.00312
715,Tynamo,0.00312
716,Grotle,0.00312
717,Fennekin,0.00312
718,Zorua,0.00281
719,Treecko,0.00281
720,Bunnelby,0.00281
721,Mareep,0.00281
722,Marshtomp,0.00281
723,Pikachu-Unova,0.00281
724,Lampent,0.00281
725,Woobat,0.00281
726,Corphish,0.00281
727,Popplio,0.00281
728,Chimchar,0.00281
729,Drifloon,0.00281
730,Rockruff,0.00281
731,Makuhita,0.00281
732,Loudred,0.00281
733,Dewott,0.00281
734,Feebas,0.00281
735,Amaura,0.00281
736,Exeggcute,0.00281
737,Zweilous,0.00250
738,Poipole,0.00250
739,Pawniard,0.00250
740,Phantump,0.00250
741,Ponyta,0.00250
742,Koffing,0.00250
743,Igglybuff,0.00250
744,Geodude,0.00250
745,Gurdurr,0.00250
746,Dwebble,0.00250
747,Pidgey,0.00250
748,Grovyle,0.00250
749,Weedle,0.00250
750,Salazzle-Totem,0.00250
751,Mudkip,0.00219
752,Spheal,0.00219
753,Rattata-Alola,0.00219
754,Slugma,0.00219
755,Seedot,0.00187
756,Pikachu-Sinnoh,0.00187
757,Azurill,0.00187
758,Pansage,0.00187
759,Cherubi,0.00187
760,Marowak-Alola-Totem,0.00187
761,Larvitar,0.00187
762,Spoink,0.00187
763,Magby,0.00187
764,Silvally-Bug,0.00187
765,Lombre,0.00187
766,Skorupi,0.00187
767,Croconaw,0.00187
768,Pikachu-Hoenn,0.00187
769,Nuzleaf,0.00187
770,Nidorino,0.00187
771,Nidorina,0.00187
772,Totodile,0.00156
773,Budew,0.00156
774,Deerling,0.00156
775,Venipede,0.00156
776,Silvally-Psychic,0.00156
777,Finneon,0.00156
778,Stufful,0.00156
779,Swablu,0.00156
780,Flaaffy,0.00156
781,Panpour,0.00156
782,Fraxure,0.00156
783,Wurmple,0.00156
784,Yungoos,0.00156
785,Tyrunt,0.00156
786,Litwick,0.00156
787,Mienfoo,0.00156
788,Hoppip,0.00156
789,Machop,0.00156
790,Froakie,0.00156
791,Torchic,0.00156
792,Fletchinder,0.00125
793,Pikachu-Partner,0.00125
794,Poliwag,0.00125
795,Diglett-Alola,0.00125
796,Venonat,0.00125
797,Tepig,0.00125
798,Cubchoo,0.00125
799,Boldore,0.00125
800,Sandshrew,0.00125
801,Geodude-Alola,0.00125
802,Elgyem,0.00125
803,Drowzee,0.00125
804,Frillish,0.00125
805,Jangmo-o,0.00125
806,Dratini,0.00125
807,Bonsly,0.00125
808,Clauncher,0.00125
809,Tyrogue,0.00125
810,Kabuto,0.00125
811,Lurantis-Totem,0.00125
812,Fletchling,0.00125
813,Pansear,0.00094
814,Skiddo,0.00094
815,Chikorita,0.00094
816,Beldum,0.00094
817,Poochyena,0.00094
818,Bounsweet,0.00094
819,Foongus,0.00094
820,Chespin,0.00094
821,Karrablast,0.00094
822,Steenee,0.00094
823,Petilil,0.00094
824,Gabite,0.00094
825,Joltik,0.00094
826,Shelmet,0.00094
827,Axew,0.00094
828,Skrelp,0.00062
829,NidoranF,0.00062
830,Deino,0.00062
831,Vanillish,0.00062
832,Whismur,0.00062
833,Silcoon,0.00062
834,Trubbish,0.00062
835,Tympole,0.00062
836,Kricketot,0.00062
837,Nincada,0.00062
838,Sentret,0.00062
839,Goomy,0.00062
840,Litleo,0.00062
841,Staravia,0.00062
842,Anorith,0.00062
843,Roggenrola,0.00031
844,Binacle,0.00031
845,Rufflet,0.00031
846,Bergmite,0.00031
847,Pumpkaboo,0.00031
848,Houndour,0.00031
849,Cascoon,0.00031
850,Bellsprout,0.00031
851,Sewaddle,0.00031
852,Carvanha,0.00031
853,Ducklett,0.00031
854,Hippopotas,0.00031
855,Noibat,0.00031
856,Omanyte,0.00031
857,Honedge,0.00031
858,Oddish,0.00031
859,Pikipek,0.00031
860,Vullaby,0.00031
861,Luxio,0.00031
862,Pumpkaboo-Large,0.00031
863,Tranquill,0.00031
864,Fomantis,0.00031
865,Vanillite,0.00031
866,Rhyhorn,0.00031
867,Ledyba,0.00031
