Rank,Pokemon,UsagePercent
81,Blacephalon,2.05446
82,Goodra,2.03000
83,Heliolisk,2.00554
84,Togedemaru,1.93217
85,Cradily,1.93217
86,Lapras,1.88325
87,Inteleon,1.88325
88,Conkeldurr,1.87510
89,Latios,1.86695
90,Lurantis,1.82619
91,Audino,1.81803
92,Diancie,1.79358
93,Quagsire,1.79358
94,Lilligant,1.74466
95,Landorus,1.73651
96,Lanturn,1.72020
97,Victini,1.71205
98,Umbreon,1.70390
99,Haxorus,1.69574
100,Rotom-Wash,1.66313
101,Indeedee,1.66313
102,Toxtricity,1.63868
103,Espeon,1.63868
104,Blaziken,1.60607
105,Mimikyu,1.58161
106,Klefki,1.55715
107,Braviary,1.54084
108,Aerodactyl,1.52454
109,Gengar,1.50823
110,Scrafty,1.50823
111,Drampa,1.50008
112,Dragonite,1.47562
113,Dracozolt,1.46747
114,Alakazam,1.45117
115,Barraskewda,1.41040
116,Hippowdon,1.38594
117,Weezing-Galar,1.36149
118,Clefairy,1.36149
119,Azumarill,1.35333
120,Sceptile,1.32888
121,Vaporeon,1.30442
122,Carbink,1.29627
123,Electivire,1.28811
124,Rhyperior,1.27181
125,Spectrier,1.26366
126,Gardevoir,1.24735
127,Glastrier,1.23105
128,Gigalith,1.22289
129,Salamence,1.22289
130,Octillery,1.20659
131,Terrakion,1.20659
132,Liepard,1.19028
133,Lickilicky,1.18213
134,Raichu-Alola,1.18213
135,Talonflame,1.17398
136,Darmanitan-Galar,1.15767
137,Stoutland,1.15767
138,Ribombee,1.15767
139,Volcarona,1.14952
140,Coalossal,1.14952
141,Thundurus,1.14137
142,Abomasnow,1.13321
143,Hydreigon,1.12506
144,Jolteon,1.12506
145,Tornadus,1.11691
146,Cinccino,1.10876
147,Obstagoon,1.10876
148,Leafeon,1.07615
149,Swampert,1.05169
150,Moltres-Galar,1.03538
151,Cherrim,1.01908
152,Golisopod,1.01908
153,Drifblim,1.01908
154,Slowbro,1.01092
155,Seaking,1.01092
156,Scolipede,0.97831
157,Seismitoad,0.97016
158,Froslass,0.96201
159,Reuniclus,0.94570
160,Boltund,0.94570
161,Kabutops,0.92125
162,Magnezone,0.91309
163,Chansey,0.91309
164,Latias,0.91309
165,Polteageist,0.88048
166,Cofagrigus,0.87233
167,Bronzong,0.87233
168,Hawlucha,0.84787
169,Glaceon,0.83972
170,Ditto,0.83157
171,Meowstic,0.83157
172,Miltank,0.83157
173,Slowking,0.82341
174,Marowak-Alola,0.80711
175,Zapdos-Galar,0.79080
176,Swoobat,0.77450
177,Vileplume,0.77450
178,Articuno,0.75819
179,Porygon-Z,0.75819
180,Sableye,0.75004
181,Pincurchin,0.75004
182,Weezing,0.73374
183,Sirfetch'd,0.73374
184,Aurorus,0.73374
185,Pikachu,0.72558
186,Nidoqueen,0.72558
187,Escavalier,0.72558
188,Eldegoss,0.70928
189,Rotom-Heat,0.69297
190,Mienshao,0.68482
191,Spiritomb,0.67667
192,Centiskorch,0.66851
193,Regidrago,0.65221
194,Golduck,0.64406
195,Regice,0.63590
196,Claydol,0.63590
197,Raichu,0.63590
198,Skarmory,0.63590
199,Drapion,0.62775
200,Mudsdale,0.61960
201,Tapu Bulu,0.60329
202,Exeggutor,0.60329
203,Steelix,0.60329
204,Araquanid,0.58699
205,Starmie,0.58699
206,Tangrowth,0.58699
207,Trevenant,0.57884
208,Gothitelle,0.57884
209,Absol,0.57068
210,Clawitzer,0.55438
211,Buzzwole,0.55438
212,Jellicent,0.55438
213,Darmanitan,0.54623
214,Galvantula,0.54623
215,Aron,0.54623
216,Mandibuzz,0.54623
217,Slowbro-Galar,0.54623
218,Beartic,0.54623
219,Nihilego,0.53807
220,Accelgor,0.53807
221,Dusknoir,0.51361
222,Armaldo,0.51361
223,Bellossom,0.50546
224,Aggron,0.49731
225,Entei,0.49731
226,Suicune,0.49731
227,Perrserker,0.48916
228,Crobat,0.48100
229,Celebi,0.47285
230,Gallade,0.46470
231,Lopunny,0.45655
232,Registeel,0.45655
233,Dunsparce,0.43209
234,Articuno-Galar,0.43209
235,Shiinotic,0.42394
236,Lycanroc,0.42394
237,Doublade,0.42394
238,Cloyster,0.42394
239,Manectric,0.41578
240,Roserade,0.41578
241,Shiftry,0.41578
242,Duraludon,0.40763
243,Butterfree,0.39133
244,Arctovish,0.39133
245,Persian,0.39133
246,Arctozolt,0.39133
247,Zoroark,0.37502
248,Xurkitree,0.37502
249,Musharna,0.37502
250,Poliwrath,0.36687
251,Lycanroc-Dusk,0.35872
252,Hitmonlee,0.35056
253,Appletun,0.35056
254,Mawile,0.34241
255,Durant,0.34241
256,Crawdaunt,0.34241
257,Runerigus,0.34241
258,Regirock,0.32610
259,Vikavolt,0.31795
260,Copperajah,0.31795
261,Charjabug,0.30980
262,Orbeetle,0.30980
263,Cosmoem,0.30980
264,Flareon,0.30980
265,Mamoswine,0.30165
266,Ninjask,0.30165
267,Tornadus-Therian,0.30165
268,Corsola-Galar,0.30165
269,Sharpedo,0.29349
270,Sandslash-Alola,0.29349
271,Cursola,0.29349
272,Tauros,0.29349
273,Salazzle,0.28534
274,Archeops,0.28534
275,Zarude,0.28534
276,Falinks,0.27719
277,Vespiquen,0.26904
278,Exeggutor-Alola,0.26904
279,Vanilluxe,0.26904
280,Mr. Rime,0.26904
281,Heracross,0.26904
282,Mr. Mime,0.26904
283,Bewear,0.25273
284,Dhelmise,0.25273
285,Golurk,0.25273
286,Buneary,0.24458
287,Eiscue,0.23643
288,Maractus,0.23643
289,Emolga,0.22827
290,Grapploct,0.22827
291,Tyrantrum,0.22827
292,Throh,0.22012
293,Glalie,0.20382
294,Pyukumuku,0.20382
295,Linoone,0.19566
296,Wailord,0.19566
297,Flygon,0.19566
298,Kyurem,0.18751
299,Cryogonal,0.18751
300,Noivern,0.17936
301,Greedent,0.17936
302,Sigilyph,0.17936
303,Diggersby,0.17936
304,Passimian,0.17936
305,Dedenne,0.17120
306,Togetic,0.17120
307,Carracosta,0.16305
308,Silvally,0.16305
309,Drednaw,0.16305
310,Decidueye,0.16305
311,Bouffalant,0.16305
312,Stonjourner,0.15490
313,Xatu,0.15490
314,Growlithe,0.15490
315,Rapidash-Galar,0.15490
316,Stunfisk-Galar,0.15490
317,Dragalge,0.14675
318,Delibird,0.14675
319,Silvally-Fire,0.14675
320,Tentacruel,0.14675
321,Exploud,0.13859
322,Palossand,0.13859
323,Uxie,0.13859
324,Cramorant,0.13859
325,Sandaconda,0.13859
326,Barbaracle,0.13859
327,Lunatone,0.13859
328,Omastar,0.13044
329,Haunter,0.13044
330,Flapple,0.13044
331,Slowking-Galar,0.13044
332,Mr. Mime-Galar,0.12229
333,Druddigon,0.12229
334,Moltres,0.12229
335,Hitmonchan,0.12229
336,Altaria,0.12229
337,Scyther,0.12229
338,Dugtrio,0.12229
339,Wishiwashi,0.12229
340,Walrein,0.10598
341,Guzzlord,0.10598
342,Turtonator,0.10598
343,Basculin,0.10598
344,Rhydon,0.10598
345,Avalugg,0.10598
346,Aromatisse,0.10598
347,Magneton,0.09783
348,Eevee,0.08968
349,Frosmoth,0.08968
350,Cobalion,0.08968
351,Wartortle,0.08968
352,Keldeo,0.08968
353,Beheeyem,0.08968
354,Riolu,0.08968
355,Mantine,0.08968
356,Raikou,0.08968
357,Luxray,0.08968
358,Rowlet,0.08968
359,Wobbuffet,0.08153
360,Unfezant,0.08153
361,Ralts,0.08153
362,Crustle,0.08153
363,Stunfisk,0.08153
364,Skuntank,0.07337
365,Minccino,0.07337
366,Sudowoodo,0.07337
367,Sandslash,0.07337
368,Marowak,0.07337
369,Rapidash,0.07337
370,Yamper,0.07337
371,Magikarp,0.06522
372,Psyduck,0.06522
373,Rotom-Mow,0.06522
374,Thievul,0.06522
375,Persian-Alola,0.06522
376,Pichu,0.06522
377,Garbodor,0.06522
378,Gourgeist-Super,0.06522
379,Magnemite,0.05707
380,Rotom,0.05707
381,Heatmor,0.05707
382,Golbat,0.05707
383,Shellos,0.05707
384,Pangoro,0.05707
385,Morpeko,0.05707
386,Klinklang,0.05707
387,Azelf,0.05707
388,Thwackey,0.05707
389,Zygarde-10%,0.05707
390,Sneasel,0.05707
391,Wooper,0.04892
392,Pinsir,0.04892
393,Lileep,0.04892
394,Dubwool,0.04892
395,Magmortar,0.04892
396,Kingler,0.04892
397,Gourgeist,0.04076
398,Jynx,0.04076
399,Marill,0.04076
400,Sawk,0.04076
401,Woobat,0.03261
402,Poipole,0.03261
403,Rotom-Fan,0.03261
404,Dugtrio-Alola,0.03261
405,Munchlax,0.03261
406,Solrock,0.02446
407,Kangaskhan,0.02446
408,Slowpoke,0.02446
409,Vulpix,0.02446
410,Sobble,0.02446
411,Whiscash,0.02446
412,Carvanha,0.02446
413,Klang,0.02446
414,Silvally-Ice,0.02446
415,Tirtouga,0.02446
416,Wooloo,0.02446
417,Tangela,0.01631
418,Mime Jr.,0.01631
419,Snorunt,0.01631
420,Kirlia,0.01631
421,Diglett-Alola,0.01631
422,Lycanroc-Midnight,0.01631
423,Togepi,0.01631
424,Electabuzz,0.01631
425,Jigglypuff,0.01631
426,Boldore,0.01631
427,Wigglytuff,0.01631
428,Noctowl,0.01631
429,Roselia,0.01631
430,Porygon,0.01631
431,Drifloon,0.01631
432,Silvally-Dark,0.01631
433,Blipbug,0.01631
434,Cottonee,0.01631
435,Magmar,0.01631
436,Lickitung,0.01631
437,Azurill,0.00815
438,Silicobra,0.00815
439,Lillipup,0.00815
440,Electrike,0.00815
441,Cutiefly,0.00815
442,Bunnelby,0.00815
443,Jangmo-o,0.00815
444,Budew,0.00815
445,Silvally-Steel,0.00815
446,Abra,0.00815
447,Seedot,0.00815
448,Silvally-Fairy,0.00815
449,Magby,0.00815
450,Foongus,0.00815
451,Corsola,0.00815
452,Frillish,0.00815
453,Poliwhirl,0.00815
454,Slurpuff,0.00815
455,Inkay,0.00815
456,Virizion,0.00815
457,Gastly,0.00815
458,Gurdurr,0.00815
459,Kabuto,0.00815
460,Rockruff,0.00815
461,Snover,0.00815
462,Onix,0.00815
463,Wynaut,0.00815
464,Gourgeist-Large,0.00815
465,Happiny,0.00815
466,Meowth,0.00815
467,Rookidee,0.00815
468,Lairon,0.00815
469,Seadra,0.00815
470,Machop,0.00815
