Rank,Pokemon,UsagePercent
142,Pincurchin,1.07186
143,Araquanid,1.07014
144,Swampert,1.05462
145,Crobat,1.05204
146,Vaporeon,1.03135
147,Rotom-Heat,1.02790
148,Runerigus,0.98192
149,Aurorus,0.98134
150,Thundurus-Therian,0.95175
151,Mienshao,0.94686
152,Sandslash-Alola,0.94255
153,Salazzle,0.93996
154,Thundurus,0.93824
155,Chansey,0.93422
156,Accelgor,0.92962
157,Drapion,0.92904
158,Lanturn,0.92732
159,Glaceon,0.92243
160,Jolteon,0.92071
161,Entei,0.91353
162,Suicune,0.90864
163,Mr. Mime,0.90462
164,Ditto,0.90347
165,Porygon-Z,0.89197
166,Magnezone,0.88824
167,Aerodactyl,0.88479
168,Kyurem,0.86841
169,Hydreigon,0.85893
170,Duraludon,0.85376
171,Drampa,0.84140
172,Slowking-Galar,0.83019
173,Lopunny,0.82732
174,Xurkitree,0.81755
175,Spectrier,0.80605
176,Raichu-Alola,0.80174
177,Slowbro,0.80117
178,Togedemaru,0.80088
179,Talonflame,0.79743
180,Butterfree,0.79283
181,Roserade,0.79025
182,Liepard,0.78048
183,Carbink,0.76237
184,Gallade,0.76007
185,Noivern,0.75634
186,Durant,0.75605
187,Golisopod,0.75289
188,Scolipede,0.75002
189,Escavalier,0.74973
190,Jellicent,0.74370
191,Cofagrigus,0.71956
192,Skarmory,0.71065
193,Decidueye,0.70174
194,Leafeon,0.68507
195,Tapu Bulu,0.67961
196,Trevenant,0.67818
197,Sceptile,0.67731
198,Eldegoss,0.67588
199,Nidoking,0.67559
200,Latias,0.66984
201,Palossand,0.66697
202,Lilligant,0.66582
203,Vikavolt,0.65260
204,Machamp,0.64973
205,Omastar,0.63134
206,Buzzwole,0.62358
207,Clawitzer,0.61726
208,Registeel,0.61151
209,Golduck,0.60921
210,Pikachu,0.60720
211,Haxorus,0.60317
212,Jynx,0.59197
213,Aggron,0.57904
214,Articuno-Galar,0.57588
215,Cherrim,0.57501
216,Polteageist,0.57329
217,Arctovish,0.57271
218,Weezing,0.57013
219,Slowbro-Galar,0.56610
220,Drifblim,0.55145
221,Seaking,0.55116
222,Flygon,0.53421
223,Mudsdale,0.53277
224,Orbeetle,0.52099
225,Exeggutor-Alola,0.51208
226,Octillery,0.50432
227,Dusknoir,0.50001
228,Boltund,0.49800
229,Emolga,0.49628
230,Xatu,0.49513
231,Archeops,0.49369
232,Starmie,0.49110
233,Sirfetch'd,0.49053
234,Exploud,0.48938
235,Appletun,0.48938
236,Mantine,0.48507
237,Passimian,0.48334
238,Absol,0.48047
239,Slowking,0.47875
240,Tangrowth,0.47645
241,Stonjourner,0.47329
242,Cinccino,0.47271
243,Braviary,0.47041
244,Azelf,0.46553
245,Gothitelle,0.46352
246,Mandibuzz,0.46208
247,Ninjask,0.46007
248,Zoroark,0.45777
249,Steelix,0.45633
250,Luxray,0.45231
251,Tauros,0.45001
252,Tentacruel,0.44857
253,Obstagoon,0.43909
254,Dugtrio,0.43852
255,Keldeo,0.43593
256,Spiritomb,0.42673
257,Bewear,0.42645
258,Poliwrath,0.42530
259,Corsola-Galar,0.42271
260,Linoone,0.42242
261,Beartic,0.42041
262,Articuno,0.41093
263,Frosmoth,0.40806
264,Darmanitan,0.40719
265,Lickilicky,0.40691
266,Aromatisse,0.40518
267,Quagsire,0.40403
268,Heracross,0.40260
269,Exeggutor,0.40202
270,Wigglytuff,0.39283
271,Cobalion,0.39139
272,Riolu,0.39139
273,Shiftry,0.38507
274,Regice,0.38248
275,Bellossom,0.37415
276,Zarude,0.37271
277,Crawdaunt,0.37099
278,Raikou,0.37070
279,Flareon,0.36869
280,Dhelmise,0.36380
281,Cursola,0.36294
282,Falinks,0.35863
283,Golurk,0.35604
284,Eiscue,0.35461
285,Morpeko,0.34484
286,Mr. Rime,0.33938
287,Walrein,0.33593
288,Sandaconda,0.33593
289,Dragalge,0.33047
290,Maractus,0.32731
291,Centiskorch,0.32731
292,Avalugg,0.32616
293,Hitmonlee,0.32501
294,Uxie,0.32415
295,Kabutops,0.31667
296,Silvally,0.31639
297,Vileplume,0.31610
298,Magmortar,0.31581
299,Rotom-Mow,0.31323
300,Celebi,0.30978
301,Armaldo,0.30087
302,Pyukumuku,0.30058
303,Rapidash-Galar,0.29972
304,Togetic,0.29886
305,Greedent,0.29742
306,Turtonator,0.29483
307,Shiinotic,0.28937
308,Cramorant,0.28851
309,Sandslash,0.28708
310,Grapploct,0.28478
311,Claydol,0.28104
312,Pangoro,0.27960
313,Crustle,0.27759
314,Slurpuff,0.27673
315,Perrserker,0.26294
316,Marowak,0.25920
317,Lycanroc,0.25776
318,Kangaskhan,0.25288
319,Qwilfish,0.25173
320,Mr. Mime-Galar,0.25058
321,Gourgeist-Super,0.25058
322,Lycanroc-Dusk,0.24742
323,Bouffalant,0.24598
324,Altaria,0.24455
325,Regirock,0.24311
326,Sigilyph,0.24110
327,Dubwool,0.24052
328,Rotom-Frost,0.23449
329,Dedenne,0.23133
330,Musharna,0.23075
331,Scyther,0.22903
332,Tyrantrum,0.22903
333,Klinklang,0.22443
334,Miltank,0.22443
335,Stoutland,0.22328
336,Glalie,0.21667
337,Hitmonchan,0.20949
338,Tornadus-Therian,0.20633
339,Persian-Alola,0.20317
340,Copperajah,0.20259
341,Rhydon,0.20115
342,Unfezant,0.20000
343,Wailord,0.19368
344,Charjabug,0.19023
345,Sharpedo,0.18966
346,Wartortle,0.18477
347,Dugtrio-Alola,0.18046
348,Diggersby,0.17730
349,Dunsparce,0.17069
350,Zygarde-10%,0.17012
351,Cryogonal,0.16954
352,Moltres,0.16322
353,Drednaw,0.15575
354,Carracosta,0.15316
355,Skuntank,0.15173
356,Cottonee,0.15000
357,Magmar,0.14742
358,Throh,0.14598
359,Lycanroc-Midnight,0.14368
360,Guzzlord,0.13966
361,Beheeyem,0.13908
362,Rapidash,0.13535
363,Kingler,0.13190
364,Persian,0.12874
365,Nidoqueen,0.12788
366,Flapple,0.12759
367,Barbaracle,0.12759
368,Virizion,0.12615
369,Growlithe,0.12558
370,Delibird,0.12385
371,Mawile,0.12098
372,Wishiwashi,0.12041
373,Druddigon,0.11811
374,Thievul,0.11638
375,Silvally-Ice,0.11523
376,Doublade,0.11178
377,Gourgeist-Small,0.10834
378,Silvally-Ground,0.10316
379,Dewpider,0.10201
380,Aron,0.09713
381,Lunatone,0.09684
382,Solrock,0.09138
383,Rotom-Fan,0.09138
384,Rotom,0.09109
385,Corsola,0.09052
386,Pichu,0.08908
387,Sudowoodo,0.08592
388,Pinsir,0.08391
389,Gourgeist-Large,0.08161
390,Haunter,0.08046
391,Wobbuffet,0.07989
392,Stunfisk,0.07874
393,Golbat,0.07701
394,Silvally-Electric,0.07615
395,Garbodor,0.07471
396,Sawk,0.07414
397,Dottler,0.07328
398,Magikarp,0.07328
399,Eevee,0.07242
400,Milcery,0.06753
401,Gourgeist,0.06724
402,Basculin,0.06581
403,Wooper,0.05891
404,Cubone,0.05747
405,Azurill,0.05719
406,Noctowl,0.05661
407,Gurdurr,0.05661
408,Vespiquen,0.05632
409,Marill,0.05604
410,Seadra,0.05575
411,Solosis,0.05345
412,Dragonair,0.05316
413,Silvally-Fire,0.05115
414,Whiscash,0.05058
415,Klang,0.04943
416,Lickitung,0.04655
417,Trapinch,0.04512
418,Sneasel,0.04512
419,Electabuzz,0.04310
420,Ferroseed,0.04282
421,Silvally-Steel,0.04081
422,Relicanth,0.04081
423,Farfetch'd,0.04052
424,Grookey,0.03764
425,Jigglypuff,0.03333
426,Calyrex,0.03305
427,Lileep,0.03247
428,Silvally-Dark,0.03218
429,Onix,0.03218
430,Gothorita,0.03132
431,Vulpix,0.02931
432,Type: Null,0.02931
433,Tangela,0.02816
434,Magneton,0.02787
435,Wimpod,0.02701
436,Slowpoke-Galar,0.02500
437,Exeggcute,0.02414
438,Silvally-Grass,0.02356
439,Thwackey,0.02356
440,Herdier,0.02356
441,Bunnelby,0.02328
442,Woobat,0.02299
443,Psyduck,0.02270
444,Mesprit,0.02270
445,Diglett,0.02270
446,Ralts,0.02184
447,Ivysaur,0.02184
448,Bronzor,0.02184
449,Silvally-Poison,0.02184
450,Silvally-Water,0.02098
451,Steenee,0.02098
452,Piloswine,0.02040
453,Silvally-Fairy,0.02012
454,Linoone-Galar,0.01983
455,Munchlax,0.01983
456,Silvally-Ghost,0.01897
457,Zweilous,0.01897
458,Torracat,0.01810
459,Sandshrew-Alola,0.01667
460,Magnemite,0.01609
461,Duskull,0.01552
462,Squirtle,0.01523
463,Tirtouga,0.01466
464,Stunfisk-Galar,0.01466
465,Mudkip,0.01408
466,Bulbasaur,0.01379
467,Machoke,0.01379
468,Raboot,0.01322
469,Mantyke,0.01322
470,Silvally-Rock,0.01293
471,Inkay,0.01293
472,Gastly,0.01264
473,Morelull,0.01264
474,Igglybuff,0.01236
475,Rowlet,0.01207
476,Lampent,0.01149
477,Vulpix-Alola,0.01121
478,Hakamo-o,0.01121
479,Happiny,0.01092
480,Combusken,0.01092
481,Roselia,0.01063
482,Drakloak,0.01063
483,Spritzee,0.01063
484,Gloom,0.01006
485,Sealeo,0.01006
486,Slowpoke,0.01006
487,Cosmoem,0.01006
488,Heatmor,0.00948
489,Seedot,0.00891
490,Salandit,0.00891
491,Togepi,0.00891
492,Silvally-Bug,0.00891
493,Pancham,0.00891
494,Silvally-Flying,0.00862
495,Kadabra,0.00862
496,Croagunk,0.00862
497,Ponyta-Galar,0.00862
498,Porygon,0.00862
499,Poipole,0.00833
500,Farfetch'd-Galar,0.00833
501,Yamask-Galar,0.00805
502,Cleffa,0.00776
503,Grovyle,0.00776
504,Tyrogue,0.00747
505,Silvally-Dragon,0.00747
506,Whirlipede,0.00718
507,Buneary,0.00690
508,Nidorina,0.00690
509,Koffing,0.00690
510,Charmander,0.00690
511,Natu,0.00690
512,Mime Jr.,0.00661
513,Wynaut,0.00661
514,Palpitoad,0.00661
515,Anorith,0.00661
516,Duosion,0.00632
517,Brionne,0.00632
518,Snorunt,0.00603
519,Poliwhirl,0.00603
520,Metang,0.00603
521,Bergmite,0.00546
522,Boldore,0.00546
523,Phantump,0.00546
524,Dratini,0.00546
525,Omanyte,0.00546
526,Zigzagoon,0.00546
527,Purrloin,0.00546
528,Amaura,0.00546
529,Yamper,0.00546
530,Wingull,0.00517
531,Metapod,0.00517
532,Hippopotas,0.00517
533,Snom,0.00517
534,Sliggoo,0.00489
535,Silvally-Fighting,0.00489
536,Lairon,0.00489
537,Carkol,0.00460
538,Sandygast,0.00460
539,Cubchoo,0.00460
540,Vanillite,0.00460
541,Mareanie,0.00431
542,Drizzile,0.00431
543,Shellos,0.00431
544,Zorua,0.00402
545,Swirlix,0.00402
546,Darumaka-Galar,0.00402
547,Bonsly,0.00402
548,Rockruff,0.00402
549,Whismur,0.00374
550,Electrike,0.00374
551,Sobble,0.00374
552,Drifloon,0.00374
553,Stunky,0.00374
554,Gabite,0.00374
555,Scorbunny,0.00374
556,Magby,0.00345
557,Morgrem,0.00345
558,Smoochum,0.00345
559,Impidimp,0.00345
560,Pupitar,0.00345
561,Timburr,0.00345
562,Klink,0.00316
563,Dartrix,0.00316
564,Frillish,0.00316
565,Honedge,0.00316
566,Vibrava,0.00316
567,Nickit,0.00316
568,Litten,0.00287
569,Budew,0.00287
570,Shellder,0.00287
571,Blipbug,0.00287
572,Scraggy,0.00287
573,Munna,0.00287
574,Nuzleaf,0.00287
575,Torchic,0.00287
576,Minccino,0.00259
577,Fletchling,0.00259
578,Pidove,0.00259
579,Larvitar,0.00259
580,Shelgon,0.00259
581,Feebas,0.00259
582,Meowth-Galar,0.00259
583,Rookidee,0.00259
584,Caterpie,0.00259
585,Meltan,0.00230
586,Larvesta,0.00230
587,Pawniard,0.00230
588,Karrablast,0.00230
589,Arrokuda,0.00230
590,Rhyhorn,0.00230
591,Elekid,0.00201
592,Nidorino,0.00201
593,Golett,0.00201
594,Corphish,0.00201
595,Meowth-Alola,0.00201
596,Yamask,0.00201
597,Combee,0.00201
598,Vanillish,0.00172
599,Axew,0.00172
600,Hattrem,0.00172
601,Kubfu,0.00172
602,Zubat,0.00172
603,Fraxure,0.00172
604,Oddish,0.00172
605,Krokorok,0.00172
606,Zigzagoon-Galar,0.00172
607,Applin,0.00144
608,NidoranF,0.00144
609,NidoranM,0.00144
610,Staryu,0.00144
611,Abra,0.00144
612,Foongus,0.00144
613,Swinub,0.00144
614,Remoraid,0.00144
615,Nincada,0.00144
616,Charmeleon,0.00144
617,Tyrunt,0.00144
618,Krabby,0.00144
619,Machop,0.00144
620,Lillipup,0.00115
621,Archen,0.00115
622,Kirlia,0.00115
623,Treecko,0.00115
624,Marshtomp,0.00115
625,Silvally-Psychic,0.00115
626,Hatenna,0.00115
627,Snover,0.00115
628,Bagon,0.00115
629,Meowth,0.00115
630,Tranquill,0.00115
631,Binacle,0.00086
632,Popplio,0.00086
633,Cutiefly,0.00086
634,Baltoy,0.00086
635,Wailmer,0.00086
636,Clauncher,0.00086
637,Shelmet,0.00086
638,Sizzlipede,0.00086
639,Mienfoo,0.00086
640,Wooloo,0.00086
641,Goldeen,0.00057
642,Cherubi,0.00057
643,Jangmo-o,0.00057
644,Pumpkaboo-Large,0.00057
645,Ponyta,0.00057
646,Bounsweet,0.00057
647,Stufful,0.00057
648,Gible,0.00057
649,Dreepy,0.00057
650,Swablu,0.00057
651,Rolycoly,0.00057
652,Helioptile,0.00057
653,Petilil,0.00057
654,Gossifleur,0.00057
655,Horsea,0.00057
656,Sinistea,0.00057
657,Fletchinder,0.00029
658,Roggenrola,0.00029
659,Rufflet,0.00029
660,Poliwag,0.00029
661,Spheal,0.00029
662,Elgyem,0.00029
663,Lombre,0.00029
664,Skorupi,0.00029
665,Noibat,0.00029
666,Kabuto,0.00029
667,Gothita,0.00029
668,Corvisquire,0.00029
669,Shinx,0.00029
670,Luxio,0.00029
671,Darumaka,0.00029
672,Joltik,0.00029
673,Skwovet,0.00029
674,Pumpkaboo-Super,0.00029
