Rank,Pokemon,UsagePercent
219,Golisopod,0.65052
220,Latios-Mega,0.64301
221,Dusknoir,0.64176
222,Manectric,0.64176
223,Minun,0.63676
224,Rampardos,0.63426
225,Musharna,0.62300
226,Glaceon,0.62300
227,Tyrantrum,0.61925
228,Masquerain,0.60924
229,Salazzle,0.60924
230,Luxray,0.60924
231,Swampert,0.60674
232,Meloetta,0.60298
233,Decidueye,0.60298
234,Gourgeist-Super,0.60173
235,Dugtrio-Alola,0.59297
236,Deoxys-Defense,0.58797
237,Absol-Mega,0.57921
238,Cinccino,0.57421
239,Mr. Mime,0.57046
240,Aggron,0.56795
241,Tauros,0.56545
242,Jellicent,0.55544
243,Ursaring,0.55419
244,Aron,0.55044
245,Mismagius,0.54919
246,Nihilego,0.54043
247,Leafeon,0.53418
248,Kecleon,0.53042
249,Braviary,0.52417
250,Sceptile,0.52292
251,Victreebel,0.51791
252,Rotom-Heat,0.51666
253,Dragalge,0.51291
254,Bellossom,0.50791
255,Wobbuffet,0.50415
256,Houndoom,0.50165
257,Castform,0.50040
258,Tentacruel,0.49790
259,Flygon,0.49164
260,Forretress,0.47913
261,Escavalier,0.47288
262,Darmanitan,0.46787
263,Gigalith,0.46662
264,Noivern,0.46037
265,Pidgeot-Mega,0.46037
266,Heracross,0.44411
267,Butterfree,0.43910
268,Lycanroc-Dusk,0.43785
269,Walrein,0.43660
270,Emolga,0.43285
271,Aromatisse,0.43285
272,Lycanroc,0.43160
273,Steelix,0.42284
274,Absol,0.42159
275,Granbull,0.42034
276,Exploud,0.41658
277,Buzzwole,0.41533
278,Linoone,0.41408
279,Accelgor,0.41283
280,Medicham-Mega,0.41033
281,Beautifly,0.40908
282,Swellow,0.40783
283,Xatu,0.40658
284,Skuntank,0.39907
285,Scolipede,0.39281
286,Machamp,0.39031
287,Ninjask,0.38906
288,Lopunny,0.38906
289,Slowbro-Mega,0.38656
290,Drifblim,0.38531
291,Golem-Alola,0.38156
292,Tornadus,0.37905
293,Liepard,0.37905
294,Seismitoad,0.37155
295,Nidoqueen,0.37030
296,Quagsire,0.36905
297,Stoutland,0.36779
298,Tangrowth,0.36404
299,Passimian,0.36279
300,Mudsdale,0.36029
301,Minior,0.35904
302,Togetic,0.35779
303,Rhydon,0.35278
304,Keldeo,0.35028
305,Necrozma,0.34903
306,Sandslash-Alola,0.34528
307,Avalugg,0.34403
308,Crabominable,0.33652
309,Durant,0.33152
310,Steelix-Mega,0.33026
311,Toxicroak,0.32901
312,Kabutops,0.32401
313,Vivillon,0.32401
314,Lumineon,0.31901
315,Crustle,0.31901
316,Landorus,0.31775
317,Weezing,0.31650
318,Seaking,0.31400
319,Mandibuzz,0.31400
320,Carracosta,0.31150
321,Vanilluxe,0.30775
322,Haunter,0.30650
323,Shiinotic,0.30524
324,Marowak,0.30524
325,Sigilyph,0.30399
326,Slowking,0.30399
327,Honchkrow,0.30149
328,Dewgong,0.29774
329,Zebstrika,0.29524
330,Gallade,0.29399
331,Claydol,0.28648
332,Persian-Alola,0.28648
333,Latios,0.28148
334,Oricorio-Pa'u,0.28148
335,Abomasnow,0.28148
336,Turtonator,0.28022
337,Exeggutor,0.28022
338,Sawk,0.28022
339,Hoopa,0.27522
340,Archeops,0.27147
341,Vileplume,0.26897
342,Volbeat,0.26897
343,Maractus,0.26771
344,Buneary,0.26521
345,Poliwrath,0.26271
346,Hypno,0.26271
347,Rattata,0.26021
348,Kabuto,0.26021
349,Lycanroc-Midnight,0.25771
350,Exeggutor-Alola,0.25646
351,Rotom-Mow,0.25395
352,Stantler,0.25395
353,Sudowoodo,0.24895
354,Gourgeist-Small,0.24895
355,Ampharos,0.24645
356,Illumise,0.24645
357,Raikou,0.23769
358,Cottonee,0.23644
359,Pinsir-Mega,0.23644
360,Meganium,0.23644
361,Cobalion,0.23519
362,Omastar,0.23144
363,Alomomola,0.23018
364,Primeape,0.22893
365,Jumpluff,0.22893
366,Parasect,0.22768
367,Medicham,0.22518
368,Toucannon,0.22393
369,Golduck,0.22018
370,Zangoose,0.21893
371,Tornadus-Therian,0.21767
372,Bouffalant,0.21767
373,Drampa,0.21767
374,Girafarig,0.21517
375,Persian,0.21517
376,Regice,0.21517
377,Articuno,0.21267
378,Diggersby,0.21267
379,Tropius,0.21142
380,Cacturne,0.21142
381,Leavanny,0.20767
382,Chesnaught,0.20767
383,Wigglytuff,0.20642
384,Magmortar,0.20266
385,Floatzel,0.20016
386,Golem,0.20016
387,Komala,0.19891
388,Celebi,0.19766
389,Furret,0.19641
390,Uxie,0.19516
391,Dedenne,0.19391
392,Sharpedo-Mega,0.19391
393,Glalie-Mega,0.19265
394,Slurpuff,0.19265
395,Pyukumuku,0.19140
396,Arbok,0.19015
397,Growlithe,0.18890
398,Klinklang,0.18765
399,Armaldo,0.18640
400,Samurott,0.18515
401,Gourgeist,0.18515
402,Dhelmise,0.18390
403,Entei,0.18140
404,Relicanth,0.17889
405,Golurk,0.17889
406,Zygarde-10%,0.17764
407,Yanmega,0.17764
408,Donphan,0.17514
409,Cherrim,0.17139
410,Gogoat,0.17139
411,Beartic,0.17139
412,Barbaracle,0.16889
413,Miltank,0.16889
414,Camerupt,0.16763
415,Ariados,0.16763
416,Altaria,0.16138
417,Emboar,0.16138
418,Dugtrio,0.15763
419,Unfezant,0.15012
420,Sawsbuck,0.15012
421,Dodrio,0.14762
422,Sandslash,0.14637
423,Type: Null,0.14512
424,Flareon,0.14261
425,Chimecho,0.13886
426,Gorebyss,0.13886
427,Grumpig,0.13886
428,Wishiwashi,0.13886
429,Jynx,0.13761
430,Simisage,0.13761
431,Sunflora,0.13636
432,Bibarel,0.13386
433,Hitmonchan,0.13386
434,Mantine,0.13261
435,Shiftry,0.12635
436,Clamperl,0.12510
437,Bastiodon,0.12385
438,Pangoro,0.12260
439,Seviper,0.12135
440,Muk,0.12135
441,Bewear,0.12010
442,Swanna,0.11634
443,Hitmonlee,0.11634
444,Electrode,0.11509
445,Azelf,0.11509
446,Piplup,0.11384
447,Doublade,0.11384
448,Regirock,0.11134
449,Kyurem,0.11009
450,Magmar,0.10884
451,Venomoth,0.10759
452,Rotom-Frost,0.10759
453,Diglett,0.10759
454,Cryogonal,0.10759
455,Kingler,0.10634
456,Moltres,0.10508
457,Virizion,0.10258
458,Onix,0.10258
459,Riolu,0.10133
460,Guzzlord,0.10008
461,Garbodor,0.09883
462,Vespiquen,0.09758
463,Kangaskhan,0.09633
464,Silvally-Water,0.09257
465,Magcargo,0.09257
466,Rotom-Fan,0.09257
467,Wailord,0.09132
468,Registeel,0.09132
469,Beheeyem,0.09007
470,Mightyena,0.09007
471,Watchog,0.08757
472,Purugly,0.08632
473,Ledian,0.08507
474,Dragonair,0.08507
475,Rotom,0.08257
476,Mawile,0.08257
477,Farfetch'd,0.08257
478,Meditite,0.08257
479,Nidorino,0.08006
480,Scyther,0.08006
481,Raticate,0.07881
482,Zorua,0.07881
483,Meowth,0.07881
484,Cosmoem,0.07506
485,Chatot,0.07506
486,Solrock,0.07381
487,Octillery,0.07381
488,Ledyba,0.07256
489,Mesprit,0.07006
490,Eevee,0.06881
491,Magikarp,0.06755
492,Swalot,0.06755
493,Pidgeot,0.06755
494,Probopass,0.06755
495,Lunatone,0.06380
496,Misdreavus,0.06255
497,Whiscash,0.06130
498,Rapidash,0.06130
499,Golbat,0.06005
500,Deoxys,0.05880
501,Sharpedo,0.05755
502,Wormadam-Trash,0.05755
503,Pineco,0.05630
504,Gumshoos,0.05504
505,Anorith,0.05379
506,Charjabug,0.05254
507,Furfrou,0.05254
508,Noctowl,0.05129
509,Mothim,0.05129
510,Qwilfish,0.05004
511,Magneton,0.05004
512,Piloswine,0.04879
513,Quilava,0.04879
514,Stunfisk,0.04879
515,Bidoof,0.04879
516,Ferroseed,0.04879
517,Jigglypuff,0.04754
518,Silvally,0.04754
519,Shaymin,0.04754
520,Diglett-Alola,0.04379
521,Wartortle,0.04253
522,Geodude,0.04253
523,Basculin,0.04128
524,Banette,0.04128
525,Combusken,0.04003
526,Electabuzz,0.03878
527,Throh,0.03878
528,Silvally-Fairy,0.03878
529,Silvally-Ghost,0.03878
530,Gabite,0.03753
531,Nosepass,0.03628
532,Eelektrik,0.03628
533,Dustox,0.03628
534,Corsola,0.03628
535,Lileep,0.03628
536,Silvally-Flying,0.03503
537,Wooper,0.03378
538,Pancham,0.03378
539,Huntail,0.03253
540,Braixen,0.03253
541,Simisear,0.03253
542,Phantump,0.03128
543,Togepi,0.03002
544,Kricketune,0.03002
545,Silvally-Electric,0.03002
546,Silvally-Dragon,0.03002
547,Simipour,0.02877
548,Wormadam-Sandy,0.02877
549,Pinsir,0.02877
550,Frogadier,0.02752
551,Druddigon,0.02752
552,Heatmor,0.02752
553,Numel,0.02752
554,Dwebble,0.02752
555,Silvally-Ice,0.02752
556,Torracat,0.02627
557,Glalie,0.02627
558,Servine,0.02627
559,Lurantis-Totem,0.02627
560,Wynaut,0.02627
561,Sneasel,0.02627
562,Magnemite,0.02502
563,Bayleef,0.02502
564,Gothorita,0.02377
565,Oshawott,0.02377
566,Mankey,0.02252
567,Cutiefly,0.02252
568,Delibird,0.02252
569,Taillow,0.02252
570,Raticate-Alola,0.02252
571,Tyrunt,0.02252
572,Phione,0.02252
573,Fearow,0.02252
574,Silvally-Steel,0.02252
575,Gloom,0.02252
576,Tranquill,0.02127
577,Slowpoke,0.02002
578,Luvdisc,0.02002
579,Herdier,0.02002
580,Duosion,0.01877
581,Electrike,0.01877
582,Croagunk,0.01877
583,Silvally-Dark,0.01877
584,Petilil,0.01877
585,Bulbasaur,0.01751
586,Gastly,0.01751
587,Silvally-Fighting,0.01751
588,Pichu,0.01626
589,Clauncher,0.01626
590,Munchlax,0.01626
591,Grimer-Alola,0.01501
592,Drifloon,0.01501
593,Lickitung,0.01501
594,Tangela,0.01376
595,Swadloon,0.01376
596,Gourgeist-Large,0.01376
597,Silvally-Grass,0.01376
598,Trumbeak,0.01376
599,Azurill,0.01251
600,Cleffa,0.01251
601,Pignite,0.01251
602,Squirtle,0.01251
603,Silvally-Poison,0.01251
604,Binacle,0.01126
605,Litten,0.01126
606,Treecko,0.01126
607,Paras,0.01126
608,Axew,0.01126
609,Foongus,0.01126
610,Kommo-o-Totem,0.01126
611,Machop,0.01126
612,Whirlipede,0.01001
613,Klink,0.01001
614,Cosmog,0.01001
615,Voltorb,0.01001
616,Morelull,0.01001
617,Drowzee,0.01001
618,Rowlet,0.01001
619,Fomantis,0.01001
620,Skitty,0.01001
621,Lillipup,0.00876
622,Aipom,0.00876
623,Kirlia,0.00876
624,Sealeo,0.00876
625,Vulpix,0.00876
626,Raticate-Alola-Totem,0.00876
627,Flaaffy,0.00876
628,Gligar,0.00876
629,Dewott,0.00876
630,Poipole,0.00751
631,Pidove,0.00751
632,Mudkip,0.00751
633,Ralts,0.00751
634,Wormadam,0.00751
635,Beedrill,0.00751
636,Purrloin,0.00751
637,Zubat,0.00751
638,Oddish,0.00751
639,Yamask,0.00751
640,Litwick,0.00751
641,Shelmet,0.00751
642,Lairon,0.00751
643,Salandit,0.00626
644,Duskull,0.00626
645,Floette,0.00626
646,Lampent,0.00626
647,Shellder,0.00626
648,Pumpkaboo-Super,0.00626
649,Roselia,0.00626
650,Machoke,0.00626
651,Porygon,0.00626
652,Swinub,0.00626
653,Zigzagoon,0.00626
654,Goomy,0.00626
655,Mantyke,0.00626
656,Inkay,0.00626
657,Pidgey,0.00626
658,Silvally-Ground,0.00626
659,Caterpie,0.00626
660,Skiploom,0.00500
661,Archen,0.00500
662,Chinchou,0.00500
663,Prinplup,0.00500
664,Abra,0.00500
665,Chikorita,0.00500
666,Vigoroth,0.00500
667,Togedemaru-Totem,0.00500
668,Buizel,0.00500
669,Woobat,0.00500
670,Chingling,0.00500
671,Rattata-Alola,0.00500
672,Ribombee-Totem,0.00500
673,Solosis,0.00500
674,Charmander,0.00500
675,Lotad,0.00500
676,Sentret,0.00500
677,Sliggoo,0.00500
678,Dewpider,0.00500
679,Wailmer,0.00500
680,Charmeleon,0.00500
681,Spewpa,0.00500
682,Fletchling,0.00500
683,Salazzle-Totem,0.00500
684,Roggenrola,0.00375
685,Psyduck,0.00375
686,Klang,0.00375
687,Bergmite,0.00375
688,Metapod,0.00375
689,Carvanha,0.00375
690,Cyndaquil,0.00375
691,Ducklett,0.00375
692,Sunkern,0.00375
693,Hippopotas,0.00375
694,Meowth-Alola,0.00375
695,Smoochum,0.00375
696,Croconaw,0.00375
697,Carnivine,0.00375
698,Pupitar,0.00375
699,Weedle,0.00375
700,Torchic,0.00375
701,Cubone,0.00375
702,Skrelp,0.00250
703,Mime Jr.,0.00250
704,Hakamo-o,0.00250
705,Zweilous,0.00250
706,Dartrix,0.00250
707,Mareanie,0.00250
708,Houndour,0.00250
709,Tepig,0.00250
710,Surskit,0.00250
711,Deerling,0.00250
712,Shroomish,0.00250
713,Sandshrew-Alola,0.00250
714,Magby,0.00250
715,Kakuna,0.00250
716,Silvally-Bug,0.00250
717,Poliwhirl,0.00250
718,Starly,0.00250
719,Golett,0.00250
720,Tyrogue,0.00250
721,Ekans,0.00250
722,Spritzee,0.00250
723,Stufful,0.00250
724,Crabrawler,0.00250
725,Rockruff,0.00250
726,Honedge,0.00250
727,Unown,0.00250
728,Wurmple,0.00250
729,Litleo,0.00250
730,Araquanid-Totem,0.00250
731,Silvally-Fire,0.00250
732,Poliwag,0.00250
733,Cacnea,0.00250
734,Doduo,0.00125
735,Wimpod,0.00125
736,Minccino,0.00125
737,Goldeen,0.00125
738,Espurr,0.00125
739,Venonat,0.00125
740,Pumpkaboo,0.00125
741,Bunnelby,0.00125
742,Wingull,0.00125
743,Budew,0.00125
744,Grubbin,0.00125
745,Marill,0.00125
746,Spearow,0.00125
747,Geodude-Alola,0.00125
748,Staryu,0.00125
749,Koffing,0.00125
750,Bonsly,0.00125
751,Trubbish,0.00125
752,Grotle,0.00125
753,Gurdurr,0.00125
754,Bronzor,0.00125
755,Karrablast,0.00125
756,Trapinch,0.00125
757,Grimer,0.00125
758,Bagon,0.00125
759,Pikipek,0.00125
760,Feebas,0.00125
761,Shieldon,0.00125
762,Yungoos,0.00125
763,Marowak-Alola-Totem,0.00125
764,Monferno,0.00125
765,Joltik,0.00125
766,Mienfoo,0.00125
767,Hoppip,0.00125
768,Froakie,0.00125
769,Rhyhorn,0.00125
