Rank,Pokemon,UsagePercent
86,Iron Crown,1.65726
87,Toxapex,1.64623
88,Baxcalibur,1.64064
89,Regigigas,1.60910
90,Slaking,1.60452
91,Gallade,1.58637
92,Venusaur,1.57993
93,Great Tusk,1.57535
94,Serperior,1.54788
95,Kleavor,1.53957
96,Sableye,1.53737
97,Okidogi,1.51074
98,Gyarados,1.46275
99,Gengar,1.46055
100,Oranguru,1.44359
101,Kilowattrel,1.42663
102,Charizard,1.36762
103,Talonflame,1.33981
104,Greninja,1.31777
105,Krookodile,1.28962
106,Zapdos,1.25842
107,Chandelure,1.25723
108,Samurott-Hisui,1.24824
109,Scrafty,1.24180
110,Houndstone,1.22247
111,Thundurus,1.22060
112,Raichu,1.19109
113,Azumarill,1.15854
114,Gardevoir,1.15464
115,Palafin,1.14497
116,Pincurchin,1.11699
117,Arcanine,1.10665
118,Empoleon,1.10376
119,Snorlax,1.09647
120,Rotom-Wash,1.08986
121,Latios,1.08630
122,Alcremie,1.08189
123,Pecharunt,1.07867
124,Enamorus,1.07680
125,Iron Moth,1.07494
126,Bronzong,1.07477
127,Zapdos-Galar,1.05357
128,Clodsire,1.04390
129,Brute Bonnet,1.02898
130,Tinkaton,1.01202
131,Muk-Alola,1.00965
132,Slowking-Galar,1.00320
133,Skeledirge,0.99422
134,Lucario,0.97031
135,Ribombee,0.96658
136,Blastoise,0.94335
137,Cinderace,0.94335
138,Mimikyu,0.94267
139,Espathra,0.92893
140,Barraskewda,0.92707
141,Terrakion,0.92554
142,Oricorio-Pom-Pom,0.90570
143,Hitmontop,0.90468
144,Dusclops,0.90163
145,Medicham,0.90146
146,Orthworm,0.86755
147,Swampert,0.86517
148,Quaquaval,0.85839
149,Weavile,0.84754
150,Abomasnow,0.83329
151,Reuniclus,0.82990
152,Ludicolo,0.81074
153,Toxtricity,0.80294
154,Thundurus-Therian,0.80005
155,Hydreigon,0.79853
156,Dondozo,0.77394
157,Hippowdon,0.75715
158,Weezing,0.73901
159,Salamence,0.73612
160,Lapras,0.72883
161,Tsareena,0.72832
162,Hydrapple,0.72290
163,Umbreon,0.71255
164,Pawmot,0.70034
165,Breloom,0.69933
166,Klefki,0.69797
167,Spectrier,0.69305
168,Oricorio-Sensu,0.68067
169,Wo-Chien,0.67796
170,Lilligant,0.66592
171,Jolteon,0.66032
172,Conkeldurr,0.65286
173,Overqwil,0.63251
174,Mienshao,0.63234
175,Lurantis,0.63218
176,Grafaiai,0.63031
177,Ambipom,0.61997
178,Espeon,0.61640
179,Mamoswine,0.60335
180,Inteleon,0.59538
181,Rhyperior,0.58537
182,Deoxys,0.58232
183,Articuno,0.57571
184,Vaporeon,0.57384
185,Arboliva,0.56689
186,Blissey,0.55722
187,Toedscruel,0.54722
188,Salazzle,0.54230
189,Articuno-Galar,0.53925
190,Toxicroak,0.53637
191,Frosmoth,0.53399
192,Glastrier,0.53382
193,Infernape,0.51669
194,Galvantula,0.51246
195,Haxorus,0.50703
196,Jirachi,0.50465
197,Eelektross,0.50228
198,Ditto,0.50025
199,Scream Tail,0.49516
200,Beartic,0.49177
201,Iron Boulder,0.48905
202,Slowbro,0.48855
203,Noivern,0.48855
204,Skarmory,0.48312
205,Enamorus-Therian,0.47769
206,Golurk,0.47311
207,Sceptile,0.47006
208,Cetitan,0.46582
209,Shaymin-Sky,0.46531
210,Delphox,0.45938
211,Regice,0.45904
212,Coalossal,0.45700
213,Porygon-Z,0.45293
214,Staraptor,0.45276
215,Golduck,0.45141
216,Froslass,0.44751
217,Jumpluff,0.44259
218,Cloyster,0.44005
219,Slither Wing,0.43988
220,Scovillain,0.43818
221,Glaceon,0.43513
222,Mudsdale,0.43411
223,Bisharp,0.43411
224,Entei,0.43021
225,Bellibolt,0.42563
226,Lokix,0.42394
227,Vikavolt,0.42394
228,Deoxys-Defense,0.42207
229,Torterra,0.42072
230,Chansey,0.42038
231,Typhlosion,0.41715
232,Dudunsparce,0.41512
233,Electivire,0.41139
234,Magnezone,0.40952
235,Cyclizar,0.40308
236,Riolu,0.39596
237,Braviary-Hisui,0.39545
238,Latias,0.39494
239,Electabuzz,0.39172
240,Meowstic,0.39002
241,Rabsca,0.38782
242,Feraligatr,0.38629
243,Slowbro-Galar,0.38527
244,Rampardos,0.38510
245,Gothitelle,0.38358
246,Golem-Alola,0.38103
247,Keldeo,0.37629
248,Oricorio,0.37273
249,Iron Treads,0.37171
250,Leafeon,0.36899
251,Shiftry,0.36476
252,Goodra,0.36408
253,Iron Leaves,0.36408
254,Fezandipiti,0.35696
255,Stonjourner,0.35492
256,Brambleghast,0.35238
257,Drifblim,0.35204
258,Vivillon,0.34915
259,Clawitzer,0.34831
260,Alomomola,0.34729
261,Suicune,0.34475
262,Decidueye-Hisui,0.34407
263,Raichu-Alola,0.34068
264,Tornadus-Therian,0.33915
265,Masquerain,0.33779
266,Sandy Shocks,0.33661
267,Magmar,0.33491
268,Trevenant,0.33067
269,Deoxys-Speed,0.33050
270,Ogerpon,0.33033
271,Iron Jugulis,0.32898
272,Hawlucha,0.32626
273,Tauros-Paldea-Aqua,0.31795
274,Quagsire,0.31320
275,Exeggutor,0.31151
276,Florges,0.31134
277,Meloetta,0.31117
278,Pikachu,0.31083
279,Tauros-Paldea-Blaze,0.30812
280,Primeape,0.30676
281,Dragalge,0.30523
282,Chesnaught,0.30507
283,Pachirisu,0.29540
284,Electrode-Hisui,0.29167
285,Flygon,0.29133
286,Luxray,0.29116
287,Cinccino,0.28896
288,Sandslash-Alola,0.28862
289,Manaphy,0.28726
290,Altaria,0.28014
291,Slowking,0.27929
292,Lycanroc-Dusk,0.27437
293,Lycanroc,0.27386
294,Drednaw,0.27200
295,Registeel,0.27200
296,Yanmega,0.27047
297,Heracross,0.26844
298,Hariyama,0.26742
299,Dachsbun,0.26216
300,Lanturn,0.26081
301,Wyrdeer,0.25640
302,Poliwrath,0.25589
303,Appletun,0.25453
304,Crawdaunt,0.25267
305,Exeggutor-Alola,0.25012
306,Cobalion,0.24995
307,Moltres,0.24470
308,Forretress,0.24368
309,Bruxish,0.24334
310,Cryogonal,0.24300
311,Polteageist,0.23876
312,Avalugg-Hisui,0.23842
313,Dugtrio,0.23791
314,Oricorio-Pa'u,0.23740
315,Bastiodon,0.23554
316,Tatsugiri,0.23215
317,Avalugg,0.23215
318,Mandibuzz,0.22927
319,Crabominable,0.22876
320,Tentacruel,0.22655
321,Lycanroc-Midnight,0.22553
322,Spiritomb,0.22520
323,Illumise,0.22282
324,Braviary,0.22180
325,Azelf,0.22163
326,Regirock,0.22079
327,Rotom-Heat,0.21485
328,Palossand,0.21349
329,Rhydon,0.21316
330,Decidueye,0.20841
331,Mismagius,0.20264
332,Charjabug,0.20112
333,Ampharos,0.19942
334,Bombirdier,0.19586
335,Zebstrika,0.19196
336,Necrozma,0.18789
337,Vileplume,0.18653
338,Flareon,0.18433
339,Scyther,0.18416
340,Stantler,0.18314
341,Duraludon,0.18077
342,Perrserker,0.18043
343,Zarude,0.17738
344,Revavroom,0.17670
345,Falinks,0.17653
346,Raikou,0.17348
347,Munkidori,0.17042
348,Carbink,0.17042
349,Copperajah,0.16991
350,Emboar,0.16618
351,Dewgong,0.16584
352,Floatzel,0.16313
353,Cramorant,0.16228
354,Golem,0.16160
355,Cacturne,0.16008
356,Minior,0.15957
357,Arbok,0.15516
358,Honchkrow,0.15516
359,Passimian,0.15499
360,Bellossom,0.15279
361,Zoroark,0.15160
362,Wigglytuff,0.15143
363,Camerupt,0.14855
364,Volbeat,0.14634
365,Venomoth,0.14465
366,Iron Thorns,0.14363
367,Hitmonchan,0.13753
368,Leavanny,0.13023
369,Venonat,0.12752
370,Slowpoke,0.12599
371,Qwilfish-Hisui,0.12549
372,Ariados,0.12430
373,Eiscue,0.12345
374,Plusle,0.12091
375,Zangoose,0.11955
376,Sandaconda,0.11802
377,Probopass,0.11768
378,Greedent,0.11735
379,Dusknoir,0.11514
380,Persian,0.11294
381,Tropius,0.11192
382,Glalie,0.10734
383,Electrode,0.10734
384,Persian-Alola,0.10531
385,Sunflora,0.10531
386,Hitmonlee,0.10497
387,Sudowoodo,0.10378
388,Lumineon,0.10191
389,Houndoom,0.10090
390,Magmortar,0.10056
391,Vespiquen,0.09971
392,Dedenne,0.09801
393,Granbull,0.09598
394,Toucannon,0.09581
395,Ursaring,0.09479
396,Rotom-Frost,0.09394
397,Grumpig,0.09174
398,Spidops,0.09106
399,Hoopa,0.08903
400,Meganium,0.08190
401,Veluza,0.08174
402,Samurott,0.08174
403,Uxie,0.08072
404,Morpeko,0.08021
405,Minun,0.07970
406,Pyroar,0.07970
407,Chimecho,0.07868
408,Dodrio,0.07648
409,Donphan,0.07597
410,Sawsbuck,0.07580
411,Klawf,0.07580
412,Torracat,0.07546
413,Rotom-Mow,0.07478
414,Rotom-Fan,0.07224
415,Magcargo,0.07105
416,Squawkabilly,0.07071
417,Gogoat,0.06986
418,Dewott,0.06834
419,Tauros,0.06698
420,Whiscash,0.06681
421,Sandslash,0.06647
422,Dunsparce,0.06461
423,Muk,0.06427
424,Furret,0.06376
425,Basculin,0.06291
426,Sneasel-Hisui,0.06257
427,Banette,0.06037
428,Magneton,0.05918
429,Hypno,0.05816
430,Trapinch,0.05783
431,Numel,0.05630
432,Flapple,0.05392
433,Dipplin,0.05376
434,Mabosstiff,0.05359
435,Noctowl,0.05342
436,Victreebel,0.05291
437,Misdreavus,0.05070
438,Mightyena,0.04918
439,Girafarig,0.04918
440,Skuntank,0.04833
441,Munchlax,0.04562
442,Sneasel,0.04528
443,Haunter,0.04409
444,Wugtrio,0.04341
445,Yanma,0.04138
446,Mesprit,0.04104
447,Dugtrio-Alola,0.03985
448,Swanna,0.03900
449,Rotom,0.03561
450,Combusken,0.03544
451,Delibird,0.03527
452,Komala,0.03391
453,Gligar,0.03341
454,Virizion,0.03324
455,Qwilfish,0.03171
456,Sliggoo-Hisui,0.03171
457,Nosepass,0.03035
458,Poltchageist,0.02917
459,Dragonair,0.02900
460,Seviper,0.02866
461,Jigglypuff,0.02832
462,Oinkologne,0.02798
463,Vulpix,0.02798
464,Swalot,0.02679
465,Gloom,0.02442
466,Wartortle,0.02340
467,Bronzor,0.02340
468,Scraggy,0.02340
469,Gothorita,0.02289
470,Eevee,0.02238
471,Gumshoos,0.02188
472,Lampent,0.02188
473,Piloswine,0.02154
474,Koffing,0.02086
475,Kricketune,0.02052
476,Oshawott,0.02052
477,Cottonee,0.01967
478,Hattrem,0.01950
479,Tinkatuff,0.01882
480,Marill,0.01797
481,Luvdisc,0.01713
482,Solosis,0.01577
483,Porygon,0.01560
484,Glimmet,0.01509
485,Fletchling,0.01492
486,Dartrix,0.01458
487,Tandemaus,0.01441
488,Duosion,0.01424
489,Gastly,0.01424
490,Shaymin,0.01407
491,Tauros-Paldea-Combat,0.01407
492,Kubfu,0.01323
493,Sentret,0.01306
494,Toedscool,0.01306
495,Spinarak,0.01289
496,Servine,0.01221
497,Oinkologne-F,0.01153
498,Shroodle,0.01102
499,Psyduck,0.01034
500,Meditite,0.01017
501,Vigoroth,0.00984
502,Braixen,0.00950
503,Cleffa,0.00950
504,Thwackey,0.00882
505,Vulpix-Alola,0.00882
506,Snorunt,0.00882
507,Inkay,0.00848
508,Slowpoke-Galar,0.00831
509,Spoink,0.00831
510,Gurdurr,0.00831
511,Sobble,0.00814
512,Croagunk,0.00780
513,Pichu,0.00746
514,Frogadier,0.00729
515,Pawniard,0.00729
516,Piplup,0.00712
517,Squirtle,0.00695
518,Torchic,0.00678
519,Sandygast,0.00678
520,Morgrem,0.00644
521,Graveler-Alola,0.00610
522,Poliwhirl,0.00594
523,Bayleef,0.00594
524,Drifloon,0.00577
525,Foongus,0.00560
526,Zweilous,0.00560
527,Phantump,0.00560
528,Seel,0.00560
529,Aipom,0.00543
530,Cosmoem,0.00543
531,Drakloak,0.00543
532,Scatterbug,0.00543
533,Fraxure,0.00543
534,Cranidos,0.00509
535,Gabite,0.00492
536,Rowlet,0.00475
537,Meowth,0.00475
538,Ivysaur,0.00458
539,Quilava,0.00458
540,Croconaw,0.00458
541,Timburr,0.00458
542,Igglybuff,0.00441
543,Fennekin,0.00441
544,Fletchinder,0.00407
545,Starly,0.00407
546,Eelektrik,0.00407
547,Quilladin,0.00407
548,Teddiursa,0.00407
549,Graveler,0.00407
550,Seedot,0.00407
551,Phione,0.00390
552,Diglett,0.00390
553,Bramblin,0.00390
554,Ralts,0.00373
555,Tynamo,0.00356
556,Chinchou,0.00356
557,Voltorb-Hisui,0.00356
558,Axew,0.00356
559,Chingling,0.00339
560,Nuzleaf,0.00339
561,Corphish,0.00339
562,Salandit,0.00322
563,Joltik,0.00322
564,Shroomish,0.00322
565,Deerling,0.00322
566,Calyrex,0.00322
567,Zorua-Hisui,0.00322
568,Spewpa,0.00322
569,Wooper,0.00305
570,Sinistea,0.00288
571,Krokorok,0.00288
572,Azurill,0.00271
573,Mareep,0.00271
574,Seadra,0.00271
575,Pignite,0.00271
576,Charmeleon,0.00254
577,Shelgon,0.00254
578,Carkol,0.00254
579,Lechonk,0.00254
580,Snover,0.00254
581,Swadloon,0.00254
582,Magikarp,0.00254
583,Growlithe-Hisui,0.00254
584,Snom,0.00237
585,Treecko,0.00237
586,Naclstack,0.00237
587,Tentacool,0.00237
588,Arctibax,0.00237
589,Shellos,0.00237
590,Larvesta,0.00237
591,Steenee,0.00220
592,Sunkern,0.00220
593,Wattrel,0.00220
594,Mudkip,0.00220
595,Crocalor,0.00220
596,Makuhita,0.00203
597,Charmander,0.00203
598,Floette,0.00203
599,Minccino,0.00203
600,Litten,0.00187
601,Monferno,0.00187
602,Mareanie,0.00187
603,Greavard,0.00187
604,Mankey,0.00187
605,Elekid,0.00170
606,Gulpin,0.00170
607,Pineco,0.00170
608,Metang,0.00170
609,Gible,0.00153
610,Swinub,0.00153
611,Nymble,0.00153
612,Duskull,0.00153
613,Cyndaquil,0.00153
614,Bellsprout,0.00153
615,Grubbin,0.00153
616,Cutiefly,0.00153
617,Yungoos,0.00136
618,Cubchoo,0.00136
619,Pupitar,0.00136
620,Flaaffy,0.00136
621,Voltorb,0.00136
622,Wiglett,0.00136
623,Sewaddle,0.00136
624,Cetoddle,0.00119
625,Beldum,0.00119
626,Skiploom,0.00119
627,Brionne,0.00119
628,Mienfoo,0.00119
629,Totodile,0.00119
630,Goomy,0.00119
631,Vibrava,0.00119
632,Kirlia,0.00102
633,Sandshrew,0.00102
634,Espurr,0.00102
635,Grotle,0.00102
636,Bulbasaur,0.00102
637,Charcadet,0.00102
638,Hippopotas,0.00102
639,Frigibax,0.00102
640,Lombre,0.00102
641,Gimmighoul,0.00102
642,Arrokuda,0.00102
643,Dewpider,0.00102
644,Sliggoo,0.00102
645,Phanpy,0.00102
646,Shellder,0.00085
647,Magby,0.00085
648,Weepinbell,0.00085
649,Impidimp,0.00085
650,Luxio,0.00085
651,Sandile,0.00085
652,Shinx,0.00085
653,Rellor,0.00085
654,Skrelp,0.00085
655,Larvitar,0.00085
656,Sprigatito,0.00085
657,Rookidee,0.00085
658,Zorua,0.00085
659,Feebas,0.00085
660,Geodude-Alola,0.00085
661,Toxel,0.00068
662,Grookey,0.00068
663,Wingull,0.00068
664,Buizel,0.00068
665,Swablu,0.00068
666,Fidough,0.00068
667,Drowzee,0.00068
668,Clauncher,0.00068
669,Fuecoco,0.00068
670,Prinplup,0.00068
671,Varoom,0.00068
672,Surskit,0.00068
673,Doduo,0.00068
674,Bounsweet,0.00068
675,Tarountula,0.00068
676,Meowth-Galar,0.00051
677,Fomantis,0.00051
678,Tadbulb,0.00051
679,Slakoth,0.00051
680,Bonsly,0.00051
681,Pawmi,0.00051
682,Poliwag,0.00051
683,Sandshrew-Alola,0.00051
684,Litwick,0.00051
685,Noibat,0.00051
686,Exeggcute,0.00051
687,Ekans,0.00051
688,Vullaby,0.00051
689,Flittle,0.00051
690,Raboot,0.00051
691,Dolliv,0.00051
692,Silicobra,0.00034
693,Capsakid,0.00034
694,Applin,0.00034
695,Chewtle,0.00034
696,Rockruff-Dusk,0.00034
697,Gimmighoul-Roaming,0.00034
698,Quaxwell,0.00034
699,Quaxly,0.00034
700,Tinkatink,0.00034
701,Tepig,0.00034
702,Cacnea,0.00034
703,Barboach,0.00034
704,Pawmo,0.00034
705,Crabrawler,0.00034
706,Blitzle,0.00034
707,Dreepy,0.00034
708,Marshtomp,0.00034
709,Cufant,0.00034
710,Maschiff,0.00034
711,Cosmog,0.00017
712,Golett,0.00017
713,Snubbull,0.00017
714,Stunky,0.00017
715,Wooper-Paldea,0.00017
716,Bergmite,0.00017
717,Smoliv,0.00017
718,Happiny,0.00017
719,Kricketot,0.00017
720,Rufflet,0.00017
721,Staravia,0.00017
722,Finizen,0.00017
723,Magnemite,0.00017
724,Rockruff,0.00017
725,Floragato,0.00017
726,Diglett-Alola,0.00017
727,Pikipek,0.00017
728,Jangmo-o,0.00017
729,Turtwig,0.00017
730,Combee,0.00017
731,Bagon,0.00017
732,Snivy,0.00017
733,Skwovet,0.00017
734,Grovyle,0.00017
735,Gothita,0.00017
736,Mudbray,0.00017
737,Hoothoot,0.00017
738,Chespin,0.00017
739,Hakamo-o,0.00017
