Rank,Pokemon,UsagePercent
200,Grapploct,0.66442
201,Passimian,0.66442
202,Duraludon,0.66280
203,Eldegoss,0.66172
204,Trevenant,0.66064
205,Falinks,0.65848
206,Golisopod,0.65794
207,Lycanroc-Dusk,0.65579
208,Magnezone,0.65093
209,Tentacruel,0.64877
210,Seaking,0.64823
211,Shiinotic,0.64661
212,Sandslash-Alola,0.64445
213,Mudsdale,0.63959
214,Buzzwole,0.63474
215,Beartic,0.62232
216,Escavalier,0.61530
217,Aggron,0.61369
218,Corsola-Galar,0.61369
219,Appletun,0.61261
220,Zoroark,0.59857
221,Dusknoir,0.59533
222,Drifblim,0.59372
223,Skarmory,0.58292
224,Carbink,0.58184
225,Lilligant,0.58184
226,Octillery,0.57590
227,Regirock,0.57213
228,Tauros,0.56889
229,Starmie,0.56187
230,Flygon,0.55863
231,Crawdaunt,0.55269
232,Vileplume,0.54514
233,Pikachu,0.53974
234,Zarude,0.53812
235,Dhelmise,0.51599
236,Cinccino,0.50790
237,Scolipede,0.50520
238,Archeops,0.50142
239,Heracross,0.49170
240,Boltund,0.48793
241,Stonjourner,0.48469
242,Machamp,0.48307
243,Raikou,0.48145
244,Kyurem,0.47227
245,Copperajah,0.46957
246,Noivern,0.46688
247,Keldeo,0.46256
248,Walrein,0.45986
249,Miltank,0.45662
250,Haxorus,0.45500
251,Bellossom,0.45122
252,Orbeetle,0.45122
253,Registeel,0.45068
254,Persian-Alola,0.44691
255,Cursola,0.44529
256,Steelix,0.44313
257,Spiritomb,0.43719
258,Absol,0.43287
259,Luxray,0.43125
260,Cherrim,0.43071
261,Slowking,0.42640
262,Poliwrath,0.42478
263,Rapidash-Galar,0.42478
264,Rhydon,0.42478
265,Togetic,0.42208
266,Greedent,0.42100
267,Regice,0.41776
268,Maractus,0.41398
269,Centiskorch,0.41398
270,Gothitelle,0.40373
271,Decidueye,0.39617
272,Charjabug,0.39401
273,Palossand,0.38753
274,Kangaskhan,0.38699
275,Azelf,0.38699
276,Celebi,0.38538
277,Exeggutor-Alola,0.38430
278,Sigilyph,0.38322
279,Hitmonlee,0.37458
280,Diggersby,0.36972
281,Stoutland,0.36918
282,Omastar,0.36918
283,Sirfetch'd,0.36810
284,Shiftry,0.36648
285,Frosmoth,0.36379
286,Darmanitan,0.36325
287,Articuno,0.36109
288,Golurk,0.35731
289,Kabutops,0.35677
290,Ninjask,0.35407
291,Tangrowth,0.34651
292,Cobalion,0.33680
293,Altaria,0.33410
294,Emolga,0.33140
295,Xatu,0.32384
296,Sandaconda,0.32384
297,Armaldo,0.32277
298,Lickilicky,0.31683
299,Dragalge,0.31143
300,Slurpuff,0.30981
301,Quagsire,0.30387
302,Morpeko,0.30118
303,Perrserker,0.30118
304,Moltres,0.30010
305,Cramorant,0.29794
306,Tornadus-Therian,0.29794
307,Mr. Mime-Galar,0.29416
308,Mantine,0.29146
309,Avalugg,0.29038
310,Thievul,0.28714
311,Tyrantrum,0.28444
312,Dugtrio,0.27743
313,Rotom-Mow,0.27473
314,Marowak,0.27473
315,Mr. Rime,0.27095
316,Musharna,0.26987
317,Exploud,0.26825
318,Pangoro,0.26555
319,Wailord,0.25422
320,Crustle,0.24828
321,Scyther,0.24774
322,Aromatisse,0.24774
323,Virizion,0.24450
324,Dubwool,0.24450
325,Claydol,0.24396
326,Lycanroc,0.23965
327,Golduck,0.23965
328,Silvally,0.23695
329,Nidoqueen,0.23425
330,Bewear,0.23263
331,Dedenne,0.22885
332,Unfezant,0.22831
333,Rotom-Frost,0.22831
334,Qwilfish,0.22507
335,Exeggutor,0.22507
336,Wigglytuff,0.22507
337,Wartortle,0.21967
338,Jynx,0.21752
339,Linoone,0.21644
340,Pyukumuku,0.21590
341,Throh,0.21374
342,Gourgeist-Super,0.20726
343,Delibird,0.20348
344,Flareon,0.20132
345,Kingler,0.19862
346,Cryogonal,0.19755
347,Drednaw,0.19701
348,Tangela,0.19647
349,Dunsparce,0.19377
350,Magmortar,0.19269
351,Guzzlord,0.19107
352,Eiscue,0.18945
353,Uxie,0.18459
354,Bouffalant,0.18189
355,Turtonator,0.18027
356,Mesprit,0.17919
357,Glalie,0.17488
358,Milcery,0.17002
359,Growlithe,0.16840
360,Dewpider,0.16624
361,Wobbuffet,0.16354
362,Flapple,0.16354
363,Skuntank,0.15922
364,Sawk,0.15706
365,Beheeyem,0.15652
366,Zygarde-10%,0.15059
367,Sharpedo,0.14627
368,Klinklang,0.13871
369,Hitmonchan,0.13817
370,Persian,0.13386
371,Doublade,0.13224
372,Lycanroc-Midnight,0.12900
373,Corsola,0.12846
374,Solrock,0.12684
375,Carracosta,0.12630
376,Mawile,0.11443
377,Sudowoodo,0.10903
378,Silvally-Fairy,0.10741
379,Lunatone,0.10741
380,Magneton,0.10525
381,Sandslash,0.10471
382,Wishiwashi,0.10255
383,Aron,0.09931
384,Noctowl,0.09877
385,Sneasel,0.08690
386,Druddigon,0.08366
387,Heatmor,0.08312
388,Piloswine,0.08204
389,Stunfisk,0.08042
390,Barbaracle,0.07988
391,Basculin,0.07502
392,Pinsir,0.07394
393,Garbodor,0.07233
394,Calyrex,0.06909
395,Silvally-Ground,0.06801
396,Dugtrio-Alola,0.06747
397,Marill,0.06585
398,Gourgeist-Small,0.06423
399,Wimpod,0.05991
400,Rotom-Fan,0.05937
401,Yamask-Galar,0.05721
402,Eevee,0.05613
403,Azurill,0.05613
404,Vespiquen,0.05505
405,Cottonee,0.05451
406,Munchlax,0.05128
407,Whiscash,0.05074
408,Sobble,0.05020
409,Wooloo,0.04858
410,Togepi,0.04642
411,Charmander,0.04426
412,Bulbasaur,0.04210
413,Krokorok,0.04210
414,Lairon,0.04156
415,Haunter,0.04102
416,Type: Null,0.04048
417,Gurdurr,0.04048
418,Stunfisk-Galar,0.03994
419,Gourgeist,0.03940
420,Roselia,0.03940
421,Snom,0.03832
422,Rapidash,0.03778
423,Charmeleon,0.03616
424,Electabuzz,0.03400
425,Morgrem,0.03400
426,Ponyta-Galar,0.03400
427,Rotom,0.03292
428,Golbat,0.03238
429,Torracat,0.03184
430,Poliwhirl,0.02969
431,Meowth-Alola,0.02969
432,Dragonair,0.02969
433,Lickitung,0.02915
434,Ralts,0.02861
435,Woobat,0.02861
436,Jigglypuff,0.02807
437,Grookey,0.02645
438,Metang,0.02591
439,Farfetch'd-Galar,0.02591
440,Silvally-Fire,0.02537
441,Kirlia,0.02483
442,Magmar,0.02375
443,Magikarp,0.02267
444,Silvally-Dark,0.02267
445,Silvally-Dragon,0.02105
446,Machoke,0.02105
447,Dottler,0.02051
448,Silvally-Electric,0.02051
449,Farfetch'd,0.01997
450,Onix,0.01997
451,Phantump,0.01943
452,Omanyte,0.01943
453,Slowpoke-Galar,0.01943
454,Honedge,0.01889
455,Lileep,0.01889
456,Klang,0.01835
457,Purrloin,0.01835
458,Whismur,0.01835
459,Mime Jr.,0.01781
460,Solosis,0.01781
461,Silvally-Steel,0.01727
462,Croagunk,0.01727
463,Silvally-Ice,0.01727
464,Corphish,0.01619
465,Hattrem,0.01619
466,Poipole,0.01511
467,Silvally-Water,0.01457
468,Pichu,0.01457
469,Relicanth,0.01457
470,Feebas,0.01457
471,Swirlix,0.01403
472,Silvally-Bug,0.01403
473,Raboot,0.01403
474,Cosmoem,0.01349
475,Silvally-Ghost,0.01295
476,Linoone-Galar,0.01295
477,Carkol,0.01241
478,Bonsly,0.01241
479,Trapinch,0.01241
480,Cubone,0.01241
481,Vanillish,0.01187
482,Sealeo,0.01187
483,Gourgeist-Large,0.01187
484,Torchic,0.01187
485,Timburr,0.01187
486,Ponyta,0.01133
487,Amaura,0.01133
488,Gastly,0.01079
489,Bronzor,0.01079
490,Rowlet,0.01079
491,Krabby,0.01079
492,Squirtle,0.01026
493,Hippopotas,0.01026
494,Porygon,0.01026
495,Palpitoad,0.01026
496,Nuzleaf,0.01026
497,Cleffa,0.00972
498,Blipbug,0.00972
499,Vulpix-Alola,0.00918
500,Meltan,0.00918
501,Staryu,0.00918
502,Koffing,0.00918
503,Corvisquire,0.00918
504,Poliwag,0.00918
505,Archen,0.00864
506,Boldore,0.00864
507,Foongus,0.00864
508,Magnemite,0.00810
509,Bunnelby,0.00810
510,Carvanha,0.00810
511,Zubat,0.00810
512,Darumaka,0.00810
513,Thwackey,0.00810
514,Drifloon,0.00810
515,Silvally-Poison,0.00810
516,Sandile,0.00756
517,Abra,0.00702
518,Seedot,0.00702
519,Herdier,0.00702
520,Whirlipede,0.00648
521,Snorunt,0.00648
522,Diglett,0.00648
523,Kadabra,0.00648
524,Lampent,0.00648
525,Tirtouga,0.00648
526,Caterpie,0.00648
527,Roggenrola,0.00594
528,Gothorita,0.00594
529,Silvally-Flying,0.00594
530,Pumpkaboo-Large,0.00594
531,Inkay,0.00594
532,Smoochum,0.00594
533,Arrokuda,0.00594
534,Gossifleur,0.00594
535,Zorua,0.00540
536,Cherubi,0.00540
537,Budew,0.00540
538,Magby,0.00540
539,Igglybuff,0.00540
540,Toxel,0.00540
541,Dwebble,0.00540
542,Natu,0.00540
543,Bergmite,0.00486
544,Mantyke,0.00486
545,Ivysaur,0.00486
546,Silvally-Grass,0.00486
547,Pidove,0.00486
548,Fletchinder,0.00432
549,Wooper,0.00432
550,Salandit,0.00432
551,Treecko,0.00432
552,Litten,0.00432
553,Electrike,0.00432
554,Vulpix,0.00432
555,Kubfu,0.00432
556,Shellos,0.00432
557,Wynaut,0.00432
558,Seadra,0.00432
559,Psyduck,0.00378
560,NidoranM,0.00378
561,Pumpkaboo-Super,0.00378
562,Remoraid,0.00378
563,Morelull,0.00378
564,Zweilous,0.00378
565,Combusken,0.00378
566,Clobbopus,0.00378
567,Duosion,0.00324
568,Wingull,0.00324
569,Silvally-Psychic,0.00324
570,Skorupi,0.00324
571,Marshtomp,0.00324
572,Hatenna,0.00324
573,Oddish,0.00324
574,Hakamo-o,0.00324
575,Litwick,0.00324
576,Vanillite,0.00324
577,Yamper,0.00324
578,Cutiefly,0.00270
579,Baltoy,0.00270
580,Slowpoke,0.00270
581,Silvally-Rock,0.00270
582,Shellder,0.00270
583,Drakloak,0.00270
584,Gothita,0.00270
585,Zigzagoon,0.00270
586,Impidimp,0.00270
587,Happiny,0.00270
588,Ferroseed,0.00270
589,Dreepy,0.00216
590,Goldeen,0.00216
591,Fletchling,0.00216
592,Tympole,0.00216
593,Rookidee,0.00216
594,Stufful,0.00216
595,Fraxure,0.00216
596,Petilil,0.00216
597,Applin,0.00162
598,Sandygast,0.00162
599,Pawniard,0.00162
600,Duskull,0.00162
601,Beldum,0.00162
602,Stunky,0.00162
603,Steenee,0.00162
604,Shinx,0.00162
605,Loudred,0.00162
606,Yamask,0.00162
607,Joltik,0.00162
608,Silvally-Fighting,0.00162
609,Machop,0.00162
610,Minccino,0.00108
611,Gloom,0.00108
612,Larvesta,0.00108
613,Grubbin,0.00108
614,Meowth-Galar,0.00108
615,Chinchou,0.00108
616,Metapod,0.00108
617,Shelgon,0.00108
618,Trubbish,0.00108
619,Tyrogue,0.00108
620,Helioptile,0.00108
621,Shelmet,0.00108
622,Grovyle,0.00108
623,Cubchoo,0.00108
624,Anorith,0.00108
625,Combee,0.00108
626,Sinistea,0.00108
627,Golett,0.00108
628,Buneary,0.00054
629,Cufant,0.00054
630,Lillipup,0.00054
631,Binacle,0.00054
632,Rufflet,0.00054
633,Deino,0.00054
634,Elekid,0.00054
635,Espurr,0.00054
636,Jangmo-o,0.00054
637,Mudbray,0.00054
638,Barboach,0.00054
639,Mudkip,0.00054
640,Venipede,0.00054
641,Axew,0.00054
642,Larvitar,0.00054
643,Frillish,0.00054
644,Swinub,0.00054
645,Drizzile,0.00054
646,Dratini,0.00054
647,Clauncher,0.00054
648,Cosmog,0.00054
649,Pancham,0.00054
650,Spritzee,0.00054
651,Rolycoly,0.00054
652,NidoranF,0.00054
653,Goomy,0.00054
654,Munna,0.00054
655,Luxio,0.00054
656,Gabite,0.00054
657,Tyrunt,0.00054
658,Skwovet,0.00054
659,Drilbur,0.00054
660,Zigzagoon-Galar,0.00054
661,Exeggcute,0.00054
662,Scorbunny,0.00054
