Rank,Pokemon,UsagePercent
140,Hariyama,0.74885
141,Swampert,0.72965
142,Dusclops,0.71045
143,Ambipom,0.71045
144,Deoxys-Attack,0.71045
145,Octillery,0.69124
146,Haxorus,0.69124
147,Ampharos,0.67204
148,Gothitelle,0.67204
149,Vaporeon,0.67204
150,Klefki,0.65284
151,Aggron,0.63364
152,Latias,0.63364
153,Lanturn,0.63364
154,Mr. Mime,0.63364
155,Umbreon,0.61444
156,Slowbro,0.59524
157,Dusknoir,0.57604
158,Espeon,0.57604
159,Magnezone,0.55684
160,Cofagrigus,0.55684
161,Nidoking,0.55684
162,Victini,0.55684
163,Pikachu,0.53763
164,Chansey,0.53763
165,Pidgeot,0.53763
166,Alakazam,0.51843
167,Darmanitan,0.51843
168,Tornadus-Therian,0.51843
169,Manaphy,0.51843
170,Empoleon,0.49923
171,Alakazam-Mega,0.49923
172,Slowking,0.49923
173,Hawlucha,0.48003
174,Tyrantrum,0.48003
175,Machamp,0.46083
176,Hoopa-Unbound,0.46083
177,Lucario,0.44163
178,Clamperl,0.42243
179,Shuckle,0.42243
180,Toxicroak,0.42243
181,Torkoal,0.40323
182,Lilligant,0.40323
183,Staraptor,0.40323
184,Galvantula,0.38402
185,Aurorus,0.38402
186,Ampharos-Mega,0.38402
187,Crobat,0.36482
188,Kyurem,0.36482
189,Malamar,0.36482
190,Abomasnow-Mega,0.36482
191,Hippowdon,0.36482
192,Unfezant,0.34562
193,Exeggutor,0.34562
194,Mismagius,0.34562
195,Bellossom,0.34562
196,Reuniclus,0.32642
197,Charizard,0.32642
198,Banette-Mega,0.32642
199,Pangoro,0.32642
200,Altaria-Mega,0.30722
201,Kabutops,0.30722
202,Gigalith,0.30722
203,Lampent,0.30722
204,Slowbro-Mega,0.30722
205,Lickilicky,0.28802
206,Audino-Mega,0.28802
207,Archeops,0.28802
208,Beedrill-Mega,0.26882
209,Crawdaunt,0.26882
210,Maractus,0.26882
211,Liepard,0.26882
212,Murkrow,0.26882
213,Porygon-Z,0.26882
214,Gorebyss,0.26882
215,Slurpuff,0.26882
216,Armaldo,0.26882
217,Buneary,0.24962
218,Lapras,0.24962
219,Heracross-Mega,0.24962
220,Swoobat,0.24962
221,Piplup,0.24962
222,Quilava,0.24962
223,Entei,0.24962
224,Houndoom,0.24962
225,Pidgeot-Mega,0.24962
226,Pinsir-Mega,0.24962
227,Butterfree,0.23041
228,Linoone,0.23041
229,Seismitoad,0.23041
230,Drifblim,0.23041
231,Feraligatr,0.23041
232,Ninjask,0.23041
233,Cinccino,0.23041
234,Pelipper,0.23041
235,Deoxys-Defense,0.23041
236,Swellow,0.21121
237,Celebi,0.21121
238,Bibarel,0.21121
239,Exploud,0.21121
240,Tentacruel,0.21121
241,Absol-Mega,0.21121
242,Swablu,0.21121
243,Vileplume,0.21121
244,Meganium,0.21121
245,Riolu,0.21121
246,Ditto,0.19201
247,Lumineon,0.19201
248,Virizion,0.19201
249,Magmar,0.19201
250,Carbink,0.17281
251,Gallade,0.17281
252,Beedrill,0.17281
253,Gourgeist-Super,0.17281
254,Articuno,0.17281
255,Golduck,0.17281
256,Heracross,0.17281
257,Camerupt,0.17281
258,Scolipede,0.17281
259,Glaceon,0.17281
260,Steelix-Mega,0.17281
261,Zygarde,0.17281
262,Roserade,0.17281
263,Cryogonal,0.17281
264,Dragalge,0.15361
265,Zoroark,0.15361
266,Altaria,0.15361
267,Girafarig,0.15361
268,Barbaracle,0.15361
269,Simisear,0.15361
270,Accelgor,0.15361
271,Absol,0.13441
272,Omastar,0.13441
273,Alomomola,0.13441
274,Claydol,0.13441
275,Weezing,0.13441
276,Spiritomb,0.13441
277,Aron,0.13441
278,Rotom-Heat,0.13441
279,Dragonair,0.13441
280,Delcatty,0.13441
281,Wailord,0.13441
282,Electrode,0.11521
283,Sigilyph,0.11521
284,Wigglytuff,0.11521
285,Haunter,0.11521
286,Tangrowth,0.11521
287,Pyroar,0.11521
288,Seaking,0.11521
289,Mantine,0.11521
290,Tauros,0.11521
291,Drifloon,0.11521
292,Beartic,0.11521
293,Pupitar,0.11521
294,Lombre,0.09601
295,Huntail,0.09601
296,Skuntank,0.09601
297,Prinplup,0.09601
298,Cobalion,0.09601
299,Abra,0.09601
300,Magikarp,0.09601
301,Cacturne,0.09601
302,Golem,0.09601
303,Sharpedo-Mega,0.09601
304,Arbok,0.09601
305,Dugtrio,0.09601
306,Marowak,0.09601
307,Ursaring,0.09601
308,Poliwrath,0.07680
309,Kecleon,0.07680
310,Throh,0.07680
311,Wartortle,0.07680
312,Rattata,0.07680
313,Granbull,0.07680
314,Togetic,0.07680
315,Masquerain,0.07680
316,Torterra,0.07680
317,Rotom-Frost,0.07680
318,Mawile,0.07680
319,Mandibuzz,0.07680
320,Flygon,0.07680
321,Latias-Mega,0.07680
322,Sceptile,0.05760
323,Druddigon,0.05760
324,Floatzel,0.05760
325,Nidoqueen,0.05760
326,Boldore,0.05760
327,Dedenne,0.05760
328,Medicham,0.05760
329,Illumise,0.05760
330,Ariados,0.05760
331,Corsola,0.05760
332,Emboar,0.05760
333,Woobat,0.05760
334,Relicanth,0.05760
335,Seviper,0.05760
336,Flareon,0.05760
337,Froslass,0.05760
338,Rapidash,0.05760
339,Sharpedo,0.03840
340,Ducklett,0.03840
341,Squirtle,0.03840
342,Zebstrika,0.03840
343,Yanma,0.03840
344,Venonat,0.03840
345,Steelix,0.03840
346,Bulbasaur,0.03840
347,Pidgeotto,0.03840
348,Eelektrik,0.03840
349,Quagsire,0.03840
350,Pinsir,0.03840
351,Onix,0.03840
352,Crustle,0.03840
353,Manectric,0.03840
354,Spinda,0.03840
355,Banette,0.03840
356,Kangaskhan,0.03840
357,Sawsbuck,0.03840
358,Sawk,0.03840
359,Golurk,0.03840
360,Moltres,0.03840
361,Gogoat,0.03840
362,Magneton,0.03840
363,Diggersby,0.03840
364,Forretress,0.03840
365,Miltank,0.03840
366,Regice,0.03840
367,Ferroseed,0.03840
368,Emolga,0.01920
369,Tangela,0.01920
370,Rotom,0.01920
371,Whirlipede,0.01920
372,Totodile,0.01920
373,Cherrim,0.01920
374,Houndoom-Mega,0.01920
375,Victreebel,0.01920
376,Simipour,0.01920
377,Gourgeist,0.01920
378,Leavanny,0.01920
379,Sudowoodo,0.01920
380,Glalie,0.01920
381,Carracosta,0.01920
382,Purrloin,0.01920
383,Zangoose,0.01920
384,Pignite,0.01920
385,Scyther,0.01920
386,Honchkrow,0.01920
387,Bayleef,0.01920
388,Lopunny,0.01920
389,Furfrou,0.01920
390,Braviary,0.01920
391,Bastiodon,0.01920
392,Cyndaquil,0.01920
393,Yanmega,0.01920
394,Stoutland,0.01920
395,Musharna,0.01920
396,Rhydon,0.01920
397,Leafeon,0.01920
398,Corphish,0.01920
399,Hippopotas,0.01920
400,Noctowl,0.01920
401,Shelgon,0.01920
402,Geodude,0.01920
403,Primeape,0.01920
404,Gible,0.01920
405,Cottonee,0.01920
406,Audino,0.01920
407,Jumpluff,0.01920
408,Pancham,0.01920
409,Persian,0.01920
410,Magmortar,0.01920
411,Mienshao,0.01920
412,Sliggoo,0.01920
413,Wynaut,0.01920
414,Diglett,0.01920
415,Herdier,0.01920
416,Kingler,0.01920
417,Lunatone,0.01920
418,Glalie-Mega,0.01920
419,Bidoof,0.01920
420,Dewgong,0.01920
