Rank,Pokemon,UsagePercent
182,Galvantula,0.85573
183,Ditto,0.85049
184,Vikavolt,0.84800
185,Persian-Alola,0.83833
186,Empoleon,0.81927
187,Nihilego,0.79276
188,Starmie,0.78281
189,Nidoking,0.77093
190,Banette-Mega,0.76541
191,Spinda,0.76513
192,Noivern,0.75657
193,Drampa,0.75243
194,Aerodactyl,0.74552
195,Rotom-Heat,0.74387
196,Tangrowth,0.73447
197,Swampert,0.73447
198,Murkrow,0.72646
199,Golem-Alola,0.72508
200,Houndoom-Mega,0.72287
201,Slowbro-Mega,0.72149
202,Altaria-Mega,0.71541
203,Roserade,0.71403
204,Exeggutor-Alola,0.71072
205,Dusknoir,0.70989
206,Manectric,0.70326
207,Jellicent,0.69083
208,Mudsdale,0.68503
209,Slowbro,0.68089
210,Seaking,0.67840
211,Slowking,0.66155
212,Latias-Mega,0.65879
213,Landorus,0.65851
214,Keldeo,0.64829
215,Hariyama,0.63835
216,Latias,0.63338
217,Sceptile,0.62481
218,Crabominable,0.62260
219,Palossand,0.62039
220,Stoutland,0.61984
221,Mienshao,0.60796
222,Latios,0.60741
223,Delphox,0.60714
224,Golisopod,0.60631
225,Tentacruel,0.60410
226,Ampharos-Mega,0.60244
227,Braviary,0.59111
228,Flygon,0.59111
229,Froslass,0.58890
230,Mr. Mime,0.57813
231,Aggron-Mega,0.57703
232,Darmanitan,0.56874
233,Linoone,0.56708
234,Tornadus-Therian,0.56239
235,Swoobat,0.55686
236,Florges,0.55465
237,Kecleon,0.55438
238,Pidgeot-Mega,0.54941
239,Aromatisse,0.54913
240,Primeape,0.54581
241,Decidueye,0.54554
242,Crawdaunt,0.54443
243,Togetic,0.54416
244,Cinccino,0.53698
245,Tauros,0.52952
246,Poliwrath,0.52537
247,Luxray,0.52455
248,Haxorus,0.52344
249,Oricorio,0.52234
250,Zoroark,0.51653
251,Ninjask,0.51184
252,Pyroar,0.51101
253,Oricorio-Sensu,0.51046
254,Raikou,0.51046
255,Plusle,0.51018
256,Deoxys-Defense,0.51018
257,Manaphy,0.50355
258,Pikachu,0.49444
259,Tornadus,0.49416
260,Mismagius,0.49388
261,Glaceon,0.48477
262,Jynx,0.48201
263,Blastoise,0.48063
264,Gallade,0.47621
265,Leafeon,0.47344
266,Aurorus,0.47206
267,Accelgor,0.47179
268,Drifblim,0.47096
269,Rampardos,0.46985
270,Feraligatr,0.46543
271,Buzzwole,0.46074
272,Charizard,0.45328
273,Honchkrow,0.44637
274,Xatu,0.44472
275,Clawitzer,0.43947
276,Vivillon,0.43864
277,Torterra,0.43450
278,Wishiwashi,0.43367
279,Liepard,0.43201
280,Mandibuzz,0.42566
281,Lickilicky,0.42511
282,Absol-Mega,0.42317
283,Steelix-Mega,0.42207
284,Beartic,0.41848
285,Golduck,0.41792
286,Sigilyph,0.41599
287,Meloetta,0.41268
288,Regice,0.40080
289,Seismitoad,0.39362
290,Lycanroc-Dusk,0.39168
291,Swellow,0.39030
292,Durant,0.38920
293,Ursaring,0.38726
294,Walrein,0.38533
295,Sawsbuck,0.38505
296,Exploud,0.38367
297,Archeops,0.38229
298,Pyukumuku,0.38091
299,Weezing,0.38008
300,Flareon,0.37898
301,Omastar,0.37428
302,Victreebel,0.37179
303,Heracross,0.37014
304,Magmar,0.36876
305,Musharna,0.36820
306,Meganium,0.36820
307,Spiritomb,0.36737
308,Medicham,0.36544
309,Glalie-Mega,0.36296
310,Yanmega,0.35992
311,Tyrantrum,0.35992
312,Skuntank,0.35854
313,Necrozma,0.35688
314,Zebstrika,0.35439
315,Pinsir-Mega,0.35384
316,Wigglytuff,0.35135
317,Minior,0.35053
318,Cherrim,0.34832
319,Magmortar,0.34832
320,Dragalge,0.34721
321,Lycanroc,0.34611
322,Shiftry,0.34583
323,Mantine,0.34086
324,Exeggutor,0.32870
325,Slurpuff,0.32843
326,Claydol,0.32484
327,Octillery,0.32125
328,Bellossom,0.32069
329,Entei,0.32042
330,Kabutops,0.31959
331,Parasect,0.31765
332,Electrode,0.31710
333,Stantler,0.31627
334,Miltank,0.31600
335,Articuno,0.31268
336,Nidoqueen,0.30661
337,Sharpedo-Mega,0.30357
338,Forretress,0.30191
339,Aggron,0.30136
340,Hitmonchan,0.30108
341,Deoxys-Speed,0.30108
342,Armaldo,0.30081
343,Escavalier,0.29556
344,Vileplume,0.29445
345,Dhelmise,0.29169
346,Golurk,0.29114
347,Volbeat,0.28699
348,Gourgeist-Super,0.28644
349,Hitmonlee,0.28396
350,Bouffalant,0.28119
351,Jumpluff,0.28064
352,Lopunny,0.28009
353,Maractus,0.27125
354,Rhydon,0.26766
355,Chesnaught,0.26600
356,Dunsparce,0.26352
357,Diggersby,0.26241
358,Floatzel,0.26048
359,Minun,0.25992
360,Celebi,0.25910
361,Moltres,0.25910
362,Wobbuffet,0.25744
363,Lycanroc-Midnight,0.25716
364,Camerupt,0.25302
365,Vanilluxe,0.25219
366,Masquerain,0.25191
367,Illumise,0.24805
368,Qwilfish,0.24722
369,Arbok,0.24169
370,Emboar,0.23838
371,Dugtrio,0.23672
372,Azelf,0.23617
373,Purugly,0.23230
374,Emolga,0.23037
375,Registeel,0.22871
376,Cobalion,0.22705
377,Quagsire,0.22567
378,Bewear,0.22484
379,Ampharos,0.22374
380,Zangoose,0.22236
381,Steelix,0.21601
382,Bastiodon,0.21462
383,Avalugg,0.21462
384,Guzzlord,0.21269
385,Alomomola,0.21269
386,Pangoro,0.21103
387,Passimian,0.20965
388,Cacturne,0.20910
389,Marowak,0.20744
390,Leavanny,0.20385
391,Dugtrio-Alola,0.20358
392,Chatot,0.20358
393,Rotom-Mow,0.19777
394,Latios-Mega,0.19750
395,Shiinotic,0.19722
396,Ariados,0.19446
397,Granbull,0.18976
398,Aron,0.18838
399,Uxie,0.18507
400,Absol,0.18452
401,Turtonator,0.18424
402,Abomasnow,0.18175
403,Dedenne,0.18148
404,Donphan,0.17982
405,Houndoom,0.17927
406,Venomoth,0.17706
407,Beheeyem,0.17651
408,Toucannon,0.17568
409,Castform,0.16960
410,Sharpedo,0.16684
411,Regirock,0.16656
412,Kingler,0.16546
413,Tropius,0.16490
414,Wailord,0.16408
415,Doublade,0.16408
416,Gogoat,0.16408
417,Gorebyss,0.16380
418,Girafarig,0.15745
419,Druddigon,0.15745
420,Dodrio,0.15689
421,Butterfree,0.15662
422,Silvally,0.15551
423,Unfezant,0.15441
424,Dewgong,0.15220
425,Komala,0.15026
426,Klinklang,0.14778
427,Delcatty,0.14640
428,Carracosta,0.14529
429,Rotom-Frost,0.14474
430,Probopass,0.14004
431,Crustle,0.13839
432,Bibarel,0.13728
433,Rapidash,0.13728
434,Vespiquen,0.13645
435,Kyurem,0.13397
436,Jigglypuff,0.13259
437,Sudowoodo,0.13176
438,Muk,0.12485
439,Sandslash,0.12485
440,Magneton,0.12485
441,Kangaskhan,0.12430
442,Persian,0.12237
443,Charjabug,0.12181
444,Farfetch'd,0.11933
445,Scyther,0.11850
446,Sunflora,0.11795
447,Lumineon,0.11684
448,Samurott,0.11574
449,Golem,0.11408
450,Virizion,0.11325
451,Numel,0.10800
452,Pinsir,0.10800
453,Haunter,0.10773
454,Solrock,0.09999
455,Barbaracle,0.09999
456,Mightyena,0.09944
457,Shaymin,0.09916
458,Altaria,0.09695
459,Hypno,0.09392
460,Whiscash,0.09281
461,Furret,0.09281
462,Throh,0.09143
463,Munchlax,0.09143
464,Golbat,0.08673
465,Swanna,0.08646
466,Gourgeist,0.08121
467,Gumshoos,0.07955
468,Eevee,0.07928
469,Sawk,0.07900
470,Swalot,0.07845
471,Magcargo,0.07789
472,Cryogonal,0.07734
473,Chimecho,0.07707
474,Lunatone,0.07679
475,Pichu,0.07430
476,Sneasel,0.07430
477,Furfrou,0.07237
478,Cottonee,0.07154
479,Noctowl,0.07127
480,Deoxys,0.06906
481,Garbodor,0.06629
482,Seviper,0.06602
483,Slowpoke,0.06464
484,Trumbeak,0.06381
485,Meowth,0.06298
486,Stunfisk,0.06243
487,Misdreavus,0.06243
488,Huntail,0.06132
489,Gourgeist-Small,0.06022
490,Relicanth,0.05911
491,Tangela,0.05856
492,Electabuzz,0.05856
493,Zygarde-10%,0.05690
494,Gothorita,0.05663
495,Grumpig,0.05580
496,Mawile,0.05524
497,Mesprit,0.05331
498,Ivysaur,0.05193
499,Dragonair,0.05165
500,Wartortle,0.05138
501,Rotom-Fan,0.05082
502,Hoopa,0.05082
503,Mime Jr.,0.05027
504,Basculin,0.05027
505,Silvally-Water,0.05000
506,Simipour,0.04751
507,Oricorio-Pa'u,0.04668
508,Raticate,0.04585
509,Riolu,0.04558
510,Smoochum,0.04558
511,Chingling,0.04502
512,Luvdisc,0.04447
513,Kommo-o-Totem,0.04420
514,Pidgeot,0.04420
515,Carnivine,0.04392
516,Whirlipede,0.04337
517,Rotom,0.04309
518,Lickitung,0.04281
519,Kricketune,0.04254
520,Piloswine,0.04143
521,Chinchou,0.04060
522,Dustox,0.04060
523,Fearow,0.03895
524,Simisage,0.03812
525,Beedrill,0.03812
526,Heatmor,0.03812
527,Simisear,0.03784
528,Silvally-Steel,0.03757
529,Type: Null,0.03674
530,Silvally-Ghost,0.03480
531,Doduo,0.03453
532,Squirtle,0.03149
533,Delibird,0.03066
534,Spritzee,0.03011
535,Raticate-Alola,0.02956
536,Banette,0.02928
537,Monferno,0.02790
538,Corsola,0.02735
539,Silvally-Ground,0.02679
540,Natu,0.02652
541,Igglybuff,0.02624
542,Torracat,0.02596
543,Vigoroth,0.02596
544,Braixen,0.02569
545,Glalie,0.02541
546,Phantump,0.02514
547,Rattata,0.02431
548,Shellder,0.02320
549,Mimikyu-Totem,0.02237
550,Trapinch,0.02210
551,Eelektrik,0.02155
552,Solosis,0.02127
553,Marowak-Alola-Totem,0.02099
554,Silvally-Electric,0.02099
555,Silvally-Ice,0.02099
556,Lairon,0.02099
557,Graveler-Alola,0.02099
558,Buneary,0.02072
559,Pidove,0.02072
560,Gourgeist-Large,0.01906
561,Metang,0.01851
562,Clamperl,0.01851
563,Nosepass,0.01851
564,Swadloon,0.01823
565,Wormadam-Trash,0.01795
566,Silvally-Fairy,0.01740
567,Watchog,0.01713
568,Quilava,0.01713
569,Ledyba,0.01713
570,Gligar,0.01685
571,Magnemite,0.01657
572,Woobat,0.01630
573,Magikarp,0.01574
574,Wormadam-Sandy,0.01574
575,Taillow,0.01547
576,Bidoof,0.01547
577,Buizel,0.01519
578,Wormadam,0.01519
579,Bulbasaur,0.01492
580,Wynaut,0.01492
581,Meditite,0.01436
582,Gothita,0.01409
583,Kadabra,0.01326
584,Silvally-Dragon,0.01243
585,Ferroseed,0.01243
586,Duosion,0.01215
587,Piplup,0.01188
588,Machoke,0.01188
589,Beautifly,0.01160
590,Combusken,0.01160
591,Pineco,0.01133
592,Mothim,0.01133
593,Araquanid-Totem,0.01133
594,Elgyem,0.01105
595,Gastly,0.01105
596,Pikachu-Hoenn,0.01105
597,Onix,0.01077
598,Growlithe,0.01077
599,Pikachu-Alola,0.01050
600,Seel,0.01050
601,Gloom,0.01022
602,Cacnea,0.01022
603,Ralts,0.00994
604,Lampent,0.00994
605,Inkay,0.00994
606,Roselia,0.00967
607,Porygon,0.00967
608,Aipom,0.00939
609,Salandit,0.00939
610,Scraggy,0.00939
611,Charmander,0.00939
612,Bronzor,0.00912
613,Floette,0.00912
614,Shelgon,0.00912
615,Cosmoem,0.00912
616,Ledian,0.00884
617,Espurr,0.00884
618,Fletchling,0.00884
619,Skitty,0.00856
620,Cleffa,0.00829
621,Mudbray,0.00829
622,Shroomish,0.00829
623,Sliggoo,0.00829
624,Silvally-Rock,0.00801
625,Pikachu-Partner,0.00773
626,Chikorita,0.00773
627,Sandshrew-Alola,0.00773
628,Servine,0.00773
629,Flabebe,0.00773
630,Litten,0.00746
631,Paras,0.00746
632,Cyndaquil,0.00746
633,Stufful,0.00746
634,Charmeleon,0.00746
635,Kirlia,0.00718
636,Bunnelby,0.00718
637,Boldore,0.00718
638,Caterpie,0.00718
639,Marshtomp,0.00718
640,Krokorok,0.00718
641,Silvally-Grass,0.00718
642,Klang,0.00691
643,Poliwhirl,0.00663
644,Bayleef,0.00663
645,Dewott,0.00663
646,Silvally-Flying,0.00635
647,Geodude,0.00635
648,Munna,0.00635
649,Ducklett,0.00608
650,Crabrawler,0.00608
651,Pikachu-Kalos,0.00608
652,Zigzagoon,0.00608
653,Palpitoad,0.00608
654,Quilladin,0.00580
655,Deerling,0.00580
656,Psyduck,0.00552
657,Dartrix,0.00552
658,Mareanie,0.00552
659,Poipole,0.00552
660,Hippopotas,0.00552
661,Yungoos,0.00552
662,Exeggcute,0.00552
663,Rhyhorn,0.00552
664,Pikachu-Sinnoh,0.00525
665,Sandile,0.00525
666,Morelull,0.00525
667,Graveler,0.00525
668,Weedle,0.00525
669,Petilil,0.00497
670,Darumaka,0.00497
671,Nidorina,0.00497
672,Vulpix-Alola,0.00470
673,Togepi,0.00470
674,Duskull,0.00470
675,Sunkern,0.00470
676,Koffing,0.00470
677,Trubbish,0.00470
678,Zubat,0.00470
679,Glameow,0.00470
680,Brionne,0.00470
681,Frogadier,0.00442
682,Sealeo,0.00442
683,Sandygast,0.00442
684,Cubone,0.00442
685,Makuhita,0.00414
686,Diglett,0.00414
687,Pumpkaboo-Super,0.00414
688,Popplio,0.00414
689,Voltorb,0.00414
690,Pancham,0.00414
691,Happiny,0.00414
692,Silvally-Fire,0.00414
693,Phione,0.00414
694,Rowlet,0.00414
695,Vulpix,0.00387
696,Oddish,0.00387
697,Litleo,0.00387
698,Budew,0.00359
699,Abra,0.00359
700,Honedge,0.00359
701,Zorua,0.00331
702,Bonsly,0.00331
703,Stunky,0.00331
704,Fennekin,0.00331
705,Zweilous,0.00304
706,Surskit,0.00304
707,Drowzee,0.00304
708,Starly,0.00304
709,Corphish,0.00304
710,Fraxure,0.00304
711,Pikipek,0.00304
712,Croconaw,0.00304
713,Amaura,0.00304
714,Silvally-Poison,0.00276
715,Cubchoo,0.00276
716,Bellsprout,0.00276
717,Chimchar,0.00276
718,Ekans,0.00276
719,Unown,0.00276
720,Purrloin,0.00276
721,Fletchinder,0.00249
722,Seedot,0.00249
723,Prinplup,0.00249
724,Grimer-Alola,0.00249
725,Pikachu-Original,0.00249
726,Lombre,0.00249
727,Lileep,0.00249
728,Pikachu-Unova,0.00249
729,Tranquill,0.00249
730,Azurill,0.00221
731,Staryu,0.00221
732,Mudkip,0.00221
733,Spearow,0.00221
734,Silvally-Bug,0.00221
735,Croagunk,0.00221
736,Cosmog,0.00221
737,Rattata-Alola,0.00221
738,Swablu,0.00221
739,Drifloon,0.00221
740,Swinub,0.00221
741,Wailmer,0.00221
742,Feebas,0.00221
743,Staravia,0.00221
744,Nidorino,0.00221
745,Cranidos,0.00221
746,Pansear,0.00193
747,Totodile,0.00193
748,Vanillish,0.00193
749,Shuppet,0.00193
750,Marill,0.00193
751,Cascoon,0.00193
752,Pawniard,0.00193
753,Larvitar,0.00193
754,Silvally-Psychic,0.00193
755,Frillish,0.00193
756,Remoraid,0.00193
757,Chespin,0.00193
758,Dewpider,0.00193
759,Oshawott,0.00193
760,Yamask,0.00193
761,Litwick,0.00193
762,Snorunt,0.00193
763,Mienfoo,0.00193
764,Fomantis,0.00193
765,Seadra,0.00193
766,Torchic,0.00193
767,Mankey,0.00166
768,Goldeen,0.00166
769,Cutiefly,0.00166
770,Bergmite,0.00166
771,Gulpin,0.00166
772,Ponyta,0.00166
773,Finneon,0.00166
774,Omanyte,0.00166
775,Teddiursa,0.00166
776,Poliwag,0.00166
777,Shieldon,0.00166
778,Snivy,0.00166
779,Swirlix,0.00138
780,Wimpod,0.00138
781,Diglett-Alola,0.00138
782,Blitzle,0.00138
783,Spewpa,0.00138
784,Flaaffy,0.00138
785,Silvally-Dark,0.00138
786,Turtwig,0.00138
787,Rockruff,0.00138
788,Helioptile,0.00138
789,Mantyke,0.00138
790,Tentacool,0.00138
791,Shelmet,0.00138
792,Skiploom,0.00110
793,Yanma,0.00110
794,Elekid,0.00110
795,Phanpy,0.00110
796,Pignite,0.00110
797,Metapod,0.00110
798,Spoink,0.00110
799,Kakuna,0.00110
800,Vikavolt-Totem,0.00110
801,Hoothoot,0.00110
802,Gurdurr,0.00110
803,Snover,0.00110
804,Wurmple,0.00110
805,Pidgey,0.00110
806,Grovyle,0.00110
807,Gabite,0.00110
808,Grotle,0.00110
809,Tirtouga,0.00110
810,Spinarak,0.00110
811,Froakie,0.00110
812,Pansage,0.00083
813,Wooper,0.00083
814,Venonat,0.00083
815,Wingull,0.00083
816,Mareep,0.00083
817,Houndour,0.00083
818,Sandshrew,0.00083
819,Noibat,0.00083
820,Tyrogue,0.00083
821,Kricketot,0.00083
822,Gible,0.00083
823,Nincada,0.00083
824,Vibrava,0.00083
825,Luxio,0.00083
826,Tynamo,0.00083
827,Scatterbug,0.00083
828,Slugma,0.00083
829,Hoppip,0.00083
830,Pupitar,0.00083
831,Salazzle-Totem,0.00083
832,Skiddo,0.00055
833,Weepinbell,0.00055
834,Baltoy,0.00055
835,Klink,0.00055
836,Shellos,0.00055
837,Raticate-Alola-Totem,0.00055
838,Magby,0.00055
839,Foongus,0.00055
840,Dratini,0.00055
841,Panpour,0.00055
842,Minccino,0.00055
843,Steenee,0.00055
844,Grimer,0.00055
845,Bagon,0.00055
846,Loudred,0.00055
847,Herdier,0.00055
848,Joltik,0.00055
849,Pumpkaboo-Large,0.00055
850,Nuzleaf,0.00055
851,Skrelp,0.00028
852,Deino,0.00028
853,Hakamo-o,0.00028
854,Treecko,0.00028
855,Cherubi,0.00028
856,Tepig,0.00028
857,Venipede,0.00028
858,Beldum,0.00028
859,Meowth-Alola,0.00028
860,Dwebble,0.00028
861,Kabuto,0.00028
862,Vullaby,0.00028
863,Drilbur,0.00028
864,Silvally-Fighting,0.00028
865,Axew,0.00028
