Rank,Pokemon,UsagePercent
93,Tyranitar-Mega,1.50855
94,Cofagrigus,1.44635
95,Bronzong,1.44635
96,Darkrai,1.43079
97,Krookodile,1.43079
98,Sharpedo,1.41524
99,Slowbro,1.41524
100,Latias,1.41524
101,Cradily,1.41524
102,Ursaring,1.39969
103,Pikachu,1.38414
104,Houndoom-Mega,1.36858
105,Porygon2,1.35303
106,Typhlosion,1.35303
107,Abomasnow-Mega,1.35303
108,Froslass,1.30638
109,Lapras,1.29082
110,Skarmory,1.25972
111,Pachirisu,1.24417
112,Torterra,1.21306
113,Manectric-Mega,1.19751
114,Delcatty,1.19751
115,Alakazam,1.18196
116,Tyrantrum,1.18196
117,Blastoise,1.15086
118,Latios-Mega,1.13530
119,Electivire,1.13530
120,Slowbro-Mega,1.11975
121,Crobat,1.10420
122,Carbink,1.10420
123,Eelektross,1.10420
124,Murkrow,1.10420
125,Flygon,1.08865
126,Haxorus,1.08865
127,Ambipom,1.07309
128,Chansey,1.07309
129,Umbreon,1.07309
130,Regigigas,1.05754
131,Audino,1.05754
132,Crawdaunt,1.01089
133,Smeargle,1.01089
134,Slaking,0.99533
135,Lucario,0.99533
136,Espeon,0.99533
137,Rotom-Heat,0.97978
138,Absol-Mega,0.97978
139,Aromatisse,0.97978
140,Florges,0.96423
141,Spiritomb,0.91757
142,Audino-Mega,0.91757
143,Lanturn,0.90202
144,Cobalion,0.90202
145,Beedrill-Mega,0.88647
146,Machamp,0.88647
147,Diancie,0.88647
148,Blissey,0.87092
149,Pyroar,0.85537
150,Noivern,0.85537
151,Aerodactyl,0.85537
152,Vaporeon,0.85537
153,Delphox,0.85537
154,Deoxys-Attack,0.83981
155,Deoxys-Speed,0.82426
156,Sableye-Mega,0.82426
157,Tornadus-Therian,0.80871
158,Clefairy,0.79316
159,Charizard,0.77760
160,Celebi,0.76205
161,Chesnaught,0.76205
162,Glaceon,0.74650
163,Mismagius,0.73095
164,Feraligatr,0.73095
165,Seismitoad,0.71540
166,Aerodactyl-Mega,0.71540
167,Abomasnow,0.68429
168,Haunter,0.68429
169,Malamar,0.66874
170,Tornadus,0.65319
171,Hawlucha,0.65319
172,Golurk,0.65319
173,Zoroark,0.63764
174,Porygon-Z,0.63764
175,Meganium,0.63764
176,Thundurus-Therian,0.63764
177,Aggron-Mega,0.62208
178,Swampert,0.62208
179,Aggron,0.60653
180,Claydol,0.60653
181,Liepard,0.60653
182,Lopunny-Mega,0.60653
183,Armaldo,0.60653
184,Carracosta,0.59098
185,Raikou,0.59098
186,Cloyster,0.57543
187,Roserade,0.55988
188,Trevenant,0.54432
189,Klefki,0.54432
190,Cacturne,0.54432
191,Aurorus,0.54432
192,Vivillon,0.54432
193,Alakazam-Mega,0.52877
194,Kabutops,0.52877
195,Hippowdon,0.52877
196,Empoleon,0.51322
197,Hariyama,0.51322
198,Slowking,0.51322
199,Starmie,0.49767
200,Weezing,0.49767
201,Landorus,0.48212
202,Rampardos,0.48212
203,Tentacruel,0.48212
204,Gigalith,0.46656
205,Spinda,0.46656
206,Tauros,0.46656
207,Toxicroak,0.46656
208,Skuntank,0.45101
209,Articuno,0.45101
210,Hitmonlee,0.45101
211,Exploud,0.43546
212,Parasect,0.43546
213,Togetic,0.43546
214,Heliolisk,0.41991
215,Heracross-Mega,0.41991
216,Houndoom,0.41991
217,Durant,0.40435
218,Gallade,0.40435
219,Dusknoir,0.40435
220,Scolipede,0.40435
221,Staraptor,0.40435
222,Leafeon,0.38880
223,Entei,0.37325
224,Rhyperior,0.37325
225,Virizion,0.37325
226,Latias-Mega,0.37325
227,Pidgeot-Mega,0.37325
228,Altaria-Mega,0.35770
229,Clawitzer,0.35770
230,Butterfree,0.34215
231,Darmanitan,0.34215
232,Swoobat,0.34215
233,Banette-Mega,0.34215
234,Rhydon,0.34215
235,Azelf,0.34215
236,Mienshao,0.32659
237,Ampharos,0.31104
238,Walrein,0.31104
239,Zangoose,0.31104
240,Steelix,0.31104
241,Escavalier,0.31104
242,Lilligant,0.31104
243,Vanilluxe,0.31104
244,Honchkrow,0.29549
245,Masquerain,0.29549
246,Flareon,0.29549
247,Ditto,0.29549
248,Medicham-Mega,0.29549
249,Accelgor,0.29549
250,Wobbuffet,0.27994
251,Torkoal,0.27994
252,Galvantula,0.27994
253,Magcargo,0.27994
254,Rotom-Frost,0.27994
255,Manectric,0.27994
256,Heracross,0.27994
257,Stantler,0.27994
258,Miltank,0.27994
259,Manaphy,0.26439
260,Pangoro,0.26439
261,Drapion,0.26439
262,Pinsir-Mega,0.26439
263,Ninjask,0.24883
264,Meloetta,0.24883
265,Forretress,0.24883
266,Sneasel,0.24883
267,Swellow,0.23328
268,Absol,0.23328
269,Aron,0.23328
270,Uxie,0.23328
271,Emboar,0.23328
272,Golem,0.23328
273,Camerupt-Mega,0.23328
274,Leavanny,0.21773
275,Nidoqueen,0.21773
276,Wigglytuff,0.21773
277,Gorebyss,0.21773
278,Charmander,0.21773
279,Magmortar,0.21773
280,Eevee,0.20218
281,Yanma,0.20218
282,Luxray,0.20218
283,Shinx,0.20218
284,Pelipper,0.20218
285,Zygarde,0.20218
286,Dewgong,0.20218
287,Sceptile,0.18663
288,Mawile,0.18663
289,Jigglypuff,0.18663
290,Granbull,0.18663
291,Relicanth,0.18663
292,Steelix-Mega,0.18663
293,Bellossom,0.18663
294,Pidgeot,0.18663
295,Clamperl,0.17107
296,Beheeyem,0.17107
297,Beautifly,0.17107
298,Kingler,0.17107
299,Zebstrika,0.15552
300,Dragalge,0.15552
301,Drifblim,0.15552
302,Victreebel,0.15552
303,Sigilyph,0.15552
304,Gligar,0.15552
305,Regirock,0.15552
306,Slurpuff,0.15552
307,Dewott,0.15552
308,Stunfisk,0.15552
309,Electrode,0.13997
310,Altaria,0.13997
311,Bulbasaur,0.13997
312,Quagsire,0.13997
313,Rotom-Fan,0.13997
314,Mantine,0.13997
315,Sandslash,0.13997
316,Samurott,0.13997
317,Archeops,0.13997
318,Mr. Mime,0.13997
319,Shaymin,0.13997
320,Cryogonal,0.13997
321,Gothorita,0.12442
322,Maractus,0.12442
323,Hitmonchan,0.12442
324,Minun,0.12442
325,Wartortle,0.12442
326,Girafarig,0.12442
327,Bastiodon,0.12442
328,Registeel,0.12442
329,Yanmega,0.12442
330,Musharna,0.12442
331,Plusle,0.12442
332,Arbok,0.12442
333,Gogoat,0.12442
334,Ampharos-Mega,0.12442
335,Avalugg,0.12442
336,Castform,0.12442
337,Bidoof,0.12442
338,Cherrim,0.10886
339,Throh,0.10886
340,Venomoth,0.10886
341,Ariados,0.10886
342,Purugly,0.10886
343,Primeape,0.10886
344,Gourgeist-Super,0.10886
345,Emolga,0.09331
346,Regice,0.09331
347,Lickilicky,0.09331
348,Gourgeist-Small,0.09331
349,Tangrowth,0.09331
350,Braviary,0.09331
351,Noctowl,0.09331
352,Squirtle,0.09331
353,Grotle,0.09331
354,Seviper,0.09331
355,Camerupt,0.09331
356,Dragonair,0.09331
357,Marowak,0.09331
358,Shiftry,0.09331
359,Buneary,0.07776
360,Linoone,0.07776
361,Omastar,0.07776
362,Delibird,0.07776
363,Piplup,0.07776
364,Furret,0.07776
365,Beedrill,0.07776
366,Diggersby,0.07776
367,Wailord,0.07776
368,Hoopa,0.07776
369,Mandibuzz,0.06221
370,Ledian,0.06221
371,Rotom-Mow,0.06221
372,Exeggutor,0.06221
373,Houndour,0.06221
374,Muk,0.06221
375,Rattata,0.06221
376,Scyther,0.06221
377,Vileplume,0.06221
378,Medicham,0.06221
379,Seaking,0.06221
380,Sharpedo-Mega,0.06221
381,Dugtrio,0.06221
382,Furfrou,0.06221
383,Deoxys-Defense,0.06221
384,Fearow,0.06221
385,Lunatone,0.06221
386,Poliwrath,0.04666
387,Druddigon,0.04666
388,Zweilous,0.04666
389,Floatzel,0.04666
390,Solrock,0.04666
391,Jynx,0.04666
392,Marill,0.04666
393,Glalie-Mega,0.04666
394,Dedenne,0.04666
395,Combee,0.04666
396,Metapod,0.04666
397,Dustox,0.04666
398,Pichu,0.04666
399,Crustle,0.04666
400,Illumise,0.04666
401,Kakuna,0.04666
402,Dunsparce,0.04666
403,Silcoon,0.04666
404,Lombre,0.04666
405,Banette,0.04666
406,Donphan,0.04666
407,Klinklang,0.04666
408,Spritzee,0.04666
409,Magneton,0.04666
410,Cinccino,0.04666
411,Swadloon,0.04666
412,Krokorok,0.04666
413,Rapidash,0.04666
414,Beartic,0.04666
415,Magnemite,0.03110
416,Raticate,0.03110
417,Stoutland,0.03110
418,Totodile,0.03110
419,Meowth,0.03110
420,Fennekin,0.03110
421,Gourgeist,0.03110
422,Octillery,0.03110
423,Phanpy,0.03110
424,Eelektrik,0.03110
425,Slowpoke,0.03110
426,Mesprit,0.03110
427,Kyurem,0.03110
428,Vulpix,0.03110
429,Phantump,0.03110
430,Bayleef,0.03110
431,Lopunny,0.03110
432,Lumineon,0.03110
433,Xatu,0.03110
434,Cyndaquil,0.03110
435,Heatmor,0.03110
436,Doublade,0.03110
437,Sawsbuck,0.03110
438,Gible,0.03110
439,Hypno,0.03110
440,Porygon,0.03110
441,Grumpig,0.03110
442,Moltres,0.03110
443,Onix,0.03110
444,Volbeat,0.03110
445,Garbodor,0.03110
446,Swalot,0.03110
447,Simisear,0.03110
448,Probopass,0.03110
449,Fletchinder,0.01555
450,Psyduck,0.01555
451,Huntail,0.01555
452,Ducklett,0.01555
453,Wooper,0.01555
454,Alomomola,0.01555
455,Dodrio,0.01555
456,Unfezant,0.01555
457,Togepi,0.01555
458,Qwilfish,0.01555
459,Wingull,0.01555
460,Kangaskhan,0.01555
461,Pignite,0.01555
462,Taillow,0.01555
463,Nosepass,0.01555
464,Quilava,0.01555
465,Shroomish,0.01555
466,Golbat,0.01555
467,Magby,0.01555
468,Sunflora,0.01555
469,Corsola,0.01555
470,Kadabra,0.01555
471,Farfetch'd,0.01555
472,Sunkern,0.01555
473,Starly,0.01555
474,Pineco,0.01555
475,Shellos,0.01555
476,Purrloin,0.01555
477,Swablu,0.01555
478,Cottonee,0.01555
479,Jumpluff,0.01555
480,Solosis,0.01555
481,Pancham,0.01555
482,Zubat,0.01555
483,Chatot,0.01555
484,Horsea,0.01555
485,Bouffalant,0.01555
486,Magmar,0.01555
487,Buizel,0.01555
488,Deoxys,0.01555
489,Oshawott,0.01555
490,Gourgeist-Large,0.01555
491,Misdreavus,0.01555
492,Quilladin,0.01555
493,Poliwag,0.01555
494,Herdier,0.01555
495,Barbaracle,0.01555
496,Deerling,0.01555
497,Riolu,0.01555
498,Natu,0.01555
499,Kricketune,0.01555
500,Kecleon,0.01555
501,Rhyhorn,0.01555
502,Torchic,0.01555
503,Ferroseed,0.01555
