Rank,Pokemon,UsagePercent
92,Diancie,1.90999
93,Regigigas,1.90608
94,Genesect,1.88653
95,Bronzong,1.87480
96,Smeargle,1.86307
97,Salamence,1.86112
98,Electivire,1.83766
99,Scizor-Mega,1.82789
100,Bisharp,1.82007
101,Shuckle,1.81029
102,Weavile,1.80638
103,Dragonite,1.80247
104,Espeon,1.78879
105,Blissey,1.77315
106,Toxapex,1.73600
107,Marowak-Alola,1.72427
108,Staraptor,1.70472
109,Gliscor,1.65780
110,Goodra,1.62457
111,Ribombee,1.57961
112,Sableye,1.56983
113,Scizor,1.56397
114,Conkeldurr,1.55028
115,Empoleon,1.53073
116,Porygon-Z,1.52096
117,Darkrai,1.49163
118,Pheromosa,1.48381
119,Suicune,1.47404
120,Chansey,1.46231
121,Gyarados-Mega,1.45840
122,Toxicroak,1.44276
123,Thundurus,1.44080
124,Alakazam,1.41148
125,Cradily,1.40561
126,Decidueye,1.40366
127,Aerodactyl-Mega,1.39193
128,Lanturn,1.38997
129,Xurkitree,1.37629
130,Cofagrigus,1.37238
131,Roserade,1.33328
132,Salazzle,1.32742
133,Hydreigon,1.32546
134,Lilligant,1.31960
135,Comfey,1.30396
136,Breloom,1.29614
137,Crobat,1.29223
138,Gallade-Mega,1.28050
139,Meowstic,1.27854
140,Drapion,1.27854
141,Audino-Mega,1.27268
142,Latios,1.26486
143,Alakazam-Mega,1.25899
144,Rhyperior,1.25704
145,Lycanroc-Midnight,1.23358
146,Lapras,1.23162
147,Hariyama,1.22380
148,Raichu-Alola,1.20425
149,Heracross-Mega,1.19057
150,Hitmontop,1.18470
151,Skarmory,1.15538
152,Banette-Mega,1.14561
153,Ditto,1.14365
154,Blacephalon,1.14170
155,Cloyster,1.13779
156,Garchomp-Mega,1.12997
157,Murkrow,1.12801
158,Audino,1.09478
159,Carbink,1.08891
160,Oricorio-Pom-Pom,1.08891
161,Mr. Mime,1.08891
162,Trevenant,1.07718
163,Mamoswine,1.06936
164,Gigalith,1.06350
165,Heliolisk,1.05763
166,Tauros,1.05568
167,Noivern,1.05177
168,Swampert,1.04981
169,Magnezone,1.04590
170,Malamar,1.04199
171,Beedrill-Mega,1.04004
172,Eelektross,1.03026
173,Manectric,1.01267
174,Honchkrow,1.00289
175,Tsareena,1.00289
176,Pachirisu,0.98139
177,Ambipom,0.97748
178,Umbreon,0.97552
179,Galvantula,0.97161
180,Blastoise-Mega,0.96770
181,Poliwrath,0.96379
182,Pikachu,0.95597
183,Reuniclus,0.95206
184,Vikavolt,0.94033
185,Blastoise,0.92665
186,Togedemaru,0.92274
187,Scolipede,0.90319
188,Sandslash-Alola,0.87778
189,Altaria-Mega,0.87387
190,Abomasnow-Mega,0.86214
191,Tornadus,0.86018
192,Linoone,0.83281
193,Slowbro,0.82304
194,Crawdaunt,0.80935
195,Rampardos,0.80349
196,Sceptile,0.79762
197,Machamp,0.78980
198,Rotom-Heat,0.77416
199,Araquanid,0.77221
200,Lycanroc-Dusk,0.77025
201,Tangrowth,0.76830
202,Haxorus,0.76830
203,Sableye-Mega,0.75852
204,Florges,0.74288
205,Shaymin-Sky,0.73702
206,Deoxys-Attack,0.73311
207,Aerodactyl,0.73115
208,Lickilicky,0.72920
209,Spinda,0.72920
210,Charizard,0.72529
211,Nidoking,0.72529
212,Durant,0.72138
213,Emolga,0.71942
214,Slowbro-Mega,0.71160
215,Klefki,0.70965
216,Lurantis,0.70965
217,Landorus,0.70378
218,Froslass,0.69792
219,Houndoom-Mega,0.69596
220,Latias,0.69596
221,Swoobat,0.69010
222,Mudsdale,0.68815
223,Floatzel,0.68619
224,Swellow,0.68033
225,Oricorio,0.67446
226,Ampharos-Mega,0.66273
227,Clawitzer,0.66078
228,Flygon,0.65882
229,Aurorus,0.65687
230,Pidgeot-Mega,0.65296
231,Vaporeon,0.65100
232,Hippowdon,0.64905
233,Steelix-Mega,0.63341
234,Glaceon,0.62950
235,Zygarde-10%,0.62754
236,Shiftry,0.62559
237,Oricorio-Sensu,0.62168
238,Raikou,0.61581
239,Togetic,0.60213
240,Leafeon,0.60017
241,Braviary,0.59822
242,Tentacruel,0.59822
243,Aggron-Mega,0.59626
244,Starmie,0.59235
245,Jellicent,0.57476
246,Cinccino,0.56303
247,Torterra,0.56107
248,Archeops,0.55325
249,Meloetta,0.55130
250,Mienshao,0.54934
251,Weezing,0.54739
252,Forretress,0.52393
253,Gallade,0.52002
254,Darmanitan,0.51806
255,Keldeo,0.51806
256,Seismitoad,0.50829
257,Drifblim,0.50829
258,Luxray,0.50829
259,Zebstrika,0.50438
260,Manaphy,0.49656
261,Feraligatr,0.49460
262,Slowking,0.49069
263,Marowak,0.48874
264,Zoroark,0.48678
265,Nihilego,0.48678
266,Golduck,0.48678
267,Latias-Mega,0.48483
268,Medicham-Mega,0.48092
269,Leavanny,0.46332
270,Cherrim,0.45746
271,Deoxys-Speed,0.45746
272,Absol-Mega,0.45746
273,Crabominable,0.44964
274,Alomomola,0.44769
275,Kecleon,0.44182
276,Vivillon,0.44182
277,Xatu,0.43987
278,Spiritomb,0.43596
279,Delphox,0.43596
280,Rotom-Mow,0.42814
281,Musharna,0.42814
282,Delcatty,0.42814
283,Armaldo,0.42814
284,Bruxish,0.41836
285,Golurk,0.41836
286,Deoxys-Defense,0.41641
287,Drampa,0.41054
288,Latios-Mega,0.40468
289,Articuno,0.40468
290,Mantine,0.40077
291,Toucannon,0.39881
292,Hitmonlee,0.39686
293,Quagsire,0.39099
294,Wartortle,0.38708
295,Absol,0.38513
296,Walrein,0.38513
297,Nidoqueen,0.37926
298,Mismagius,0.37731
299,Lopunny,0.37144
300,Heracross,0.36949
301,Pyroar,0.36558
302,Flareon,0.36167
303,Tyrantrum,0.35580
304,Emboar,0.35189
305,Golem,0.34994
306,Palossand,0.33821
307,Abomasnow,0.33821
308,Electrode,0.33430
309,Granbull,0.32843
310,Exeggutor-Alola,0.32648
311,Avalugg,0.32648
312,Klinklang,0.32061
313,Golisopod,0.31866
314,Regice,0.31475
315,Hitmonchan,0.31279
316,Plusle,0.31279
317,Aromatisse,0.31279
318,Moltres,0.30888
319,Mandibuzz,0.30693
320,Accelgor,0.30693
321,Dusknoir,0.29911
322,Lycanroc,0.29911
323,Aggron,0.29520
324,Ninjask,0.29520
325,Bellossom,0.28933
326,Doublade,0.28933
327,Vanilluxe,0.28542
328,Ursaring,0.28542
329,Miltank,0.28542
330,Jynx,0.28347
331,Medicham,0.28151
332,Bewear,0.27956
333,Yanmega,0.27956
334,Arbok,0.27956
335,Masquerain,0.27760
336,Houndoom,0.27760
337,Gorebyss,0.27565
338,Castform,0.27565
339,Bastiodon,0.27369
340,Glalie-Mega,0.27369
341,Claydol,0.27174
342,Magmortar,0.27174
343,Minior,0.26978
344,Buzzwole,0.26978
345,Dugtrio,0.26783
346,Cobalion,0.26587
347,Beartic,0.26587
348,Butterfree,0.26196
349,Ariados,0.25414
350,Tropius,0.25414
351,Escavalier,0.25219
352,Shiinotic,0.24828
353,Crustle,0.24632
354,Ampharos,0.24241
355,Hypno,0.23850
356,Steelix,0.23655
357,Growlithe,0.23069
358,Victreebel,0.23069
359,Exploud,0.22873
360,Parasect,0.22873
361,Wobbuffet,0.22678
362,Turtonator,0.22678
363,Passimian,0.22678
364,Slurpuff,0.22482
365,Celebi,0.21505
366,Gourgeist-Small,0.21309
367,Entei,0.21114
368,Skuntank,0.20918
369,Meganium,0.20918
370,Pangoro,0.20723
371,Chatot,0.20723
372,Beheeyem,0.20723
373,Dragalge,0.20332
374,Druddigon,0.20332
375,Seaking,0.20332
376,Sharpedo-Mega,0.20332
377,Sigilyph,0.20136
378,Chesnaught,0.20136
379,Liepard,0.19941
380,Minun,0.19941
381,Primeape,0.19941
382,Necrozma,0.19745
383,Komala,0.19745
384,Dodrio,0.19550
385,Pyukumuku,0.19550
386,Pinsir-Mega,0.19354
387,Vileplume,0.19159
388,Aipom,0.18963
389,Persian-Alola,0.18572
390,Charjabug,0.18572
391,Guzzlord,0.18572
392,Jigglypuff,0.18377
393,Exeggutor,0.18181
394,Zangoose,0.18181
395,Wishiwashi,0.18181
396,Samurott,0.17986
397,Sawsbuck,0.17790
398,Maractus,0.17790
399,Carracosta,0.17595
400,Throh,0.17595
401,Purugly,0.17595
402,Gogoat,0.17204
403,Magcargo,0.17008
404,Camerupt,0.16813
405,Clamperl,0.16617
406,Golem-Alola,0.16422
407,Stantler,0.16422
408,Rapidash,0.16422
409,Stoutland,0.16031
410,Donphan,0.15835
411,Pidgeot,0.15835
412,Sudowoodo,0.15640
413,Jumpluff,0.15640
414,Regirock,0.15444
415,Cryogonal,0.15444
416,Barbaracle,0.15249
417,Kyurem,0.15053
418,Gligar,0.14858
419,Grumpig,0.14858
420,Sharpedo,0.14662
421,Girafarig,0.14662
422,Kabutops,0.14662
423,Chimecho,0.14467
424,Lumineon,0.14467
425,Beautifly,0.14467
426,Altaria,0.14271
427,Azelf,0.14076
428,Omastar,0.13880
429,Braixen,0.13294
430,Wailord,0.13294
431,Kangaskhan,0.13098
432,Silvally-Ghost,0.12707
433,Rotom-Frost,0.12512
434,Qwilfish,0.12121
435,Persian,0.12121
436,Gourgeist,0.11925
437,Wigglytuff,0.11925
438,Mawile,0.11730
439,Aron,0.11730
440,Vigoroth,0.11534
441,Silvally-Fairy,0.11339
442,Cacturne,0.11339
443,Dhelmise,0.11143
444,Floette,0.10948
445,Bouffalant,0.10752
446,Registeel,0.10752
447,Bibarel,0.10557
448,Dedenne,0.10557
449,Furret,0.10166
450,Meditite,0.10166
451,Cottonee,0.09970
452,Diggersby,0.09970
453,Farfetch'd,0.09775
454,Volbeat,0.09775
455,Eevee,0.09579
456,Solrock,0.09579
457,Dugtrio-Alola,0.09579
458,Oricorio-Pa'u,0.09384
459,Banette,0.09384
460,Virizion,0.09384
461,Venomoth,0.09188
462,Tornadus-Therian,0.08993
463,Simisage,0.08797
464,Riolu,0.08797
465,Probopass,0.08797
466,Gothorita,0.08602
467,Haunter,0.08602
468,Swanna,0.08406
469,Abra,0.08406
470,Rattata,0.08406
471,Magneton,0.08406
472,Delibird,0.08406
473,Rotom,0.08211
474,Furfrou,0.08015
475,Dewgong,0.08015
476,Misdreavus,0.07820
477,Sawk,0.07820
478,Sandslash,0.07624
479,Rhydon,0.07624
480,Yamask,0.07624
481,Mightyena,0.07429
482,Unfezant,0.07233
483,Popplio,0.07233
484,Graveler-Alola,0.07233
485,Uxie,0.07038
486,Machoke,0.07038
487,Ivysaur,0.06842
488,Garbodor,0.06842
489,Noctowl,0.06842
490,Munchlax,0.06647
491,Wormadam-Trash,0.06451
492,Torracat,0.06256
493,Silvally-Flying,0.06256
494,Dunsparce,0.06256
495,Stunfisk,0.06256
496,Shaymin,0.06060
497,Sunflora,0.06060
498,Hoopa,0.06060
499,Lunatone,0.06060
500,Seviper,0.05865
501,Vulpix-Alola,0.05669
502,Scraggy,0.05669
503,Scyther,0.05669
504,Swalot,0.05474
505,Relicanth,0.05474
506,Simisear,0.05474
507,Carnivine,0.05474
508,Bulbasaur,0.05278
509,Octillery,0.05083
510,Gourgeist-Super,0.05083
511,Kingler,0.05083
512,Vulpix,0.04887
513,Gumshoos,0.04887
514,Glalie,0.04692
515,Pichu,0.04692
516,Raticate,0.04496
517,Silvally,0.04496
518,Gastly,0.04496
519,Silvally-Ground,0.04496
520,Whiscash,0.04301
521,Chingling,0.04301
522,Deoxys,0.04301
523,Bidoof,0.04301
524,Vespiquen,0.04105
525,Duskull,0.04105
526,Silvally-Grass,0.04105
527,Rowlet,0.03910
528,Poipole,0.03910
529,Basculin,0.03910
530,Illumise,0.03910
531,Spinarak,0.03910
532,Sneasel,0.03910
533,Beedrill,0.03714
534,Numel,0.03519
535,Type: Null,0.03519
536,Pinsir,0.03519
537,Joltik,0.03519
538,Togepi,0.03323
539,Meowth-Alola,0.03323
540,Onix,0.03323
541,Ledian,0.03128
542,Tangela,0.02932
543,Sentret,0.02932
544,Fearow,0.02932
545,Slowpoke,0.02737
546,Lileep,0.02737
547,Machop,0.02737
548,Muk,0.02737
549,Mime Jr.,0.02541
550,Nosepass,0.02541
551,Bonsly,0.02541
552,Zorua,0.02346
553,Cyndaquil,0.02346
554,Silvally-Water,0.02150
555,Simipour,0.02150
556,Diglett,0.02150
557,Silvally-Poison,0.02150
558,Silvally-Steel,0.02150
559,Marshtomp,0.02150
560,Watchog,0.02150
561,Wormadam-Sandy,0.02150
562,Rattata-Alola,0.02150
563,Sliggoo,0.02150
564,Seadra,0.02150
565,Kricketune,0.02150
566,Huntail,0.01955
567,Corsola,0.01955
568,Roselia,0.01955
569,Porygon,0.01955
570,Cutiefly,0.01759
571,Mareep,0.01759
572,Golbat,0.01759
573,Shellder,0.01759
574,Corphish,0.01759
575,Skitty,0.01759
576,Silvally-Electric,0.01759
577,Totodile,0.01564
578,Litten,0.01564
579,Electabuzz,0.01564
580,Eelektrik,0.01564
581,Geodude-Alola,0.01564
582,Gothita,0.01564
583,Woobat,0.01564
584,Dratini,0.01564
585,Honedge,0.01564
586,Froakie,0.01564
587,Cubone,0.01564
588,Ledyba,0.01564
589,Buneary,0.01368
590,Chikorita,0.01368
591,Geodude,0.01368
592,Raticate-Alola,0.01368
593,Dewott,0.01368
594,Gurdurr,0.01368
595,Goomy,0.01368
596,Araquanid-Totem,0.01368
597,Phione,0.01368
598,Trumbeak,0.01368
599,Bronzor,0.01173
600,Wooper,0.01173
601,Kirlia,0.01173
602,Mudkip,0.01173
603,Tepig,0.01173
604,Luvdisc,0.01173
605,Jangmo-o,0.01173
606,Hoothoot,0.01173
607,Solosis,0.01173
608,Magmar,0.01173
609,Silvally-Ice,0.01173
610,Darumaka,0.01173
611,Cranidos,0.01173
612,Magnemite,0.00977
613,Marill,0.00977
614,Magikarp,0.00977
615,Spheal,0.00977
616,Quilava,0.00977
617,Buizel,0.00977
618,Pineco,0.00977
619,Shellos,0.00977
620,Hippopotas,0.00977
621,Timburr,0.00977
622,Servine,0.00977
623,Caterpie,0.00977
624,Silvally-Dragon,0.00977
625,Staravia,0.00977
626,Gabite,0.00977
627,Fennekin,0.00977
628,Weedle,0.00977
629,Snivy,0.00977
630,Frogadier,0.00782
631,Charmander,0.00782
632,Poliwhirl,0.00782
633,Sealeo,0.00782
634,Mareanie,0.00782
635,Ralts,0.00782
636,Drowzee,0.00782
637,Heatmor,0.00782
638,Croagunk,0.00782
639,Chimchar,0.00782
640,Smoochum,0.00782
641,Teddiursa,0.00782
642,Silvally-Dark,0.00782
643,Natu,0.00782
644,Kommo-o-Totem,0.00782
645,Tyrunt,0.00782
646,Silvally-Fire,0.00782
647,Poliwag,0.00782
648,Inkay,0.00782
649,Monferno,0.00782
650,Patrat,0.00782
651,Nidorino,0.00782
652,Cacnea,0.00782
653,Seel,0.00586
654,Bellsprout,0.00586
655,Metapod,0.00586
656,Sandshrew-Alola,0.00586
657,Silvally-Psychic,0.00586
658,Lombre,0.00586
659,Silvally-Rock,0.00586
660,Turtwig,0.00586
661,Fraxure,0.00586
662,Feebas,0.00586
663,Yungoos,0.00586
664,Combusken,0.00586
665,Piplup,0.00586
666,Lairon,0.00586
667,Rhyhorn,0.00586
668,Fletchinder,0.00391
669,Duosion,0.00391
670,Cleffa,0.00391
671,Archen,0.00391
672,Salandit,0.00391
673,Barboach,0.00391
674,Mesprit,0.00391
675,Psyduck,0.00391
676,Pidgeotto,0.00391
677,Bayleef,0.00391
678,Koffing,0.00391
679,Squirtle,0.00391
680,Cosmog,0.00391
681,Remoraid,0.00391
682,Nincada,0.00391
683,Zigzagoon,0.00391
684,Loudred,0.00391
685,Dragonair,0.00391
686,Charmeleon,0.00391
687,Croconaw,0.00391
688,Happiny,0.00391
689,Lickitung,0.00391
690,Grovyle,0.00391
691,Silvally-Fighting,0.00391
692,Weepinbell,0.00391
693,Mankey,0.00195
694,Houndour,0.00195
695,Klang,0.00195
696,Espurr,0.00195
697,Metang,0.00195
698,Skiddo,0.00195
699,Shuppet,0.00195
700,Chinchou,0.00195
701,Paras,0.00195
702,Klink,0.00195
703,Cherubi,0.00195
704,Boldore,0.00195
705,Pignite,0.00195
706,Pawniard,0.00195
707,Sewaddle,0.00195
708,Phantump,0.00195
709,Axew,0.00195
710,Taillow,0.00195
711,Dustox,0.00195
712,Finneon,0.00195
713,Magby,0.00195
714,Sandygast,0.00195
715,Frillish,0.00195
716,Lampent,0.00195
717,Skorupi,0.00195
718,Gible,0.00195
719,Mothim,0.00195
720,Pancham,0.00195
721,Stufful,0.00195
722,Zubat,0.00195
723,Brionne,0.00195
724,Shinx,0.00195
725,Wynaut,0.00195
726,Pikipek,0.00195
727,Tentacool,0.00195
728,Oshawott,0.00195
729,Litleo,0.00195
730,Graveler,0.00195
731,Luxio,0.00195
732,Litwick,0.00195
733,Combee,0.00195
734,Tranquill,0.00195
735,Pupitar,0.00195
736,Nuzleaf,0.00195
737,Torchic,0.00195
