Rank,Pokemon,UsagePercent
189,Cofagrigus,0.40872
190,Blastoise,0.40872
191,Pachirisu,0.40872
192,Slowbro,0.40872
193,Marowak,0.40872
194,Carbink,0.40872
195,Parasect,0.40872
196,Ditto,0.40872
197,Sigilyph,0.40872
198,Mienshao,0.40872
199,Starmie,0.40872
200,Shedinja,0.40872
201,Porygon-Z,0.34060
202,Poliwrath,0.34060
203,Altaria-Mega,0.34060
204,Pidgeot-Mega,0.34060
205,Wynaut,0.34060
206,Dragalge,0.34060
207,Dewgong,0.34060
208,Jumpluff,0.34060
209,Hawlucha,0.34060
210,Mawile-Mega,0.34060
211,Floatzel,0.34060
212,Tornadus,0.34060
213,Noivern,0.34060
214,Deoxys-Defense,0.34060
215,Hitmonlee,0.27248
216,Gallade,0.27248
217,Durant,0.27248
218,Granbull,0.27248
219,Dusknoir,0.27248
220,Beedrill-Mega,0.27248
221,Lanturn,0.27248
222,Maractus,0.27248
223,Deoxys,0.27248
224,Vaporeon,0.27248
225,Audino-Mega,0.27248
226,Alomomola,0.27248
227,Dustox,0.27248
228,Slowbro-Mega,0.27248
229,Heracross-Mega,0.27248
230,Shaymin,0.27248
231,Vileplume,0.27248
232,Forretress,0.27248
233,Mightyena,0.20436
234,Magmar,0.20436
235,Raticate,0.20436
236,Cinccino,0.20436
237,Meloetta,0.20436
238,Pidove,0.20436
239,Heliolisk,0.20436
240,Tauros,0.20436
241,Bibarel,0.20436
242,Primeape,0.20436
243,Walrein,0.20436
244,Seismitoad,0.20436
245,Wobbuffet,0.20436
246,Heracross,0.20436
247,Mr. Mime,0.20436
248,Kangaskhan,0.20436
249,Virizion,0.20436
250,Smoochum,0.20436
251,Slowking,0.20436
252,Tranquill,0.20436
253,Kabutops,0.20436
254,Regigigas,0.20436
255,Golurk,0.20436
256,Persian,0.20436
257,Electrode,0.20436
258,Cryogonal,0.20436
259,Armaldo,0.20436
260,Weezing,0.13624
261,Swoobat,0.13624
262,Archeops,0.13624
263,Emolga,0.13624
264,Emboar,0.13624
265,Latias,0.13624
266,Pyroar,0.13624
267,Aurorus,0.13624
268,Celebi,0.13624
269,Meowstic,0.13624
270,Azelf,0.13624
271,Absol-Mega,0.13624
272,Ampharos,0.13624
273,Nidoqueen,0.13624
274,Torkoal,0.13624
275,Chesnaught,0.13624
276,Rapidash,0.13624
277,Dugtrio,0.13624
278,Aromatisse,0.13624
279,Ninjask,0.13624
280,Flareon,0.13624
281,Carnivine,0.13624
282,Registeel,0.13624
283,Leavanny,0.13624
284,Octillery,0.13624
285,Gourgeist-Super,0.13624
286,Manaphy,0.13624
287,Shiftry,0.13624
288,Tangrowth,0.13624
289,Tyrantrum,0.13624
290,Mandibuzz,0.06812
291,Duosion,0.06812
292,Stoutland,0.06812
293,Gorebyss,0.06812
294,Tangela,0.06812
295,Delcatty,0.06812
296,Gligar,0.06812
297,Slurpuff,0.06812
298,Cobalion,0.06812
299,Sawk,0.06812
300,Thundurus-Therian,0.06812
301,Raikou,0.06812
302,Haxorus,0.06812
303,Crawdaunt,0.06812
304,Rotom-Heat,0.06812
305,Cacturne,0.06812
306,Dedenne,0.06812
307,Meowth,0.06812
308,Golduck,0.06812
309,Scyther,0.06812
310,Yanmega,0.06812
311,Toxicroak,0.06812
312,Ursaring,0.06812
313,Druddigon,0.06812
314,Haunter,0.06812
315,Houndoom-Mega,0.06812
316,Magcargo,0.06812
317,Drifblim,0.06812
318,Articuno,0.06812
319,Lickilicky,0.06812
320,Delibird,0.06812
321,Leafeon,0.06812
322,Furret,0.06812
323,Gourgeist-Small,0.06812
324,Clamperl,0.06812
325,Electabuzz,0.06812
326,Braviary,0.06812
327,Floette,0.06812
328,Hitmonchan,0.06812
329,Clawitzer,0.06812
330,Vanilluxe,0.06812
331,Escavalier,0.06812
332,Steelix,0.06812
333,Riolu,0.06812
334,Bidoof,0.06812
335,Ariados,0.06812
336,Carracosta,0.06812
337,Steelix-Mega,0.06812
