Rank,Pokemon,UsagePercent
479,Slowpoke,0.07846
480,Munchlax,0.07846
481,Electabuzz,0.07773
482,Raticate,0.07626
483,Mightyena,0.07406
484,Deoxys,0.07406
485,Oricorio-Pa'u,0.07039
486,Riolu,0.07039
487,Seviper,0.06893
488,Mawile,0.06819
489,Gumshoos,0.06819
490,Furfrou,0.06526
491,Onix,0.06453
492,Silvally-Electric,0.06379
493,Huntail,0.06233
494,Tangela,0.05719
495,Simisage,0.05426
496,Relicanth,0.05426
497,Magmar,0.05426
498,Dragonair,0.05353
499,Glalie,0.05280
500,Gastly,0.05206
501,Silvally-Ground,0.05206
502,Type: Null,0.05133
503,Torracat,0.05060
504,Rotom,0.04620
505,Silvally-Ghost,0.04620
506,Ralts,0.04180
507,Cottonee,0.04180
508,Meditite,0.04180
509,Silvally-Water,0.04106
510,Simipour,0.04106
511,Delibird,0.04106
512,Snover,0.04106
513,Bonsly,0.03960
514,Croagunk,0.03960
515,Kricketune,0.03960
516,Rattata,0.03886
517,Charjabug,0.03666
518,Pinsir,0.03666
519,Smoochum,0.03593
520,Heatmor,0.03520
521,Fearow,0.03446
522,Mesprit,0.03373
523,Magnemite,0.03300
524,Charmeleon,0.03300
525,Silvally-Fairy,0.03226
526,Porygon,0.03226
527,Trapinch,0.03080
528,Zigzagoon,0.03080
529,Shaymin,0.03006
530,Yanma,0.02860
531,Whiscash,0.02860
532,Silvally-Fire,0.02860
533,Simisear,0.02860
534,Pineco,0.02713
535,Hippopotas,0.02713
536,Raticate-Alola,0.02713
537,Mothim,0.02713
538,NidoranF,0.02640
539,Wartortle,0.02566
540,Rotom-Fan,0.02566
541,Foongus,0.02566
542,Shellder,0.02566
543,Spritzee,0.02566
544,Meowth,0.02493
545,Buizel,0.02493
546,Minccino,0.02493
547,Rowlet,0.02493
548,Sealeo,0.02420
549,Wormadam-Sandy,0.02420
550,Pichu,0.02420
551,Beedrill,0.02420
552,Drowzee,0.02346
553,Beautifly,0.02346
554,Lairon,0.02346
555,Shieldon,0.02273
556,Dustox,0.02200
557,Ferroseed,0.02200
558,Diglett,0.02126
559,Braixen,0.02126
560,Corsola,0.02126
561,Watchog,0.02053
562,Gourgeist,0.02053
563,Sandile,0.02053
564,Kommo-o-Totem,0.02053
565,Dartrix,0.01980
566,Jigglypuff,0.01980
567,Golbat,0.01980
568,Squirtle,0.01980
569,Gourgeist-Large,0.01980
570,Monferno,0.01980
571,Bulbasaur,0.01906
572,Ledian,0.01833
573,Marshtomp,0.01833
574,Mime Jr.,0.01760
575,Silvally-Steel,0.01760
576,Nosepass,0.01687
577,Lileep,0.01687
578,Machoke,0.01687
579,Gabite,0.01687
580,Froakie,0.01687
581,Petilil,0.01613
582,Silvally-Ice,0.01613
583,Bunnelby,0.01540
584,Marill,0.01540
585,Corphish,0.01540
586,Basculin,0.01540
587,Nuzleaf,0.01540
588,Azurill,0.01467
589,Pancham,0.01467
590,Silvally-Dragon,0.01467
591,Roggenrola,0.01393
592,Cleffa,0.01393
593,Vulpix-Alola,0.01393
594,Binacle,0.01393
595,Doduo,0.01393
596,Deerling,0.01393
597,Koffing,0.01393
598,Grotle,0.01393
599,Combusken,0.01393
600,Trumbeak,0.01393
601,Salazzle-Totem,0.01393
602,Metang,0.01320
603,Magikarp,0.01320
604,Metapod,0.01320
605,Lampent,0.01320
606,Charmander,0.01247
607,Gible,0.01247
608,Carnivine,0.01247
609,Abra,0.01173
610,Ivysaur,0.01173
611,Frillish,0.01173
612,Geodude,0.01173
613,Gligar,0.01173
614,Growlithe,0.01173
615,Weedle,0.01173
616,Totodile,0.01100
617,Duskull,0.01100
618,Cosmoem,0.01100
619,Wurmple,0.01100
620,Frogadier,0.01027
621,Pignite,0.01027
622,Herdier,0.01027
623,Joltik,0.01027
624,Seadra,0.01027
625,Larvesta,0.00953
626,Sewaddle,0.00953
627,Ribombee-Totem,0.00953
628,Zubat,0.00953
629,Munna,0.00953
630,Anorith,0.00953
631,Spinarak,0.00953
632,Togepi,0.00880
633,Houndour,0.00880
634,Quilava,0.00880
635,Wormadam-Trash,0.00880
636,Brionne,0.00880
637,Goldeen,0.00807
638,Cutiefly,0.00807
639,Sandygast,0.00807
640,Bayleef,0.00807
641,Sandshrew-Alola,0.00807
642,Unown,0.00807
643,Kadabra,0.00807
644,Inkay,0.00807
645,Silvally-Dark,0.00807
646,Glameow,0.00807
647,Cranidos,0.00807
648,Makuhita,0.00733
649,Boldore,0.00733
650,Krokorok,0.00733
651,Tranquill,0.00733
652,Fennekin,0.00733
653,Krabby,0.00733
654,Bidoof,0.00733
655,Electrike,0.00660
656,Shroomish,0.00660
657,Igglybuff,0.00660
658,Popplio,0.00660
659,Chespin,0.00660
660,Goomy,0.00660
661,Caterpie,0.00660
662,Oshawott,0.00660
663,Marowak-Alola-Totem,0.00660
664,Exeggcute,0.00660
665,Klang,0.00587
666,Salandit,0.00587
667,Venipede,0.00587
668,Finneon,0.00587
669,Chingling,0.00587
670,Solosis,0.00587
671,Dewpider,0.00587
672,Feebas,0.00587
673,Torchic,0.00587
674,Rufflet,0.00513
675,Litten,0.00513
676,Chinchou,0.00513
677,Prinplup,0.00513
678,Phantump,0.00513
679,Piloswine,0.00513
680,Chimchar,0.00513
681,Bergmite,0.00513
682,Pidgey,0.00513
683,Swalot,0.00513
684,Zorua,0.00440
685,Aipom,0.00440
686,Paras,0.00440
687,Eelektrik,0.00440
688,Vigoroth,0.00440
689,Floette,0.00440
690,Clauncher,0.00440
691,Tyrogue,0.00440
692,Rattata-Alola,0.00440
693,Wynaut,0.00440
694,Skitty,0.00440
695,Rhyhorn,0.00440
696,Cubone,0.00440
697,Silvally-Grass,0.00440
698,Seedot,0.00367
699,Duosion,0.00367
700,Seel,0.00367
701,Pumpkaboo,0.00367
702,Poipole,0.00367
703,Tepig,0.00367
704,Taillow,0.00367
705,Swinub,0.00367
706,Servine,0.00367
707,Loudred,0.00367
708,Scraggy,0.00367
709,Luxio,0.00367
710,Darumaka,0.00367
711,Amaura,0.00367
712,Graveler-Alola,0.00367
713,Ledyba,0.00367
714,Buneary,0.00293
715,Skiploom,0.00293
716,Nidorino,0.00293
717,Jangmo-o,0.00293
718,Phanpy,0.00293
719,Pumpkaboo-Large,0.00293
720,Silvally-Poison,0.00293
721,Elgyem,0.00293
722,Poochyena,0.00293
723,Cyndaquil,0.00293
724,Poliwhirl,0.00293
725,Sunkern,0.00293
726,Skorupi,0.00293
727,Pumpkaboo-Super,0.00293
728,Gurdurr,0.00293
729,Pumpkaboo-Small,0.00293
730,Morelull,0.00293
731,Vibrava,0.00293
732,Tyrunt,0.00293
733,Palpitoad,0.00293
734,Vanillite,0.00293
735,Snivy,0.00293
736,Machop,0.00293
737,Archen,0.00220
738,Kirlia,0.00220
739,Mareanie,0.00220
740,Mareep,0.00220
741,Mudkip,0.00220
742,Mantyke,0.00220
743,Vulpix,0.00220
744,Bellsprout,0.00220
745,Chikorita,0.00220
746,Magby,0.00220
747,Wormadam,0.00220
748,Silvally-Bug,0.00220
749,Starly,0.00220
750,Tympole,0.00220
751,Panpour,0.00220
752,Stunky,0.00220
753,Bronzor,0.00220
754,Karrablast,0.00220
755,Crabrawler,0.00220
756,Turtwig,0.00220
757,Rockruff,0.00220
758,Sentret,0.00220
759,Dewott,0.00220
760,Croconaw,0.00220
761,Lickitung,0.00220
762,Poliwag,0.00220
763,Phione,0.00220
764,Natu,0.00220
765,Shuppet,0.00220
766,Fletchinder,0.00147
767,Psyduck,0.00147
768,Slakoth,0.00147
769,Whirlipede,0.00147
770,Deino,0.00147
771,Zweilous,0.00147
772,Elekid,0.00147
773,Budew,0.00147
774,Silvally-Psychic,0.00147
775,Lurantis-Totem,0.00147
776,Ducklett,0.00147
777,Woobat,0.00147
778,Roselia,0.00147
779,Trubbish,0.00147
780,Meowth-Alola,0.00147
781,Flaaffy,0.00147
782,Voltorb,0.00147
783,Stufful,0.00147
784,Fraxure,0.00147
785,Yungoos,0.00147
786,Graveler,0.00147
787,Happiny,0.00147
788,Silvally-Fighting,0.00147
789,Cacnea,0.00147
790,Pidove,0.00147
791,Lillipup,0.00073
792,Snubbull,0.00073
793,Mimikyu-Totem,0.00073
794,Hakamo-o,0.00073
795,Espurr,0.00073
796,Weepinbell,0.00073
797,Treecko,0.00073
798,Cubchoo,0.00073
799,Pawniard,0.00073
800,Baltoy,0.00073
801,Raticate-Alola-Totem,0.00073
802,Beldum,0.00073
803,Spoink,0.00073
804,Gothita,0.00073
805,Bounsweet,0.00073
806,Grimer-Alola,0.00073
807,Dratini,0.00073
808,Nincada,0.00073
809,Steenee,0.00073
810,Lotad,0.00073
811,Bagon,0.00073
812,Purrloin,0.00073
813,Wailmer,0.00073
814,Swadloon,0.00073
815,Grovyle,0.00073
816,Araquanid-Totem,0.00073
817,Quilladin,0.00073
818,Mienfoo,0.00073
819,Fomantis,0.00073
820,Spewpa,0.00073
821,Axew,0.00073
822,Piplup,0.00073
823,Tirtouga,0.00073
824,Hoppip,0.00073
825,Fletchling,0.00073
