Rank,Pokemon,UsagePercent
298,Emolga,0.08418
299,Kangaskhan,0.08418
300,Darmanitan,0.08418
301,Bayleef,0.08418
302,Grumpig,0.08418
303,Crustle,0.08418
304,Accelgor,0.06313
305,Sharpedo-Mega,0.06313
306,Piloswine,0.06313
307,Miltank,0.06313
308,Sandslash,0.06313
309,Ninjask,0.06313
310,Zoroark,0.06313
311,Roserade,0.06313
312,Gligar,0.06313
313,Jumpluff,0.06313
314,Girafarig,0.06313
315,Dragalge,0.06313
316,Beartic,0.06313
317,Pidgeot,0.06313
318,Lunatone,0.06313
319,Cinccino,0.06313
320,Forretress,0.06313
321,Clamperl,0.06313
322,Tentacruel,0.06313
323,Litwick,0.06313
324,Magneton,0.06313
325,Stoutland,0.06313
326,Hitmonchan,0.06313
327,Gourgeist,0.06313
328,Wobbuffet,0.06313
329,Rotom-Frost,0.04209
330,Arbok,0.04209
331,Ariados,0.04209
332,Noctowl,0.04209
333,Lilligant,0.04209
334,Dewgong,0.04209
335,Wailord,0.04209
336,Heracross,0.04209
337,Persian,0.04209
338,Yanmega,0.04209
339,Camerupt,0.04209
340,Regice,0.04209
341,Geodude,0.04209
342,Boldore,0.04209
343,Ledian,0.04209
344,Jynx,0.04209
345,Weepinbell,0.04209
346,Joltik,0.04209
347,Moltres,0.04209
348,Sharpedo,0.04209
349,Shiftry,0.04209
350,Glalie-Mega,0.04209
351,Registeel,0.04209
352,Golurk,0.04209
353,Exploud,0.04209
354,Braviary,0.04209
355,Whirlipede,0.04209
356,Raikou,0.04209
357,Alomomola,0.04209
358,Scyther,0.04209
359,Smoochum,0.04209
360,Pinsir,0.04209
361,Beheeyem,0.04209
362,Bagon,0.04209
363,Cacnea,0.04209
364,Victreebel,0.02104
365,Vileplume,0.02104
366,Wigglytuff,0.02104
367,Vanillish,0.02104
368,Barbaracle,0.02104
369,Sliggoo,0.02104
370,Basculin,0.02104
371,Gorebyss,0.02104
372,Pansear,0.02104
373,Togepi,0.02104
374,Ditto,0.02104
375,Swirlix,0.02104
376,Mawile,0.02104
377,Luxio,0.02104
378,Ivysaur,0.02104
379,Vulpix,0.02104
380,Samurott,0.02104
381,Hoopa,0.02104
382,Diggersby,0.02104
383,Kyurem,0.02104
384,Gothorita,0.02104
385,Avalugg,0.02104
386,Mismagius,0.02104
387,Swalot,0.02104
388,Donphan,0.02104
389,Oshawott,0.02104
390,Mareep,0.02104
391,Kabutops,0.02104
392,Delcatty,0.02104
393,Tangela,0.02104
394,Ralts,0.02104
395,Shellos,0.02104
396,Munchlax,0.02104
397,Larvesta,0.02104
398,Foongus,0.02104
399,Bastiodon,0.02104
400,Misdreavus,0.02104
401,Jigglypuff,0.02104
402,Maractus,0.02104
403,Wooper,0.02104
404,Carnivine,0.02104
405,Mantine,0.02104
406,Darumaka,0.02104
407,Druddigon,0.02104
408,Sentret,0.02104
409,Gourgeist-Large,0.02104
410,Octillery,0.02104
411,Bellossom,0.02104
412,Nosepass,0.02104
413,Beedrill,0.02104
414,Haunter,0.02104
