Rank,Pokemon,UsagePercent
102,Primarina,1.65232
103,Scizor,1.63843
104,Glastrier,1.61066
105,Bronzong,1.61066
106,Chandelure,1.59678
107,Tsareena,1.56901
108,Goodra,1.48570
109,Hawlucha,1.43016
110,Weezing-Galar,1.41627
111,Conkeldurr,1.41627
112,Lapras,1.38850
113,Cloyster,1.37462
114,Xurkitree,1.36073
115,Manectric,1.36073
116,Lurantis,1.33296
117,Nidoking,1.29131
118,Alakazam,1.27742
119,Thundurus,1.27742
120,Barraskewda,1.27742
121,Talonflame,1.26354
122,Crobat,1.23577
123,Necrozma,1.22188
124,Marowak-Alola,1.22188
125,Claydol,1.20800
126,Oranguru,1.20800
127,Centiskorch,1.20800
128,Machamp,1.19411
129,Azumarill,1.18023
130,Obstagoon,1.16634
131,Darmanitan-Galar,1.15246
132,Golisopod,1.13857
133,Weavile,1.13857
134,Starmie,1.12469
135,Runerigus,1.12469
136,Dracozolt,1.12469
137,Aurorus,1.12469
138,Accelgor,1.11080
139,Ludicolo,1.11080
140,Lopunny,1.06915
141,Zapdos-Galar,1.06915
142,Latias,1.06915
143,Spiritomb,1.05526
144,Abomasnow,1.05526
145,Slowbro,1.01361
146,Butterfree,0.99972
147,Umbreon,0.97195
148,Vaporeon,0.97195
149,Blissey,0.95807
150,Mimikyu,0.93030
151,Mr. Rime,0.93030
152,Sableye,0.93030
153,Reuniclus,0.91641
154,Toxtricity,0.87476
155,Scrafty,0.86087
156,Weezing,0.84699
157,Tauros,0.83310
158,Rotom-Wash,0.83310
159,Meowstic,0.81922
160,Klefki,0.80533
161,Terrakion,0.79145
162,Registeel,0.77756
163,Pheromosa,0.76368
164,Swampert,0.76368
165,Mantine,0.74979
166,Ninjask,0.74979
167,Hydreigon,0.73591
168,Togedemaru,0.72202
169,Froslass,0.72202
170,Roserade,0.72202
171,Keldeo,0.70814
172,Drapion,0.69425
173,Drednaw,0.66648
174,Skarmory,0.66648
175,Suicune,0.66648
176,Heliolisk,0.63871
177,Dusknoir,0.63871
178,Buzzwole,0.63871
179,Haxorus,0.63871
180,Mr. Mime,0.63871
181,Electivire,0.63871
182,Tyrantrum,0.62483
183,Rapidash-Galar,0.61094
184,Arctovish,0.61094
185,Swoobat,0.59706
186,Palossand,0.58317
187,Mudsdale,0.58317
188,Porygon-Z,0.56929
189,Raikou,0.56929
190,Salamence,0.55540
191,Galvantula,0.54152
192,Scolipede,0.54152
193,Lunatone,0.54152
194,Aron,0.52763
195,Cursola,0.52763
196,Clawitzer,0.52763
197,Cofagrigus,0.52763
198,Ditto,0.51375
199,Volcarona,0.51375
200,Raichu-Alola,0.51375
201,Magnezone,0.51375
202,Cramorant,0.51375
203,Dugtrio,0.51375
204,Tapu Bulu,0.49986
205,Nihilego,0.49986
206,Salazzle,0.49986
207,Vikavolt,0.49986
208,Lilligant,0.49986
209,Ribombee,0.49986
210,Mienshao,0.48598
211,Appletun,0.48598
212,Hippowdon,0.48598
213,Slowbro-Galar,0.47209
214,Wartortle,0.45821
215,Spectrier,0.45821
216,Stunfisk,0.45821
217,Leafeon,0.45821
218,Heracross,0.45821
219,Nidoqueen,0.44432
220,Cobalion,0.43044
221,Bisharp,0.43044
222,Articuno-Galar,0.43044
223,Bellossom,0.43044
224,Polteageist,0.43044
225,Altaria,0.41655
226,Dedenne,0.40267
227,Quagsire,0.40267
228,Lycanroc,0.40267
229,Vanilluxe,0.40267
230,Flapple,0.40267
231,Escavalier,0.40267
232,Arctozolt,0.40267
233,Copperajah,0.38878
234,Gourgeist-Small,0.38878
235,Chansey,0.38878
236,Frosmoth,0.37490
237,Drampa,0.37490
238,Regice,0.37490
239,Trevenant,0.36101
240,Rotom-Heat,0.36101
241,Growlithe,0.36101
242,Absol,0.34713
243,Cherrim,0.34713
244,Treecko,0.34713
245,Boltund,0.34713
246,Persian-Alola,0.34713
247,Gothitelle,0.34713
248,Perrserker,0.34713
249,Passimian,0.34713
250,Turtonator,0.33324
251,Gallade,0.33324
252,Liepard,0.33324
253,Aerodactyl,0.33324
254,Diglett,0.33324
255,Shiftry,0.33324
256,Zoroark,0.31936
257,Slowking,0.31936
258,Mamoswine,0.31936
259,Araquanid,0.30547
260,Morpeko,0.30547
261,Sandaconda,0.30547
262,Kingler,0.30547
263,Aggron,0.29159
264,Rotom-Mow,0.29159
265,Jynx,0.29159
266,Duraludon,0.29159
267,Decidueye,0.27770
268,Grapploct,0.27770
269,Azelf,0.27770
270,Pyukumuku,0.27770
271,Tentacruel,0.26382
272,Xatu,0.26382
273,Dubwool,0.26382
274,Flygon,0.26382
275,Cottonee,0.26382
276,Beartic,0.26382
277,Mr. Mime-Galar,0.24993
278,Steelix,0.24993
279,Articuno,0.24993
280,Archeops,0.24993
281,Falinks,0.24993
282,Druddigon,0.23605
283,Noivern,0.22216
284,Kabutops,0.22216
285,Mandibuzz,0.22216
286,Slowking-Galar,0.22216
287,Exeggutor-Alola,0.22216
288,Durant,0.20828
289,Maractus,0.20828
290,Moltres,0.20828
291,Carracosta,0.20828
292,Seaking,0.20828
293,Dhelmise,0.20828
294,Vileplume,0.20828
295,Sceptile,0.19439
296,Omastar,0.19439
297,Guzzlord,0.19439
298,Greedent,0.19439
299,Sandslash-Alola,0.19439
300,Electabuzz,0.19439
301,Sandslash,0.19439
302,Golduck,0.19439
303,Toxicroak,0.19439
304,Cinccino,0.19439
305,Garbodor,0.19439
306,Glalie,0.18051
307,Wailord,0.18051
308,Hitmonlee,0.18051
309,Drifblim,0.18051
310,Aromatisse,0.18051
311,Eiscue,0.16662
312,Dragalge,0.16662
313,Dunsparce,0.16662
314,Stoutland,0.16662
315,Pangoro,0.16662
316,Emolga,0.15274
317,Cutiefly,0.15274
318,Exeggutor,0.15274
319,Cosmoem,0.15274
320,Diggersby,0.15274
321,Armaldo,0.15274
322,Poliwrath,0.13885
323,Darmanitan,0.13885
324,Skuntank,0.12497
325,Bouffalant,0.12497
326,Grookey,0.12497
327,Musharna,0.12497
328,Celebi,0.11108
329,Crawdaunt,0.11108
330,Lycanroc-Dusk,0.11108
331,Stonjourner,0.11108
332,Tangrowth,0.11108
333,Type: Null,0.11108
334,Golurk,0.11108
335,Eevee,0.09720
336,Linoone,0.09720
337,Mawile,0.09720
338,Kyurem,0.09720
339,Orbeetle,0.09720
340,Riolu,0.09720
341,Virizion,0.09720
342,Klinklang,0.09720
343,Magmar,0.09720
344,Marowak,0.09720
345,Avalugg,0.09720
346,Cryogonal,0.09720
347,Corsola-Galar,0.09720
348,Zarude,0.09720
349,Gabite,0.08331
350,Unfezant,0.08331
351,Thievul,0.08331
352,Charjabug,0.08331
353,Silvally,0.08331
354,Slurpuff,0.08331
355,Tornadus-Therian,0.08331
356,Delibird,0.08331
357,Wobbuffet,0.06943
358,Lycanroc-Midnight,0.06943
359,Kangaskhan,0.06943
360,Shiinotic,0.06943
361,Scyther,0.06943
362,Doublade,0.06943
363,Hippopotas,0.06943
364,Lanturn,0.06943
365,Barbaracle,0.06943
366,Combusken,0.06943
367,Wishiwashi,0.06943
368,Torracat,0.05554
369,Sudowoodo,0.05554
370,Throh,0.05554
371,Togetic,0.05554
372,Uxie,0.05554
373,Farfetch'd,0.05554
374,Golett,0.05554
375,Machop,0.05554
376,Stunfisk-Galar,0.05554
377,Tangela,0.04166
378,Sharpedo,0.04166
379,Walrein,0.04166
380,Squirtle,0.04166
381,Litten,0.04166
382,Hitmonchan,0.04166
383,Sigilyph,0.04166
384,Basculin,0.04166
385,Silvally-Fairy,0.04166
386,Metapod,0.04166
387,Sobble,0.04166
388,Onix,0.04166
389,Rotom-Fan,0.04166
390,Crustle,0.04166
391,Shellos,0.04166
392,Morgrem,0.04166
393,Relicanth,0.04166
394,Flareon,0.04166
395,Luxray,0.04166
396,Wynaut,0.04166
397,Scorbunny,0.04166
398,Buneary,0.02777
399,Duosion,0.02777
400,Exploud,0.02777
401,Wooper,0.02777
402,Minccino,0.02777
403,Nidorino,0.02777
404,Nidorina,0.02777
405,NidoranF,0.02777
406,NidoranM,0.02777
407,Gourgeist,0.02777
408,Qwilfish,0.02777
409,Marill,0.02777
410,Bulbasaur,0.02777
411,Magikarp,0.02777
412,Whiscash,0.02777
413,Hattrem,0.02777
414,Rhydon,0.02777
415,Silvally-Ground,0.02777
416,Bewear,0.02777
417,Sawk,0.02777
418,Pancham,0.02777
419,Charmander,0.02777
420,Wooloo,0.02777
421,Gourgeist-Super,0.02777
422,Sneasel,0.02777
423,Gothorita,0.01389
424,Psyduck,0.01389
425,Rotom,0.01389
426,Impidimp,0.01389
427,Espurr,0.01389
428,Vespiquen,0.01389
429,Scraggy,0.01389
430,Slowpoke,0.01389
431,Silvally-Steel,0.01389
432,Wigglytuff,0.01389
433,Vulpix,0.01389
434,Sandshrew,0.01389
435,Braviary,0.01389
436,Rotom-Frost,0.01389
437,Golbat,0.01389
438,Carvanha,0.01389
439,Pichu,0.01389
440,Corsola,0.01389
441,Farfetch'd-Galar,0.01389
442,Koffing,0.01389
443,Dratini,0.01389
444,Pinsir,0.01389
445,Raboot,0.01389
446,Gible,0.01389
447,Omanyte,0.01389
448,Meltan,0.01389
449,Ponyta-Galar,0.01389
450,Porygon,0.01389
451,Silvally-Dark,0.01389
452,Persian,0.01389
453,Zubat,0.01389
454,Blipbug,0.01389
455,Magmortar,0.01389
456,Zigzagoon,0.01389
457,Silvally-Ice,0.01389
458,Poliwag,0.01389
459,Mienfoo,0.01389
460,Amaura,0.01389
461,Rowlet,0.01389
462,Silvally-Fighting,0.01389
463,Rapidash,0.01389
464,Lairon,0.01389
465,Zygarde-10%,0.01389
466,Miltank,0.01389
