Rank,Pokemon,UsagePercent
165,Pikachu,0.89759
166,Accelgor,0.89361
167,Raichu-Alola,0.87097
168,Ditto,0.85082
169,Vaporeon,0.83764
170,Leafeon,0.83515
171,Duraludon,0.81201
172,Arctozolt,0.81176
173,Slowbro,0.79908
174,Golduck,0.77445
175,Zoroark,0.76997
176,Latias,0.76748
177,Xurkitree,0.76698
178,Haxorus,0.76475
179,Grapploct,0.76400
180,Mr. Mime,0.76375
181,Liepard,0.76300
182,Skarmory,0.76176
183,Lanturn,0.75977
184,Galvantula,0.75330
185,Machamp,0.75131
186,Aurorus,0.74036
187,Toxicroak,0.73439
188,Runerigus,0.72668
189,Articuno-Galar,0.72320
190,Mudsdale,0.72146
191,Slowbro-Galar,0.71822
192,Tapu Bulu,0.71424
193,Sceptile,0.69782
194,Cinccino,0.69782
195,Polteageist,0.69558
196,Seismitoad,0.69036
197,Magnezone,0.68787
198,Aerodactyl,0.68116
199,Weezing,0.68091
200,Riolu,0.67021
201,Vanilluxe,0.65802
202,Abomasnow,0.64583
203,Braviary,0.64185
204,Archeops,0.63613
205,Glaceon,0.63190
206,Buzzwole,0.62269
207,Roserade,0.62045
208,Sandslash-Alola,0.61896
209,Golisopod,0.61821
210,Trevenant,0.61523
211,Escavalier,0.60901
212,Obstagoon,0.60204
213,Falinks,0.59881
214,Arctovish,0.59582
215,Noivern,0.59284
216,Scolipede,0.59259
217,Walrein,0.58164
218,Darmanitan,0.57617
219,Sirfetch'd,0.57468
220,Seaking,0.57343
221,Lilligant,0.56921
222,Cofagrigus,0.56871
223,Tauros,0.56672
224,Drampa,0.56622
225,Mandibuzz,0.56572
226,Vikavolt,0.55502
227,Aggron,0.55254
228,Cherrim,0.53512
229,Stonjourner,0.53413
230,Cobalion,0.52119
231,Quagsire,0.51522
232,Drifblim,0.50701
233,Mienshao,0.50527
234,Suicune,0.49980
235,Passimian,0.49955
236,Registeel,0.49557
237,Steelix,0.48960
238,Kyurem,0.48835
239,Palossand,0.48686
240,Slurpuff,0.48512
241,Octillery,0.48288
242,Corsola-Galar,0.47193
243,Rotom-Mow,0.46745
244,Dusknoir,0.45850
245,Flygon,0.45775
246,Bellossom,0.45676
247,Exeggutor-Alola,0.45676
248,Tentacruel,0.45153
249,Decidueye,0.44929
250,Crawdaunt,0.43984
251,Hitmonlee,0.43909
252,Absol,0.43710
253,Ninjask,0.43312
254,Dhelmise,0.42516
255,Starmie,0.41820
256,Golurk,0.41770
257,Spiritomb,0.41571
258,Tangrowth,0.40501
259,Togetic,0.40352
260,Shiftry,0.40227
261,Dragalge,0.39904
262,Exeggutor,0.39456
263,Vileplume,0.39257
264,Linoone,0.38685
265,Luxray,0.38312
266,Centiskorch,0.37988
267,Cursola,0.37939
268,Dugtrio,0.37740
269,Heracross,0.37615
270,Poliwrath,0.37217
271,Shiinotic,0.37093
272,Appletun,0.36993
273,Maractus,0.36521
274,Keldeo,0.36521
275,Zarude,0.36421
276,Copperajah,0.35948
277,Frosmoth,0.35401
278,Pyukumuku,0.34680
279,Persian-Alola,0.34157
280,Slowking,0.33859
281,Stoutland,0.33759
282,Magmortar,0.33635
283,Lycanroc-Dusk,0.33461
284,Rapidash-Galar,0.33112
285,Boltund,0.32590
286,Flareon,0.32515
287,Beartic,0.32192
288,Qwilfish,0.31968
289,Emolga,0.31794
290,Regirock,0.31645
291,Raikou,0.31620
292,Xatu,0.30873
293,Orbeetle,0.30650
294,Azelf,0.30227
295,Omastar,0.29978
296,Mantine,0.29878
297,Morpeko,0.29281
298,Aromatisse,0.29256
299,Altaria,0.29157
300,Marowak,0.28784
301,Silvally,0.28510
302,Bouffalant,0.28411
303,Miltank,0.28386
304,Perrserker,0.27565
305,Avalugg,0.27191
306,Dedenne,0.26744
307,Klinklang,0.26694
308,Uxie,0.26619
309,Celebi,0.26545
310,Wobbuffet,0.26495
311,Mr. Rime,0.26022
312,Regice,0.25798
313,Charjabug,0.25077
314,Kabutops,0.24803
315,Armaldo,0.24604
316,Sandaconda,0.24579
317,Exploud,0.24480
318,Bewear,0.24256
319,Dunsparce,0.24007
320,Claydol,0.23833
321,Tyrantrum,0.23435
322,Scyther,0.23410
323,Sigilyph,0.23261
324,Mr. Mime-Galar,0.23211
325,Eiscue,0.23012
326,Sharpedo,0.22664
327,Dubwool,0.22092
328,Moltres,0.22042
329,Doublade,0.22042
330,Nidoqueen,0.21967
331,Articuno,0.21793
332,Crustle,0.21544
333,Lickilicky,0.21320
334,Unfezant,0.21196
335,Gourgeist-Super,0.20848
336,Flapple,0.20499
337,Cramorant,0.20400
338,Greedent,0.20300
339,Diggersby,0.20101
340,Wishiwashi,0.20076
341,Wartortle,0.19977
342,Skuntank,0.19753
343,Pangoro,0.19504
344,Growlithe,0.18982
345,Rhydon,0.18957
346,Wigglytuff,0.18808
347,Throh,0.18111
348,Tornadus-Therian,0.17514
349,Jynx,0.17489
350,Glalie,0.17439
351,Guzzlord,0.16942
352,Aron,0.16793
353,Turtonator,0.16768
354,Corsola,0.16171
355,Virizion,0.16071
356,Thievul,0.16021
357,Musharna,0.15897
358,Gourgeist-Large,0.15797
359,Kangaskhan,0.15673
360,Mawile,0.15350
361,Hitmonchan,0.14504
362,Persian,0.13633
363,Lycanroc,0.13583
364,Zygarde-10%,0.13459
365,Drednaw,0.13359
366,Rotom-Frost,0.12986
367,Wailord,0.12887
368,Noctowl,0.12887
369,Lycanroc-Midnight,0.12862
370,Carracosta,0.12762
371,Kingler,0.12688
372,Rapidash,0.12464
373,Delibird,0.12265
374,Beheeyem,0.12116
375,Dugtrio-Alola,0.11941
376,Lunatone,0.11767
377,Sandslash,0.11693
378,Cryogonal,0.11170
379,Barbaracle,0.11120
380,Magmar,0.10275
381,Dewpider,0.09976
382,Ferroseed,0.09926
383,Druddigon,0.09802
384,Milcery,0.09777
385,Basculin,0.09404
386,Magneton,0.09404
387,Tangela,0.09354
388,Garbodor,0.09279
389,Cottonee,0.09105
390,Sneasel,0.09056
391,Gourgeist-Small,0.08483
392,Sudowoodo,0.08210
393,Heatmor,0.07488
394,Sawk,0.07289
395,Gothorita,0.07190
396,Marill,0.06667
397,Whiscash,0.06667
398,Squirtle,0.06593
399,Pichu,0.06593
400,Piloswine,0.06518
401,Solrock,0.06170
402,Mesprit,0.05871
403,Type: Null,0.05722
404,Eevee,0.05697
405,Vespiquen,0.05697
406,Chinchou,0.05448
407,Pinsir,0.05224
408,Haunter,0.05199
409,Rotom,0.05100
410,Rotom-Fan,0.05100
411,Silvally-Steel,0.04976
412,Electabuzz,0.04951
413,Gourgeist,0.04553
414,Porygon,0.04478
415,Silvally-Ground,0.04453
416,Stunfisk,0.04403
417,Stunfisk-Galar,0.03906
418,Sobble,0.03831
419,Dragonair,0.03806
420,Calyrex,0.03682
421,Silvally-Electric,0.03533
422,Magikarp,0.03309
423,Farfetch'd,0.03284
424,Azurill,0.03259
425,Ivysaur,0.03259
426,Combusken,0.03209
427,Jigglypuff,0.03184
428,Relicanth,0.03159
429,Onix,0.02960
430,Linoone-Galar,0.02911
431,Torracat,0.02886
432,Lairon,0.02811
433,Silvally-Ghost,0.02737
434,Snom,0.02612
435,Dottler,0.02587
436,Koffing,0.02587
437,Roggenrola,0.02488
438,Bulbasaur,0.02488
439,Salandit,0.02438
440,Lickitung,0.02413
441,Drakloak,0.02363
442,Trapinch,0.02314
443,Farfetch'd-Galar,0.02289
444,Krokorok,0.02264
445,Palpitoad,0.02239
446,Metang,0.02214
447,Wooper,0.02189
448,Duskull,0.02189
449,Lombre,0.02115
450,Morgrem,0.02015
451,Silvally-Dragon,0.02015
452,Silvally-Fire,0.01916
453,Caterpie,0.01916
454,Magnemite,0.01866
455,Silvally-Fairy,0.01841
456,Silvally-Grass,0.01841
457,Sandshrew-Alola,0.01791
458,Roselia,0.01766
459,Foongus,0.01741
460,Archen,0.01717
461,Espurr,0.01717
462,Klang,0.01692
463,Charmeleon,0.01692
464,Purrloin,0.01667
465,Silvally-Poison,0.01667
466,Omanyte,0.01642
467,Raboot,0.01617
468,Poliwhirl,0.01592
469,Exeggcute,0.01592
470,Bonsly,0.01592
471,Seedot,0.01567
472,Scraggy,0.01542
473,Abra,0.01542
474,Gurdurr,0.01542
475,Diglett,0.01542
476,Munchlax,0.01542
477,Shelgon,0.01493
478,Machoke,0.01493
479,Slowpoke-Galar,0.01468
480,Phantump,0.01443
481,Pancham,0.01443
482,Togepi,0.01393
483,Smoochum,0.01393
484,Lileep,0.01393
485,Impidimp,0.01343
486,Hakamo-o,0.01319
487,Bunnelby,0.01294
488,Slowpoke,0.01294
489,Fletchinder,0.01269
490,Spheal,0.01244
491,Mantyke,0.01244
492,Silvally-Ice,0.01244
493,Ponyta,0.01219
494,Shellos,0.01219
495,Ponyta-Galar,0.01219
496,Bronzor,0.01219
497,Buneary,0.01169
498,Vulpix,0.01169
499,Silvally-Bug,0.01169
500,Morelull,0.01169
501,Tyrogue,0.01095
502,Duosion,0.01070
503,Boldore,0.01070
504,Cosmoem,0.01070
505,Grookey,0.01020
506,Krabby,0.01020
507,Drizzile,0.00995
508,Silvally-Dark,0.00995
509,Munna,0.00970
510,Psyduck,0.00945
511,Swirlix,0.00945
512,Remoraid,0.00945
513,Cufant,0.00920
514,Golbat,0.00920
515,Gothita,0.00920
516,Zigzagoon,0.00920
517,Elekid,0.00896
518,Gabite,0.00871
519,Trubbish,0.00846
520,Whismur,0.00821
521,Seadra,0.00821
522,Bergmite,0.00796
523,Gossifleur,0.00796
524,Kubfu,0.00796
525,Snorunt,0.00771
526,Brionne,0.00771
527,Rowlet,0.00771
528,Cleffa,0.00746
529,Carkol,0.00746
530,Whirlipede,0.00746
531,Pupitar,0.00746
532,Silvally-Flying,0.00721
533,Yamask-Galar,0.00721
534,Zweilous,0.00721
535,Dartrix,0.00697
536,Litten,0.00697
537,Hippopotas,0.00697
538,Helioptile,0.00697
539,Cubone,0.00697
540,Cubchoo,0.00672
541,Silvally-Water,0.00647
542,Toxel,0.00647
543,Stunky,0.00647
544,Thwackey,0.00647
545,Anorith,0.00647
546,Treecko,0.00622
547,Silvally-Rock,0.00622
548,Arrokuda,0.00622
549,Darumaka,0.00622
550,Solosis,0.00597
551,Charmander,0.00597
552,Fraxure,0.00597
553,Shelmet,0.00597
554,Igglybuff,0.00572
555,Gastly,0.00572
556,Feebas,0.00572
557,Gloom,0.00547
558,Sealeo,0.00547
559,Sliggoo,0.00547
560,Pumpkaboo-Super,0.00547
561,Fletchling,0.00522
562,Jangmo-o,0.00522
563,Hoothoot,0.00522
564,Mudkip,0.00498
565,Ralts,0.00498
566,Metapod,0.00473
567,Woobat,0.00473
568,Tentacool,0.00473
569,Amaura,0.00473
570,Wimpod,0.00448
571,Minccino,0.00448
572,Pumpkaboo,0.00448
573,Electrike,0.00448
574,Wailmer,0.00448
575,Sandygast,0.00448
576,Kadabra,0.00448
577,Spritzee,0.00448
578,Zubat,0.00448
579,Luxio,0.00448
580,Joltik,0.00448
581,Tirtouga,0.00448
582,Shellder,0.00423
583,Vulpix-Alola,0.00398
584,Honedge,0.00398
585,Shinx,0.00398
586,Wynaut,0.00398
587,Wooloo,0.00398
588,Nickit,0.00398
589,Zorua,0.00373
590,Poipole,0.00373
591,Magby,0.00373
592,Inkay,0.00373
593,Lotad,0.00373
594,Happiny,0.00373
595,Mime Jr.,0.00348
596,Croagunk,0.00348
597,Sandile,0.00348
598,Gible,0.00348
599,Loudred,0.00348
600,Cutiefly,0.00323
601,Kirlia,0.00323
602,Torchic,0.00323
603,Mareanie,0.00299
604,Frillish,0.00299
605,Yamper,0.00299
606,Hattrem,0.00274
607,Golett,0.00274
608,Nincada,0.00274
609,Yamask,0.00274
610,Silvally-Fighting,0.00274
611,Popplio,0.00249
612,Meltan,0.00249
613,Meowth,0.00249
614,Axew,0.00249
615,Lampent,0.00249
616,Pidove,0.00249
617,Drifloon,0.00249
618,Grovyle,0.00249
619,Poliwag,0.00249
620,Applin,0.00224
621,Silvally-Psychic,0.00224
622,Carvanha,0.00224
623,Fomantis,0.00224
624,Scorbunny,0.00224
625,Dreepy,0.00199
626,Rufflet,0.00199
627,Goldeen,0.00199
628,Corphish,0.00199
629,Darumaka-Galar,0.00199
630,Marshtomp,0.00199
631,Zigzagoon-Galar,0.00199
632,Machop,0.00199
633,Pawniard,0.00174
634,Venipede,0.00174
635,Sandshrew,0.00174
636,Oddish,0.00174
637,Vullaby,0.00174
638,Tyrunt,0.00174
639,Vanillish,0.00149
640,Swinub,0.00149
641,Goomy,0.00149
642,Silicobra,0.00124
643,Meowth-Alola,0.00124
644,Dwebble,0.00124
645,Kabuto,0.00124
646,Steenee,0.00124
647,Vanillite,0.00124
648,Cherubi,0.00100
649,Tympole,0.00100
650,Beldum,0.00100
651,Skorupi,0.00100
652,Snover,0.00100
653,Mienfoo,0.00100
654,Sinistea,0.00100
655,Natu,0.00100
656,Nuzleaf,0.00100
657,Lillipup,0.00075
658,Diglett-Alola,0.00075
659,NidoranM,0.00075
660,Mudbray,0.00075
661,Grubbin,0.00075
662,Elgyem,0.00075
663,Noibat,0.00075
664,Cosmog,0.00075
665,Swablu,0.00075
666,Karrablast,0.00075
667,Rolycoly,0.00075
668,Corvisquire,0.00075
669,Litwick,0.00075
670,Skwovet,0.00075
671,Pumpkaboo-Large,0.00075
672,Combee,0.00075
673,Rookidee,0.00075
674,Skrelp,0.00050
675,Deino,0.00050
676,Nidorino,0.00050
677,Larvesta,0.00050
678,Baltoy,0.00050
679,Wingull,0.00050
680,Klink,0.00050
681,Dratini,0.00050
682,Rockruff,0.00050
683,Blipbug,0.00050
684,Petilil,0.00050
685,NidoranF,0.00050
686,Meowth-Galar,0.00050
687,Drilbur,0.00050
688,Larvitar,0.00025
689,Chewtle,0.00025
690,Tranquill,0.00025
691,Hatenna,0.00025
692,Bagon,0.00025
693,Horsea,0.00025
694,Sizzlipede,0.00025
695,Vibrava,0.00025
696,Herdier,0.00025
697,Clobbopus,0.00025
698,Rhyhorn,0.00025
