Rank,Pokemon,UsagePercent
180,Vivillon,0.93515
181,Manectric,0.91929
182,Murkrow,0.91665
183,Gigalith,0.91136
184,Zoroark,0.90819
185,Scolipede,0.90237
186,Landorus,0.89709
187,Gyarados-Mega,0.88863
188,Luxray,0.88598
189,Altaria-Mega,0.87964
190,Hippowdon,0.87013
191,Spinda,0.86907
192,Nidoking,0.85850
193,Golem-Alola,0.84581
194,Bruxish,0.82361
195,Ditto,0.82043
196,Sceptile,0.81832
197,Togetic,0.81462
198,Blastoise,0.80933
199,Haxorus,0.80933
200,Rotom-Heat,0.79242
201,Slowbro-Mega,0.78449
202,Magnezone,0.78290
203,Golduck,0.78237
204,Froslass,0.78184
205,Medicham-Mega,0.78026
206,Pikachu,0.77920
207,Cloyster,0.77392
208,Rampardos,0.76916
209,Ampharos-Mega,0.76863
210,Lopunny,0.76176
211,Decidueye,0.75594
212,Absol-Mega,0.75488
213,Dusknoir,0.75330
214,Drampa,0.74696
215,Clawitzer,0.74431
216,Leafeon,0.74378
217,Tauros,0.74167
218,Roserade,0.73903
219,Charizard,0.73480
220,Lycanroc-Dusk,0.72475
221,Houndoom-Mega,0.71947
222,Vaporeon,0.71048
223,Torterra,0.67665
224,Aggron-Mega,0.66660
225,Meloetta,0.66660
226,Crawdaunt,0.66079
227,Flygon,0.65392
228,Cinccino,0.65180
229,Palossand,0.64229
230,Manaphy,0.64123
231,Granbull,0.63911
232,Plusle,0.63489
233,Buzzwole,0.63436
234,Xatu,0.62484
235,Zebstrika,0.62378
236,Starmie,0.61850
237,Golisopod,0.61585
238,Machamp,0.61110
239,Mudsdale,0.61057
240,Darmanitan,0.60951
241,Liepard,0.60687
242,Tsareena,0.60528
243,Slowbro,0.60211
244,Nihilego,0.57991
245,Abomasnow,0.57674
246,Delphox,0.57621
247,Latios,0.57409
248,Aggron,0.57092
249,Delcatty,0.56986
250,Keldeo,0.56881
251,Poliwrath,0.56352
252,Florges,0.56088
253,Ninjask,0.55929
254,Passimian,0.55876
255,Forretress,0.55771
256,Slowking,0.55612
257,Crabominable,0.55453
258,Primeape,0.55453
259,Persian-Alola,0.55242
260,Escavalier,0.55189
261,Deoxys-Defense,0.54925
262,Drifblim,0.54660
263,Regice,0.54396
264,Seismitoad,0.54079
265,Medicham,0.52969
266,Tentacruel,0.52916
267,Sandslash-Alola,0.52810
268,Mandibuzz,0.52704
269,Feraligatr,0.52704
270,Shiinotic,0.52282
271,Mismagius,0.51912
272,Dugtrio,0.50378
273,Gallade,0.50114
274,Dugtrio-Alola,0.49850
275,Mienshao,0.49480
276,Meganium,0.49374
277,Swellow,0.49321
278,Electrode,0.48740
279,Wobbuffet,0.48581
280,Jellicent,0.48581
281,Durant,0.48264
282,Latias,0.47260
283,Unfezant,0.47101
284,Mr. Mime,0.46837
285,Pidgeot-Mega,0.46837
286,Klinklang,0.46731
287,Tornadus,0.45039
288,Sigilyph,0.44775
289,Honchkrow,0.44194
290,Steelix-Mega,0.43506
291,Heracross,0.43348
292,Lycanroc-Midnight,0.42872
293,Absol,0.42819
294,Claydol,0.42713
295,Girafarig,0.42290
296,Nidoqueen,0.42079
297,Oricorio,0.42026
298,Accelgor,0.41973
299,Hitmonlee,0.41868
300,Braviary,0.41762
301,Aerodactyl,0.41603
302,Deoxys-Speed,0.40810
303,Exeggutor-Alola,0.40493
304,Castform,0.40387
305,Beartic,0.39647
306,Kecleon,0.39542
307,Minun,0.38801
308,Aurorus,0.38801
309,Dunsparce,0.38696
310,Entei,0.37374
311,Pyukumuku,0.37268
312,Bellossom,0.37216
313,Latios-Mega,0.36846
314,Walrein,0.36370
315,Sharpedo,0.36317
316,Stantler,0.36105
317,Aromatisse,0.36000
318,Glaceon,0.35683
319,Exeggutor,0.35365
320,Tyrantrum,0.35365
321,Pinsir-Mega,0.35260
322,Musharna,0.35260
323,Floatzel,0.34995
324,Ampharos,0.34784
325,Shiftry,0.34625
326,Carracosta,0.34572
327,Butterfree,0.34308
328,Stoutland,0.34150
329,Purugly,0.33832
330,Tangrowth,0.32564
331,Emolga,0.32141
332,Articuno,0.32035
333,Tornadus-Therian,0.32035
334,Wishiwashi,0.31982
335,Cherrim,0.31929
336,Kabutops,0.31824
337,Skuntank,0.31559
338,Exploud,0.30555
339,Lycanroc,0.30238
340,Glalie-Mega,0.30079
341,Weezing,0.29973
342,Archeops,0.29868
343,Seaking,0.29603
344,Necrozma,0.29392
345,Sudowoodo,0.29339
346,Slurpuff,0.28969
347,Vileplume,0.28863
348,Wigglytuff,0.28705
349,Volbeat,0.28705
350,Magmortar,0.28440
351,Sharpedo-Mega,0.28440
352,Omastar,0.28335
353,Marowak,0.28123
354,Flareon,0.27806
355,Guzzlord,0.27647
356,Parasect,0.27542
357,Vanilluxe,0.27383
358,Zangoose,0.27013
359,Emboar,0.27013
360,Maractus,0.26590
361,Pyroar,0.26379
362,Dragalge,0.26326
363,Spiritomb,0.26273
364,Rotom-Mow,0.26167
365,Bouffalant,0.25691
366,Raikou,0.25533
367,Chesnaught,0.25480
368,Camerupt,0.25427
369,Golurk,0.25374
370,Jynx,0.25110
371,Minior,0.25057
372,Haunter,0.24899
373,Yanmega,0.24581
374,Armaldo,0.24528
375,Celebi,0.24370
376,Toucannon,0.23683
377,Azelf,0.23683
378,Moltres,0.23630
379,Ursaring,0.23471
380,Victreebel,0.22890
381,Alomomola,0.22678
382,Pangoro,0.22361
383,Rhydon,0.21991
384,Miltank,0.21621
385,Regirock,0.21515
386,Wailord,0.21251
387,Dedenne,0.20987
388,Beheeyem,0.20564
389,Masquerain,0.20511
390,Solrock,0.20405
391,Gourgeist-Super,0.20352
392,Octillery,0.20194
393,Arbok,0.20035
394,Altaria,0.19929
395,Lunatone,0.19136
396,Cacturne,0.19084
397,Bewear,0.18661
398,Charjabug,0.18502
399,Cobalion,0.18449
400,Ariados,0.18449
401,Steelix,0.18291
402,Throh,0.18185
403,Jumpluff,0.18132
404,Kyurem,0.18026
405,Venomoth,0.18026
406,Avalugg,0.18026
407,Furret,0.17762
408,Bastiodon,0.17656
409,Chatot,0.17603
410,Illumise,0.17498
411,Silvally,0.17445
412,Qwilfish,0.17392
413,Quagsire,0.17286
414,Rotom-Frost,0.17128
415,Dhelmise,0.17075
416,Uxie,0.16863
417,Magneton,0.16810
418,Turtonator,0.16758
419,Gorebyss,0.16229
420,Golem,0.16070
421,Houndoom,0.15859
422,Samurott,0.15859
423,Donphan,0.15806
424,Grumpig,0.15436
425,Noctowl,0.15277
426,Registeel,0.15225
427,Diggersby,0.15119
428,Cryogonal,0.15066
429,Leavanny,0.14960
430,Bibarel,0.14855
431,Lickilicky,0.14802
432,Mightyena,0.14749
433,Swalot,0.14643
434,Virizion,0.14590
435,Scyther,0.14432
436,Mantine,0.14432
437,Doublade,0.14273
438,Sandslash,0.13956
439,Aron,0.13797
440,Dewgong,0.13692
441,Komala,0.13586
442,Eevee,0.12951
443,Chimecho,0.12899
444,Tropius,0.12634
445,Jigglypuff,0.12317
446,Hitmonchan,0.12211
447,Clamperl,0.11788
448,Crustle,0.11788
449,Zygarde-10%,0.11260
450,Silvally-Electric,0.11154
451,Rapidash,0.11154
452,Slowpoke,0.10943
453,Smoochum,0.10890
454,Probopass,0.10784
455,Sawsbuck,0.10467
456,Hypno,0.10044
457,Gogoat,0.10044
458,Cottonee,0.09991
459,Onix,0.09885
460,Chinchou,0.09833
461,Magcargo,0.09833
462,Persian,0.09780
463,Kangaskhan,0.09568
464,Barbaracle,0.09515
465,Oricorio-Pa'u,0.09410
466,Sunflora,0.09357
467,Vespiquen,0.09145
468,Muk,0.09092
469,Lumineon,0.08828
470,Dodrio,0.08722
471,Gloom,0.08617
472,Druddigon,0.08564
473,Diglett,0.08511
474,Shaymin,0.08405
475,Electabuzz,0.07929
476,Raticate,0.07771
477,Huntail,0.07771
478,Seviper,0.07348
479,Furfrou,0.07348
480,Wartortle,0.07137
481,Pidgeot,0.07137
482,Misdreavus,0.07084
483,Munchlax,0.07084
484,Relicanth,0.06872
485,Simipour,0.06766
486,Rotom-Fan,0.06766
487,Farfetch'd,0.06766
488,Garbodor,0.06661
489,Kingler,0.06608
490,Swanna,0.06555
491,Stunfisk,0.06502
492,Metang,0.06238
493,Riolu,0.06238
494,Gumshoos,0.06238
495,Carnivine,0.06185
496,Braixen,0.06132
497,Gligar,0.06026
498,Gourgeist,0.05974
499,Silvally-Ground,0.05868
500,Tangela,0.05815
501,Beautifly,0.05815
502,Gothorita,0.05762
503,Gourgeist-Small,0.05603
504,Unown,0.05603
505,Hoopa,0.05603
506,Mawile,0.05551
507,Dustox,0.05445
508,Glalie,0.05392
509,Combusken,0.05233
510,Pinsir,0.05181
511,Delibird,0.05128
512,Rattata,0.05022
513,Mesprit,0.04916
514,Wormadam-Trash,0.04916
515,Banette,0.04758
516,Pineco,0.04599
517,Silvally-Steel,0.04493
518,Fearow,0.04493
519,Beedrill,0.04440
520,Vigoroth,0.04388
521,Buizel,0.04070
522,Simisage,0.04070
523,Monferno,0.04018
524,Sneasel,0.04018
525,Luvdisc,0.03965
526,Silvally-Ghost,0.03912
527,Carvanha,0.03859
528,Squirtle,0.03859
529,Sawk,0.03806
530,Whiscash,0.03542
531,Sentret,0.03489
532,Bayleef,0.03225
533,Rotom,0.03172
534,Magikarp,0.03172
535,Porygon,0.03172
536,Deoxys,0.03172
537,Shroomish,0.03119
538,Foongus,0.03119
539,Lairon,0.03119
540,Chimchar,0.03119
541,Pichu,0.03013
542,Basculin,0.02907
543,Wynaut,0.02907
544,Numel,0.02855
545,Bulbasaur,0.02855
546,Heatmor,0.02802
547,Watchog,0.02802
548,Zorua,0.02643
549,Silvally-Water,0.02590
550,Silvally-Flying,0.02590
551,Spewpa,0.02485
552,Raticate-Alola,0.02485
553,Ferroseed,0.02485
554,Psyduck,0.02379
555,Roselia,0.02326
556,Geodude,0.02326
557,Trumbeak,0.02273
558,Ivysaur,0.02220
559,Simisear,0.02220
560,Rowlet,0.02167
561,Piloswine,0.02115
562,Magmar,0.02115
563,Corsola,0.02062
564,Silvally-Grass,0.02062
565,Golbat,0.02009
566,Omanyte,0.02009
567,Skitty,0.02009
568,Torracat,0.01956
569,Magnemite,0.01956
570,Kricketune,0.01956
571,Zweilous,0.01956
572,Tepig,0.01903
573,Lickitung,0.01903
574,Cosmoem,0.01850
575,Silvally-Dragon,0.01797
576,Silvally-Fairy,0.01744
577,Floette,0.01744
578,Poliwhirl,0.01744
579,Boldore,0.01692
580,Charmander,0.01692
581,Aipom,0.01639
582,Eelektrik,0.01639
583,Nosepass,0.01533
584,Lileep,0.01533
585,Koffing,0.01533
586,Mothim,0.01533
587,Pancham,0.01533
588,Trapinch,0.01533
589,Duosion,0.01480
590,Grimer-Alola,0.01480
591,Kommo-o-Totem,0.01480
592,Seadra,0.01480
593,Poipole,0.01427
594,Quilava,0.01427
595,Taillow,0.01427
596,Oshawott,0.01374
597,Frogadier,0.01322
598,Piplup,0.01322
599,Wormadam-Sandy,0.01269
600,Purrloin,0.01269
601,Silvally-Poison,0.01269
602,Vulpix,0.01216
603,Cyndaquil,0.01216
604,Silvally-Ice,0.01216
605,Lurantis-Totem,0.01216
606,Cubone,0.01216
607,Fletchinder,0.01163
608,Vulpix-Alola,0.01163
609,Venonat,0.01163
610,Mudkip,0.01163
611,Ralts,0.01163
612,Type: Null,0.01163
613,Shellder,0.01163
614,Voltorb,0.01163
615,Snover,0.01163
616,Charmeleon,0.01163
617,Palpitoad,0.01163
618,Silvally-Fire,0.01163
619,Snivy,0.01163
620,Ledian,0.01110
621,Kirlia,0.01110
622,Grotle,0.01110
623,Cranidos,0.01110
624,Krokorok,0.01057
625,Spinarak,0.01057
626,Klang,0.01004
627,Vanillish,0.01004
628,Sliggoo,0.01004
629,Totodile,0.00952
630,Kakuna,0.00952
631,Lampent,0.00952
632,Sandile,0.00952
633,Spritzee,0.00952
634,Whirlipede,0.00952
635,Happiny,0.00952
636,Meditite,0.00952
637,Fletchling,0.00952
638,Salandit,0.00899
639,Litten,0.00899
640,Duskull,0.00899
641,Geodude-Alola,0.00899
642,Woobat,0.00899
643,Shellos,0.00899
644,Steenee,0.00899
645,Abra,0.00846
646,Bronzor,0.00846
647,Shieldon,0.00846
648,Dragonair,0.00846
649,Staravia,0.00846
650,Marowak-Alola-Totem,0.00846
651,Sealeo,0.00793
652,Silvally-Psychic,0.00793
653,Gible,0.00793
654,Morelull,0.00793
655,Caterpie,0.00793
656,Scraggy,0.00740
657,Pignite,0.00740
658,Phantump,0.00740
659,Ponyta,0.00740
660,Starly,0.00740
661,Bonsly,0.00740
662,Popplio,0.00740
663,Machoke,0.00740
664,Solosis,0.00740
665,Silvally-Dark,0.00740
666,Turtwig,0.00740
667,Dewpider,0.00740
668,Darumaka,0.00740
669,Weedle,0.00740
670,Buneary,0.00687
671,Dartrix,0.00687
672,Mareanie,0.00687
673,Chikorita,0.00687
674,Phione,0.00687
675,Nidorina,0.00687
676,Swirlix,0.00634
677,Togepi,0.00634
678,Silvally-Rock,0.00634
679,Flaaffy,0.00634
680,Gastly,0.00634
681,Bidoof,0.00634
682,Pansage,0.00581
683,Minccino,0.00581
684,Budew,0.00581
685,Sandshrew-Alola,0.00581
686,Mimikyu-Totem,0.00581
687,Frillish,0.00581
688,Corphish,0.00581
689,Hippopotas,0.00581
690,Zigzagoon,0.00581
691,Yamask,0.00581
692,Froakie,0.00581
693,Espurr,0.00529
694,Cutiefly,0.00529
695,Treecko,0.00529
696,Bunnelby,0.00529
697,Spheal,0.00529
698,Noibat,0.00529
699,Brionne,0.00529
700,Pikipek,0.00529
701,Dewott,0.00529
702,Araquanid-Totem,0.00529
703,Inkay,0.00529
704,Kadabra,0.00476
705,Crabrawler,0.00476
706,Honedge,0.00476
707,Feebas,0.00476
708,Natu,0.00476
709,Wooper,0.00423
710,Bergmite,0.00423
711,Gulpin,0.00423
712,Chingling,0.00423
713,Hoothoot,0.00423
714,Ekans,0.00423
715,Swadloon,0.00423
716,Yungoos,0.00423
717,Tyrunt,0.00423
718,Herdier,0.00423
719,Tranquill,0.00423
720,Pupitar,0.00423
721,Cacnea,0.00423
722,Salazzle-Totem,0.00423
723,Pansear,0.00370
724,Meowth,0.00370
725,Marshtomp,0.00370
726,Larvitar,0.00370
727,Vikavolt-Totem,0.00370
728,Panpour,0.00370
729,Graveler,0.00370
730,Grovyle,0.00370
731,Azurill,0.00317
732,Mime Jr.,0.00317
733,Weepinbell,0.00317
734,Grubbin,0.00317
735,Sandshrew,0.00317
736,Togedemaru-Totem,0.00317
737,Cosmog,0.00317
738,Meowth-Alola,0.00317
739,Rattata-Alola,0.00317
740,Rockruff,0.00317
741,Glameow,0.00317
742,Grimer,0.00317
743,Munna,0.00317
744,Vibrava,0.00317
745,Pidgey,0.00317
746,Mienfoo,0.00317
747,Silvally-Fighting,0.00317
748,Fomantis,0.00317
749,Surskit,0.00317
750,Nuzleaf,0.00317
751,Ledyba,0.00317
752,Archen,0.00264
753,Snorunt,0.00264
754,Wingull,0.00264
755,Pidove,0.00264
756,Pidgeotto,0.00264
757,Venipede,0.00264
758,Gothita,0.00264
759,Wormadam,0.00264
760,Jangmo-o,0.00264
761,Igglybuff,0.00264
762,Gourgeist-Large,0.00264
763,Combee,0.00264
764,Tirtouga,0.00264
765,Slugma,0.00264
766,Whismur,0.00264
767,Torchic,0.00264
768,Skiploom,0.00211
769,Klink,0.00211
770,Axew,0.00211
771,Metapod,0.00211
772,Loudred,0.00211
773,Ducklett,0.00211
774,Sunkern,0.00211
775,Skorupi,0.00211
776,Dwebble,0.00211
777,Zubat,0.00211
778,Servine,0.00211
779,Goomy,0.00211
780,Tentacool,0.00211
781,Joltik,0.00211
782,Anorith,0.00211
783,Fennekin,0.00211
784,Exeggcute,0.00211
785,Roggenrola,0.00159
786,Snubbull,0.00159
787,Slakoth,0.00159
788,Wimpod,0.00159
789,Seel,0.00159
790,Elekid,0.00159
791,NidoranF,0.00159
792,Prinplup,0.00159
793,Staryu,0.00159
794,Gurdurr,0.00159
795,Chespin,0.00159
796,Nincada,0.00159
797,Kabuto,0.00159
798,Growlithe,0.00159
799,Wailmer,0.00159
800,Croconaw,0.00159
801,Luxio,0.00159
802,Gabite,0.00159
803,Quilladin,0.00159
804,Drowzee,0.00159
805,Shelmet,0.00159
806,Tynamo,0.00159
807,Amaura,0.00159
808,Graveler-Alola,0.00159
809,Flabebe,0.00159
810,Cleffa,0.00106
811,Mankey,0.00106
812,Binacle,0.00106
813,NidoranM,0.00106
814,Hakamo-o,0.00106
815,Goldeen,0.00106
816,Cherubi,0.00106
817,Mudbray,0.00106
818,Marill,0.00106
819,Cascoon,0.00106
820,Spoink,0.00106
821,Poochyena,0.00106
822,Electrike,0.00106
823,Silcoon,0.00106
824,Trubbish,0.00106
825,Croagunk,0.00106
826,Drifloon,0.00106
827,Timburr,0.00106
828,Stufful,0.00106
829,Karrablast,0.00106
830,Helioptile,0.00106
831,Poliwag,0.00106
832,Vanillite,0.00106
833,Krabby,0.00106
834,Machop,0.00106
835,Rhyhorn,0.00106
836,Doduo,0.00053
837,Nidorino,0.00053
838,Gumshoos-Totem,0.00053
839,Larvesta,0.00053
840,Horsea,0.00053
841,Deerling,0.00053
842,Blitzle,0.00053
843,Silvally-Bug,0.00053
844,Dratini,0.00053
845,Shelgon,0.00053
846,Ribombee-Totem,0.00053
847,Swablu,0.00053
848,Lotad,0.00053
849,Oddish,0.00053
850,Wurmple,0.00053
851,Litleo,0.00053
852,Golett,0.00053
853,Shinx,0.00053
