Rank,Pokemon,UsagePercent
102,Bronzong,1.68904
103,Bisharp,1.67170
104,Umbreon,1.67046
105,Malamar,1.66303
106,Scizor,1.64446
107,Marowak-Alola,1.63951
108,Crobat,1.59988
109,Breloom,1.59740
110,Zoroark,1.57264
111,Empoleon,1.56769
112,Primarina,1.56645
113,Metagross,1.55530
114,Audino-Mega,1.54292
115,Blissey,1.53177
116,Lucario,1.51815
117,Gyarados,1.51444
118,Murkrow,1.50701
119,Toxapex,1.49586
120,Carbink,1.49091
121,Pheromosa,1.48348
122,Naganadel,1.47605
123,Weavile,1.45129
124,Talonflame,1.44757
125,Sableye,1.42280
126,Hydreigon,1.41042
127,Roserade,1.40918
128,Eelektross,1.39432
129,Beedrill-Mega,1.35717
130,Scizor-Mega,1.35717
131,Suicune,1.34355
132,Jolteon,1.33984
133,Thundurus,1.32126
134,Gyarados-Mega,1.30145
135,Hitmontop,1.29897
136,Feraligatr,1.28535
137,Rhyperior,1.25935
138,Audino,1.25192
139,Chansey,1.24820
140,Cradily,1.24573
141,Togedemaru,1.20858
142,Araquanid,1.20486
143,Dusclops,1.19620
144,Florges,1.19496
145,Porygon-Z,1.19496
146,Salamence,1.18753
147,Spinda,1.18629
148,Lickilicky,1.17762
149,Galvantula,1.16895
150,Gallade-Mega,1.13057
151,Klefki,1.12809
152,Shaymin-Sky,1.10828
153,Gigalith,1.10580
154,Clefairy,1.09713
155,Alakazam-Mega,1.08475
156,Xurkitree,1.08227
157,Decidueye,1.05998
158,Charizard,1.04884
159,Emolga,1.04760
160,Darkrai,1.03646
161,Nidoking,1.03274
162,Aerodactyl,1.03150
163,Latios-Mega,1.02160
164,Sableye-Mega,1.01045
165,Aerodactyl-Mega,1.00921
166,Pachirisu,1.00054
167,Lanturn,0.99559
168,Electivire,0.99559
169,Aromatisse,0.98816
170,Hawlucha,0.98692
171,Lapras,0.98073
172,Abomasnow-Mega,0.97949
173,Aron,0.97578
174,Flygon,0.95844
175,Vaporeon,0.95349
176,Hippowdon,0.93615
177,Deoxys-Attack,0.92996
178,Ninjask,0.92377
179,Froslass,0.91386
180,Cloyster,0.90520
181,Drifblim,0.90396
182,Meowstic,0.89777
183,Claydol,0.89653
184,Blastoise-Mega,0.89529
185,Jellicent,0.88910
186,Banette-Mega,0.88043
187,Ambipom,0.87424
188,Sceptile,0.87052
189,Crawdaunt,0.86681
190,Regigigas,0.86681
191,Ampharos-Mega,0.84823
192,Heliolisk,0.84700
193,Reuniclus,0.84576
194,Mamoswine,0.84204
195,Starmie,0.84080
196,Magnezone,0.83461
197,Drapion,0.82099
198,Raichu-Alola,0.81975
199,Tyrantrum,0.80737
200,Lycanroc-Dusk,0.79994
201,Hariyama,0.79623
202,Staraptor,0.78632
203,Delcatty,0.78260
204,Alakazam,0.77394
205,Cofagrigus,0.77022
206,Haxorus,0.76898
207,Pyroar,0.76527
208,Swampert,0.76032
209,Durant,0.74917
210,Noivern,0.74546
211,Trevenant,0.74422
212,Manaphy,0.74298
213,Rotom-Heat,0.72812
214,Tsareena,0.71945
215,Forretress,0.71821
216,Absol-Mega,0.69345
217,Toxicroak,0.68849
218,Bellossom,0.67363
219,Nihilego,0.67116
220,Rampardos,0.66249
221,Aurorus,0.65877
222,Houndoom-Mega,0.65506
223,Dragalge,0.64763
224,Palossand,0.64763
225,Scolipede,0.64515
226,Weezing,0.63029
227,Victreebel,0.63029
228,Slowking,0.61667
229,Mienshao,0.61667
230,Blastoise,0.60924
231,Heracross-Mega,0.60800
232,Kecleon,0.60677
233,Deoxys-Defense,0.60429
234,Pikachu,0.60057
235,Liepard,0.59067
236,Masquerain,0.58819
237,Salazzle,0.58324
238,Manectric,0.57209
239,Swoobat,0.56838
240,Skarmory,0.55971
241,Togetic,0.55600
242,Tentacruel,0.54609
243,Braviary,0.54114
244,Swellow,0.53742
245,Ursaring,0.53371
246,Latias,0.53123
247,Dunsparce,0.52504
248,Delphox,0.52380
249,Aggron,0.52132
250,Bruxish,0.52009
251,Accelgor,0.51761
252,Machamp,0.51389
253,Lurantis,0.50770
254,Dugtrio-Alola,0.49903
255,Meloetta,0.49284
256,Latios,0.48170
257,Vikavolt,0.47798
258,Abomasnow,0.47798
259,Golisopod,0.47303
260,Aggron-Mega,0.46931
261,Drampa,0.46560
262,Nidoqueen,0.46436
263,Dugtrio,0.45941
264,Wobbuffet,0.45817
265,Linoone,0.45198
266,Celebi,0.45074
267,Walrein,0.44826
268,Butterfree,0.44579
269,Landorus,0.44455
270,Cinccino,0.44207
271,Mr. Mime,0.43836
272,Slowbro,0.43712
273,Ampharos,0.43217
274,Golem-Alola,0.42721
275,Tornadus,0.41978
276,Slurpuff,0.40740
277,Meganium,0.40616
278,Absol,0.40369
279,Magnemite,0.40121
280,Persian-Alola,0.40121
281,Vivillon,0.39502
282,Seaking,0.39502
283,Houndoom,0.39254
284,Parasect,0.38759
285,Mudsdale,0.38759
286,Toucannon,0.38635
287,Pidgeot-Mega,0.38635
288,Golurk,0.38387
289,Medicham-Mega,0.38387
290,Spiritomb,0.38140
291,Deoxys-Speed,0.38140
292,Tauros,0.38016
293,Torterra,0.38016
294,Raikou,0.37892
295,Magmortar,0.37768
296,Dusknoir,0.37768
297,Stoutland,0.37520
298,Illumise,0.37397
299,Keldeo,0.37273
300,Luxray,0.37273
301,Seismitoad,0.37025
302,Exeggutor,0.36777
303,Archeops,0.36654
304,Darmanitan,0.36406
305,Clawitzer,0.36406
306,Hitmonlee,0.35539
307,Castform,0.35291
308,Zebstrika,0.35168
309,Tangrowth,0.34301
310,Floatzel,0.33682
311,Litwick,0.33682
312,Exeggutor-Alola,0.33434
313,Gourgeist-Super,0.32939
314,Haunter,0.32939
315,Zangoose,0.32815
316,Golduck,0.32691
317,Quagsire,0.32320
318,Cherrim,0.32196
319,Minun,0.31700
320,Plusle,0.31577
321,Exploud,0.31205
322,Crabominable,0.31205
323,Minior,0.31081
324,Gallade,0.30710
325,Cacturne,0.30462
326,Musharna,0.30091
327,Necrozma,0.29967
328,Buzzwole,0.29967
329,Xatu,0.29967
330,Leafeon,0.29719
331,Komala,0.29595
332,Dedenne,0.29471
333,Mandibuzz,0.29348
334,Shiftry,0.29348
335,Rotom-Mow,0.29224
336,Mismagius,0.29100
337,Slowbro-Mega,0.29100
338,Glaceon,0.29100
339,Sudowoodo,0.28976
340,Flareon,0.28976
341,Sandslash-Alola,0.28852
342,Chesnaught,0.28729
343,Mantine,0.28481
344,Tornadus-Therian,0.28357
345,Steelix-Mega,0.27614
346,Steelix,0.27490
347,Passimian,0.26747
348,Sigilyph,0.26128
349,Entei,0.26004
350,Golbat,0.25880
351,Sawsbuck,0.25633
352,Skuntank,0.25509
353,Gogoat,0.25509
354,Glalie-Mega,0.25509
355,Jumpluff,0.25385
356,Crustle,0.25261
357,Kabuto,0.24642
358,Pinsir-Mega,0.24642
359,Alomomola,0.24518
360,Kangaskhan,0.23775
361,Diggersby,0.23651
362,Poliwrath,0.23528
363,Primeape,0.23404
364,Heracross,0.23404
365,Golem,0.22909
366,Leavanny,0.22785
367,Wigglytuff,0.22785
368,Girafarig,0.22661
369,Vileplume,0.22661
370,Dhelmise,0.22661
371,Kingler,0.22537
372,Bibarel,0.22042
373,Kabutops,0.21918
374,Ariados,0.21794
375,Pyukumuku,0.21794
376,Turtonator,0.21546
377,Rhydon,0.21423
378,Shiinotic,0.21175
379,Armaldo,0.20927
380,Electrode,0.20803
381,Donphan,0.20803
382,Lopunny,0.20680
383,Escavalier,0.20432
384,Sharpedo,0.20184
385,Stantler,0.19937
386,Spinarak,0.19937
387,Carracosta,0.19689
388,Lumineon,0.19565
389,Lycanroc-Midnight,0.19441
390,Camerupt,0.19441
391,Silvally,0.19317
392,Moltres,0.19194
393,Sharpedo-Mega,0.19070
394,Grumpig,0.19070
395,Vanilluxe,0.19070
396,Gourgeist-Small,0.18698
397,Honchkrow,0.18451
398,Regirock,0.18327
399,Charmander,0.18079
400,Bewear,0.17955
401,Magneton,0.17831
402,Tropius,0.17336
403,Uxie,0.17212
404,Rotom-Frost,0.17089
405,Articuno,0.17089
406,Cobalion,0.16965
407,Bouffalant,0.16717
408,Cryogonal,0.16717
409,Granbull,0.16593
410,Beartic,0.16346
411,Chimecho,0.16222
412,Arbok,0.15726
413,Lycanroc,0.15603
414,Emboar,0.15603
415,Gourgeist,0.15479
416,Growlithe,0.15479
417,Gothorita,0.15355
418,Regice,0.15355
419,Guzzlord,0.15355
420,Azelf,0.15231
421,Oricorio-Pa'u,0.15107
422,Unfezant,0.14736
423,Hitmonchan,0.14736
424,Probopass,0.14488
425,Clamperl,0.14240
426,Hypno,0.14240
427,Lunatone,0.13993
428,Throh,0.13869
429,Samurott,0.13869
430,Maractus,0.13621
431,Rattata,0.13497
432,Pangoro,0.13250
433,Miltank,0.13126
434,Octillery,0.13002
435,Yanmega,0.13002
436,Purugly,0.12878
437,Omastar,0.12754
438,Klinklang,0.12754
439,Furret,0.12631
440,Dewgong,0.12383
441,Persian,0.11640
442,Shaymin,0.11640
443,Medicham,0.11516
444,Sunflora,0.11392
445,Ledian,0.11145
446,Druddigon,0.11145
447,Dodrio,0.11145
448,Altaria,0.11021
449,Registeel,0.10278
450,Jynx,0.10154
451,Heatmor,0.09783
452,Bastiodon,0.09783
453,Marowak,0.09783
454,Sandslash,0.09659
455,Hoopa,0.09659
456,Barbaracle,0.09535
457,Magmar,0.09287
458,Eevee,0.09163
459,Zygarde-10%,0.09040
460,Stunfisk,0.08916
461,Rotom,0.08173
462,Scyther,0.08173
463,Pineco,0.08173
464,Chatot,0.08049
465,Charjabug,0.07925
466,Cosmoem,0.07925
467,Wishiwashi,0.07801
468,Watchog,0.07554
469,Wailord,0.07554
470,Avalugg,0.07430
471,Type: Null,0.07306
472,Volbeat,0.07306
473,Raticate,0.07058
474,Doublade,0.07058
475,Sawk,0.06934
476,Luvdisc,0.06563
477,Wartortle,0.06439
478,Gorebyss,0.06191
479,Misdreavus,0.06191
480,Pidgeot,0.06068
481,Wooper,0.05944
482,Kyurem,0.05944
483,Banette,0.05944
484,Onix,0.05944
485,Mawile,0.05696
486,Magcargo,0.05449
487,Silvally-Flying,0.05449
488,Farfetch'd,0.05325
489,Swadloon,0.05201
490,Qwilfish,0.05077
491,Vespiquen,0.04953
492,Cottonee,0.04953
493,Magikarp,0.04706
494,Nosepass,0.04706
495,Rotom-Fan,0.04582
496,Mightyena,0.04582
497,Dragonair,0.04582
498,Corsola,0.04458
499,Furfrou,0.04334
500,Skitty,0.04334
501,Roggenrola,0.04210
502,Pinsir,0.03963
503,Glalie,0.03963
504,Garbodor,0.03963
505,Venomoth,0.03839
506,Beedrill,0.03839
507,Delibird,0.03839
508,Feebas,0.03839
509,Seviper,0.03715
510,Solrock,0.03715
511,Beautifly,0.03715
512,Beheeyem,0.03715
513,Numel,0.03591
514,Relicanth,0.03591
515,Muk,0.03591
516,Geodude,0.03467
517,Carnivine,0.03467
518,Seedot,0.03343
519,Diglett,0.03343
520,Deoxys,0.03343
521,Munchlax,0.03343
522,Silvally-Grass,0.03343
523,Pumpkaboo-Small,0.03220
524,Rapidash,0.03220
525,Treecko,0.03096
526,Virizion,0.03096
527,Fearow,0.03096
528,Buneary,0.02972
529,Jigglypuff,0.02972
530,Chinchou,0.02972
531,Simisage,0.02972
532,Munna,0.02972
533,Piloswine,0.02848
534,Salandit,0.02724
535,Quilava,0.02724
536,Zorua,0.02600
537,Basculin,0.02600
538,Huntail,0.02477
539,Mesprit,0.02477
540,Yamask,0.02477
541,Gumshoos,0.02477
542,Archen,0.02353
543,Raticate-Alola,0.02353
544,Lickitung,0.02353
545,Combusken,0.02353
546,Bidoof,0.02353
547,Torchic,0.02353
548,Torracat,0.02229
549,Simipour,0.02229
550,Gabite,0.02229
551,Riolu,0.02105
552,Solosis,0.02105
553,Sneasel,0.02105
554,Tangela,0.01981
555,Silvally-Ghost,0.01981
556,Hippopotas,0.01981
557,Gastly,0.01981
558,Silvally-Electric,0.01981
559,Spewpa,0.01981
560,Dustox,0.01857
561,Shieldon,0.01857
562,Noctowl,0.01857
563,Silvally-Water,0.01734
564,Diglett-Alola,0.01734
565,Smoochum,0.01734
566,Wynaut,0.01734
567,Silvally-Fighting,0.01734
568,Slakoth,0.01610
569,Ivysaur,0.01610
570,Geodude-Alola,0.01610
571,Silvally-Poison,0.01610
572,Skiploom,0.01486
573,Mime Jr.,0.01486
574,Shellos,0.01486
575,Sandshrew-Alola,0.01486
576,Machoke,0.01486
577,Lileep,0.01486
578,Wormadam-Trash,0.01486
579,Kricketune,0.01486
580,Paras,0.01362
581,Barboach,0.01362
582,Glameow,0.01362
583,Bagon,0.01362
584,Silvally-Dragon,0.01362
585,Cubone,0.01362
586,Ledyba,0.01362
587,Swanna,0.01238
588,Electabuzz,0.01238
589,Marill,0.01238
590,Silvally-Steel,0.01238
591,Lurantis-Totem,0.01238
592,Gligar,0.01238
593,Morelull,0.01238
594,Trapinch,0.01238
595,Silvally-Ice,0.01238
596,Fomantis,0.01238
597,Trumbeak,0.01238
598,Salazzle-Totem,0.01238
599,Azurill,0.01114
600,Bergmite,0.01114
601,Boldore,0.01114
602,Venipede,0.01114
603,Eelektrik,0.01114
604,Vigoroth,0.01114
605,Pancham,0.01114
606,Graveler-Alola,0.01114
607,Araquanid-Totem,0.01114
608,Swalot,0.01114
609,Scraggy,0.00991
610,Slowpoke,0.00991
611,Ralts,0.00991
612,Duskull,0.00991
613,Marowak-Alola-Totem,0.00991
614,Whiscash,0.00991
615,Helioptile,0.00991
616,Darumaka,0.00991
617,Cranidos,0.00991
618,Meditite,0.00867
619,Wormadam-Sandy,0.00867
620,Staryu,0.00867
621,Bayleef,0.00867
622,Silvally-Psychic,0.00867
623,Braixen,0.00867
624,Kadabra,0.00867
625,Swinub,0.00867
626,Oshawott,0.00867
627,Tyrunt,0.00867
628,Seadra,0.00867
629,Buizel,0.00743
630,Chimchar,0.00743
631,Omanyte,0.00743
632,Mothim,0.00743
633,Grovyle,0.00743
634,Duosion,0.00619
635,Cleffa,0.00619
636,Mareanie,0.00619
637,Abra,0.00619
638,Taillow,0.00619
639,Shroomish,0.00619
640,Cyndaquil,0.00619
641,Starly,0.00619
642,Drifloon,0.00619
643,Sentret,0.00619
644,Goomy,0.00619
645,Simisear,0.00619
646,Weedle,0.00619
647,Ferroseed,0.00619
648,Mankey,0.00495
649,Psyduck,0.00495
650,Doduo,0.00495
651,Klang,0.00495
652,Makuhita,0.00495
653,Purrloin,0.00495
654,Pignite,0.00495
655,Silvally-Fairy,0.00495
656,Spoink,0.00495
657,Foongus,0.00495
658,Koffing,0.00495
659,Golett,0.00495
660,Pumpkaboo-Super,0.00495
661,Squirtle,0.00495
662,Grotle,0.00495
663,Ekans,0.00495
664,Porygon,0.00495
665,Gourgeist-Large,0.00495
666,Exeggcute,0.00495
667,Piplup,0.00495
668,Totodile,0.00371
669,Zweilous,0.00371
670,Elekid,0.00371
671,Espurr,0.00371
672,Metang,0.00371
673,Litten,0.00371
674,Wingull,0.00371
675,Grubbin,0.00371
676,Vulpix,0.00371
677,Togedemaru-Totem,0.00371
678,Wormadam,0.00371
679,Vikavolt-Totem,0.00371
680,Zubat,0.00371
681,Unown,0.00371
682,Happiny,0.00371
683,Meowth,0.00371
684,Inkay,0.00371
685,Rowlet,0.00371
686,Lairon,0.00371
687,Slugma,0.00371
688,Silvally-Ground,0.00371
689,Vulpix-Alola,0.00248
690,Vanillish,0.00248
691,Goldeen,0.00248
692,Shuppet,0.00248
693,Baltoy,0.00248
694,Pidove,0.00248
695,Klink,0.00248
696,Tepig,0.00248
697,Ponyta,0.00248
698,Larvitar,0.00248
699,Pichu,0.00248
700,Chingling,0.00248
701,Clauncher,0.00248
702,Meowth-Alola,0.00248
703,Flaaffy,0.00248
704,Voltorb,0.00248
705,Lotad,0.00248
706,Zigzagoon,0.00248
707,Machop,0.00248
708,Caterpie,0.00248
709,Cacnea,0.00248
710,Frogadier,0.00124
711,Mimikyu-Totem,0.00124
712,Hakamo-o,0.00124
713,Kirlia,0.00124
714,Togepi,0.00124
715,Sealeo,0.00124
716,Poipole,0.00124
717,Bulbasaur,0.00124
718,Phantump,0.00124
719,Axew,0.00124
720,Metapod,0.00124
721,Carvanha,0.00124
722,Bounsweet,0.00124
723,Frillish,0.00124
724,Lampent,0.00124
725,Poliwhirl,0.00124
726,Shellder,0.00124
727,Igglybuff,0.00124
728,Shelgon,0.00124
729,Trubbish,0.00124
730,Noibat,0.00124
731,Croagunk,0.00124
732,Tympole,0.00124
733,Rattata-Alola,0.00124
734,Dewott,0.00124
735,Silvally-Rock,0.00124
736,Gurdurr,0.00124
737,Silvally-Dark,0.00124
738,Bronzor,0.00124
739,Rockruff,0.00124
740,Sliggoo,0.00124
741,Dewpider,0.00124
742,Pikipek,0.00124
743,Wailmer,0.00124
744,Vullaby,0.00124
745,Litleo,0.00124
746,Phione,0.00124
747,Fennekin,0.00124
748,Vanillite,0.00124
749,Natu,0.00124
750,Froakie,0.00124
751,Nidorina,0.00124
