Rank,Pokemon,UsagePercent
315,Pangoro,0.37255
316,Deoxys-Defense,0.37152
317,Miltank,0.37152
318,Omastar,0.36381
319,Azelf,0.35944
320,Armaldo,0.35841
321,Primeape,0.35764
322,Meloetta,0.35687
323,Musharna,0.35584
324,Alomomola,0.35173
325,Exeggutor,0.35173
326,Nidoqueen,0.34093
327,Absol,0.33964
328,Golurk,0.33861
329,Braviary,0.33759
330,Vanilluxe,0.33322
331,Victreebel,0.33116
332,Mantine,0.32524
333,Parasect,0.32447
334,Tornadus,0.32422
335,Toucannon,0.31342
336,Girafarig,0.31290
337,Emolga,0.31265
338,Celebi,0.31136
339,Jynx,0.30648
340,Dragalge,0.30416
341,Gourgeist-Super,0.30416
342,Chesnaught,0.30339
343,Masquerain,0.29311
344,Cacturne,0.29311
345,Guzzlord,0.29233
346,Camerupt,0.29182
347,Diggersby,0.29156
348,Necrozma,0.28976
349,Sudowoodo,0.28951
350,Qwilfish,0.28745
351,Quagsire,0.28745
352,Bruxish,0.28565
353,Minun,0.28385
354,Lopunny,0.27999
355,Gogoat,0.27974
356,Sharpedo,0.27896
357,Golem,0.27896
358,Altaria,0.27871
359,Volbeat,0.27537
360,Stantler,0.27228
361,Leavanny,0.26997
362,Scyther,0.26971
363,Moltres,0.26688
364,Gumshoos,0.26688
365,Carracosta,0.26560
366,Cobalion,0.26457
367,Entei,0.26405
368,Plusle,0.26380
369,Yanmega,0.26328
370,Spiritomb,0.26277
371,Lickilicky,0.25737
372,Klinklang,0.25557
373,Regirock,0.25043
374,Granbull,0.24631
375,Avalugg,0.24400
376,Emboar,0.23834
377,Rotom-Frost,0.23731
378,Dewgong,0.23731
379,Donphan,0.23474
380,Arbok,0.23217
381,Wigglytuff,0.23114
382,Castform,0.22986
383,Passimian,0.22754
384,Bellossom,0.22703
385,Wobbuffet,0.22549
386,Bouffalant,0.22497
387,Regice,0.22369
388,Chimecho,0.22291
389,Chatot,0.22291
390,Eevee,0.22137
391,Dedenne,0.22009
392,Steelix,0.21932
393,Doublade,0.21726
394,Vileplume,0.21392
395,Registeel,0.21340
396,Bastiodon,0.21057
397,Houndoom,0.21006
398,Hitmonchan,0.20954
399,Illumise,0.20595
400,Abomasnow,0.20517
401,Maractus,0.20440
402,Uxie,0.20312
403,Beheeyem,0.20286
404,Silvally,0.20055
405,Marowak,0.19849
406,Venomoth,0.19695
407,Dodrio,0.19360
408,Sawsbuck,0.19360
409,Kingler,0.19078
410,Deoxys-Speed,0.18923
411,Aggron-Mega,0.18795
412,Zangoose,0.18666
413,Zygarde-10%,0.18281
414,Solrock,0.17792
415,Jumpluff,0.17535
416,Druddigon,0.17304
417,Lumineon,0.17304
418,Crustle,0.17252
419,Purugly,0.16969
420,Dugtrio-Alola,0.16095
421,Cryogonal,0.16044
422,Ariados,0.15992
423,Kyurem,0.15889
424,Barbaracle,0.15555
425,Muk,0.15452
426,Rapidash,0.15401
427,Probopass,0.14964
428,Delcatty,0.14784
429,Tropius,0.14758
430,Bibarel,0.14630
431,Type: Null,0.14552
432,Sawk,0.14450
433,Oricorio-Pa'u,0.14270
434,Butterfree,0.14218
435,Gourgeist-Small,0.13730
436,Golbat,0.13601
437,Furret,0.13318
438,Ivysaur,0.13035
439,Kangaskhan,0.12856
440,Wailord,0.12161
441,Magneton,0.11776
442,Rotom-Mow,0.11647
443,Samurott,0.11621
444,Lunatone,0.11261
445,Whiscash,0.11159
446,Virizion,0.11030
447,Dunsparce,0.10979
448,Shaymin,0.10696
449,Tangela,0.10542
450,Octillery,0.10413
451,Persian,0.10336
452,Vespiquen,0.10284
453,Hypno,0.09744
454,Gorebyss,0.09359
455,Skuntank,0.09307
456,Magcargo,0.09076
457,Electabuzz,0.08973
458,Hoopa,0.08587
459,Komala,0.08433
460,Pidgeot,0.08382
461,Grumpig,0.08305
462,Noctowl,0.08073
463,Swanna,0.08048
464,Rattata,0.07996
465,Heatmor,0.07765
466,Sandslash,0.07713
467,Banette,0.07482
468,Magmar,0.07405
469,Swalot,0.07405
470,Throh,0.07173
471,Sunflora,0.07148
472,Lickitung,0.07148
473,Mightyena,0.07096
474,Ledian,0.07045
475,Haunter,0.07019
476,Silvally-Fire,0.06916
477,Gourgeist,0.06865
478,Unfezant,0.06813
479,Corsola,0.06736
480,Meowth,0.06556
481,Misdreavus,0.06531
482,Garbodor,0.06299
483,Rotom,0.06273
484,Rotom-Fan,0.06273
485,Mawile,0.06248
486,Raticate-Alola,0.06145
487,Stunfisk,0.05888
488,Furfrou,0.05759
489,Silvally-Rock,0.05734
490,Mesprit,0.05708
491,Silvally-Ground,0.05656
492,Relicanth,0.05631
493,Wartortle,0.05476
494,Simisage,0.05348
495,Seviper,0.05271
496,Beautifly,0.05194
497,Pichu,0.05065
498,Gligar,0.05014
499,Dragonair,0.05014
500,Deoxys,0.04962
501,Huntail,0.04937
502,Silvally-Ghost,0.04859
503,Fearow,0.04859
504,Clamperl,0.04448
505,Simisear,0.04422
506,Silvally-Electric,0.04397
507,Carnivine,0.04371
508,Delibird,0.04319
509,Slowpoke,0.04294
510,Cottonee,0.04294
511,Servine,0.04294
512,Pinsir,0.04268
513,Farfetch'd,0.04217
514,Silvally-Ice,0.04165
515,Magikarp,0.03959
516,Smoochum,0.03934
517,Chinchou,0.03857
518,Sneasel,0.03805
519,Kricketune,0.03754
520,Raticate,0.03728
521,Mantyke,0.03677
522,Dustox,0.03600
523,Wormadam-Sandy,0.03471
524,Pignite,0.03471
525,Basculin,0.03471
526,Beedrill,0.03471
527,Silvally-Psychic,0.03394
528,Dartrix,0.03342
529,Jigglypuff,0.03342
530,Glalie,0.03291
531,Gothorita,0.03240
532,Mime Jr.,0.03188
533,Ferroseed,0.03188
534,Nosepass,0.03034
535,Porygon,0.03034
536,Simipour,0.03008
537,Magnemite,0.02931
538,Silvally-Steel,0.02931
539,Machoke,0.02931
540,Graveler-Alola,0.02905
541,Braixen,0.02905
542,Lampent,0.02854
543,Wormadam-Trash,0.02803
544,Pupitar,0.02777
545,Piloswine,0.02725
546,Pancham,0.02700
547,Trapinch,0.02700
548,Squirtle,0.02674
549,Riolu,0.02623
550,Vigoroth,0.02597
551,Meditite,0.02314
552,Marshtomp,0.02314
553,Luvdisc,0.02288
554,Onix,0.02288
555,Combusken,0.02288
556,Trumbeak,0.02288
557,Watchog,0.02211
558,Roselia,0.02185
559,Numel,0.02134
560,Gourgeist-Large,0.02134
561,Flaaffy,0.02108
562,Sandshrew-Alola,0.02083
563,Munchlax,0.02083
564,Frillish,0.01928
565,Klang,0.01903
566,Mothim,0.01851
567,Floette,0.01825
568,Growlithe,0.01800
569,Scraggy,0.01774
570,Silvally-Fairy,0.01774
571,Torracat,0.01748
572,Vulpix,0.01723
573,Quilava,0.01723
574,Lairon,0.01723
575,Shelgon,0.01697
576,Hakamo-o,0.01646
577,Duskull,0.01620
578,Bronzor,0.01594
579,Silvally-Grass,0.01594
580,Silvally-Dragon,0.01568
581,Cranidos,0.01491
582,Woobat,0.01466
583,Solosis,0.01466
584,Marill,0.01440
585,Sealeo,0.01388
586,Bayleef,0.01388
587,Mareanie,0.01388
588,Darumaka,0.01388
589,Bulbasaur,0.01337
590,Charmander,0.01311
591,Bidoof,0.01286
592,Silvally-Water,0.01260
593,Grovyle,0.01234
594,Croagunk,0.01208
595,Gurdurr,0.01208
596,Mudbray,0.01183
597,Palpitoad,0.01183
598,Silvally-Fighting,0.01157
599,Pikachu-Alola,0.01131
600,Foongus,0.01131
601,Feebas,0.01131
602,Brionne,0.01080
603,Phione,0.01080
604,Krabby,0.01080
605,Treecko,0.01054
606,Silvally-Dark,0.01054
607,Diglett,0.01054
608,Swadloon,0.01054
609,Igglybuff,0.01028
610,Charmeleon,0.01028
611,Silvally-Flying,0.01003
612,Drifloon,0.01003
613,Swirlix,0.00977
614,Togepi,0.00977
615,Buizel,0.00977
616,Staravia,0.00977
617,Azurill,0.00951
618,Cacnea,0.00951
619,Metang,0.00926
620,Kadabra,0.00926
621,Starly,0.00926
622,Lileep,0.00926
623,Vanillish,0.00900
624,Zweilous,0.00900
625,Rattata-Alola,0.00900
626,Litleo,0.00900
627,Spoink,0.00874
628,Whirlipede,0.00848
629,Frogadier,0.00823
630,Aipom,0.00823
631,Ekans,0.00823
632,Glameow,0.00823
633,Vulpix-Alola,0.00797
634,Dewott,0.00797
635,Pikachu-Hoenn,0.00797
636,Shellos,0.00771
637,Sliggoo,0.00771
638,Silvally-Poison,0.00771
639,Rhyhorn,0.00771
640,Luxio,0.00746
641,Skiploom,0.00720
642,Salandit,0.00720
643,Litten,0.00720
644,Taillow,0.00720
645,Pikachu-Original,0.00720
646,Grotle,0.00694
647,Phantump,0.00694
648,Quilladin,0.00694
649,Fletchinder,0.00668
650,Gulpin,0.00668
651,Bellsprout,0.00668
652,Gabite,0.00668
653,Monferno,0.00668
654,Lombre,0.00643
655,Pumpkaboo-Super,0.00643
656,Cyndaquil,0.00643
657,Wormadam,0.00643
658,Seadra,0.00643
659,Totodile,0.00617
660,Goldeen,0.00617
661,Kirlia,0.00617
662,Boldore,0.00617
663,Weedle,0.00617
664,Chikorita,0.00591
665,Sunkern,0.00591
666,Pineco,0.00591
667,Snivy,0.00591
668,Shinx,0.00591
669,Geodude-Alola,0.00566
670,Popplio,0.00566
671,Gastly,0.00566
672,Happiny,0.00566
673,Piplup,0.00566
674,Silvally-Bug,0.00540
675,Bergmite,0.00540
676,Buneary,0.00514
677,Inkay,0.00514
678,Poliwag,0.00514
679,Cleffa,0.00489
680,Ralts,0.00489
681,Poliwhirl,0.00489
682,Voltorb,0.00489
683,Rockruff,0.00489
684,Croconaw,0.00489
685,Venonat,0.00463
686,Abra,0.00463
687,Surskit,0.00463
688,Snorunt,0.00463
689,Zorua,0.00437
690,Psyduck,0.00437
691,Shroomish,0.00437
692,Hippopotas,0.00437
693,Chimchar,0.00437
694,Swablu,0.00437
695,Pikachu-Kalos,0.00437
696,Corphish,0.00411
697,Yamask,0.00411
698,Graveler,0.00411
699,Cosmoem,0.00386
700,Caterpie,0.00386
701,Sentret,0.00386
702,Skitty,0.00386
703,Pidgey,0.00386
704,Froakie,0.00386
705,Torchic,0.00386
706,Cutiefly,0.00360
707,Meowth-Alola,0.00360
708,Shieldon,0.00360
709,Yungoos,0.00360
710,Natu,0.00360
711,Nidorino,0.00334
712,Grimer-Alola,0.00334
713,Ducklett,0.00334
714,Geodude,0.00334
715,Chespin,0.00334
716,Oshawott,0.00334
717,Krokorok,0.00334
718,Duosion,0.00309
719,Baltoy,0.00309
720,Anorith,0.00309
721,Eelektrik,0.00309
722,Magby,0.00309
723,Spewpa,0.00309
724,Chingling,0.00309
725,Trubbish,0.00309
726,Zubat,0.00309
727,Crabrawler,0.00309
728,Loudred,0.00309
729,Exeggcute,0.00309
730,Honedge,0.00283
731,Metapod,0.00283
732,Bunnelby,0.00257
733,Shellder,0.00257
734,Skorupi,0.00257
735,Remoraid,0.00257
736,Morelull,0.00257
737,Wynaut,0.00257
738,Gloom,0.00257
739,Pikachu-Sinnoh,0.00231
740,Mankey,0.00231
741,Espurr,0.00231
742,Pidove,0.00231
743,Pidgeotto,0.00231
744,Larvitar,0.00231
745,Zigzagoon,0.00231
746,Nuzleaf,0.00231
747,Shuppet,0.00206
748,Roggenrola,0.00206
749,Seel,0.00206
750,Staryu,0.00206
751,Axew,0.00206
752,Teddiursa,0.00206
753,Steenee,0.00206
754,Rowlet,0.00206
755,Cubone,0.00206
756,Wimpod,0.00180
757,Weepinbell,0.00180
758,Paras,0.00180
759,Mudkip,0.00180
760,Spheal,0.00180
761,Electrike,0.00180
762,Omanyte,0.00180
763,Timburr,0.00180
764,Kabuto,0.00180
765,Turtwig,0.00180
766,Snover,0.00180
767,Purrloin,0.00180
768,Tyrunt,0.00180
769,Shelmet,0.00180
770,Combee,0.00180
771,Fennekin,0.00180
772,Seedot,0.00154
773,Pansage,0.00154
774,Minccino,0.00154
775,Tepig,0.00154
776,Ponyta,0.00154
777,Dratini,0.00154
778,Bonsly,0.00154
779,Sandile,0.00154
780,Swinub,0.00154
781,Helioptile,0.00154
782,Pikipek,0.00154
783,Herdier,0.00154
784,Flabebe,0.00154
785,Houndour,0.00129
786,Yanma,0.00129
787,Tyrogue,0.00129
788,Spritzee,0.00129
789,Nincada,0.00129
790,Fraxure,0.00129
791,Pikachu-Unova,0.00129
792,Bagon,0.00129
793,Dewpider,0.00129
794,Machop,0.00129
795,Spinarak,0.00129
796,Snubbull,0.00103
797,Pansear,0.00103
798,Doduo,0.00103
799,Noibat,0.00103
800,Stunky,0.00103
801,Unown,0.00103
802,Wailmer,0.00103
803,Tynamo,0.00103
804,Amaura,0.00103
805,Golett,0.00103
806,Tirtouga,0.00103
807,Rufflet,0.00077
808,Archen,0.00077
809,Cherubi,0.00077
810,Mareep,0.00077
811,Pawniard,0.00077
812,Venipede,0.00077
813,Sewaddle,0.00077
814,Sandshrew,0.00077
815,Carvanha,0.00077
816,Gothita,0.00077
817,Prinplup,0.00077
818,Sandygast,0.00077
819,Koffing,0.00077
820,Gible,0.00077
821,Panpour,0.00077
822,Makuhita,0.00077
823,Oddish,0.00077
824,Horsea,0.00077
825,Litwick,0.00077
826,Joltik,0.00077
827,Deerling,0.00077
828,Fomantis,0.00077
829,Nidorina,0.00077
830,Burmy,0.00077
831,Pumpkaboo,0.00051
832,Cascoon,0.00051
833,Blitzle,0.00051
834,Finneon,0.00051
835,Kakuna,0.00051
836,Silcoon,0.00051
837,Jangmo-o,0.00051
838,Cosmog,0.00051
839,Tympole,0.00051
840,Goomy,0.00051
841,Wurmple,0.00051
842,Vibrava,0.00051
843,Elekid,0.00051
844,Tranquill,0.00051
845,Drilbur,0.00051
846,Hoppip,0.00051
847,Lillipup,0.00026
848,Skrelp,0.00026
849,Deino,0.00026
850,NidoranM,0.00026
851,Wooper,0.00026
852,Diglett-Alola,0.00026
853,Phanpy,0.00026
854,Barboach,0.00026
855,Budew,0.00026
856,Cubchoo,0.00026
857,Spearow,0.00026
858,Elgyem,0.00026
859,Clauncher,0.00026
860,Hoothoot,0.00026
861,Pumpkaboo-Small,0.00026
862,Binacle,0.00026
863,Grimer,0.00026
864,Tentacool,0.00026
865,Mienfoo,0.00026
866,Scatterbug,0.00026
867,Slugma,0.00026
868,Fletchling,0.00026
869,Ledyba,0.00026
