Rank,Pokemon,UsagePercent
93,Xurkitree,1.65539
94,Talonflame,1.65539
95,Shuckle,1.61089
96,Genesect,1.61089
97,Scizor-Mega,1.60199
98,Oricorio-Pom-Pom,1.59309
99,Primarina,1.59309
100,Nidoking,1.59309
101,Terrakion,1.59309
102,Volcanion,1.55749
103,Weavile,1.53969
104,Latias,1.53079
105,Krookodile,1.51299
106,Dusclops,1.50409
107,Sylveon,1.50409
108,Empoleon,1.46849
109,Slowbro,1.45069
110,Blacephalon,1.42399
111,Crobat,1.37949
112,Bisharp,1.37949
113,Muk-Alola,1.36169
114,Malamar,1.34389
115,Espeon,1.32609
116,Araquanid,1.31719
117,Landorus,1.29939
118,Thundurus,1.29939
119,Typhlosion,1.27269
120,Beedrill-Mega,1.27269
121,Lucario-Mega,1.26379
122,Meowstic,1.22820
123,Toxapex,1.22820
124,Gigalith,1.20150
125,Abomasnow-Mega,1.18370
126,Cradily,1.17480
127,Hippowdon,1.16590
128,Vaporeon,1.16590
129,Hitmontop,1.16590
130,Hydreigon,1.16590
131,Murkrow,1.15700
132,Aerodactyl-Mega,1.13030
133,Pheromosa,1.13030
134,Ribombee,1.12140
135,Porygon-Z,1.12140
136,Nidoqueen,1.09470
137,Gyarados-Mega,1.06800
138,Gardevoir,1.05020
139,Eelektross,1.03240
140,Skarmory,1.01460
141,Persian-Alola,0.98790
142,Sandslash-Alola,0.98790
143,Azumarill,0.95230
144,Alakazam-Mega,0.93450
145,Vanilluxe,0.93450
146,Tsareena,0.93450
147,Manectric,0.89890
148,Alakazam,0.89000
149,Mienshao,0.88110
150,Nihilego,0.87220
151,Salamence,0.85440
152,Magnezone,0.83660
153,Wobbuffet,0.83660
154,Lapras,0.82770
155,Jolteon,0.80990
156,Cofagrigus,0.80990
157,Zoroark,0.80100
158,Chansey,0.80100
159,Dugtrio,0.77430
160,Lanturn,0.75650
161,Heracross-Mega,0.75650
162,Misdreavus,0.75650
163,Regigigas,0.72090
164,Banette-Mega,0.71200
165,Goodra,0.71200
166,Aerodactyl,0.68530
167,Houndoom-Mega,0.67640
168,Palossand,0.67640
169,Drampa,0.67640
170,Vikavolt,0.66750
171,Froslass,0.66750
172,Decidueye,0.66750
173,Feraligatr,0.65860
174,Spinda,0.65860
175,Haxorus,0.64970
176,Latios,0.64080
177,Mamoswine,0.63190
178,Altaria-Mega,0.63190
179,Hariyama,0.62300
180,Medicham-Mega,0.61410
181,Buzzwole,0.60520
182,Infernape,0.60520
183,Lycanroc-Dusk,0.60520
184,Mr. Mime,0.60520
185,Aggron-Mega,0.59630
186,Comfey,0.58740
187,Cloyster,0.57850
188,Charizard,0.57850
189,Hawlucha,0.56070
190,Tornadus-Therian,0.56070
191,Bruxish,0.56070
192,Salazzle,0.55180
193,Slowbro-Mega,0.55180
194,Sceptile,0.55180
195,Jynx,0.55180
196,Weezing,0.54290
197,Roserade,0.54290
198,Staraptor,0.54290
199,Pidgeot-Mega,0.53400
200,Metagross,0.52510
201,Audino,0.51620
202,Galvantula,0.51620
203,Darkrai,0.51620
204,Carbink,0.51620
205,Crawdaunt,0.48950
206,Latios-Mega,0.48950
207,Tyrantrum,0.48060
208,Swellow,0.48060
209,Ampharos-Mega,0.47170
210,Durant,0.47170
211,Marowak-Alola-Totem,0.47170
212,Liepard,0.47170
213,Starmie,0.46280
214,Raichu-Alola,0.45390
215,Keldeo,0.45390
216,Mismagius,0.45390
217,Electivire,0.44500
218,Gallade-Mega,0.43610
219,Tangela,0.42720
220,Delcatty,0.42720
221,Slowking,0.42720
222,Golisopod,0.41830
223,Crabominable,0.40940
224,Plusle,0.40940
225,Lucario,0.40050
226,Oricorio-Sensu,0.39160
227,Noivern,0.39160
228,Audino-Mega,0.39160
229,Meloetta,0.39160
230,Stoutland,0.38270
231,Scolipede,0.38270
232,Darmanitan,0.38270
233,Swampert,0.37380
234,Tentacruel,0.36490
235,Jellicent,0.36490
236,Chinchou,0.36490
237,Chatot,0.35600
238,Arbok,0.35600
239,Machamp,0.35600
240,Deoxys-Attack,0.34710
241,Dusknoir,0.34710
242,Poliwrath,0.34710
243,Sableye,0.33820
244,Latias-Mega,0.32930
245,Vivillon,0.32930
246,Beartic,0.32040
247,Toxicroak,0.32040
248,Heliolisk,0.32040
249,Cinccino,0.32040
250,Clamperl,0.32040
251,Dragalge,0.32040
252,Lurantis,0.31150
253,Golduck,0.30260
254,Granbull,0.30260
255,Trevenant,0.30260
256,Druddigon,0.30260
257,Slaking,0.30260
258,Minior,0.30260
259,Rhyperior,0.29370
260,Stantler,0.29370
261,Blastoise,0.29370
262,Forretress,0.29370
263,Glaceon,0.29370
264,Walrein,0.28480
265,Ditto,0.28480
266,Ambipom,0.28480
267,Lickilicky,0.28480
268,Yanmega,0.27590
269,Cottonee,0.26700
270,Dodrio,0.26700
271,Haunter,0.26700
272,Steelix,0.26700
273,Reuniclus,0.25810
274,Flygon,0.25810
275,Rotom-Heat,0.25810
276,Drapion,0.25810
277,Abomasnow,0.24920
278,Steelix-Mega,0.24920
279,Florges,0.24920
280,Blissey,0.24920
281,Slurpuff,0.24920
282,Pinsir-Mega,0.24920
283,Seismitoad,0.24030
284,Barbaracle,0.24030
285,Camerupt,0.24030
286,Aurorus,0.23140
287,Drifblim,0.23140
288,Kabutops,0.23140
289,Bellossom,0.22250
290,Pikachu,0.22250
291,Clawitzer,0.22250
292,Aromatisse,0.22250
293,Omastar,0.21360
294,Pangoro,0.21360
295,Pyukumuku,0.21360
296,Articuno,0.21360
297,Parasect,0.20470
298,Flareon,0.20470
299,Emolga,0.20470
300,Archeops,0.20470
301,Mime Jr.,0.19580
302,Sigilyph,0.19580
303,Pachirisu,0.19580
304,Exeggutor,0.18690
305,Braviary,0.18690
306,Tangrowth,0.18690
307,Guzzlord,0.18690
308,Delibird,0.18690
309,Roselia,0.17800
310,Kyurem,0.17800
311,Altaria,0.17800
312,Absol-Mega,0.16910
313,Mandibuzz,0.16910
314,Ampharos,0.16910
315,Luxray,0.16910
316,Munchlax,0.16020
317,Golem-Alola,0.16020
318,Swoobat,0.16020
319,Turtonator,0.16020
320,Delphox,0.16020
321,Absol,0.16020
322,Necrozma,0.16020
323,Rotom-Mow,0.16020
324,Heracross,0.16020
325,Klinklang,0.16020
326,Magcargo,0.16020
327,Pyroar,0.15130
328,Minun,0.15130
329,Lycanroc-Midnight,0.14240
330,Wigglytuff,0.14240
331,Dhelmise,0.14240
332,Emboar,0.13350
333,Chimecho,0.13350
334,Leafeon,0.13350
335,Aggron,0.13350
336,Uxie,0.13350
337,Exploud,0.12460
338,Castform,0.12460
339,Lycanroc,0.12460
340,Gothorita,0.12460
341,Butterfree,0.12460
342,Charjabug,0.12460
343,Kommo-o-Totem,0.12460
344,Sharpedo-Mega,0.12460
345,Masquerain,0.12460
346,Kecleon,0.12460
347,Sawsbuck,0.11570
348,Octillery,0.11570
349,Spiritomb,0.11570
350,Celebi,0.11570
351,Azelf,0.11570
352,Entei,0.11570
353,Golem,0.11570
354,Ledian,0.11570
355,Golurk,0.10680
356,Accelgor,0.10680
357,Crustle,0.10680
358,Avalugg,0.10680
359,Moltres,0.10680
360,Ursaring,0.10680
361,Sawk,0.09790
362,Lopunny,0.09790
363,Banette,0.09790
364,Quagsire,0.09790
365,Hitmonchan,0.09790
366,Unfezant,0.09790
367,Linoone,0.09790
368,Dunsparce,0.09790
369,Gallade,0.08900
370,Carnivine,0.08900
371,Shiinotic,0.08900
372,Fraxure,0.08900
373,Alomomola,0.08900
374,Donphan,0.08900
375,Tauros,0.08900
376,Volbeat,0.08900
377,Farfetch'd,0.08900
378,Unown,0.08900
379,Gourgeist-Large,0.08900
380,Probopass,0.08900
381,Gourgeist,0.08900
382,Medicham,0.08010
383,Ninjask,0.08010
384,Inkay,0.08010
385,Frillish,0.08010
386,Gourgeist-Super,0.08010
387,Ferroseed,0.08010
388,Raikou,0.08010
389,Silvally,0.08010
390,Cherrim,0.08010
391,Carracosta,0.08010
392,Floatzel,0.08010
393,Primeape,0.08010
394,Onix,0.08010
395,Deoxys-Defense,0.08010
396,Hoopa,0.07120
397,Wishiwashi,0.07120
398,Zebstrika,0.07120
399,Claydol,0.07120
400,Chesnaught,0.07120
401,Xatu,0.07120
402,Houndoom,0.07120
403,Illumise,0.07120
404,Rampardos,0.07120
405,Meganium,0.07120
406,Leavanny,0.07120
407,Hitmonlee,0.07120
408,Aron,0.07120
409,Kangaskhan,0.07120
410,Ariados,0.06230
411,Torterra,0.06230
412,Glalie-Mega,0.06230
413,Bastiodon,0.06230
414,Noctowl,0.06230
415,Seaking,0.06230
416,Bibarel,0.06230
417,Manaphy,0.05340
418,Furret,0.05340
419,Rotom-Frost,0.05340
420,Tropius,0.05340
421,Solrock,0.05340
422,Regirock,0.05340
423,Swanna,0.05340
424,Furfrou,0.05340
425,Regice,0.05340
426,Vileplume,0.05340
427,Dustox,0.05340
428,Kingler,0.05340
429,Sandslash,0.05340
430,Miltank,0.05340
431,Purrloin,0.05340
432,Magneton,0.05340
433,Togetic,0.04450
434,Mudsdale,0.04450
435,Beheeyem,0.04450
436,Deoxys-Speed,0.04450
437,Rotom,0.04450
438,Garbodor,0.04450
439,Samurott,0.04450
440,Mothim,0.04450
441,Gorebyss,0.04450
442,Magmortar,0.04450
443,Bouffalant,0.04450
444,Purugly,0.04450
445,Gogoat,0.04450
446,Victreebel,0.04450
447,Muk,0.04450
448,Diggersby,0.03560
449,Beautifly,0.03560
450,Silvally-Fire,0.03560
451,Cryogonal,0.03560
452,Zangoose,0.03560
453,Armaldo,0.03560
454,Jumpluff,0.03560
455,Toucannon,0.03560
456,Virizion,0.03560
457,Musharna,0.03560
458,Beedrill,0.03560
459,Sunflora,0.02670
460,Luvdisc,0.02670
461,Cacturne,0.02670
462,Shellos,0.02670
463,Surskit,0.02670
464,Goldeen,0.02670
465,Rotom-Fan,0.02670
466,Trapinch,0.02670
467,Dugtrio-Alola,0.02670
468,Raticate-Alola,0.02670
469,Bulbasaur,0.02670
470,Honchkrow,0.02670
471,Zygarde-10%,0.02670
472,Scyther,0.02670
473,Bewear,0.02670
474,Jigglypuff,0.02670
475,Komala,0.02670
476,Gumshoos,0.02670
477,Girafarig,0.02670
478,Raticate,0.02670
479,Magmar,0.02670
480,Magnemite,0.01780
481,Registeel,0.01780
482,Skitty,0.01780
483,Lunatone,0.01780
484,Happiny,0.01780
485,Oricorio,0.01780
486,Dedenne,0.01780
487,Doublade,0.01780
488,Stunfisk,0.01780
489,Mightyena,0.01780
490,Rhydon,0.01780
491,Electrode,0.01780
492,Yanma,0.01780
493,Slowpoke,0.01780
494,Eevee,0.01780
495,Fearow,0.01780
496,Venomoth,0.01780
497,Silvally-Steel,0.01780
498,Vanillish,0.01780
499,Wailord,0.01780
500,Bidoof,0.01780
501,Maractus,0.01780
502,Tepig,0.01780
503,Corsola,0.01780
504,Hippopotas,0.01780
505,Rapidash,0.01780
506,Magikarp,0.01780
507,Heatmor,0.01780
508,Mantine,0.01780
509,Pichu,0.01780
510,Pineco,0.00890
511,Phione,0.00890
512,Silvally-Ice,0.00890
513,Simisear,0.00890
514,Squirtle,0.00890
515,Rattata,0.00890
516,Shellder,0.00890
517,Weepinbell,0.00890
518,Skiploom,0.00890
519,Bayleef,0.00890
520,Exeggutor-Alola,0.00890
521,Braixen,0.00890
522,Totodile,0.00890
523,Litten,0.00890
524,Persian,0.00890
525,Shaymin,0.00890
526,Zweilous,0.00890
527,Azurill,0.00890
528,Skuntank,0.00890
529,Silvally-Dragon,0.00890
530,Basculin,0.00890
531,Duosion,0.00890
532,Mienfoo,0.00890
533,Vullaby,0.00890
534,Spritzee,0.00890
535,Tirtouga,0.00890
536,Silvally-Ghost,0.00890
537,Silvally-Poison,0.00890
538,Frogadier,0.00890
539,Qwilfish,0.00890
540,Vespiquen,0.00890
541,Sharpedo,0.00890
542,Meowth,0.00890
543,Grumpig,0.00890
544,Passimian,0.00890
545,Whiscash,0.00890
546,Cobalion,0.00890
547,Shiftry,0.00890
548,Kricketune,0.00890
549,Silvally-Ground,0.00890
550,Mesprit,0.00890
551,Sudowoodo,0.00890
552,Vulpix-Alola,0.00890
553,Hypno,0.00890
554,Huntail,0.00890
555,Rowlet,0.00890
556,Piloswine,0.00890
557,Marowak,0.00890
558,Gurdurr,0.00890
559,Golbat,0.00890
560,Seadra,0.00890
