Rank,Pokemon,UsagePercent
100,Oricorio-Pom-Pom,1.75827
101,Bisharp,1.73321
102,Infernape,1.71233
103,Gliscor,1.71024
104,Umbreon,1.70815
105,Altaria-Mega,1.67683
106,Oranguru,1.64759
107,Cradily,1.63715
108,Lucario,1.62880
109,Blaziken,1.60374
110,Raichu,1.59957
111,Marowak-Alola,1.59748
112,Alakazam-Mega,1.59539
113,Hippowdon,1.57242
114,Muk-Alola,1.56615
115,Raichu-Alola,1.55989
116,Blissey,1.55363
117,Weavile,1.53274
118,Decidueye,1.51604
119,Skuntank,1.45757
120,Dusclops,1.44713
121,Audino,1.44086
122,Oricorio-Sensu,1.43669
123,Abomasnow-Mega,1.43460
124,Ditto,1.43042
125,Shaymin-Sky,1.39075
126,Thundurus-Therian,1.38866
127,Darkrai,1.36151
128,Gyarados,1.36151
129,Darmanitan,1.30513
130,Drapion,1.30513
131,Charizard,1.28633
132,Chansey,1.27381
133,Naganadel,1.26336
134,Scizor,1.23413
135,Terrakion,1.22787
136,Reuniclus,1.22369
137,Blacephalon,1.21951
138,Xurkitree,1.21325
139,Lapras,1.21116
140,Mienshao,1.20698
141,Ambipom,1.20489
142,Conkeldurr,1.20281
143,Aurorus,1.19654
144,Feraligatr,1.16940
145,Hydreigon,1.15895
146,Beedrill-Mega,1.15269
147,Pheromosa,1.14642
148,Deoxys-Attack,1.14016
149,Slaking,1.13390
150,Latias-Mega,1.13390
151,Hawlucha,1.13181
152,Comfey,1.12554
153,Gyarados-Mega,1.12137
154,Klefki,1.11719
155,Sableye,1.11719
156,Arbok,1.06707
157,Audino-Mega,1.06707
158,Electivire,1.01904
159,Zoroark,1.01696
160,Cofagrigus,1.00860
161,Swampert,1.00652
162,Togedemaru,1.00443
163,Banette-Mega,0.97728
164,Sceptile,0.96684
165,Delphox,0.95431
166,Vikavolt,0.95013
167,Lanturn,0.94596
168,Ampharos-Mega,0.94387
169,Tyrantrum,0.93969
170,Tornadus,0.93760
171,Trevenant,0.93760
172,Latios,0.93134
173,Pachirisu,0.92716
174,Blastoise-Mega,0.91672
175,Sableye-Mega,0.91255
176,Palossand,0.89793
177,Salamence,0.89375
178,Meloetta,0.86661
179,Spinda,0.85616
180,Hariyama,0.85408
181,Meowstic,0.84781
182,Magnezone,0.83946
183,Jellicent,0.83737
184,Tentacruel,0.83319
185,Oricorio,0.82693
186,Lycanroc-Dusk,0.82484
187,Latias,0.81231
188,Toxicroak,0.80605
189,Nidoking,0.80605
190,Empoleon,0.80187
191,Pikachu,0.77472
192,Cinccino,0.77264
193,Leafeon,0.76846
194,Braviary,0.76637
195,Vaporeon,0.76637
196,Lurantis,0.76428
197,Araquanid,0.76428
198,Heliolisk,0.75802
199,Rhyperior,0.74967
200,Staraptor,0.74758
201,Keldeo,0.73922
202,Murkrow,0.73714
203,Noivern,0.73505
204,Tsareena,0.73087
205,Mamoswine,0.72461
206,Mismagius,0.72461
207,Dugtrio-Alola,0.72252
208,Regigigas,0.70999
209,Porygon-Z,0.70999
210,Dunsparce,0.70999
211,Heracross-Mega,0.70581
212,Aerodactyl-Mega,0.70373
213,Medicham-Mega,0.70164
214,Gallade-Mega,0.69120
215,Torterra,0.69120
216,Landorus,0.68493
217,Nidoqueen,0.67449
218,Latios-Mega,0.66405
219,Crabominable,0.65570
220,Skarmory,0.65570
221,Persian-Alola,0.64108
222,Gigalith,0.64108
223,Spiritomb,0.63899
224,Aggron-Mega,0.63690
225,Ribombee,0.63690
226,Starmie,0.62855
227,Florges,0.62855
228,Galvantula,0.62437
229,Butterfree,0.61602
230,Slowbro,0.60976
231,Aromatisse,0.60976
232,Clefairy,0.60558
233,Deoxys-Defense,0.59932
234,Golisopod,0.59514
235,Flareon,0.59514
236,Alakazam,0.59096
237,Liepard,0.59096
238,Rampardos,0.59096
239,Aggron,0.58679
240,Dragalge,0.58052
241,Golduck,0.57217
242,Magmortar,0.56590
243,Haxorus,0.56590
244,Absol-Mega,0.55964
245,Gourgeist,0.54920
246,Flygon,0.54085
247,Kabutops,0.53040
248,Clawitzer,0.51996
249,Pidgeot-Mega,0.51996
250,Vivillon,0.51788
251,Rotom-Heat,0.51579
252,Exeggutor,0.51370
253,Blastoise,0.50743
254,Plusle,0.50535
255,Wigglytuff,0.50326
256,Bellossom,0.49908
257,Honchkrow,0.49699
258,Poliwrath,0.49073
259,Aron,0.48864
260,Archeops,0.48864
261,Durant,0.48655
262,Froslass,0.47611
263,Dugtrio,0.47611
264,Lunatone,0.47611
265,Houndoom-Mega,0.47193
266,Cloyster,0.46985
267,Machamp,0.46149
268,Manectric,0.45732
269,Ninjask,0.44896
270,Escavalier,0.44479
271,Seismitoad,0.44270
272,Ursaring,0.44061
273,Dusknoir,0.43852
274,Rattata,0.43644
275,Quagsire,0.43017
276,Mantine,0.43017
277,Regice,0.42808
278,Forretress,0.42599
279,Nihilego,0.41973
280,Emolga,0.41555
281,Pangoro,0.41555
282,Scolipede,0.41555
283,Crawdaunt,0.41138
284,Mandibuzz,0.40929
285,Golem-Alola,0.40720
286,Gallade,0.40094
287,Delcatty,0.40094
288,Sandslash-Alola,0.39885
289,Entei,0.39676
290,Ampharos,0.39467
291,Cherrim,0.39258
292,Minun,0.39049
293,Deoxys-Speed,0.39049
294,Venomoth,0.38841
295,Drifblim,0.38423
296,Glalie-Mega,0.38423
297,Tauros,0.38214
298,Beedrill,0.37797
299,Zebstrika,0.36752
300,Manaphy,0.36752
301,Chesnaught,0.36544
302,Jumpluff,0.36544
303,Meganium,0.36544
304,Steelix,0.36126
305,Steelix-Mega,0.36126
306,Zangoose,0.35499
307,Vanilluxe,0.35291
308,Aerodactyl,0.35291
309,Luxray,0.35291
310,Xatu,0.34873
311,Parasect,0.34664
312,Slowbro-Mega,0.34455
313,Golurk,0.34247
314,Lopunny,0.33411
315,Tornadus-Therian,0.33411
316,Golbat,0.32158
317,Togetic,0.31950
318,Mudsdale,0.31950
319,Sandslash,0.31741
320,Wobbuffet,0.31532
321,Masquerain,0.31323
322,Pyroar,0.30697
323,Victreebel,0.30697
324,Lumineon,0.30488
325,Silvally,0.29861
326,Absol,0.29653
327,Sharpedo-Mega,0.29653
328,Mr. Mime,0.29653
329,Azelf,0.29235
330,Slowking,0.29026
331,Kangaskhan,0.29026
332,Accelgor,0.29026
333,Swellow,0.28817
334,Heracross,0.28608
335,Exeggutor-Alola,0.28608
336,Electrode,0.28400
337,Klinklang,0.27773
338,Musharna,0.27147
339,Camerupt,0.26729
340,Gothorita,0.26520
341,Vileplume,0.26520
342,Buzzwole,0.26520
343,Dhelmise,0.26311
344,Raikou,0.26311
345,Armaldo,0.26103
346,Necrozma,0.25685
347,Jynx,0.25476
348,Dewgong,0.25476
349,Haunter,0.25058
350,Kecleon,0.25058
351,Celebi,0.24850
352,Abomasnow,0.24641
353,Fearow,0.24432
354,Cryogonal,0.24432
355,Lycanroc-Midnight,0.23597
356,Walrein,0.23388
357,Munchlax,0.23388
358,Rhydon,0.23179
359,Bruxish,0.22970
360,Drampa,0.22970
361,Altaria,0.22761
362,Rotom-Frost,0.22761
363,Hypno,0.22761
364,Sigilyph,0.22553
365,Doublade,0.22344
366,Guzzlord,0.22344
367,Rotom-Mow,0.22135
368,Kommo-o-Totem,0.22135
369,Hitmonchan,0.21717
370,Avalugg,0.21717
371,Onix,0.21509
372,Uxie,0.21300
373,Claydol,0.21091
374,Seaking,0.20882
375,Octillery,0.20673
376,Articuno,0.20673
377,Sawk,0.20464
378,Linoone,0.20256
379,Girafarig,0.20047
380,Chimecho,0.20047
381,Glaceon,0.20047
382,Wishiwashi,0.20047
383,Lycanroc,0.19838
384,Stoutland,0.19838
385,Crustle,0.19629
386,Hitmonlee,0.19003
387,Golem,0.19003
388,Regirock,0.18794
389,Lickilicky,0.18794
390,Dedenne,0.18794
391,Weezing,0.18585
392,Slurpuff,0.18585
393,Registeel,0.18585
394,Hoopa,0.18376
395,Primeape,0.18167
396,Probopass,0.17750
397,Diggersby,0.17750
398,Medicham,0.17541
399,Leavanny,0.17123
400,Toucannon,0.17123
401,Sudowoodo,0.16914
402,Druddigon,0.16706
403,Ariados,0.16706
404,Marowak,0.16706
405,Castform,0.16706
406,Komala,0.16497
407,Pyukumuku,0.16288
408,Huntail,0.16079
409,Floatzel,0.15662
410,Turtonator,0.15453
411,Pinsir-Mega,0.15244
412,Dodrio,0.15035
413,Unfezant,0.15035
414,Wailord,0.14826
415,Cobalion,0.14826
416,Tangrowth,0.14617
417,Volbeat,0.14409
418,Omastar,0.14200
419,Shiinotic,0.13782
420,Oricorio-Pa'u,0.13782
421,Sawsbuck,0.13573
422,Beartic,0.13573
423,Minior,0.13573
424,Samurott,0.13365
425,Beheeyem,0.13365
426,Passimian,0.13156
427,Miltank,0.13156
428,Maractus,0.12947
429,Exploud,0.12738
430,Granbull,0.12738
431,Houndoom,0.12738
432,Illumise,0.12529
433,Mesprit,0.11903
434,Yanmega,0.11903
435,Bidoof,0.11903
436,Phione,0.11694
437,Carracosta,0.11276
438,Gogoat,0.11276
439,Bouffalant,0.11276
440,Dustox,0.11067
441,Zygarde-10%,0.10859
442,Virizion,0.10859
443,Buneary,0.10650
444,Emboar,0.10650
445,Pinsir,0.10650
446,Delibird,0.10650
447,Donphan,0.10441
448,Eevee,0.10232
449,Swoobat,0.10232
450,Cosmoem,0.10232
451,Tangela,0.10023
452,Cacturne,0.10023
453,Bewear,0.09815
454,Growlithe,0.09606
455,Garbodor,0.09606
456,Kricketune,0.09606
457,Scraggy,0.09397
458,Magmar,0.09397
459,Furret,0.09188
460,Gorebyss,0.08979
461,Shiftry,0.08770
462,Bastiodon,0.08353
463,Combusken,0.08353
464,Banette,0.08144
465,Dragonair,0.08144
466,Barbaracle,0.07935
467,Farfetch'd,0.07726
468,Shaymin,0.07726
469,Glalie,0.07518
470,Whiscash,0.07518
471,Kyurem,0.07309
472,Muk,0.07309
473,Scyther,0.07309
474,Mightyena,0.07309
475,Furfrou,0.07100
476,Swanna,0.06891
477,Rapidash,0.06891
478,Basculin,0.06682
479,Rotom-Fan,0.06682
480,Gourgeist-Super,0.06682
481,Moltres,0.06682
482,Sharpedo,0.06473
483,Stunfisk,0.06473
484,Magcargo,0.06473
485,Tropius,0.06473
486,Qwilfish,0.06265
487,Bibarel,0.06056
488,Chatot,0.06056
489,Noctowl,0.06056
490,Cottonee,0.05847
491,Ralts,0.05638
492,Relicanth,0.05638
493,Beautifly,0.05638
494,Silvally-Ice,0.05429
495,Kingler,0.05221
496,Gourgeist-Small,0.05012
497,Geodude,0.05012
498,Magneton,0.05012
499,Torracat,0.04803
500,Persian,0.04594
501,Machoke,0.04594
502,Lileep,0.04594
503,Dewott,0.04385
504,Alomomola,0.04385
505,Corphish,0.04385
506,Nosepass,0.04385
507,Buizel,0.04385
508,Grumpig,0.04385
509,Palpitoad,0.04385
510,Slowpoke,0.04176
511,Charjabug,0.04176
512,Magnemite,0.03968
513,Silvally-Electric,0.03968
514,Silvally-Dark,0.03968
515,Stantler,0.03968
516,Silvally-Ghost,0.03968
517,Seviper,0.03759
518,Totodile,0.03759
519,Mawile,0.03759
520,Jigglypuff,0.03759
521,Braixen,0.03759
522,Purugly,0.03759
523,Gible,0.03759
524,Meowth,0.03759
525,Sneasel,0.03759
526,Simipour,0.03550
527,Silvally-Fairy,0.03550
528,Sunflora,0.03550
529,Raticate,0.03341
530,Clamperl,0.03341
531,Diglett,0.03341
532,Klang,0.03132
533,Electabuzz,0.03132
534,Wartortle,0.03132
535,Magikarp,0.03132
536,Phantump,0.03132
537,Carnivine,0.03132
538,Foongus,0.02923
539,Meditite,0.02923
540,Swablu,0.02923
541,Misdreavus,0.02923
542,Rotom,0.02715
543,Cubchoo,0.02715
544,Throh,0.02715
545,Type: Null,0.02715
546,Silvally-Rock,0.02715
547,Simisear,0.02506
548,Pidgeot,0.02506
549,Rowlet,0.02297
550,Zorua,0.02297
551,Deoxys,0.02297
552,Silvally-Steel,0.02297
553,Abra,0.02297
554,Aipom,0.02088
555,Yanma,0.02088
556,Solrock,0.02088
557,Pidgey,0.02088
558,Drilbur,0.02088
559,Silvally-Water,0.01879
560,Pancham,0.01879
561,Wailmer,0.01879
562,Swalot,0.01879
563,Mareanie,0.01671
564,Paras,0.01671
565,Wormadam-Sandy,0.01671
566,Corsola,0.01671
567,Loudred,0.01671
568,Hippopotas,0.01671
569,Gastly,0.01671
570,Gloom,0.01671
571,Wynaut,0.01671
572,Riolu,0.01671
573,Silvally-Ground,0.01671
574,Dartrix,0.01462
575,Vespiquen,0.01462
576,Litten,0.01462
577,Pignite,0.01462
578,Pichu,0.01462
579,Squirtle,0.01462
580,Ekans,0.01462
581,Oshawott,0.01462
582,Tyrunt,0.01462
583,Cranidos,0.01462
584,Roggenrola,0.01253
585,Frogadier,0.01253
586,Ledian,0.01253
587,Kirlia,0.01253
588,Silvally-Psychic,0.01253
589,Heatmor,0.01253
590,Charmeleon,0.01253
591,Gourgeist-Large,0.01253
592,Silvally-Grass,0.01253
593,Exeggcute,0.01253
594,Vanillite,0.01253
595,Lairon,0.01253
596,Krabby,0.01253
597,Wormadam-Trash,0.01253
598,Surskit,0.01253
599,Poliwag,0.01044
600,Venonat,0.01044
601,Barboach,0.01044
602,Spearow,0.01044
603,Eelektrik,0.01044
604,Metapod,0.01044
605,Watchog,0.01044
606,Finneon,0.01044
607,Kakuna,0.01044
608,Cyndaquil,0.01044
609,Grimer-Alola,0.01044
610,Pineco,0.01044
611,Voltorb,0.01044
612,Goomy,0.01044
613,Oddish,0.01044
614,Lickitung,0.01044
615,Grovyle,0.01044
616,Gabite,0.01044
617,Silvally-Fire,0.01044
618,Quilladin,0.01044
619,Snivy,0.01044
620,Gumshoos,0.01044
621,Vulpix-Alola,0.00835
622,Wooper,0.00835
623,Metang,0.00835
624,Grubbin,0.00835
625,Boldore,0.00835
626,Duskull,0.00835
627,Quilava,0.00835
628,Larvitar,0.00835
629,Sandshrew-Alola,0.00835
630,Gothita,0.00835
631,Poliwhirl,0.00835
632,Shellos,0.00835
633,Unown,0.00835
634,Froakie,0.00835
635,Graveler,0.00835
636,Caterpie,0.00835
637,Fletchinder,0.00626
638,Houndour,0.00626
639,Mimikyu-Totem,0.00626
640,Espurr,0.00626
641,Cutiefly,0.00626
642,Sealeo,0.00626
643,Bulbasaur,0.00626
644,Cascoon,0.00626
645,Shroomish,0.00626
646,Simisage,0.00626
647,Woobat,0.00626
648,Clauncher,0.00626
649,Grotle,0.00626
650,Raticate-Alola,0.00626
651,Gligar,0.00626
652,Solosis,0.00626
653,Charmander,0.00626
654,Rockruff,0.00626
655,Purrloin,0.00626
656,Darumaka,0.00626
657,Piplup,0.00626
658,Skitty,0.00626
659,Weedle,0.00626
660,Ferroseed,0.00626
661,Duosion,0.00418
662,Skiploom,0.00418
663,Nidorino,0.00418
664,Togepi,0.00418
665,Treecko,0.00418
666,Pumpkaboo,0.00418
667,Mudbray,0.00418
668,Mudkip,0.00418
669,Pidgeotto,0.00418
670,Axew,0.00418
671,Bayleef,0.00418
672,Ivysaur,0.00418
673,Floette,0.00418
674,Wormadam,0.00418
675,Spewpa,0.00418
676,Silcoon,0.00418
677,Lombre,0.00418
678,Flaaffy,0.00418
679,Crabrawler,0.00418
680,Glameow,0.00418
681,Sliggoo,0.00418
682,Zigzagoon,0.00418
683,Grimer,0.00418
684,Swadloon,0.00418
685,Elekid,0.00418
686,Numel,0.00418
687,Seadra,0.00418
688,Silvally-Dragon,0.00418
689,Silvally-Poison,0.00418
690,Natu,0.00418
691,Nidorina,0.00418
692,Flabebe,0.00418
693,Cleffa,0.00209
694,Mankey,0.00209
695,Kadabra,0.00209
696,Pansage,0.00209
697,Minccino,0.00209
698,Vanillish,0.00209
699,Sandygast,0.00209
700,Fletchling,0.00209
701,Cherubi,0.00209
702,Baltoy,0.00209
703,Poipole,0.00209
704,Prinplup,0.00209
705,Marill,0.00209
706,Pawniard,0.00209
707,Sewaddle,0.00209
708,Vigoroth,0.00209
709,Taillow,0.00209
710,Beldum,0.00209
711,Sandshrew,0.00209
712,Carvanha,0.00209
713,Lampent,0.00209
714,Sunkern,0.00209
715,Starly,0.00209
716,Marshtomp,0.00209
717,Igglybuff,0.00209
718,Chingling,0.00209
719,Omanyte,0.00209
720,Rattata-Alola,0.00209
721,Porygon,0.00209
722,Drifloon,0.00209
723,Spritzee,0.00209
724,Bronzor,0.00209
725,Steenee,0.00209
726,Petilil,0.00209
727,Brionne,0.00209
728,Sentret,0.00209
729,Snover,0.00209
730,Servine,0.00209
731,Dewpider,0.00209
732,Pikipek,0.00209
733,Shieldon,0.00209
734,Yamask,0.00209
735,Happiny,0.00209
736,Monferno,0.00209
737,Amaura,0.00209
738,Silvally-Fighting,0.00209
739,Trumbeak,0.00209
740,Torchic,0.00209
741,Cubone,0.00209
