Rank,Pokemon,UsagePercent
251,Gallade,0.44286
252,Staraptor,0.44286
253,Pidgeot-Mega,0.43743
254,Vanilluxe,0.43743
255,Lycanroc,0.43199
256,Mr. Mime,0.43199
257,Turtonator,0.42656
258,Ninjask,0.42384
259,Togetic,0.41841
260,Pyukumuku,0.41841
261,Tyrantrum,0.41569
262,Noivern,0.41026
263,Tornadus,0.40211
264,Bruxish,0.40211
265,Feraligatr,0.39939
266,Forretress,0.39939
267,Aggron-Mega,0.39667
268,Zebstrika,0.39667
269,Froslass,0.39396
270,Aggron,0.39124
271,Slowbro,0.39124
272,Jumpluff,0.38581
273,Latios,0.38309
274,Volbeat,0.38037
275,Emolga,0.37766
276,Torterra,0.37766
277,Oricorio,0.37494
278,Drampa,0.37494
279,Minior,0.37222
280,Dragalge,0.36950
281,Quagsire,0.36950
282,Leafeon,0.36950
283,Shiftry,0.36950
284,Accelgor,0.35592
285,Hypno,0.34777
286,Pyroar,0.34505
287,Machamp,0.33962
288,Golisopod,0.33690
289,Deoxys-Speed,0.33690
290,Miltank,0.33690
291,Braviary,0.33418
292,Exeggutor-Alola,0.33418
293,Parasect,0.33147
294,Aerodactyl,0.32875
295,Ampharos,0.32060
296,Primeape,0.32060
297,Escavalier,0.31788
298,Mienshao,0.31517
299,Komala,0.31245
300,Toucannon,0.30973
301,Slowking,0.30973
302,Golurk,0.30973
303,Seaking,0.30430
304,Passimian,0.30430
305,Regice,0.30430
306,Necrozma,0.30158
307,Aron,0.29886
308,Abomasnow,0.29886
309,Claydol,0.29615
310,Crawdaunt,0.29343
311,Slowbro-Mega,0.29343
312,Toxicroak,0.29071
313,Latios-Mega,0.28528
314,Dugtrio-Alola,0.28528
315,Wobbuffet,0.27985
316,Aurorus,0.27985
317,Mudsdale,0.27713
318,Absol-Mega,0.27713
319,Shaymin,0.27169
320,Tauros,0.26898
321,Zangoose,0.26626
322,Altaria,0.26354
323,Glaceon,0.26354
324,Klinklang,0.26083
325,Banette,0.25268
326,Gourgeist,0.24996
327,Scolipede,0.24996
328,Xatu,0.24724
329,Glalie-Mega,0.24724
330,Golem,0.23637
331,Houndoom,0.23366
332,Meganium,0.23366
333,Illumise,0.23094
334,Cryogonal,0.23094
335,Victreebel,0.22279
336,Persian-Alola,0.22279
337,Liepard,0.22007
338,Gorebyss,0.22007
339,Articuno,0.22007
340,Clawitzer,0.21736
341,Dugtrio,0.21736
342,Absol,0.21464
343,Crabominable,0.21464
344,Diggersby,0.21464
345,Avalugg,0.21192
346,Stoutland,0.20921
347,Magmortar,0.20649
348,Guzzlord,0.20649
349,Archeops,0.20377
350,Spiritomb,0.20377
351,Cosmoem,0.20105
352,Maractus,0.19834
353,Dedenne,0.19834
354,Pinsir-Mega,0.19562
355,Camerupt,0.19562
356,Sharpedo,0.19290
357,Exeggutor,0.19290
358,Haunter,0.19290
359,Sharpedo-Mega,0.19290
360,Sawsbuck,0.19290
361,Walrein,0.19019
362,Tangrowth,0.19019
363,Oricorio-Pa'u,0.19019
364,Venomoth,0.19019
365,Musharna,0.19019
366,Keldeo,0.19019
367,Kingler,0.19019
368,Omastar,0.18747
369,Lickilicky,0.18475
370,Gourgeist-Super,0.18475
371,Meloetta,0.18475
372,Dusknoir,0.18475
373,Azelf,0.18475
374,Exploud,0.18204
375,Clamperl,0.17932
376,Crustle,0.17932
377,Butterfree,0.17660
378,Kecleon,0.17660
379,Silvally-Fairy,0.17660
380,Natu,0.17660
381,Kabutops,0.17388
382,Cacturne,0.17388
383,Sigilyph,0.17117
384,Luxray,0.17117
385,Dodrio,0.16845
386,Hitmonlee,0.16845
387,Poliwrath,0.16030
388,Doublade,0.15758
389,Dhelmise,0.15487
390,Stantler,0.14672
391,Medicham,0.14400
392,Chimecho,0.14400
393,Chesnaught,0.14400
394,Solrock,0.14128
395,Leavanny,0.14128
396,Persian,0.14128
397,Armaldo,0.14128
398,Shiinotic,0.13856
399,Rhydon,0.13856
400,Lopunny,0.13585
401,Plusle,0.13585
402,Mantine,0.13585
403,Wailord,0.13585
404,Samurott,0.13313
405,Tornadus-Therian,0.13313
406,Celebi,0.13041
407,Weezing,0.13041
408,Wigglytuff,0.13041
409,Vileplume,0.13041
410,Seviper,0.12770
411,Carracosta,0.12498
412,Minun,0.11955
413,Flareon,0.11955
414,Gogoat,0.11955
415,Mandibuzz,0.11683
416,Emboar,0.11683
417,Regirock,0.11411
418,Rotom-Mow,0.11139
419,Kangaskhan,0.11139
420,Rotom-Frost,0.11139
421,Eevee,0.10868
422,Raticate,0.10868
423,Yanmega,0.10868
424,Alomomola,0.10596
425,Beedrill,0.10596
426,Trapinch,0.10596
427,Tropius,0.10596
428,Barbaracle,0.10596
429,Fearow,0.10596
430,Ariados,0.10324
431,Bewear,0.10324
432,Probopass,0.10053
433,Wishiwashi,0.10053
434,Pinsir,0.09781
435,Zygarde-10%,0.09781
436,Skuntank,0.09509
437,Moltres,0.09509
438,Throh,0.09509
439,Corsola,0.09509
440,Sudowoodo,0.09238
441,Silvally-Poison,0.09238
442,Gumshoos,0.09238
443,Jynx,0.08966
444,Sawk,0.08966
445,Lumineon,0.08694
446,Garbodor,0.08694
447,Muk,0.08694
448,Magcargo,0.08423
449,Onix,0.08423
450,Kyurem,0.08151
451,Heracross,0.08151
452,Wynaut,0.08151
453,Zweilous,0.07879
454,Masquerain,0.07879
455,Bibarel,0.07607
456,Unfezant,0.07607
457,Hitmonchan,0.07607
458,Granbull,0.07607
459,Octillery,0.07336
460,Scraggy,0.07336
461,Solosis,0.07336
462,Bastiodon,0.07336
463,Darumaka,0.07336
464,Carnivine,0.07336
465,Cranidos,0.07336
466,Furret,0.06792
467,Beautifly,0.06792
468,Tangela,0.06521
469,Simipour,0.06521
470,Delibird,0.06521
471,Marowak,0.06521
472,Silvally-Steel,0.06249
473,Chatot,0.05977
474,Registeel,0.05977
475,Beheeyem,0.05977
476,Charjabug,0.05706
477,Uxie,0.05706
478,Bouffalant,0.05706
479,Mime Jr.,0.05434
480,Vespiquen,0.05434
481,Qwilfish,0.05434
482,Duskull,0.05434
483,Riolu,0.05434
484,Mightyena,0.05434
485,Luvdisc,0.04891
486,Silvally-Ground,0.04891
487,Stunky,0.04891
488,Swanna,0.04619
489,Scyther,0.04619
490,Simisage,0.04619
491,Druddigon,0.04347
492,Electabuzz,0.04347
493,Mesprit,0.04347
494,Girafarig,0.04347
495,Grimer-Alola,0.04347
496,Purugly,0.04347
497,Noctowl,0.04347
498,Simisear,0.04347
499,Magnemite,0.04075
500,Bulbasaur,0.04075
501,Sunflora,0.04075
502,Hoopa,0.04075
503,Pidgeot,0.04075
504,Farfetch'd,0.03804
505,Donphan,0.03804
506,Whiscash,0.03532
507,Squirtle,0.03532
508,Misdreavus,0.03532
509,Rapidash,0.03532
510,Magneton,0.03260
511,Lunatone,0.03260
512,Rotom,0.02717
513,Remoraid,0.02717
514,Rattata,0.02717
515,Bayleef,0.02717
516,Furfrou,0.02717
517,Rotom-Fan,0.02717
518,Cobalion,0.02717
519,Silvally-Ghost,0.02717
520,Deoxys,0.02717
521,Grotle,0.02717
522,Buneary,0.02445
523,Weepinbell,0.02445
524,Silvally-Flying,0.02445
525,Foongus,0.02445
526,Mawile,0.02445
527,Cottonee,0.02445
528,Bidoof,0.02445
529,Munchlax,0.02445
530,Aipom,0.02174
531,Kirlia,0.02174
532,Glalie,0.02174
533,Slowpoke,0.02174
534,Marowak-Alola-Totem,0.02174
535,Taillow,0.02174
536,Dustox,0.02174
537,Rattata-Alola,0.02174
538,Pichu,0.01902
539,Virizion,0.01902
540,Growlithe,0.01902
541,Charmeleon,0.01902
542,Silvally-Grass,0.01902
543,Shellos,0.01630
544,Raticate-Alola,0.01630
545,Gligar,0.01630
546,Chespin,0.01630
547,Spritzee,0.01630
548,Grumpig,0.01630
549,Dragonair,0.01630
550,Silvally-Ice,0.01630
551,Rowlet,0.01630
552,Froakie,0.01630
553,Mimikyu-Totem,0.01358
554,Doduo,0.01358
555,Wooper,0.01358
556,Minccino,0.01358
557,Wormadam-Sandy,0.01358
558,Raticate-Alola-Totem,0.01358
559,Phantump,0.01358
560,Metapod,0.01358
561,Togedemaru-Totem,0.01358
562,Ribombee-Totem,0.01358
563,Unown,0.01358
564,Fennekin,0.01358
565,Salazzle-Totem,0.01358
566,Sneasel,0.01358
567,Ledian,0.01087
568,Bunnelby,0.01087
569,Mudkip,0.01087
570,Vigoroth,0.01087
571,Watchog,0.01087
572,Silvally-Electric,0.01087
573,Igglybuff,0.01087
574,Clauncher,0.01087
575,Smoochum,0.01087
576,Pancham,0.01087
577,Sentret,0.01087
578,Oddish,0.01087
579,Stunfisk,0.01087
580,Silvally-Fighting,0.01087
581,Silvally-Dragon,0.01087
582,Gloom,0.01087
583,Torracat,0.00815
584,Gothorita,0.00815
585,Piloswine,0.00815
586,Wartortle,0.00815
587,Magikarp,0.00815
588,Nosepass,0.00815
589,Silvally-Psychic,0.00815
590,Roselia,0.00815
591,Mothim,0.00815
592,Sliggoo,0.00815
593,Phione,0.00815
594,Skitty,0.00815
595,Tirtouga,0.00815
596,Kricketune,0.00815
597,Silvally-Water,0.00543
598,Pansear,0.00543
599,Pansage,0.00543
600,Hakamo-o,0.00543
601,Togepi,0.00543
602,Mudbray,0.00543
603,Poipole,0.00543
604,Boldore,0.00543
605,Vulpix,0.00543
606,Sandshrew-Alola,0.00543
607,Carvanha,0.00543
608,Spoink,0.00543
609,Koffing,0.00543
610,Starly,0.00543
611,Wormadam-Trash,0.00543
612,Relicanth,0.00543
613,Panpour,0.00543
614,Porygon,0.00543
615,Charmander,0.00543
616,Zigzagoon,0.00543
617,Diglett,0.00543
618,Lileep,0.00543
619,Magmar,0.00543
620,Happiny,0.00543
621,Palpitoad,0.00543
622,Swalot,0.00543
623,Piplup,0.00543
624,Flabebe,0.00543
625,Fletchinder,0.00272
626,Vulpix-Alola,0.00272
627,Snubbull,0.00272
628,Basculin,0.00272
629,Rufflet,0.00272
630,Wimpod,0.00272
631,Yanma,0.00272
632,Metang,0.00272
633,Gourgeist-Small,0.00272
634,Litten,0.00272
635,Fletchling,0.00272
636,Baltoy,0.00272
637,Marill,0.00272
638,Jigglypuff,0.00272
639,Cascoon,0.00272
640,Sandshrew,0.00272
641,Finneon,0.00272
642,Kakuna,0.00272
643,Lurantis-Totem,0.00272
644,Silcoon,0.00272
645,Sandygast,0.00272
646,Kadabra,0.00272
647,Lampent,0.00272
648,Pineco,0.00272
649,Hippopotas,0.00272
650,Shelgon,0.00272
651,Geodude,0.00272
652,Swablu,0.00272
653,Chimchar,0.00272
654,Ekans,0.00272
655,Omanyte,0.00272
656,Gurdurr,0.00272
657,Silvally-Dark,0.00272
658,Silvally-Rock,0.00272
659,Crabrawler,0.00272
660,Fraxure,0.00272
661,Morelull,0.00272
662,Glameow,0.00272
663,Steenee,0.00272
664,Dewpider,0.00272
665,Goomy,0.00272
666,Feebas,0.00272
667,Buizel,0.00272
668,Yungoos,0.00272
669,Yamask,0.00272
670,Litleo,0.00272
671,Gabite,0.00272
672,Monferno,0.00272
673,Pidgey,0.00272
674,Combusken,0.00272
675,Seadra,0.00272
676,Drilbur,0.00272
677,Pupitar,0.00272
678,Caterpie,0.00272
679,Cacnea,0.00272
680,Rhyhorn,0.00272
681,Torchic,0.00272
