Rank,Pokemon,UsagePercent
199,Nihilego,0.74286
200,Spinda,0.73445
201,Swampert,0.73445
202,Accelgor,0.72689
203,Ampharos-Mega,0.71008
204,Togedemaru,0.70924
205,Lopunny,0.70168
206,Lycanroc-Dusk,0.68151
207,Slowbro-Mega,0.67899
208,Golisopod,0.67563
209,Bruxish,0.67479
210,Emolga,0.67395
211,Electrode,0.67311
212,Slowbro,0.66807
213,Dusknoir,0.65966
214,Mienshao,0.65210
215,Noivern,0.64706
216,Landorus,0.63866
217,Charizard,0.63782
218,Golduck,0.63361
219,Vaporeon,0.63109
220,Aggron,0.62941
221,Absol-Mega,0.62773
222,Steelix-Mega,0.62605
223,Zoroark,0.62521
224,Starmie,0.62017
225,Latias-Mega,0.62017
226,Pidgeot-Mega,0.61765
227,Machamp,0.61513
228,Forretress,0.60168
229,Aerodactyl,0.60000
230,Froslass,0.59916
231,Gallade,0.59244
232,Oricorio-Sensu,0.58571
233,Crawdaunt,0.58403
234,Poliwrath,0.58151
235,Feraligatr,0.58067
236,Rampardos,0.57647
237,Florges,0.57395
238,Sandslash-Alola,0.57143
239,Roserade,0.56975
240,Aggron-Mega,0.56807
241,Granbull,0.56807
242,Lurantis,0.55966
243,Zebstrika,0.55882
244,Durant,0.55714
245,Walrein,0.55126
246,Vivillon,0.54790
247,Drifblim,0.54706
248,Armaldo,0.54202
249,Persian-Alola,0.53697
250,Murkrow,0.53361
251,Seismitoad,0.53277
252,Aurorus,0.53193
253,Keldeo,0.52605
254,Darmanitan,0.52437
255,Rotom-Heat,0.51933
256,Exeggutor,0.51597
257,Drampa,0.50924
258,Lycanroc-Midnight,0.50336
259,Meloetta,0.48992
260,Plusle,0.48908
261,Delphox,0.47983
262,Tyrantrum,0.47899
263,Mudsdale,0.47395
264,Slurpuff,0.47311
265,Golem-Alola,0.47143
266,Claydol,0.47143
267,Absol,0.46891
268,Leafeon,0.46387
269,Togetic,0.46218
270,Weezing,0.46134
271,Braviary,0.46050
272,Archeops,0.45966
273,Kabutops,0.45714
274,Torterra,0.45714
275,Latios-Mega,0.45042
276,Omastar,0.44538
277,Floatzel,0.44538
278,Crabominable,0.44538
279,Ninjask,0.44286
280,Golurk,0.44286
281,Raikou,0.44034
282,Tornadus,0.43529
283,Heracross,0.43445
284,Cherrim,0.43025
285,Mandibuzz,0.42437
286,Tauros,0.42269
287,Manaphy,0.41261
288,Masquerain,0.41261
289,Alomomola,0.40924
290,Shiinotic,0.40756
291,Shiftry,0.40588
292,Lickilicky,0.40420
293,Seaking,0.40336
294,Buzzwole,0.40168
295,Hypno,0.39916
296,Aromatisse,0.39916
297,Oricorio,0.39832
298,Exploud,0.39748
299,Nidoqueen,0.39748
300,Kecleon,0.39328
301,Slowking,0.39076
302,Luxray,0.39076
303,Diggersby,0.38067
304,Swellow,0.37983
305,Musharna,0.37983
306,Xatu,0.37899
307,Clamperl,0.37815
308,Cinccino,0.37815
309,Deoxys-Speed,0.37647
310,Abomasnow,0.37479
311,Articuno,0.36975
312,Escavalier,0.36639
313,Clawitzer,0.36555
314,Quagsire,0.36387
315,Marowak,0.36387
316,Wishiwashi,0.35966
317,Arbok,0.35798
318,Moltres,0.35546
319,Dragalge,0.35462
320,Tentacruel,0.34958
321,Pyroar,0.34958
322,Furret,0.34370
323,Registeel,0.33950
324,Medicham,0.33529
325,Parasect,0.33445
326,Guzzlord,0.33445
327,Glalie-Mega,0.33445
328,Pangoro,0.33193
329,Dhelmise,0.33109
330,Camerupt,0.32689
331,Entei,0.32605
332,Spiritomb,0.32437
333,Ampharos,0.32269
334,Tangrowth,0.32101
335,Jynx,0.31933
336,Maractus,0.31681
337,Beartic,0.31681
338,Lycanroc,0.31513
339,Jumpluff,0.31513
340,Dugtrio,0.31429
341,Liepard,0.31345
342,Honchkrow,0.31261
343,Sigilyph,0.31092
344,Chesnaught,0.30924
345,Mismagius,0.30672
346,Vanilluxe,0.30420
347,Roselia,0.30168
348,Delcatty,0.29748
349,Deoxys-Defense,0.29328
350,Primeape,0.28908
351,Vileplume,0.28824
352,Ursaring,0.28824
353,Cobalion,0.28739
354,Bouffalant,0.28319
355,Minun,0.27899
356,Regice,0.27899
357,Yanmega,0.27563
358,Dedenne,0.27395
359,Castform,0.27395
360,Wigglytuff,0.27311
361,Sharpedo,0.26387
362,Regirock,0.26303
363,Samurott,0.26218
364,Bewear,0.26134
365,Sharpedo-Mega,0.25966
366,Magmortar,0.25798
367,Victreebel,0.25546
368,Kangaskhan,0.25546
369,Miltank,0.25462
370,Houndoom,0.25378
371,Glaceon,0.25378
372,Exeggutor-Alola,0.25210
373,Stantler,0.24958
374,Bellossom,0.24874
375,Turtonator,0.24790
376,Hitmonlee,0.24454
377,Emboar,0.23529
378,Passimian,0.23529
379,Tropius,0.23109
380,Gourgeist-Small,0.23025
381,Sawsbuck,0.22857
382,Butterfree,0.22689
383,Flareon,0.22521
384,Toucannon,0.22269
385,Klinklang,0.21933
386,Chatot,0.21597
387,Silvally,0.21429
388,Stoutland,0.21345
389,Tornadus-Therian,0.20924
390,Pinsir-Mega,0.20756
391,Dodrio,0.20588
392,Steelix,0.20252
393,Magneton,0.20168
394,Meganium,0.20000
395,Virizion,0.20000
396,Gorebyss,0.18908
397,Furfrou,0.18824
398,Cryogonal,0.18824
399,Rotom-Mow,0.18739
400,Purugly,0.18655
401,Pyukumuku,0.18487
402,Rapidash,0.18487
403,Unfezant,0.18403
404,Sandslash,0.18319
405,Gogoat,0.17731
406,Uxie,0.17647
407,Leavanny,0.17395
408,Aron,0.17395
409,Bastiodon,0.17227
410,Skuntank,0.16471
411,Azelf,0.16134
412,Zangoose,0.15630
413,Carracosta,0.15462
414,Barbaracle,0.15378
415,Ariados,0.15294
416,Mawile,0.15210
417,Shaymin,0.15210
418,Bibarel,0.14958
419,Lumineon,0.14958
420,Girafarig,0.14874
421,Rotom-Frost,0.14706
422,Altaria,0.14538
423,Wobbuffet,0.14454
424,Qwilfish,0.14454
425,Gourgeist-Super,0.13950
426,Mightyena,0.13866
427,Whiscash,0.13697
428,Lunatone,0.13697
429,Grumpig,0.13613
430,Oricorio-Pa'u,0.13025
431,Octillery,0.12941
432,Kyurem,0.12941
433,Wailord,0.12941
434,Hitmonchan,0.12857
435,Gothorita,0.12605
436,Wartortle,0.12437
437,Volbeat,0.12437
438,Rhydon,0.12353
439,Celebi,0.12101
440,Kingler,0.12101
441,Golem,0.11765
442,Donphan,0.11681
443,Venomoth,0.11345
444,Beheeyem,0.11261
445,Growlithe,0.11261
446,Dewgong,0.11176
447,Cacturne,0.10924
448,Dunsparce,0.10924
449,Sudowoodo,0.10588
450,Scyther,0.10588
451,Diglett,0.10588
452,Noctowl,0.10504
453,Eevee,0.10252
454,Dugtrio-Alola,0.10168
455,Pinsir,0.10000
456,Persian,0.09916
457,Mantine,0.09496
458,Haunter,0.09496
459,Huntail,0.09412
460,Druddigon,0.09328
461,Charjabug,0.09244
462,Simisage,0.09244
463,Chimecho,0.08739
464,Avalugg,0.08739
465,Carnivine,0.08487
466,Smoochum,0.08319
467,Illumise,0.08151
468,Magcargo,0.08067
469,Glalie,0.07983
470,Braixen,0.07983
471,Simipour,0.07899
472,Stunfisk,0.07899
473,Pidgeot,0.07899
474,Delibird,0.07815
475,Swanna,0.07731
476,Silvally-Ground,0.07647
477,Minior,0.07563
478,Slowpoke,0.07395
479,Beautifly,0.07395
480,Cottonee,0.07227
481,Crustle,0.06975
482,Komala,0.06975
483,Probopass,0.06975
484,Zygarde-10%,0.06723
485,Jigglypuff,0.06639
486,Ledian,0.06555
487,Luvdisc,0.06555
488,Tangela,0.06218
489,Fearow,0.05882
490,Hoopa,0.05882
491,Solrock,0.05798
492,Rotom,0.05714
493,Beedrill,0.05714
494,Vespiquen,0.05378
495,Watchog,0.05210
496,Onix,0.05210
497,Seviper,0.05126
498,Gourgeist,0.04958
499,Simisear,0.04958
500,Riolu,0.04958
501,Magmar,0.04958
502,Torracat,0.04790
503,Pichu,0.04790
504,Garbodor,0.04790
505,Meditite,0.04790
506,Muk,0.04790
507,Frogadier,0.04706
508,Sunflora,0.04706
509,Shellder,0.04706
510,Basculin,0.04454
511,Swalot,0.04454
512,Litten,0.04370
513,Vulpix,0.04370
514,Dustox,0.04370
515,Combusken,0.04286
516,Squirtle,0.04118
517,Silvally-Electric,0.04118
518,Zigzagoon,0.04034
519,Phione,0.03782
520,Cyndaquil,0.03697
521,Doublade,0.03697
522,Silvally-Fire,0.03529
523,Piloswine,0.03445
524,Gloom,0.03445
525,Silvally-Grass,0.03445
526,Marill,0.03361
527,Banette,0.03361
528,Poliwhirl,0.03361
529,Graveler-Alola,0.03361
530,Raticate,0.03277
531,Swadloon,0.03277
532,Sneasel,0.03277
533,Buneary,0.03193
534,Poipole,0.03193
535,Silvally-Flying,0.03193
536,Rotom-Fan,0.03193
537,Misdreavus,0.03193
538,Quilava,0.03109
539,Vulpix-Alola,0.03025
540,Deoxys,0.03025
541,Palpitoad,0.03025
542,Magikarp,0.02941
543,Floette,0.02941
544,Silvally-Steel,0.02941
545,Vigoroth,0.02857
546,Golbat,0.02857
547,Machoke,0.02857
548,Sawk,0.02773
549,Farfetch'd,0.02689
550,Yamask,0.02689
551,Magnemite,0.02605
552,Mesprit,0.02605
553,Bulbasaur,0.02605
554,Sandshrew-Alola,0.02521
555,Wormadam-Sandy,0.02521
556,Heatmor,0.02521
557,Snivy,0.02521
558,Throh,0.02353
559,Nosepass,0.02353
560,Meowth-Alola,0.02353
561,Gumshoos,0.02353
562,Numel,0.02269
563,Bronzor,0.02269
564,Klang,0.02185
565,Type: Null,0.02185
566,Totodile,0.02101
567,Pineco,0.02101
568,Trapinch,0.02101
569,Araquanid-Totem,0.02101
570,Krokorok,0.02101
571,Munchlax,0.02017
572,Rattata,0.01933
573,Buizel,0.01933
574,Unown,0.01933
575,Venonat,0.01849
576,Staryu,0.01849
577,Relicanth,0.01849
578,Servine,0.01849
579,Silvally-Ghost,0.01849
580,Wormadam-Trash,0.01849
581,Weepinbell,0.01849
582,Piplup,0.01765
583,Electabuzz,0.01681
584,Raticate-Alola-Totem,0.01681
585,Bayleef,0.01681
586,Mothim,0.01681
587,Froakie,0.01681
588,Dragonair,0.01681
589,Psyduck,0.01597
590,Slakoth,0.01597
591,Mantyke,0.01597
592,Corsola,0.01597
593,Koffing,0.01597
594,Hippopotas,0.01597
595,Croagunk,0.01597
596,Deerling,0.01597
597,Diglett-Alola,0.01513
598,Paras,0.01513
599,Kricketune,0.01513
600,Torchic,0.01513
601,Chinchou,0.01429
602,Lampent,0.01429
603,Dewpider,0.01429
604,Gourgeist-Large,0.01429
605,Luxio,0.01429
606,Meowth,0.01429
607,Silvally-Dragon,0.01345
608,Vanillish,0.01261
609,Pignite,0.01261
610,Bonsly,0.01261
611,Cubone,0.01261
612,Aipom,0.01176
613,Wormadam,0.01176
614,Chingling,0.01176
615,Gurdurr,0.01176
616,Shinx,0.01176
617,Shuppet,0.01176
618,Silvally-Fairy,0.01092
619,Kabuto,0.01092
620,Quilladin,0.01092
621,Caterpie,0.01092
622,Kirlia,0.01008
623,Drowzee,0.01008
624,Gligar,0.01008
625,Silvally-Rock,0.01008
626,Charmeleon,0.01008
627,Doduo,0.00924
628,Metapod,0.00924
629,Lileep,0.00924
630,Lickitung,0.00924
631,Litwick,0.00924
632,Binacle,0.00840
633,Chikorita,0.00840
634,Dartrix,0.00840
635,Bergmite,0.00840
636,Abra,0.00840
637,Woobat,0.00840
638,Lairon,0.00840
639,Gastly,0.00840
640,Chespin,0.00840
641,Crabrawler,0.00840
642,Makuhita,0.00840
643,Wailmer,0.00840
644,Feebas,0.00840
645,Silvally-Water,0.00756
646,Swirlix,0.00756
647,NidoranF,0.00756
648,Minccino,0.00756
649,Ralts,0.00756
650,Phantump,0.00756
651,Shroomish,0.00756
652,Kadabra,0.00756
653,Silvally-Dark,0.00756
654,Zubat,0.00756
655,Marowak-Alola-Totem,0.00756
656,Rowlet,0.00756
657,Bidoof,0.00756
658,Ferroseed,0.00756
659,Elekid,0.00672
660,Pidove,0.00672
661,Tepig,0.00672
662,Electrike,0.00672
663,Spheal,0.00672
664,Sandile,0.00672
665,Raticate-Alola,0.00672
666,Porygon,0.00672
667,Oshawott,0.00672
668,Seedot,0.00588
669,Duosion,0.00588
670,Yanma,0.00588
671,Metang,0.00588
672,Wingull,0.00588
673,Mimikyu-Totem,0.00588
674,Frillish,0.00588
675,Cosmoem,0.00588
676,Combee,0.00588
677,Cacnea,0.00588
678,Zorua,0.00504
679,Treecko,0.00504
680,Scraggy,0.00504
681,Mudkip,0.00504
682,Spewpa,0.00504
683,Sunkern,0.00504
684,Pancham,0.00504
685,Gabite,0.00504
686,Golett,0.00504
687,Duskull,0.00504
688,Cleffa,0.00420
689,Zweilous,0.00420
690,Cutiefly,0.00420
691,Sealeo,0.00420
692,Boldore,0.00420
693,Corphish,0.00420
694,Spearow,0.00420
695,Taillow,0.00420
696,Poochyena,0.00420
697,Tirtouga,0.00420
698,Geodude,0.00420
699,Cosmog,0.00420
700,Charmander,0.00420
701,Sentret,0.00420
702,Wurmple,0.00420
703,Grovyle,0.00420
704,Tyrunt,0.00420
705,Silvally-Poison,0.00420
706,Weedle,0.00420
707,Ledyba,0.00420
708,Hakamo-o,0.00336
709,Eelektrik,0.00336
710,Ivysaur,0.00336
711,Silvally-Psychic,0.00336
712,Foongus,0.00336
713,Noibat,0.00336
714,Chimchar,0.00336
715,Gible,0.00336
716,Turtwig,0.00336
717,Wynaut,0.00336
718,Skitty,0.00336
719,Dewott,0.00336
720,Pidgey,0.00336
721,Staravia,0.00336
722,Mienfoo,0.00336
723,Grotle,0.00336
724,Fennekin,0.00336
725,Trumbeak,0.00336
726,Seadra,0.00336
727,Fletchinder,0.00252
728,Archen,0.00252
729,Wooper,0.00252
730,Mareep,0.00252
731,Grubbin,0.00252
732,Axew,0.00252
733,Blitzle,0.00252
734,Scatterbug,0.00252
735,Starly,0.00252
736,Tyrogue,0.00252
737,Honedge,0.00252
738,Grimer,0.00252
739,Oddish,0.00252
740,Silvally-Ice,0.00252
741,Inkay,0.00252
742,Monferno,0.00252
743,Exeggcute,0.00252
744,Slugma,0.00252
745,Hoppip,0.00252
746,Azurill,0.00168
747,Mankey,0.00168
748,Rufflet,0.00168
749,Pansage,0.00168
750,Poliwag,0.00168
751,Baltoy,0.00168
752,Gulpin,0.00168
753,Geodude-Alola,0.00168
754,Sewaddle,0.00168
755,Carvanha,0.00168
756,Gothita,0.00168
757,Kakuna,0.00168
758,Marshtomp,0.00168
759,Clauncher,0.00168
760,Hoothoot,0.00168
761,Kricketot,0.00168
762,Rattata-Alola,0.00168
763,Solosis,0.00168
764,Swinub,0.00168
765,Stufful,0.00168
766,Dwebble,0.00168
767,Fraxure,0.00168
768,Bagon,0.00168
769,Kommo-o-Totem,0.00168
770,Pikipek,0.00168
771,Vibrava,0.00168
772,Litleo,0.00168
773,Darumaka,0.00168
774,Tranquill,0.00168
775,Krabby,0.00168
776,Whismur,0.00168
777,Rhyhorn,0.00168
778,Burmy,0.00168
779,Flabebe,0.00168
780,NidoranM,0.00084
781,Pansear,0.00084
782,Mime Jr.,0.00084
783,Goldeen,0.00084
784,Espurr,0.00084
785,Nidorino,0.00084
786,Togepi,0.00084
787,Bunnelby,0.00084
788,Cherubi,0.00084
789,Prinplup,0.00084
790,Cubchoo,0.00084
791,Cascoon,0.00084
792,Pawniard,0.00084
793,Beldum,0.00084
794,Grimer-Alola,0.00084
795,Sandygast,0.00084
796,Shellos,0.00084
797,Igglybuff,0.00084
798,Trubbish,0.00084
799,Flaaffy,0.00084
800,Panpour,0.00084
801,Teddiursa,0.00084
802,Drifloon,0.00084
803,Spritzee,0.00084
804,Rockruff,0.00084
805,Horsea,0.00084
806,Snover,0.00084
807,Purrloin,0.00084
808,Yungoos,0.00084
809,Croconaw,0.00084
810,Graveler,0.00084
811,Happiny,0.00084
812,Silvally-Fighting,0.00084
813,Pupitar,0.00084
814,Nuzleaf,0.00084
815,Machop,0.00084
816,Nidorina,0.00084
