Rank,Pokemon,UsagePercent
167,Beartic,0.55708
168,Tornadus,0.55363
169,Drifblim,0.53936
170,Cresselia,0.52233
171,Iron Thorns,0.51750
172,Leafeon,0.51635
173,Samurott,0.50554
174,Quagsire,0.49932
175,Cryogonal,0.49311
176,Annihilape,0.48897
177,Stonjourner,0.48782
178,Oricorio,0.48391
179,Toxicroak,0.48115
180,Lycanroc-Dusk,0.47424
181,Cacturne,0.46343
182,Flareon,0.46343
183,Urshifu-Rapid-Strike,0.46274
184,Palossand,0.45767
185,Primeape,0.45721
186,Forretress,0.44709
187,Altaria,0.44203
188,Avalugg,0.44088
189,Dragalge,0.43674
190,Heracross,0.42776
191,Crabominable,0.42661
192,Ampharos,0.42638
193,Enamorus-Therian,0.42500
194,Mismagius,0.40889
195,Camerupt,0.40866
196,Enamorus,0.40774
197,Lumineon,0.40429
198,Zangoose,0.40314
199,Honchkrow,0.39279
200,Bombirdier,0.38841
201,Overqwil,0.37714
202,Veluza,0.37668
203,Spidops,0.37415
204,Ursaring,0.37001
205,Braviary,0.36932
206,Luxray,0.36402
207,Revavroom,0.36241
208,Braviary-Hisui,0.36080
209,Qwilfish,0.36080
210,Rillaboom,0.35689
211,Tropius,0.34262
212,Alomomola,0.33020
213,Muk,0.32859
214,Decidueye-Hisui,0.32813
215,Diancie,0.32375
216,Eiscue,0.31041
217,Dugtrio,0.30880
218,Houndoom,0.30742
219,Pyroar,0.30397
220,Donphan,0.29959
221,Typhlosion-Hisui,0.29844
222,Mabosstiff,0.28717
223,Volcanion,0.28579
224,Sawsbuck,0.27773
225,Lycanroc-Midnight,0.27382
226,Banette,0.27290
227,Stantler,0.26876
228,Heatran,0.26531
229,Wugtrio,0.26025
230,Scyther,0.25633
231,Thundurus,0.25541
232,Perrserker,0.25288
233,Hoopa-Unbound,0.24644
234,Rotom-Mow,0.24299
235,Persian,0.23378
236,Wigglytuff,0.22918
237,Rotom-Frost,0.22757
238,Venomoth,0.22527
239,Regidrago,0.21538
240,Sandaconda,0.21285
241,Greedent,0.20847
242,Zoroark,0.20502
243,Glastrier,0.19927
244,Electrode-Hisui,0.19904
245,Flapple,0.19858
246,Dedenne,0.19122
247,Squawkabilly,0.18592
248,Copperajah,0.18569
249,Moltres-Galar,0.17764
250,Slowking-Galar,0.17626
251,Mew,0.17304
252,Komala,0.17166
253,Wyrdeer,0.16728
254,Klawf,0.16314
255,Gogoat,0.16199
256,Falinks,0.16084
257,Zapdos,0.16061
258,Basculin,0.14934
259,Passimian,0.14704
260,Skuntank,0.14312
261,Avalugg-Hisui,0.14105
262,Articuno-Galar,0.14059
263,Vespiquen,0.13990
264,Sunflora,0.13967
265,Rotom-Fan,0.13622
266,Misdreavus,0.13438
267,Hypno,0.13369
268,Glalie,0.13254
269,Dunsparce,0.12955
270,Sudowoodo,0.12564
271,Magneton,0.11505
272,Haunter,0.11390
273,Zapdos-Galar,0.10792
274,Slowbro-Galar,0.10746
275,Muk-Alola,0.09825
276,Riolu,0.09411
277,Thundurus-Therian,0.09388
278,Basculegion-F,0.09112
279,Girafarig,0.08974
280,Azelf,0.08537
281,Delphox,0.08422
282,Morgrem,0.08330
283,Oricorio-Pa'u,0.08284
284,Urshifu,0.08238
285,Seviper,0.07870
286,Grumpig,0.07824
287,Whiscash,0.07616
288,Gumshoos,0.07593
289,Kricketune,0.07455
290,Swalot,0.07248
291,Naclstack,0.07179
292,Hattrem,0.07156
293,Numel,0.07064
294,Eevee,0.06903
295,Zarude,0.06742
296,Toedscool,0.06627
297,Persian-Alola,0.06190
298,Meloetta,0.05983
299,Delibird,0.05983
300,Articuno,0.05799
301,Carbink,0.05638
302,Vigoroth,0.05361
303,Landorus,0.05108
304,Raichu-Alola,0.04855
305,Slowpoke,0.04648
306,Oinkologne,0.04602
307,Dragonair,0.04372
308,Dugtrio-Alola,0.04257
309,Rotom,0.04004
310,Starly,0.03981
311,Uxie,0.03751
312,Sneasel,0.03567
313,Jigglypuff,0.03429
314,Tornadus-Therian,0.03360
315,Qwilfish-Hisui,0.03267
316,Flaaffy,0.03267
317,Snover,0.02945
318,Bronzor,0.02853
319,Luxio,0.02692
320,Shelgon,0.02646
321,Lechonk,0.02577
322,Tauros-Paldea-Combat,0.02577
323,Sliggoo,0.02485
324,Cubchoo,0.02186
325,Oinkologne-F,0.02140
326,Crocalor,0.02094
327,Glimmet,0.02002
328,Meowth-Galar,0.01979
329,Zorua-Hisui,0.01887
330,Luvdisc,0.01726
331,Tandemaus,0.01726
332,Fletchling,0.01703
333,Surskit,0.01611
334,Magikarp,0.01588
335,Dartrix,0.01565
336,Gothorita,0.01496
337,Moltres,0.01496
338,Tauros,0.01404
339,Charmeleon,0.01289
340,Fletchinder,0.01266
341,Marill,0.01266
342,Meditite,0.01220
343,Azurill,0.01174
344,Wooper,0.01151
345,Quaxwell,0.01058
346,Hoopa,0.00989
347,Foongus,0.00966
348,Calyrex,0.00943
349,Sliggoo-Hisui,0.00920
350,Spectrier,0.00897
351,Pawniard,0.00874
352,Carkol,0.00851
353,Sobble,0.00851
354,Voltorb,0.00851
355,Cufant,0.00828
356,Zweilous,0.00828
357,Floragato,0.00828
358,Gimmighoul,0.00782
359,Diglett,0.00782
360,Drifloon,0.00690
361,Chespin,0.00690
362,Wiglett,0.00690
363,Venonat,0.00667
364,Finneon,0.00667
365,Snorunt,0.00667
366,Sunkern,0.00644
367,Clauncher,0.00621
368,Braixen,0.00621
369,Krokorok,0.00621
370,Wattrel,0.00598
371,Rowlet,0.00575
372,Psyduck,0.00552
373,Phanpy,0.00552
374,Pichu,0.00552
375,Mesprit,0.00552
376,Meowth,0.00552
377,Slowpoke-Galar,0.00529
378,Tadbulb,0.00529
379,Sinistea,0.00529
380,Pupitar,0.00529
381,Charmander,0.00506
382,Quilladin,0.00483
383,Gabite,0.00460
384,Kirlia,0.00437
385,Smoliv,0.00437
386,Shroodle,0.00437
387,Wingull,0.00414
388,Axew,0.00414
389,Hippopotas,0.00414
390,Quilava,0.00414
391,Wooper-Paldea,0.00391
392,Grimer-Alola,0.00391
393,Pineco,0.00391
394,Nacli,0.00391
395,Salandit,0.00368
396,Gastly,0.00368
397,Pawmi,0.00368
398,Varoom,0.00345
399,Floette,0.00345
400,Shellder,0.00345
401,Bagon,0.00345
402,Sandygast,0.00322
403,Shellos,0.00322
404,Sandile,0.00322
405,Fraxure,0.00322
406,Flittle,0.00322
407,Goomy,0.00299
408,Frogadier,0.00276
409,Sneasel-Hisui,0.00276
410,Spewpa,0.00276
411,Cetoddle,0.00276
412,Croagunk,0.00276
413,Dewott,0.00276
414,Greavard,0.00276
415,Houndour,0.00253
416,Ralts,0.00253
417,Raboot,0.00253
418,Finizen,0.00253
419,Teddiursa,0.00253
420,Growlithe,0.00253
421,Oshawott,0.00253
422,Fomantis,0.00253
423,Eelektrik,0.00230
424,Skiploom,0.00230
425,Cyndaquil,0.00230
426,Litleo,0.00230
427,Drowzee,0.00230
428,Tinkatuff,0.00230
429,Bergmite,0.00207
430,Snom,0.00207
431,Charcadet,0.00207
432,Maschiff,0.00184
433,Quaxly,0.00184
434,Drizzile,0.00184
435,Impidimp,0.00184
436,Steenee,0.00184
437,Magnemite,0.00161
438,Zorua,0.00161
439,Mudbray,0.00161
440,Fuecoco,0.00161
441,Drakloak,0.00161
442,Shroomish,0.00161
443,Staravia,0.00161
444,Dreepy,0.00161
445,Hoppip,0.00161
446,Nymble,0.00161
447,Larvesta,0.00138
448,Arctibax,0.00138
449,Bounsweet,0.00138
450,Corvisquire,0.00138
451,Shinx,0.00138
452,Tarountula,0.00138
453,Growlithe-Hisui,0.00138
454,Deerling,0.00138
455,Makuhita,0.00115
456,Gulpin,0.00115
457,Buizel,0.00115
458,Gible,0.00115
459,Arrokuda,0.00115
460,Happiny,0.00115
461,Bramblin,0.00115
462,Fidough,0.00092
463,Skiddo,0.00092
464,Mareanie,0.00092
465,Spoink,0.00092
466,Gothita,0.00092
467,Bonsly,0.00092
468,Pawmo,0.00092
469,Grimer,0.00092
470,Applin,0.00069
471,Rolycoly,0.00069
472,Frigibax,0.00069
473,Igglybuff,0.00069
474,Swablu,0.00069
475,Cacnea,0.00069
476,Scorbunny,0.00069
477,Mankey,0.00046
478,Kricketot,0.00046
479,Sprigatito,0.00046
480,Dratini,0.00046
481,Yungoos,0.00046
482,Tynamo,0.00046
483,Capsakid,0.00046
484,Flabebe,0.00046
485,Silicobra,0.00023
486,Skrelp,0.00023
487,Shuppet,0.00023
488,Rockruff,0.00023
489,Larvitar,0.00023
490,Dolliv,0.00023
491,Noibat,0.00023
492,Stunky,0.00023
493,Petilil,0.00023
494,Froakie,0.00023
