Rank,Pokemon,UsagePercent
108,Xurkitree,1.40006
109,Vaporeon,1.33768
110,Rotom-Wash,1.31688
111,Hydreigon,1.31688
112,Landorus,1.31688
113,Malamar,1.30302
114,Sylveon,1.29609
115,Buzzwole,1.26837
116,Terrakion,1.25451
117,Alakazam,1.24064
118,Umbreon,1.21985
119,Skarmory,1.18520
120,Aerodactyl-Mega,1.16440
121,Starmie,1.13668
122,Bisharp,1.12282
123,Chandelure,1.11589
124,Hitmontop,1.11589
125,Blaziken,1.09509
126,Comfey,1.08816
127,Jolteon,1.08123
128,Crobat,1.08123
129,Gallade-Mega,1.06737
130,Trevenant,1.04658
131,Castform,1.03965
132,Gyarados,1.03271
133,Gengar,1.01885
134,Altaria-Mega,1.01885
135,Darkrai,0.98420
136,Clawitzer,0.98420
137,Froslass,0.96340
138,Galvantula,0.96340
139,Golisopod,0.95647
140,Houndoom-Mega,0.94954
141,Exeggutor-Alola,0.94261
142,Slowking,0.92875
143,Talonflame,0.92875
144,Lurantis,0.90796
145,Pheromosa,0.90796
146,Cofagrigus,0.87330
147,Latias,0.87330
148,Eelektross,0.85251
149,Raichu-Alola,0.85251
150,Sceptile,0.84558
151,Audino,0.83865
152,Mamoswine,0.82479
153,Lanturn,0.82479
154,Tentacruel,0.81785
155,Deoxys-Attack,0.81785
156,Toxicroak,0.80399
157,Aerodactyl,0.79706
158,Beedrill-Mega,0.79706
159,Gardevoir,0.78320
160,Blastoise,0.77627
161,Vikavolt,0.76934
162,Charizard,0.76241
163,Salamence,0.76241
164,Scizor,0.75548
165,Meowstic,0.74854
166,Klefki,0.73468
167,Rhyperior,0.73468
168,Carbink,0.72775
169,Lucario,0.71389
170,Hariyama,0.69310
171,Ribombee,0.69310
172,Gigalith,0.67923
173,Florges,0.67923
174,Tornadus-Therian,0.66537
175,Ditto,0.65151
176,Banette-Mega,0.65151
177,Pidgeot-Mega,0.65151
178,Lilligant,0.64458
179,Krookodile,0.63765
180,Nidoking,0.63765
181,Golduck,0.63765
182,Pikachu,0.62379
183,Vivillon,0.61686
184,Yanmega,0.60993
185,Jellicent,0.60993
186,Manectric,0.60993
187,Magnezone,0.60299
188,Infernape,0.60299
189,Heracross-Mega,0.60299
190,Slowbro-Mega,0.60299
191,Empoleon,0.59606
192,Audino-Mega,0.58913
193,Cloyster,0.58913
194,Lapras,0.58913
195,Spinda,0.57527
196,Guzzlord,0.57527
197,Gyarados-Mega,0.56834
198,Celebi,0.56834
199,Omastar,0.56141
200,Slaking,0.55448
201,Staraptor,0.55448
202,Flygon,0.54062
203,Noivern,0.52675
204,Bruxish,0.49903
205,Volbeat,0.49903
206,Exeggutor,0.49210
207,Roserade,0.49210
208,Gourgeist-Super,0.49210
209,Deoxys-Defense,0.48517
210,Drampa,0.48517
211,Victreebel,0.48517
212,Houndoom,0.47824
213,Gothorita,0.47824
214,Typhlosion,0.47824
215,Latios,0.47824
216,Darmanitan,0.47131
217,Torterra,0.46437
218,Pinsir-Mega,0.46437
219,Sableye,0.46437
220,Tsareena,0.45744
221,Alakazam-Mega,0.45744
222,Keldeo,0.45744
223,Cherrim,0.45051
224,Tornadus,0.45051
225,Zoroark,0.43665
226,Ampharos-Mega,0.43665
227,Accelgor,0.43665
228,Medicham-Mega,0.42972
229,Donphan,0.42279
230,Machamp,0.42279
231,Rotom-Heat,0.42279
232,Primeape,0.42279
233,Abomasnow,0.41586
234,Swampert,0.40893
235,Ampharos,0.40200
236,Skuntank,0.40200
237,Electivire,0.39507
238,Mismagius,0.39507
239,Mienshao,0.38813
240,Tangela,0.38120
241,Wobbuffet,0.37427
242,Braviary,0.37427
243,Aggron-Mega,0.36734
244,Hawlucha,0.36734
245,Purugly,0.36734
246,Walrein,0.36041
247,Illumise,0.36041
248,Drapion,0.35348
249,Komala,0.35348
250,Salazzle,0.35348
251,Stoutland,0.35348
252,Absol-Mega,0.34655
253,Durant,0.33962
254,Dragalge,0.32576
255,Blastoise-Mega,0.32576
256,Delphox,0.32576
257,Tyrantrum,0.32576
258,Aggron,0.31882
259,Lycanroc-Dusk,0.31189
260,Maractus,0.31189
261,Carracosta,0.30496
262,Raikou,0.30496
263,Leafeon,0.30496
264,Miltank,0.30496
265,Shaymin-Sky,0.29803
266,Mantine,0.29803
267,Oricorio-Sensu,0.29110
268,Silvally-Ice,0.29110
269,Rapidash,0.29110
270,Cacturne,0.28417
271,Glaceon,0.28417
272,Hippowdon,0.27724
273,Feraligatr,0.27724
274,Luxray,0.27724
275,Wishiwashi,0.27031
276,Reuniclus,0.27031
277,Murkrow,0.27031
278,Aromatisse,0.26338
279,Swellow,0.26338
280,Persian-Alola,0.26338
281,Hitmonlee,0.26338
282,Slowbro,0.26338
283,Chinchou,0.25645
284,Emboar,0.25645
285,Honchkrow,0.25645
286,Cinccino,0.25645
287,Aurorus,0.24951
288,Lunatone,0.24951
289,Haxorus,0.24258
290,Marowak,0.24258
291,Qwilfish,0.24258
292,Sandslash,0.23565
293,Regigigas,0.23565
294,Steelix-Mega,0.22872
295,Crabominable,0.22872
296,Shiftry,0.22872
297,Golem-Alola,0.22872
298,Mr. Mime,0.22872
299,Armaldo,0.22179
300,Barbaracle,0.21486
301,Oricorio,0.21486
302,Rotom-Mow,0.21486
303,Crawdaunt,0.21486
304,Steelix,0.20793
305,Butterfree,0.20793
306,Pachirisu,0.20100
307,Heracross,0.20100
308,Oricorio-Pom-Pom,0.20100
309,Golem,0.19407
310,Lopunny,0.19407
311,Mandibuzz,0.18714
312,Meloetta,0.18021
313,Gallade,0.18021
314,Rotom-Frost,0.18021
315,Scolipede,0.18021
316,Silvally,0.18021
317,Dusknoir,0.18021
318,Latias-Mega,0.18021
319,Glalie-Mega,0.17327
320,Bellossom,0.17327
321,Sunflora,0.17327
322,Rampardos,0.17327
323,Gorebyss,0.17327
324,Tangrowth,0.16634
325,Diggersby,0.16634
326,Medicham,0.15941
327,Vanilluxe,0.15941
328,Latios-Mega,0.15941
329,Sigilyph,0.15941
330,Camerupt,0.15248
331,Floatzel,0.15248
332,Mudsdale,0.15248
333,Drifblim,0.15248
334,Ariados,0.15248
335,Deoxys-Speed,0.14555
336,Dunsparce,0.14555
337,Togetic,0.14555
338,Banette,0.14555
339,Liepard,0.14555
340,Silvally-Fairy,0.14555
341,Roselia,0.13862
342,Aron,0.13862
343,Shiinotic,0.13862
344,Exploud,0.13862
345,Xatu,0.13862
346,Azelf,0.13169
347,Parasect,0.13169
348,Uxie,0.13169
349,Kabutops,0.13169
350,Avalugg,0.12476
351,Ninjask,0.12476
352,Palossand,0.12476
353,Gogoat,0.12476
354,Necrozma,0.12476
355,Golurk,0.12476
356,Persian,0.12476
357,Lycanroc,0.12476
358,Dugtrio-Alola,0.11783
359,Spiritomb,0.11783
360,Weezing,0.11783
361,Flareon,0.11090
362,Sharpedo,0.11090
363,Tauros,0.11090
364,Delcatty,0.11090
365,Bastiodon,0.11090
366,Porygon,0.11090
367,Passimian,0.11090
368,Crustle,0.10396
369,Slurpuff,0.10396
370,Regice,0.10396
371,Musharna,0.10396
372,Claydol,0.10396
373,Ambipom,0.10396
374,Moltres,0.10396
375,Lycanroc-Midnight,0.10396
376,Quagsire,0.09703
377,Clamperl,0.09703
378,Zangoose,0.09703
379,Turtonator,0.09703
380,Arbok,0.09703
381,Archeops,0.09703
382,Magmortar,0.09010
383,Jumpluff,0.09010
384,Alomomola,0.09010
385,Probopass,0.09010
386,Haunter,0.09010
387,Solrock,0.09010
388,Dodrio,0.08317
389,Druddigon,0.08317
390,Swoobat,0.08317
391,Relicanth,0.08317
392,Manaphy,0.08317
393,Electrode,0.08317
394,Magcargo,0.08317
395,Regirock,0.07624
396,Octillery,0.07624
397,Furret,0.07624
398,Rotom-Fan,0.07624
399,Seaking,0.07624
400,Ledian,0.07624
401,Bewear,0.06931
402,Registeel,0.06931
403,Forretress,0.06931
404,Escavalier,0.06931
405,Electabuzz,0.06931
406,Samurott,0.06931
407,Silvally-Steel,0.06931
408,Wailord,0.06931
409,Stantler,0.06931
410,Ursaring,0.06931
411,Lumineon,0.06931
412,Shaymin,0.06931
413,Beheeyem,0.06238
414,Poliwrath,0.06238
415,Nosepass,0.06238
416,Plusle,0.06238
417,Absol,0.06238
418,Pyukumuku,0.06238
419,Hitmonchan,0.06238
420,Chesnaught,0.05545
421,Zebstrika,0.05545
422,Altaria,0.05545
423,Sharpedo-Mega,0.05545
424,Seismitoad,0.05545
425,Beartic,0.04852
426,Rhydon,0.04852
427,Dedenne,0.04852
428,Bidoof,0.04852
429,Eevee,0.04852
430,Riolu,0.04852
431,Zigzagoon,0.04852
432,Tropius,0.04852
433,Zygarde-10%,0.04852
434,Leavanny,0.04159
435,Unown,0.04159
436,Misdreavus,0.04159
437,Toucannon,0.04159
438,Klinklang,0.04159
439,Bibarel,0.04159
440,Minun,0.04159
441,Minior,0.04159
442,Lickilicky,0.04159
443,Kecleon,0.03465
444,Dhelmise,0.03465
445,Entei,0.03465
446,Venomoth,0.03465
447,Raticate,0.03465
448,Munchlax,0.03465
449,Kyurem,0.03465
450,Emolga,0.03465
451,Furfrou,0.03465
452,Linoone,0.03465
453,Cryogonal,0.03465
454,Vespiquen,0.03465
455,Pangoro,0.03465
456,Fletchling,0.03465
457,Mightyena,0.02772
458,Pyroar,0.02772
459,Scyther,0.02772
460,Hypno,0.02772
461,Buizel,0.02772
462,Vileplume,0.02772
463,Dugtrio,0.02772
464,Beedrill,0.02772
465,Wigglytuff,0.02772
466,Ekans,0.02772
467,Sandshrew,0.02772
468,Nidorina,0.02772
469,Nidorino,0.02772
470,Pidgeot,0.02772
471,Kingler,0.02772
472,Throh,0.02772
473,Sawk,0.02772
474,Glalie,0.02079
475,Seviper,0.02079
476,Dustox,0.02079
477,Meganium,0.02079
478,Granbull,0.02079
479,Squirtle,0.02079
480,Bulbasaur,0.02079
481,Metapod,0.02079
482,Silvally-Ground,0.02079
483,Machoke,0.02079
484,Cosmoem,0.02079
485,Meditite,0.02079
486,Diglett,0.02079
487,Fearow,0.02079
488,Pineco,0.02079
489,Hippopotas,0.02079
490,Trapinch,0.02079
491,Vibrava,0.02079
492,Boldore,0.02079
493,Jynx,0.02079
494,Masquerain,0.02079
495,Bouffalant,0.02079
496,Swinub,0.02079
497,Silvally-Dragon,0.02079
498,Virizion,0.02079
499,Carnivine,0.02079
500,Noctowl,0.02079
501,Marowak-Alola-Totem,0.02079
502,Vigoroth,0.01386
503,Gumshoos,0.01386
504,Litten,0.01386
505,Sudowoodo,0.01386
506,Dewgong,0.01386
507,Magnemite,0.01386
508,Rattata,0.01386
509,Magneton,0.01386
510,Deoxys,0.01386
511,Farfetch'd,0.01386
512,Gourgeist-Small,0.01386
513,Onix,0.01386
514,Magmar,0.01386
515,Type: Null,0.01386
516,Whiscash,0.01386
517,Silvally-Bug,0.01386
518,Wooper,0.01386
519,Zorua,0.01386
520,Rotom,0.00693
521,Lombre,0.00693
522,Lotad,0.00693
523,Bonsly,0.00693
524,Kangaskhan,0.00693
525,Mesprit,0.00693
526,Braixen,0.00693
527,Huntail,0.00693
528,Garbodor,0.00693
529,Hoppip,0.00693
530,Lairon,0.00693
531,Pinsir,0.00693
532,Wormadam-Sandy,0.00693
533,Sawsbuck,0.00693
534,Wormadam-Trash,0.00693
535,Weedle,0.00693
536,Spearow,0.00693
537,Golbat,0.00693
538,Venonat,0.00693
539,Meowth,0.00693
540,Stunfisk,0.00693
541,Vulpix-Alola,0.00693
542,Gastly,0.00693
543,Cobalion,0.00693
544,Unfezant,0.00693
545,Bellsprout,0.00693
546,Silvally-Flying,0.00693
547,Slowpoke,0.00693
548,Rowlet,0.00693
549,Tranquill,0.00693
550,Trumbeak,0.00693
551,Watchog,0.00693
552,Grovyle,0.00693
553,Swalot,0.00693
554,Gloom,0.00693
