Rank,Pokemon,UsagePercent
210,Rapidash,0.44735
211,Froslass,0.41294
212,Leafeon,0.41294
213,Thundurus-Therian,0.41294
214,Electivire,0.41294
215,Whiscash,0.41294
216,Dunsparce,0.41294
217,Weezing,0.41294
218,Aurorus,0.41294
219,Vikavolt,0.41294
220,Manectric,0.37853
221,Archeops,0.37853
222,Lunatone,0.37853
223,Trevenant,0.37853
224,Sandaconda,0.37853
225,Drednaw,0.37853
226,Swoobat,0.37853
227,Skarmory,0.37853
228,Mr. Rime,0.37853
229,Haunter,0.37853
230,Salazzle,0.34412
231,Lanturn,0.34412
232,Cherrim,0.34412
233,Orbeetle,0.34412
234,Aggron,0.34412
235,Noivern,0.34412
236,Flygon,0.34412
237,Pinsir,0.34412
238,Scyther,0.34412
239,Regirock,0.34412
240,Hawlucha,0.34412
241,Stonjourner,0.30970
242,Goodra,0.30970
243,Dragalge,0.30970
244,Exploud,0.30970
245,Eiscue,0.30970
246,Heracross,0.30970
247,Persian-Alola,0.30970
248,Zapdos-Galar,0.30970
249,Drampa,0.27529
250,Solrock,0.27529
251,Articuno,0.27529
252,Rapidash-Galar,0.27529
253,Chandelure,0.27529
254,Spectrier,0.27529
255,Flareon,0.27529
256,Braviary,0.27529
257,Nidoking,0.24088
258,Haxorus,0.24088
259,Sandslash,0.24088
260,Copperajah,0.24088
261,Stoutland,0.24088
262,Tentacruel,0.24088
263,Registeel,0.24088
264,Dhelmise,0.24088
265,Zoroark,0.24088
266,Polteageist,0.24088
267,Omastar,0.24088
268,Golbat,0.24088
269,Seadra,0.24088
270,Uxie,0.20647
271,Tangela,0.20647
272,Cinccino,0.20647
273,Keldeo,0.20647
274,Darmanitan,0.20647
275,Crawdaunt,0.20647
276,Articuno-Galar,0.20647
277,Terrakion,0.20647
278,Tornadus-Therian,0.20647
279,Morpeko,0.20647
280,Gothitelle,0.17206
281,Absol,0.17206
282,Quagsire,0.17206
283,Wigglytuff,0.17206
284,Seismitoad,0.17206
285,Decidueye,0.17206
286,Linoone,0.17206
287,Falinks,0.17206
288,Cramorant,0.17206
289,Slowbro-Galar,0.17206
290,Aromatisse,0.17206
291,Perrserker,0.17206
292,Tangrowth,0.17206
293,Druddigon,0.17206
294,Crustle,0.17206
295,Marowak,0.17206
296,Gourgeist-Small,0.17206
297,Armaldo,0.17206
298,Eldegoss,0.13765
299,Calyrex,0.13765
300,Dedenne,0.13765
301,Cloyster,0.13765
302,Stunfisk,0.13765
303,Steelix,0.13765
304,Altaria,0.13765
305,Sigilyph,0.13765
306,Mawile,0.13765
307,Xatu,0.13765
308,Type: Null,0.13765
309,Pyukumuku,0.13765
310,Spiritomb,0.13765
311,Exeggutor,0.13765
312,Cursola,0.13765
313,Frosmoth,0.13765
314,Magmar,0.13765
315,Mandibuzz,0.13765
316,Regice,0.13765
317,Togedemaru,0.13765
318,Cubone,0.13765
319,Celebi,0.10323
320,Relicanth,0.10323
321,Electabuzz,0.10323
322,Wailord,0.10323
323,Entei,0.10323
324,Azurill,0.10323
325,Turtonator,0.10323
326,Klinklang,0.10323
327,Corsola,0.10323
328,Magneton,0.10323
329,Unfezant,0.10323
330,Avalugg,0.10323
331,Zygarde-10%,0.10323
332,Rotom-Fan,0.10323
333,Bellossom,0.10323
334,Flapple,0.10323
335,Kyurem,0.10323
336,Dragonair,0.10323
337,Slowking,0.10323
338,Thievul,0.06882
339,Azelf,0.06882
340,Sawk,0.06882
341,Runerigus,0.06882
342,Trapinch,0.06882
343,Scolipede,0.06882
344,Spritzee,0.06882
345,Skuntank,0.06882
346,Wobbuffet,0.06882
347,Carracosta,0.06882
348,Eevee,0.06882
349,Claydol,0.06882
350,Sharpedo,0.06882
351,Dugtrio-Alola,0.06882
352,Sandslash-Alola,0.06882
353,Gourgeist-Super,0.06882
354,Luxray,0.06882
355,Sudowoodo,0.06882
356,Shellos,0.06882
357,Raikou,0.06882
358,Vanilluxe,0.06882
359,Bewear,0.06882
360,Magikarp,0.06882
361,Beartic,0.06882
362,Drifblim,0.06882
363,Silvally-Fighting,0.06882
364,Throh,0.06882
365,Rotom,0.06882
366,Machoke,0.06882
367,Cosmoem,0.06882
368,Delibird,0.06882
369,Riolu,0.06882
370,Slurpuff,0.06882
371,Slowpoke,0.03441
372,Magnemite,0.03441
373,Wishiwashi,0.03441
374,Silvally,0.03441
375,Garbodor,0.03441
376,Zarude,0.03441
377,Qwilfish,0.03441
378,Scraggy,0.03441
379,Lycanroc,0.03441
380,Silvally-Steel,0.03441
381,Moltres,0.03441
382,Stunfisk-Galar,0.03441
383,Metapod,0.03441
384,Silvally-Electric,0.03441
385,Lycanroc-Midnight,0.03441
386,Palossand,0.03441
387,Exeggutor-Alola,0.03441
388,Vileplume,0.03441
389,Vespiquen,0.03441
390,Barboach,0.03441
391,Smoochum,0.03441
392,Rotom-Frost,0.03441
393,Silvally-Fairy,0.03441
394,Doublade,0.03441
395,Klang,0.03441
396,Magmortar,0.03441
397,Cobalion,0.03441
398,Mr. Mime-Galar,0.03441
399,Glalie,0.03441
400,Passimian,0.03441
401,Golduck,0.03441
402,Diggersby,0.03441
403,Toxicroak,0.03441
404,Mienshao,0.03441
405,Sobble,0.03441
406,Popplio,0.03441
