Rank,Pokemon,UsagePercent
203,Articuno-Galar,0.63943
204,Polteageist,0.63762
205,Buzzwole,0.63671
206,Galvantula,0.63279
207,Darmanitan,0.62556
208,Duraludon,0.61501
209,Cofagrigus,0.61410
210,Abomasnow,0.61199
211,Riolu,0.60656
212,Escavalier,0.60144
213,Slowbro-Galar,0.59903
214,Pikachu,0.59481
215,Aurorus,0.59149
216,Vikavolt,0.58637
217,Falinks,0.57310
218,Ninjask,0.57099
219,Glaceon,0.56255
220,Mandibuzz,0.56044
221,Weezing,0.55441
222,Lilligant,0.55381
223,Mienshao,0.54717
224,Shiinotic,0.54657
225,Tangrowth,0.54597
226,Registeel,0.54416
227,Haxorus,0.53964
228,Liepard,0.53813
229,Decidueye,0.53240
230,Seaking,0.52818
231,Lycanroc-Dusk,0.52215
232,Starmie,0.52034
233,Crawdaunt,0.51944
234,Absol,0.51522
235,Drifblim,0.51462
236,Golisopod,0.51130
237,Regice,0.50919
238,Passimian,0.50557
239,Tentacruel,0.50406
240,Luxray,0.49803
241,Walrein,0.49532
242,Emolga,0.49412
243,Suicune,0.49200
244,Steelix,0.48628
245,Dhelmise,0.48145
246,Azelf,0.47753
247,Stonjourner,0.47542
248,Cobalion,0.47181
249,Vileplume,0.47030
250,Appletun,0.45734
251,Dusknoir,0.45492
252,Bellossom,0.45402
253,Archeops,0.44377
254,Heracross,0.44015
255,Tauros,0.43412
256,Eiscue,0.42628
257,Slurpuff,0.42056
258,Frosmoth,0.41875
259,Sirfetch'd,0.41422
260,Maractus,0.41272
261,Aromatisse,0.41121
262,Exeggutor,0.40850
263,Altaria,0.40820
264,Scolipede,0.40608
265,Poliwrath,0.40337
266,Noivern,0.40337
267,Cursola,0.40156
268,Togetic,0.39855
269,Flygon,0.39252
270,Shiftry,0.38860
271,Dugtrio,0.38528
272,Spiritomb,0.38046
273,Qwilfish,0.37865
274,Centiskorch,0.37805
275,Exeggutor-Alola,0.37654
276,Corsola-Galar,0.37322
277,Zarude,0.37202
278,Quagsire,0.35936
279,Hitmonlee,0.35755
280,Regirock,0.35363
281,Sigilyph,0.35272
282,Rapidash-Galar,0.35092
283,Flareon,0.35061
284,Boltund,0.35001
285,Dragalge,0.34278
286,Kabutops,0.34006
287,Sandaconda,0.32439
288,Golurk,0.32288
289,Mr. Rime,0.32197
290,Slowking,0.32047
291,Orbeetle,0.31805
292,Charjabug,0.31655
293,Keldeo,0.31142
294,Mantine,0.30087
295,Magmortar,0.29966
296,Beartic,0.29725
297,Linoone,0.29544
298,Perrserker,0.29364
299,Stoutland,0.29333
300,Klinklang,0.29002
301,Pyukumuku,0.28761
302,Omastar,0.28580
303,Miltank,0.28399
304,Claydol,0.27645
305,Dunsparce,0.27585
306,Raikou,0.27525
307,Celebi,0.26108
308,Crustle,0.25625
309,Cramorant,0.24992
310,Glalie,0.24932
311,Persian-Alola,0.24932
312,Pangoro,0.24932
313,Articuno,0.24238
314,Bewear,0.24178
315,Bouffalant,0.24118
316,Armaldo,0.24027
317,Mr. Mime-Galar,0.23696
318,Rotom-Mow,0.23666
319,Avalugg,0.23334
320,Exploud,0.23304
321,Kangaskhan,0.23153
322,Xatu,0.23093
323,Marowak,0.22671
324,Nidoqueen,0.22339
325,Sandslash,0.22339
326,Rhydon,0.22098
327,Greedent,0.21857
328,Copperajah,0.21766
329,Unfezant,0.21555
330,Throh,0.21284
331,Wobbuffet,0.20983
332,Diggersby,0.20711
333,Wartortle,0.20621
334,Tyrantrum,0.20319
335,Dubwool,0.20169
336,Skuntank,0.20138
337,Morpeko,0.20138
338,Dedenne,0.20078
339,Flapple,0.19777
340,Lickilicky,0.19686
341,Scyther,0.19204
342,Virizion,0.19144
343,Musharna,0.19113
344,Sharpedo,0.19053
345,Drednaw,0.19023
346,Turtonator,0.18993
347,Wigglytuff,0.18782
348,Mawile,0.18661
349,Corsola,0.18480
350,Tornadus-Therian,0.18480
351,Moltres,0.18299
352,Uxie,0.18269
353,Guzzlord,0.17244
354,Wailord,0.16822
355,Carracosta,0.16792
356,Azurill,0.16702
357,Beheeyem,0.16702
358,Wishiwashi,0.16611
359,Milcery,0.16159
360,Dewpider,0.16099
361,Gourgeist-Super,0.16038
362,Silvally,0.15948
363,Aron,0.15858
364,Jynx,0.15616
365,Growlithe,0.15496
366,Lycanroc,0.15435
367,Sneasel,0.15315
368,Barbaracle,0.14441
369,Lunatone,0.14019
370,Doublade,0.13506
371,Gourgeist-Small,0.12873
372,Kingler,0.12602
373,Sudowoodo,0.12511
374,Rotom-Frost,0.12451
375,Dugtrio-Alola,0.12300
376,Persian,0.11637
377,Hitmonchan,0.11456
378,Basculin,0.11456
379,Lycanroc-Midnight,0.10853
380,Solrock,0.10672
381,Thievul,0.10280
382,Rapidash,0.09949
383,Cryogonal,0.09255
384,Gourgeist-Large,0.09074
385,Magneton,0.08893
386,Cottonee,0.08863
387,Wimpod,0.08803
388,Eevee,0.07929
389,Magmar,0.07657
390,Garbodor,0.07567
391,Delibird,0.07537
392,Whiscash,0.07416
393,Sawk,0.07175
394,Druddigon,0.07054
395,Gourgeist,0.06934
396,Zygarde-10%,0.06874
397,Tangela,0.06331
398,Cherubi,0.06271
399,Farfetch'd,0.06241
400,Type: Null,0.06120
401,Mesprit,0.05698
402,Pinsir,0.05577
403,Haunter,0.05547
404,Linoone-Galar,0.05517
405,Vespiquen,0.05457
406,Noctowl,0.05246
407,Electabuzz,0.05095
408,Squirtle,0.04824
409,Amaura,0.04824
410,Thwackey,0.04643
411,Dottler,0.04522
412,Relicanth,0.04522
413,Rotom-Fan,0.04251
414,Stunfisk,0.04160
415,Munchlax,0.04130
416,Lickitung,0.03919
417,Silvally-Water,0.03799
418,Silvally-Fairy,0.03799
419,Ferroseed,0.03738
420,Dragonair,0.03678
421,Hattrem,0.03648
422,Salandit,0.03588
423,Spritzee,0.03557
424,Machoke,0.03407
425,Silvally-Ghost,0.03377
426,Slowpoke-Galar,0.03377
427,Silvally-Fire,0.03346
428,Calyrex,0.03286
429,Pichu,0.03256
430,Marill,0.03165
431,Heatmor,0.03105
432,Fletchinder,0.02774
433,Gurdurr,0.02774
434,Torracat,0.02713
435,Lairon,0.02713
436,Woobat,0.02683
437,Stunfisk-Galar,0.02623
438,Wooper,0.02472
439,Trapinch,0.02472
440,Onix,0.02382
441,Lileep,0.02382
442,Raboot,0.02201
443,Piloswine,0.02171
444,Rotom,0.02171
445,Inkay,0.02140
446,Magikarp,0.02110
447,Klang,0.02050
448,Sealeo,0.01990
449,Krokorok,0.01929
450,Sobble,0.01899
451,Grookey,0.01899
452,Combusken,0.01839
453,Bergmite,0.01809
454,Koffing,0.01779
455,Croagunk,0.01749
456,Smoochum,0.01688
457,Buneary,0.01568
458,Silvally-Ground,0.01568
459,Silvally-Steel,0.01538
460,Silvally-Ice,0.01538
461,Hakamo-o,0.01507
462,Sliggoo,0.01507
463,Seadra,0.01477
464,Psyduck,0.01447
465,Pidove,0.01447
466,Slowpoke,0.01447
467,Silvally-Dragon,0.01447
468,Sandshrew-Alola,0.01387
469,Porygon,0.01387
470,Silvally-Flying,0.01357
471,Drakloak,0.01357
472,Jigglypuff,0.01296
473,Silvally-Grass,0.01296
474,Vulpix,0.01266
475,Foongus,0.01266
476,Silvally-Electric,0.01236
477,Petilil,0.01206
478,Carkol,0.01176
479,Cutiefly,0.01176
480,Poipole,0.01176
481,Anorith,0.01176
482,Silvally-Poison,0.01146
483,Golbat,0.01115
484,Cleffa,0.01085
485,Whismur,0.01085
486,Spheal,0.01055
487,Ivysaur,0.01055
488,Metang,0.01055
489,Magnemite,0.01025
490,Shelgon,0.01025
491,Shinx,0.00995
492,Gothorita,0.00965
493,Gloom,0.00965
494,Pumpkaboo,0.00935
495,Boldore,0.00935
496,Torchic,0.00935
497,Duosion,0.00904
498,Archen,0.00874
499,Mime Jr.,0.00874
500,Solosis,0.00874
501,Pancham,0.00844
502,Bronzor,0.00814
503,Poliwag,0.00814
504,Vulpix-Alola,0.00784
505,Caterpie,0.00784
506,Togepi,0.00754
507,Morelull,0.00754
508,Farfetch'd-Galar,0.00724
509,Purrloin,0.00724
510,Scraggy,0.00724
511,Whirlipede,0.00693
512,Remoraid,0.00693
513,Bulbasaur,0.00693
514,Omanyte,0.00693
515,Ponyta-Galar,0.00693
516,Seedot,0.00663
517,Nidorino,0.00663
518,Treecko,0.00663
519,Brionne,0.00663
520,Blipbug,0.00663
521,Diglett,0.00663
522,Phantump,0.00633
523,Roselia,0.00633
524,Gible,0.00603
525,Litten,0.00573
526,Frillish,0.00573
527,Darumaka,0.00573
528,Rowlet,0.00573
529,Hippopotas,0.00543
530,Bunnelby,0.00513
531,Bonsly,0.00513
532,Morgrem,0.00513
533,Happiny,0.00513
534,Herdier,0.00513
535,Roggenrola,0.00482
536,Goldeen,0.00482
537,Kirlia,0.00482
538,Ralts,0.00482
539,Magby,0.00482
540,Kadabra,0.00482
541,Shellder,0.00482
542,Skorupi,0.00482
543,Gastly,0.00482
544,Hatenna,0.00482
545,Oddish,0.00482
546,Silvally-Fighting,0.00482
547,Wooloo,0.00482
548,Natu,0.00482
549,Scorbunny,0.00482
550,Duskull,0.00452
551,Machop,0.00452
552,Nickit,0.00452
553,Elekid,0.00422
554,Marshtomp,0.00422
555,Trubbish,0.00422
556,Wynaut,0.00422
557,Tirtouga,0.00422
558,Swirlix,0.00392
559,Applin,0.00392
560,Mareanie,0.00392
561,Ponyta,0.00392
562,Silvally-Psychic,0.00392
563,Lampent,0.00392
564,Cosmoem,0.00392
565,Drifloon,0.00392
566,Rookidee,0.00392
567,Skrelp,0.00362
568,Cubchoo,0.00362
569,Electrike,0.00362
570,Lombre,0.00362
571,Snom,0.00362
572,Silvally-Dark,0.00362
573,Gossifleur,0.00362
574,Grovyle,0.00362
575,Meltan,0.00332
576,Staryu,0.00332
577,Abra,0.00332
578,Silvally-Bug,0.00332
579,Tyrogue,0.00332
580,Sandile,0.00332
581,Mudbray,0.00301
582,Snover,0.00301
583,Yamask-Galar,0.00301
584,Mantyke,0.00301
585,Yamask,0.00301
586,Palpitoad,0.00301
587,Litwick,0.00301
588,Sinistea,0.00301
589,Zorua,0.00271
590,Chinchou,0.00271
591,Tranquill,0.00271
592,Zubat,0.00271
593,Charmander,0.00271
594,Clobbopus,0.00271
595,Fomantis,0.00271
596,Zigzagoon-Galar,0.00271
597,Rufflet,0.00241
598,Mudkip,0.00241
599,Pawniard,0.00241
600,Impidimp,0.00241
601,Shelmet,0.00241
602,Rhyhorn,0.00241
603,Exeggcute,0.00211
604,Drizzile,0.00211
605,Pumpkaboo-Super,0.00211
606,Honedge,0.00211
607,Meowth-Galar,0.00211
608,Krabby,0.00211
609,Clauncher,0.00181
610,Stunky,0.00181
611,Karrablast,0.00181
612,Charmeleon,0.00181
613,Sizzlipede,0.00181
614,Snorunt,0.00181
615,Lillipup,0.00151
616,Popplio,0.00151
617,Dartrix,0.00151
618,Metapod,0.00151
619,Sandshrew,0.00151
620,Poliwhirl,0.00151
621,Stufful,0.00151
622,Shellos,0.00151
623,Rolycoly,0.00151
624,Rockruff,0.00151
625,Helioptile,0.00151
626,Lotad,0.00151
627,Zigzagoon,0.00151
628,Loudred,0.00151
629,Silicobra,0.00121
630,Deino,0.00121
631,Baltoy,0.00121
632,Silvally-Rock,0.00121
633,Budew,0.00121
634,Bounsweet,0.00121
635,Swinub,0.00121
636,Dratini,0.00121
637,Corphish,0.00121
638,Dreepy,0.00121
639,Goomy,0.00121
640,Munna,0.00121
641,Tentacool,0.00121
642,Yamper,0.00121
643,Cubone,0.00121
644,Cufant,0.00090
645,Fletchling,0.00090
646,Wingull,0.00090
647,Klink,0.00090
648,Darumaka-Galar,0.00090
649,Axew,0.00090
650,Elgyem,0.00090
651,Chewtle,0.00090
652,Igglybuff,0.00090
653,Kubfu,0.00090
654,Swablu,0.00090
655,Pumpkaboo-Small,0.00090
656,Arrokuda,0.00090
657,Bagon,0.00090
658,Feebas,0.00090
659,Tyrunt,0.00090
660,Skwovet,0.00090
661,Mienfoo,0.00090
662,Nuzleaf,0.00090
663,Vanillish,0.00060
664,Zweilous,0.00060
665,Meowth,0.00060
666,Nidorina,0.00060
667,Diglett-Alola,0.00060
668,Larvesta,0.00060
669,Jangmo-o,0.00060
670,Venipede,0.00060
671,Carvanha,0.00060
672,Toxel,0.00060
673,Noibat,0.00060
674,Meowth-Alola,0.00060
675,Dwebble,0.00060
676,Kabuto,0.00060
677,Fraxure,0.00060
678,Steenee,0.00060
679,Wailmer,0.00060
680,Vullaby,0.00060
681,Joltik,0.00060
682,Drilbur,0.00060
683,Minccino,0.00030
684,Sandygast,0.00030
685,Tympole,0.00030
686,Beldum,0.00030
687,Vibrava,0.00030
688,Luxio,0.00030
689,Combee,0.00030
690,Vanillite,0.00030
691,Golett,0.00030
692,Pupitar,0.00030
