Rank,Pokemon,UsagePercent
126,Landorus,1.01271
127,Noivern,0.97299
128,Drifblim,0.95314
129,Heracross-Mega,0.89357
130,Galvantula,0.85385
131,Deoxys-Speed,0.85385
132,Manectric-Mega,0.85385
133,Rhyperior,0.85385
134,Torkoal,0.83400
135,Heracross,0.81414
136,Feraligatr,0.81414
137,Crawdaunt,0.79428
138,Manectric,0.79428
139,Ampharos-Mega,0.79428
140,Camerupt-Mega,0.79428
141,Ambipom,0.77442
142,Diancie,0.77442
143,Typhlosion,0.77442
144,Cradily,0.77442
145,Latias,0.75457
146,Hawlucha,0.75457
147,Banette-Mega,0.75457
148,Hippowdon,0.75457
149,Nidoqueen,0.73471
150,Malamar,0.73471
151,Uxie,0.73471
152,Houndoom-Mega,0.71485
153,Smeargle,0.71485
154,Roserade,0.71485
155,Alakazam,0.69500
156,Alakazam-Mega,0.69500
157,Toxicroak,0.69500
158,Trevenant,0.67514
159,Shuckle,0.67514
160,Slowbro-Mega,0.67514
161,Jellicent,0.67514
162,Mawile-Mega,0.67514
163,Gallade,0.65528
164,Cofagrigus,0.65528
165,Seviper,0.65528
166,Gallade-Mega,0.65528
167,Carbink,0.63542
168,Zoroark,0.63542
169,Rotom-Heat,0.63542
170,Blaziken,0.63542
171,Sharpedo-Mega,0.63542
172,Slurpuff,0.61557
173,Charizard,0.61557
174,Lucario,0.61557
175,Tyrantrum,0.61557
176,Hariyama,0.59571
177,Umbreon,0.59571
178,Starmie,0.57585
179,Aron,0.57585
180,Victini,0.57585
181,Cloyster,0.57585
182,Medicham-Mega,0.57585
183,Dragalge,0.55600
184,Gourgeist-Small,0.55600
185,Chansey,0.55600
186,Emolga,0.53614
187,Aggron-Mega,0.53614
188,Spinda,0.53614
189,Pidgeot-Mega,0.51628
190,Wailord,0.51628
191,Linoone,0.49643
192,Lapras,0.49643
193,Granbull,0.49643
194,Meowstic,0.49643
195,Aromatisse,0.49643
196,Spiritomb,0.47657
197,Eelektross,0.47657
198,Quagsire,0.47657
199,Abomasnow-Mega,0.47657
200,Luxray,0.47657
201,Latias-Mega,0.47657
202,Staraptor,0.47657
203,Pelipper,0.47657
204,Mr. Mime,0.47657
205,Aggron,0.45671
206,Wobbuffet,0.43685
207,Abomasnow,0.43685
208,Escavalier,0.43685
209,Steelix-Mega,0.43685
210,Swellow,0.41700
211,Haxorus,0.41700
212,Glaceon,0.41700
213,Darkrai,0.41700
214,Sceptile,0.39714
215,Wigglytuff,0.39714
216,Sableye-Mega,0.37728
217,Golduck,0.37728
218,Aerodactyl-Mega,0.37728
219,Druddigon,0.35743
220,Tangrowth,0.35743
221,Ninjask,0.35743
222,Espeon,0.35743
223,Clawitzer,0.33757
224,Glalie-Mega,0.33757
225,Parasect,0.31771
226,Pinsir-Mega,0.31771
227,Miltank,0.31771
228,Seismitoad,0.29786
229,Manaphy,0.29786
230,Dusknoir,0.29786
231,Drapion,0.29786
232,Exeggutor,0.27800
233,Magikarp,0.27800
234,Gigalith,0.27800
235,Beedrill,0.27800
236,Raikou,0.27800
237,Accelgor,0.27800
238,Cherrim,0.25814
239,Pikachu,0.25814
240,Wartortle,0.25814
241,Bastiodon,0.25814
242,Absol-Mega,0.25814
243,Tornadus-Therian,0.25814
244,Rapidash,0.25814
245,Exploud,0.23828
246,Alomomola,0.23828
247,Florges,0.23828
248,Pangoro,0.23828
249,Aurorus,0.23828
250,Moltres,0.23828
251,Scyther,0.21843
252,Houndoom,0.21843
253,Froslass,0.21843
254,Jumpluff,0.21843
255,Meganium,0.21843
256,Stoutland,0.19857
257,Lopunny,0.19857
258,Primeape,0.19857
259,Gogoat,0.19857
260,Flygon,0.19857
261,Azelf,0.19857
262,Rampardos,0.19857
263,Deoxys-Defense,0.19857
264,Darmanitan,0.17871
265,Claydol,0.17871
266,Magmortar,0.17871
267,Riolu,0.17871
268,Rhydon,0.17871
269,Gourgeist-Super,0.17871
270,Stantler,0.17871
271,Butterfree,0.15886
272,Ditto,0.15886
273,Haunter,0.15886
274,Medicham,0.15886
275,Musharna,0.15886
276,Doublade,0.15886
277,Mismagius,0.15886
278,Audino-Mega,0.15886
279,Samurott,0.15886
280,Armaldo,0.15886
281,Sharpedo,0.13900
282,Electabuzz,0.13900
283,Carracosta,0.13900
284,Swoobat,0.13900
285,Kyurem,0.13900
286,Kecleon,0.13900
287,Lopunny-Mega,0.13900
288,Mawile,0.13900
289,Porygon-Z,0.13900
290,Archeops,0.13900
291,Scolipede,0.13900
292,Garbodor,0.13900
293,Huntail,0.11914
294,Lickilicky,0.11914
295,Venonat,0.11914
296,Sigilyph,0.11914
297,Rattata,0.11914
298,Pyroar,0.11914
299,Yanmega,0.11914
300,Leafeon,0.11914
301,Gastly,0.11914
302,Castform,0.11914
303,Rotom,0.09929
304,Qwilfish,0.09929
305,Braviary,0.09929
306,Xatu,0.09929
307,Torterra,0.09929
308,Tauros,0.09929
309,Donphan,0.09929
310,Delibird,0.09929
311,Marowak,0.09929
312,Gothorita,0.07943
313,Ampharos,0.07943
314,Victreebel,0.07943
315,Gourgeist,0.07943
316,Octillery,0.07943
317,Hitmonchan,0.07943
318,Camerupt,0.07943
319,Cobalion,0.07943
320,Boldore,0.07943
321,Rotom-Fan,0.07943
322,Crustle,0.07943
323,Forretress,0.07943
324,Entei,0.07943
325,Golem,0.07943
326,Audino,0.07943
327,Delcatty,0.07943
328,Lilligant,0.07943
329,Shiftry,0.07943
330,Absol,0.05957
331,Celebi,0.05957
332,Omastar,0.05957
333,Zebstrika,0.05957
334,Rotom-Mow,0.05957
335,Electrode,0.05957
336,Clamperl,0.05957
337,Weezing,0.05957
338,Mesprit,0.05957
339,Zangoose,0.05957
340,Altaria,0.05957
341,Meloetta,0.05957
342,Magcargo,0.05957
343,Lumineon,0.05957
344,Floette,0.05957
345,Rotom-Frost,0.05957
346,Mandibuzz,0.05957
347,Gorebyss,0.05957
348,Articuno,0.05957
349,Dugtrio,0.05957
350,Magneton,0.05957
351,Mightyena,0.05957
352,Avalugg,0.05957
353,Barbaracle,0.05957
354,Ursaring,0.05957
355,Pidgeot,0.05957
356,Kingler,0.05957
357,Probopass,0.05957
358,Walrein,0.03971
359,Durant,0.03971
360,Bibarel,0.03971
361,Maractus,0.03971
362,Wooper,0.03971
363,Tentacruel,0.03971
364,Vespiquen,0.03971
365,Leavanny,0.03971
366,Steelix,0.03971
367,Kangaskhan,0.03971
368,Pinsir,0.03971
369,Registeel,0.03971
370,Inkay,0.03971
371,Shelgon,0.03971
372,Sawsbuck,0.03971
373,Virizion,0.03971
374,Klinklang,0.03971
375,Hypno,0.03971
376,Grumpig,0.03971
377,Bouffalant,0.03971
378,Vileplume,0.03971
379,Swalot,0.03971
380,Dewgong,0.03971
381,Buneary,0.01986
382,Eevee,0.01986
383,Poliwrath,0.01986
384,Tangela,0.01986
385,Lillipup,0.01986
386,Mankey,0.01986
387,Skuntank,0.01986
388,Whirlipede,0.01986
389,Klang,0.01986
390,Nidorino,0.01986
391,Simipour,0.01986
392,Floatzel,0.01986
393,Togepi,0.01986
394,Wormadam-Sandy,0.01986
395,Staryu,0.01986
396,Minun,0.01986
397,Metapod,0.01986
398,Piplup,0.01986
399,Jigglypuff,0.01986
400,Girafarig,0.01986
401,Honchkrow,0.01986
402,Quilava,0.01986
403,Whiscash,0.01986
404,Furfrou,0.01986
405,Dunsparce,0.01986
406,Kadabra,0.01986
407,Purugly,0.01986
408,Regirock,0.01986
409,Cacturne,0.01986
410,Swinub,0.01986
411,Emboar,0.01986
412,Dratini,0.01986
413,Pineco,0.01986
414,Geodude,0.01986
415,Porygon,0.01986
416,Solosis,0.01986
417,Sawk,0.01986
418,Golurk,0.01986
419,Flareon,0.01986
420,Tropius,0.01986
421,Wurmple,0.01986
422,Wailmer,0.01986
423,Cinccino,0.01986
424,Buizel,0.01986
425,Deoxys,0.01986
426,Oshawott,0.01986
427,Happiny,0.01986
428,Bellossom,0.01986
429,Zygarde,0.01986
430,Beheeyem,0.01986
431,Simisear,0.01986
432,Krokorok,0.01986
433,Stunfisk,0.01986
434,Lunatone,0.01986
435,Wormadam-Trash,0.01986
436,Bidoof,0.01986
437,Hoopa,0.01986
438,Cryogonal,0.01986
439,Simisage,0.01986
