Rank,Pokemon,UsagePercent
254,Crawdaunt,0.54993
255,Kecleon,0.54738
256,Poliwrath,0.54706
257,Cinccino,0.54515
258,Sharpedo-Mega,0.53878
259,Magmortar,0.53082
260,Zoroark,0.52637
261,Golurk,0.52318
262,Castform,0.52191
263,Jynx,0.51872
264,Turtonator,0.51841
265,Mantine,0.51809
266,Musharna,0.51044
267,Ninjask,0.50885
268,Seismitoad,0.50503
269,Dunsparce,0.49357
270,Quagsire,0.49134
271,Ampharos,0.49070
272,Toucannon,0.49070
273,Delphox,0.48720
274,Gumshoos,0.48529
275,Passimian,0.48370
276,Golduck,0.48306
277,Glalie-Mega,0.47605
278,Rhydon,0.47319
279,Dragalge,0.47000
280,Cherrim,0.46841
281,Shiinotic,0.46777
282,Medicham,0.46746
283,Pyroar,0.46618
284,Xatu,0.46109
285,Durant,0.45599
286,Victreebel,0.45472
287,Glaceon,0.45408
288,Exeggutor,0.44740
289,Necrozma,0.44612
290,Articuno,0.44580
291,Linoone,0.44230
292,Camerupt,0.44135
293,Shiftry,0.43689
294,Slurpuff,0.43211
295,Masquerain,0.42861
296,Vivillon,0.42733
297,Guzzlord,0.42511
298,Charjabug,0.42447
299,Liepard,0.42351
300,Hitmonlee,0.41842
301,Claydol,0.41205
302,Omastar,0.40950
303,Walrein,0.40504
304,Torterra,0.40441
305,Swellow,0.39772
306,Lopunny,0.39772
307,Floatzel,0.39517
308,Heracross,0.39326
309,Sudowoodo,0.39135
310,Tornadus,0.39040
311,Sigilyph,0.38976
312,Zygarde-10%,0.38944
313,Steelix,0.38880
314,Donphan,0.37925
315,Deoxys-Defense,0.37702
316,Emolga,0.37352
317,Dugtrio-Alola,0.37288
318,Purugly,0.37065
319,Stantler,0.36715
320,Miltank,0.36460
321,Gourgeist-Super,0.36237
322,Aron,0.36174
323,Bellossom,0.36142
324,Archeops,0.35983
325,Houndoom,0.35537
326,Electrode,0.35473
327,Sawsbuck,0.35378
328,Forretress,0.35282
329,Raikou,0.35250
330,Absol,0.34964
331,Azelf,0.34486
332,Pangoro,0.34199
333,Flareon,0.34136
334,Ursaring,0.33945
335,Braviary,0.33786
336,Bruxish,0.33658
337,Weezing,0.33626
338,Plusle,0.33594
339,Tyrantrum,0.33149
340,Meganium,0.32989
341,Cacturne,0.32894
342,Doublade,0.31939
343,Lickilicky,0.31302
344,Golem,0.31143
345,Chesnaught,0.31079
346,Rotom-Frost,0.30824
347,Lycanroc-Midnight,0.30538
348,Primeape,0.29327
349,Granbull,0.29264
350,Spiritomb,0.28786
351,Minun,0.28468
352,Tornadus-Therian,0.28372
353,Gogoat,0.28181
354,Bibarel,0.28149
355,Armaldo,0.27958
356,Parasect,0.27735
357,Emboar,0.27449
358,Klinklang,0.27385
359,Butterfree,0.27098
360,Maractus,0.26175
361,Marowak,0.26111
362,Bouffalant,0.25506
363,Wigglytuff,0.25474
364,Avalugg,0.25379
365,Nidoqueen,0.25220
366,Entei,0.25029
367,Yanmega,0.24774
368,Moltres,0.24615
369,Leavanny,0.24583
370,Regice,0.24519
371,Octillery,0.24328
372,Druddigon,0.23946
373,Celebi,0.23850
374,Arbok,0.23850
375,Dedenne,0.23150
376,Chatot,0.22927
377,Magneton,0.22927
378,Scyther,0.22863
379,Cobalion,0.22800
380,Venomoth,0.22768
381,Jumpluff,0.22322
382,Diggersby,0.22290
383,Cryogonal,0.22195
384,Sharpedo,0.21972
385,Dodrio,0.21749
386,Crustle,0.21749
387,Beheeyem,0.21558
388,Rotom-Mow,0.20380
389,Furret,0.20380
390,Alomomola,0.20157
391,Vileplume,0.19870
392,Wobbuffet,0.19615
393,Lumineon,0.19424
394,Oricorio-Pa'u,0.19392
395,Solrock,0.19138
396,Wailord,0.18978
397,Illumise,0.18947
398,Carracosta,0.18501
399,Rapidash,0.18437
400,Ariados,0.18151
401,Virizion,0.17991
402,Altaria,0.17896
403,Hitmonchan,0.17546
404,Pidgeot,0.17259
405,Komala,0.17195
406,Chimecho,0.17036
407,Tropius,0.16749
408,Samurott,0.16590
409,Regirock,0.16463
410,Uxie,0.16113
411,Bastiodon,0.15922
412,Probopass,0.15826
413,Persian,0.15603
414,Deoxys-Speed,0.15571
415,Registeel,0.15476
416,Type: Null,0.15412
417,Kyurem,0.15189
418,Unfezant,0.15157
419,Mesprit,0.14903
420,Girafarig,0.14807
421,Barbaracle,0.14648
422,Kingler,0.14552
423,Silvally,0.14489
424,Lunatone,0.14202
425,Dewgong,0.14170
426,Whiscash,0.14011
427,Hoopa,0.13342
428,Gorebyss,0.13088
429,Noctowl,0.12928
430,Zangoose,0.12769
431,Shaymin,0.12674
432,Eevee,0.12546
433,Vespiquen,0.12546
434,Haunter,0.12291
435,Dustox,0.12037
436,Magcargo,0.11591
437,Basculin,0.11495
438,Hypno,0.11464
439,Throh,0.11432
440,Sunflora,0.10636
441,Kangaskhan,0.10572
442,Furfrou,0.10317
443,Mawile,0.09967
444,Pidgeot-Mega,0.09967
445,Delcatty,0.09935
446,Muk,0.09903
447,Farfetch'd,0.09776
448,Qwilfish,0.09744
449,Piloswine,0.09712
450,Electabuzz,0.09553
451,Tangela,0.09426
452,Raticate,0.09394
453,Kricketune,0.09362
454,Corsola,0.09107
455,Stunfisk,0.09107
456,Jigglypuff,0.09043
457,Banette,0.08789
458,Huntail,0.08757
459,Skuntank,0.08598
460,Gourgeist-Small,0.08470
461,Rotom,0.08184
462,Trumbeak,0.07993
463,Swanna,0.07674
464,Sandslash,0.07610
465,Relicanth,0.07610
466,Sneasel,0.07579
467,Silvally-Fire,0.07483
468,Porygon,0.07419
469,Golbat,0.07069
470,Mightyena,0.06942
471,Luvdisc,0.06814
472,Gligar,0.06655
473,Grumpig,0.06528
474,Sawk,0.06496
475,Rotom-Fan,0.06400
476,Koffing,0.06305
477,Gothorita,0.06273
478,Silvally-Fairy,0.06114
479,Silvally-Steel,0.05955
480,Seviper,0.05700
481,Magikarp,0.05541
482,Heatmor,0.05127
483,Magmar,0.04999
484,Raticate-Alola,0.04968
485,Chinchou,0.04840
486,Lickitung,0.04745
487,Onix,0.04745
488,Zweilous,0.04713
489,Simisear,0.04713
490,Misdreavus,0.04649
491,Munchlax,0.04649
492,Riolu,0.04554
493,Glalie,0.04458
494,Surskit,0.04458
495,Dragonair,0.04458
496,Garbodor,0.04363
497,Gourgeist,0.04331
498,Cottonee,0.04331
499,Wormadam-Trash,0.04299
500,Simipour,0.04203
501,Steelix-Mega,0.04203
502,Wormadam-Sandy,0.04171
503,Fearow,0.04108
504,Azurill,0.04076
505,Beedrill,0.04044
506,Pinsir,0.04044
507,Numel,0.04012
508,Gastly,0.04012
509,Silvally-Electric,0.03949
510,Wartortle,0.03885
511,Vulpix-Alola,0.03726
512,Ferroseed,0.03630
513,Graveler-Alola,0.03598
514,Clamperl,0.03566
515,Simisage,0.03439
516,Deoxys,0.03439
517,Silvally-Flying,0.03407
518,Silvally-Ice,0.03344
519,Mothim,0.03312
520,Beautifly,0.03280
521,Sunkern,0.03184
522,Ledian,0.03121
523,Pidgey,0.03121
524,Swalot,0.02930
525,Silvally-Ghost,0.02898
526,Silvally-Dragon,0.02898
527,Carnivine,0.02866
528,Oddish,0.02802
529,Vigoroth,0.02802
530,Watchog,0.02802
531,Quilava,0.02802
532,Braixen,0.02770
533,Growlithe,0.02707
534,Silvally-Water,0.02675
535,Combusken,0.02675
536,Meowth,0.02643
537,Roselia,0.02579
538,Pineco,0.02547
539,Delibird,0.02547
540,Smoochum,0.02484
541,Meditite,0.02452
542,Pichu,0.02420
543,Silvally-Dark,0.02388
544,Rattata,0.02325
545,Vulpix,0.02325
546,Eelektrik,0.02165
547,Silvally-Ground,0.02133
548,Spritzee,0.02133
549,Gourgeist-Large,0.02133
550,Aipom,0.02102
551,Caterpie,0.02102
552,Bayleef,0.02038
553,Charmander,0.02006
554,Togepi,0.02006
555,Solosis,0.02006
556,Snivy,0.02006
557,Paras,0.01974
558,Deerling,0.01974
559,Scraggy,0.01974
560,Goldeen,0.01911
561,Abra,0.01847
562,Lampent,0.01815
563,Graveler,0.01815
564,Slowpoke,0.01783
565,Mudbray,0.01720
566,Bulbasaur,0.01688
567,Sealeo,0.01656
568,Cosmoem,0.01656
569,Salandit,0.01624
570,Sliggoo,0.01624
571,Buizel,0.01624
572,Anorith,0.01624
573,Poliwhirl,0.01592
574,Nosepass,0.01497
575,Chingling,0.01497
576,Pancham,0.01497
577,Torracat,0.01465
578,Gloom,0.01465
579,Bidoof,0.01465
580,Silvally-Grass,0.01465
581,Kadabra,0.01433
582,Silvally-Poison,0.01401
583,Phantump,0.01401
584,Silvally-Fighting,0.01401
585,Oshawott,0.01369
586,Lairon,0.01369
587,Rufflet,0.01337
588,Ivysaur,0.01306
589,Litten,0.01274
590,Mareanie,0.01274
591,Duskull,0.01274
592,Pansage,0.01242
593,Teddiursa,0.01242
594,Bronzor,0.01242
595,Charmeleon,0.01242
596,Drowzee,0.01210
597,Shieldon,0.01210
598,Poliwag,0.01178
599,Weedle,0.01178
600,Pansear,0.01146
601,Hakamo-o,0.01146
602,Wormadam,0.01146
603,Frogadier,0.01115
604,Woobat,0.01115
605,Rockruff,0.01115
606,Machoke,0.01083
607,Machop,0.01051
608,Crabrawler,0.01051
609,Duosion,0.01019
610,Mankey,0.01019
611,Marshtomp,0.01019
612,Lileep,0.00987
613,Seadra,0.00987
614,Trapinch,0.00987
615,Houndour,0.00955
616,Bonsly,0.00955
617,Hoothoot,0.00955
618,Meowth-Alola,0.00955
619,Rowlet,0.00923
620,Klang,0.00923
621,Squirtle,0.00923
622,Electrike,0.00892
623,Flaaffy,0.00892
624,Gurdurr,0.00892
625,Happiny,0.00892
626,Magnemite,0.00860
627,Dartrix,0.00860
628,Croagunk,0.00860
629,Froakie,0.00860
630,Mime Jr.,0.00828
631,Spearow,0.00828
632,Cyndaquil,0.00828
633,Skitty,0.00828
634,Torchic,0.00828
635,Zorua,0.00796
636,Cutiefly,0.00796
637,Geodude,0.00796
638,Metang,0.00764
639,Scatterbug,0.00764
640,Chespin,0.00764
641,Darumaka,0.00764
642,Venonat,0.00732
643,Tepig,0.00732
644,Sandshrew,0.00732
645,Silvally-Rock,0.00732
646,Grovyle,0.00732
647,Croconaw,0.00732
648,Exeggcute,0.00701
649,Cleffa,0.00669
650,Morelull,0.00669
651,Unown,0.00669
652,Diglett,0.00669
653,Whirlipede,0.00669
654,Spewpa,0.00637
655,Starly,0.00637
656,Wynaut,0.00637
657,Yamask,0.00637
658,Quilladin,0.00637
659,Treecko,0.00605
660,Mantyke,0.00605
661,Boldore,0.00605
662,Floette,0.00605
663,Rattata-Alola,0.00605
664,Palpitoad,0.00605
665,Phione,0.00605
666,Totodile,0.00573
667,Shuppet,0.00573
668,Igglybuff,0.00573
669,Ekans,0.00573
670,Piplup,0.00573
671,Pupitar,0.00573
672,Fletchinder,0.00541
673,Mudkip,0.00541
674,Sandshrew-Alola,0.00541
675,Omanyte,0.00541
676,Zubat,0.00541
677,Vullaby,0.00541
678,Luxio,0.00541
679,Shelmet,0.00541
680,Shinx,0.00541
681,Cranidos,0.00541
682,Bergmite,0.00509
683,Pignite,0.00509
684,Sewaddle,0.00509
685,Glameow,0.00509
686,Popplio,0.00478
687,Minccino,0.00478
688,Bunnelby,0.00478
689,Shellder,0.00478
690,Voltorb,0.00478
691,Tentacool,0.00478
692,Dewott,0.00478
693,Sandygast,0.00446
694,Swablu,0.00446
695,Gible,0.00446
696,Yungoos,0.00446
697,Mienfoo,0.00446
698,Pumpkaboo,0.00414
699,Ralts,0.00414
700,Spheal,0.00414
701,Geodude-Alola,0.00414
702,Poochyena,0.00414
703,Silvally-Bug,0.00414
704,Frillish,0.00414
705,Corphish,0.00414
706,Servine,0.00414
707,Snover,0.00414
708,Litwick,0.00414
709,Fennekin,0.00414
710,Psyduck,0.00382
711,Pidgeotto,0.00382
712,Taillow,0.00382
713,Elgyem,0.00382
714,Prinplup,0.00382
715,Stufful,0.00382
716,Dwebble,0.00382
717,Brionne,0.00382
718,Zigzagoon,0.00382
719,Cacnea,0.00382
720,Wurmple,0.00382
721,Snorunt,0.00382
722,Monferno,0.00382
723,Buneary,0.00350
724,Wailmer,0.00350
725,Shelgon,0.00350
726,Espurr,0.00318
727,Skiddo,0.00318
728,Pikipek,0.00318
729,Magby,0.00318
730,Pumpkaboo-Super,0.00318
731,Tirtouga,0.00318
732,Panpour,0.00318
733,Nincada,0.00318
734,Inkay,0.00318
735,Vanillite,0.00318
736,Lombre,0.00287
737,Doduo,0.00287
738,Phanpy,0.00287
739,Tyrogue,0.00287
740,Staravia,0.00287
741,Elekid,0.00287
742,Spinarak,0.00287
743,Remoraid,0.00255
744,Diglett-Alola,0.00255
745,Carvanha,0.00255
746,Pumpkaboo-Small,0.00255
747,Helioptile,0.00255
748,Feebas,0.00255
749,Gabite,0.00255
750,Tyrunt,0.00255
751,Krokorok,0.00255
752,Tranquill,0.00255
753,Fomantis,0.00255
754,Cosmog,0.00223
755,Grotle,0.00223
756,Chikorita,0.00223
757,Metapod,0.00223
758,Silvally-Psychic,0.00223
759,Finneon,0.00223
760,Kakuna,0.00223
761,Ducklett,0.00223
762,Goomy,0.00223
763,Purrloin,0.00223
764,Whismur,0.00223
765,Nidorino,0.00223
766,Snubbull,0.00191
767,Slakoth,0.00191
768,Archen,0.00191
769,Wooper,0.00191
770,Kirlia,0.00191
771,Pidove,0.00191
772,Marill,0.00191
773,Cascoon,0.00191
774,Loudred,0.00191
775,Dewpider,0.00191
776,Cubone,0.00191
777,Flabebe,0.00191
778,Roggenrola,0.00159
779,Vanillish,0.00159
780,Yanma,0.00159
781,Jangmo-o,0.00159
782,Amaura,0.00159
783,Foongus,0.00159
784,Chimchar,0.00159
785,Fraxure,0.00159
786,Petilil,0.00159
787,Grimer,0.00159
788,Horsea,0.00159
789,Litleo,0.00159
790,Krabby,0.00159
791,Nidorina,0.00159
792,Tympole,0.00127
793,Baltoy,0.00127
794,Blitzle,0.00127
795,Silcoon,0.00127
796,Swinub,0.00127
797,Kabuto,0.00127
798,Makuhita,0.00127
799,Steenee,0.00127
800,Munna,0.00127
801,Vibrava,0.00127
802,Swirlix,0.00096
803,Wimpod,0.00096
804,NidoranM,0.00096
805,Weepinbell,0.00096
806,Staryu,0.00096
807,Cubchoo,0.00096
808,Venipede,0.00096
809,Axew,0.00096
810,Shroomish,0.00096
811,Gothita,0.00096
812,Dratini,0.00096
813,Noibat,0.00096
814,Stunky,0.00096
815,Honedge,0.00096
816,Herdier,0.00096
817,Tynamo,0.00096
818,Rhyhorn,0.00096
819,Skrelp,0.00064
820,Seel,0.00064
821,Larvesta,0.00064
822,Shellos,0.00064
823,Cherubi,0.00064
824,Lotad,0.00064
825,Pawniard,0.00064
826,Bellsprout,0.00064
827,Ponyta,0.00064
828,Larvitar,0.00064
829,Bounsweet,0.00064
830,Grimer-Alola,0.00064
831,Combee,0.00064
832,Kricketot,0.00064
833,Natu,0.00064
834,Karrablast,0.00064
835,Swadloon,0.00064
836,Seedot,0.00032
837,Skiploom,0.00032
838,NidoranF,0.00032
839,Mareep,0.00032
840,Beldum,0.00032
841,Banette-Mega,0.00032
842,Golett,0.00032
843,Hippopotas,0.00032
844,Turtwig,0.00032
845,Bagon,0.00032
846,Drilbur,0.00032
847,Hoppip,0.00032
848,Patrat,0.00032
849,Nuzleaf,0.00032
