Rank,Pokemon,UsagePercent
162,Crabominable,1.03465
163,Galvantula,1.03412
164,Sandslash-Alola,1.02412
165,Rhyperior,1.01754
166,Persian-Alola,1.00754
167,Bruxish,0.98438
168,Mandibuzz,0.97490
169,Slowbro,0.97306
170,Ampharos-Mega,0.93568
171,Primarina,0.93121
172,Trevenant,0.93068
173,Meowstic,0.92805
174,Darmanitan,0.92595
175,Togedemaru,0.92410
176,Noivern,0.92068
177,Reuniclus,0.89594
178,Golem-Alola,0.88804
179,Tangrowth,0.88225
180,Aerodactyl,0.87252
181,Regigigas,0.87225
182,Manaphy,0.86199
183,Lycanroc,0.86120
184,Swampert,0.85646
185,Mamoswine,0.85251
186,Drampa,0.84856
187,Manectric,0.84172
188,Shaymin-Sky,0.83330
189,Blastoise,0.83251
190,Togetic,0.82330
191,Golisopod,0.82277
192,Banette-Mega,0.81882
193,Latios,0.81277
194,Scolipede,0.80619
195,Altaria-Mega,0.80461
196,Dusknoir,0.80224
197,Audino,0.80224
198,Darkrai,0.79908
199,Palossand,0.79856
200,Mudsdale,0.79724
201,Toxicroak,0.79671
202,Slowking,0.79645
203,Aggron-Mega,0.78855
204,Kecleon,0.77697
205,Gothitelle,0.77302
206,Houndoom-Mega,0.77118
207,Incineroar,0.76434
208,Empoleon,0.76408
209,Starmie,0.76355
210,Froslass,0.76329
211,Seaking,0.75908
212,Oricorio-Sensu,0.75513
213,Leafeon,0.75355
214,Carbink,0.75092
215,Exeggutor-Alola,0.74592
216,Ditto,0.74328
217,Gallade,0.72196
218,Roserade,0.71959
219,Pachirisu,0.70459
220,Landorus,0.70275
221,Clefairy,0.69512
222,Keldeo,0.69196
223,Cinccino,0.68985
224,Pikachu,0.68380
225,Pidgeot-Mega,0.68275
226,Tsareena,0.68248
227,Swoobat,0.68222
228,Decidueye,0.67643
229,Wishiwashi,0.66616
230,Rampardos,0.65853
231,Tauros,0.65379
232,Kommo-o,0.65353
233,Beartic,0.64748
234,Spinda,0.64432
235,Tentacruel,0.63669
236,Flygon,0.63169
237,Luxray,0.62695
238,Murkrow,0.62405
239,Drifblim,0.62063
240,Jellicent,0.61931
241,Golduck,0.60668
242,Stoutland,0.60352
243,Delphox,0.60036
244,Absol-Mega,0.58536
245,Hitmonlee,0.57773
246,Steelix-Mega,0.57457
247,Lurantis,0.57194
248,Crawdaunt,0.57089
249,Meloetta,0.56773
250,Buzzwole,0.56352
251,Mismagius,0.55325
252,Plusle,0.55246
253,Linoone,0.55167
254,Feraligatr,0.54667
255,Poliwrath,0.54220
256,Aurorus,0.53667
257,Latias,0.53456
258,Haxorus,0.52825
259,Pinsir-Mega,0.51140
260,Dugtrio,0.50456
261,Girafarig,0.50114
262,Pyukumuku,0.49824
263,Heracross,0.49772
264,Xatu,0.49719
265,Mienshao,0.49561
266,Honchkrow,0.49456
267,Cherrim,0.49140
268,Aromatisse,0.49087
269,Seismitoad,0.48771
270,Sigilyph,0.48666
271,Ninjask,0.48113
272,Kabutops,0.48087
273,Exploud,0.47824
274,Charizard,0.47771
275,Medicham,0.47640
276,Ampharos,0.47218
277,Aggron,0.46824
278,Raikou,0.46192
279,Mr. Mime,0.45850
280,Liepard,0.45587
281,Accelgor,0.45587
282,Zoroark,0.45166
283,Sharpedo-Mega,0.45060
284,Musharna,0.44797
285,Miltank,0.44613
286,Oricorio,0.43639
287,Dhelmise,0.41849
288,Articuno,0.41665
289,Primeape,0.41454
290,Bewear,0.41402
291,Minior,0.41112
292,Florges,0.40638
293,Rotom-Heat,0.40638
294,Glaceon,0.40454
295,Maractus,0.40349
296,Jynx,0.40191
297,Deoxys-Defense,0.40086
298,Claydol,0.39822
299,Sceptile,0.39744
300,Tornadus,0.39559
301,Weezing,0.39270
302,Magmortar,0.39059
303,Mantine,0.38849
304,Stantler,0.38691
305,Flareon,0.38533
306,Archeops,0.38401
307,Torterra,0.38375
308,Clawitzer,0.38191
309,Quagsire,0.38138
310,Braviary,0.38112
311,Sawsbuck,0.37612
312,Forretress,0.37164
313,Durant,0.36980
314,Necrozma,0.36743
315,Dragalge,0.36375
316,Swellow,0.36164
317,Latios-Mega,0.35927
318,Golurk,0.35717
319,Guzzlord,0.35453
320,Tornadus-Therian,0.35243
321,Latias-Mega,0.34453
322,Tyrantrum,0.34427
323,Glalie-Mega,0.34401
324,Lopunny,0.34322
325,Escavalier,0.34190
326,Walrein,0.34085
327,Zebstrika,0.33953
328,Wigglytuff,0.33637
329,Sharpedo,0.33427
330,Chesnaught,0.33216
331,Parasect,0.32821
332,Vivillon,0.32769
333,Numel,0.32716
334,Pyroar,0.32532
335,Floatzel,0.32216
336,Hitmonchan,0.32216
337,Gourgeist-Super,0.32216
338,Jumpluff,0.32058
339,Shiinotic,0.31847
340,Rhydon,0.31584
341,Meganium,0.30979
342,Exeggutor,0.30874
343,Bellossom,0.30610
344,Electrode,0.30610
345,Vanilluxe,0.30347
346,Armaldo,0.30295
347,Absol,0.29900
348,Cobalion,0.29821
349,Aron,0.29768
350,Ursaring,0.29768
351,Victreebel,0.29584
352,Avalugg,0.29505
353,Toucannon,0.29110
354,Regirock,0.29058
355,Emolga,0.29031
356,Turtonator,0.29005
357,Sudowoodo,0.28873
358,Deoxys-Speed,0.28847
359,Charjabug,0.28821
360,Regice,0.28663
361,Dunsparce,0.28478
362,Lycanroc-Midnight,0.28347
363,Diggersby,0.28215
364,Lickilicky,0.28057
365,Entei,0.28057
366,Minun,0.26820
367,Shiftry,0.26689
368,Marowak,0.26583
369,Azelf,0.26004
370,Moltres,0.25952
371,Castform,0.25846
372,Cacturne,0.25794
373,Spiritomb,0.25636
374,Celebi,0.25531
375,Alomomola,0.25478
376,Omastar,0.25452
377,Donphan,0.25188
378,Passimian,0.24767
379,Masquerain,0.24688
380,Nidoqueen,0.24557
381,Zangoose,0.24478
382,Mesprit,0.24425
383,Dodrio,0.24188
384,Chatot,0.23925
385,Slurpuff,0.23925
386,Klinklang,0.23451
387,Rotom-Frost,0.23425
388,Dedenne,0.23372
389,Emboar,0.23214
390,Leavanny,0.22951
391,Beheeyem,0.22793
392,Vileplume,0.22477
393,Carracosta,0.22320
394,Gorebyss,0.22241
395,Bastiodon,0.21951
396,Octillery,0.21530
397,Houndoom,0.21504
398,Solrock,0.21425
399,Volbeat,0.21293
400,Granbull,0.20977
401,Gumshoos,0.20951
402,Silvally,0.20635
403,Steelix,0.20214
404,Illumise,0.20030
405,Camerupt,0.19872
406,Gogoat,0.19661
407,Pangoro,0.19582
408,Kangaskhan,0.19424
409,Golem,0.19293
410,Delcatty,0.19266
411,Wobbuffet,0.18793
412,Arbok,0.18793
413,Rotom-Mow,0.18372
414,Electabuzz,0.18266
415,Uxie,0.18266
416,Venomoth,0.18214
417,Probopass,0.17687
418,Butterfree,0.17582
419,Bibarel,0.17319
420,Furret,0.17292
421,Druddigon,0.17056
422,Yanmega,0.16740
423,Crustle,0.16555
424,Tangela,0.16345
425,Mightyena,0.16266
426,Chimecho,0.16003
427,Dugtrio-Alola,0.15845
428,Abomasnow,0.15818
429,Kingler,0.15529
430,Doublade,0.15292
431,Scyther,0.15239
432,Grumpig,0.15239
433,Magneton,0.15239
434,Type: Null,0.15055
435,Samurott,0.14845
436,Qwilfish,0.14608
437,Dewgong,0.14555
438,Tropius,0.14476
439,Virizion,0.14160
440,Cryogonal,0.13923
441,Rapidash,0.13897
442,Registeel,0.13581
443,Bouffalant,0.13397
444,Wailord,0.13265
445,Ariados,0.12818
446,Magcargo,0.12739
447,Eevee,0.12713
448,Persian,0.12686
449,Misdreavus,0.12476
450,Skuntank,0.12371
451,Basculin,0.11923
452,Trapinch,0.11844
453,Furfrou,0.11634
454,Throh,0.11555
455,Hypno,0.11502
456,Purugly,0.11449
457,Vespiquen,0.10923
458,Noctowl,0.10870
459,Barbaracle,0.10765
460,Zygarde-10%,0.10712
461,Kyurem,0.10239
462,Lumineon,0.10239
463,Muk,0.10186
464,Lunatone,0.10160
465,Sneasel,0.10160
466,Unfezant,0.10054
467,Oricorio-Pa'u,0.09396
468,Garbodor,0.09265
469,Clamperl,0.08896
470,Dragonair,0.08686
471,Heatmor,0.08001
472,Shaymin,0.07843
473,Hoopa,0.07686
474,Rotom,0.07659
475,Farfetch'd,0.07633
476,Gourgeist-Small,0.07528
477,Komala,0.07396
478,Swalot,0.07343
479,Huntail,0.07291
480,Cottonee,0.07291
481,Mawile,0.07212
482,Gourgeist,0.07106
483,Sunflora,0.07080
484,Magmar,0.06764
485,Sandslash,0.06738
486,Swanna,0.06580
487,Bayleef,0.06475
488,Altaria,0.06238
489,Rattata,0.06238
490,Stunfisk,0.06238
491,Sawk,0.06133
492,Corsola,0.05790
493,Pinsir,0.05790
494,Raticate,0.05606
495,Wartortle,0.05554
496,Smoochum,0.05527
497,Pidgeot,0.05422
498,Simisage,0.05343
499,Relicanth,0.05343
500,Raticate-Alola,0.05343
501,Seviper,0.05238
502,Whiscash,0.05106
503,Sliggoo,0.05053
504,Ivysaur,0.04896
505,Gothorita,0.04790
506,Deoxys,0.04738
507,Gourgeist-Large,0.04527
508,Golbat,0.04501
509,Onix,0.04395
510,Cosmoem,0.04290
511,Riolu,0.04132
512,Haunter,0.04132
513,Silvally-Ground,0.04080
514,Mankey,0.04053
515,Banette,0.04053
516,Graveler,0.04027
517,Rotom-Fan,0.03764
518,Magikarp,0.03580
519,Ferroseed,0.03501
520,Servine,0.03395
521,Porygon,0.03316
522,Combusken,0.03316
523,Silvally-Water,0.03290
524,Wormadam-Trash,0.03237
525,Bunnelby,0.03211
526,Meditite,0.03185
527,Simisear,0.03158
528,Beedrill,0.02974
529,Croconaw,0.02974
530,Diglett,0.02948
531,Roselia,0.02922
532,Pancham,0.02816
533,Taillow,0.02790
534,Carnivine,0.02790
535,Wormadam-Sandy,0.02737
536,Dustox,0.02737
537,Piloswine,0.02685
538,Delibird,0.02685
539,Kadabra,0.02658
540,Fearow,0.02658
541,Eelektrik,0.02632
542,Kricketune,0.02606
543,Zorua,0.02579
544,Nosepass,0.02553
545,Shelgon,0.02395
546,Torracat,0.02369
547,Vulpix-Alola,0.02369
548,Mothim,0.02369
549,Pichu,0.02316
550,Dewott,0.02316
551,Beautifly,0.02316
552,Jigglypuff,0.02211
553,Meowth,0.02185
554,Glalie,0.02185
555,Graveler-Alola,0.02185
556,Lairon,0.02158
557,Gligar,0.02158
558,Squirtle,0.02132
559,Simipour,0.02132
560,Vigoroth,0.02079
561,Silvally-Fire,0.02053
562,Marshtomp,0.02027
563,Lickitung,0.01921
564,Silvally-Steel,0.01869
565,Trumbeak,0.01869
566,Surskit,0.01763
567,Kirlia,0.01737
568,Metang,0.01737
569,Nidorina,0.01737
570,Ledian,0.01684
571,Togepi,0.01684
572,Silvally-Electric,0.01684
573,Silvally-Ghost,0.01684
574,Bulbasaur,0.01658
575,Ralts,0.01658
576,Shellder,0.01579
577,Bronzor,0.01579
578,Quilava,0.01553
579,Litten,0.01527
580,Scraggy,0.01500
581,Silvally-Grass,0.01500
582,Luvdisc,0.01474
583,Sandile,0.01448
584,Vulpix,0.01421
585,Sandshrew-Alola,0.01421
586,Snivy,0.01421
587,Pikachu-Alola,0.01316
588,Klang,0.01316
589,Silvally-Psychic,0.01316
590,Silvally-Rock,0.01316
591,Piplup,0.01316
592,Silvally-Ice,0.01290
593,Abra,0.01263
594,Dewpider,0.01263
595,Igglybuff,0.01237
596,Psyduck,0.01211
597,Brionne,0.01211
598,Poliwhirl,0.01184
599,Woobat,0.01158
600,Duskull,0.01132
601,Silvally-Fairy,0.01132
602,Bidoof,0.01132
603,Mareanie,0.01105
604,Duosion,0.01079
605,Pumpkaboo-Super,0.01053
606,Cyndaquil,0.01053
607,Dartrix,0.01026
608,Phantump,0.01026
609,Munchlax,0.01026
610,Buneary,0.01000
611,Frogadier,0.01000
612,Mime Jr.,0.01000
613,Silvally-Flying,0.00974
614,Watchog,0.00974
615,Elekid,0.00948
616,Braixen,0.00948
617,Lampent,0.00948
618,Pikachu-Kalos,0.00948
619,Magnemite,0.00921
620,Pineco,0.00921
621,Charmander,0.00921
622,Krokorok,0.00921
623,Fomantis,0.00921
624,Weepinbell,0.00895
625,Slowpoke,0.00895
626,Wormadam,0.00869
627,Mudbray,0.00842
628,Paras,0.00842
629,Sandshrew,0.00842
630,Flaaffy,0.00842
631,Spinarak,0.00842
632,Hippopotas,0.00816
633,Fraxure,0.00816
634,Whirlipede,0.00816
635,Cranidos,0.00816
636,Wooper,0.00790
637,Silvally-Dark,0.00790
638,Minccino,0.00763
639,Buizel,0.00763
640,Machoke,0.00763
641,Solosis,0.00763
642,Vullaby,0.00763
643,Aipom,0.00737
644,Geodude,0.00737
645,Rockruff,0.00737
646,Floette,0.00737
647,Silvally-Dragon,0.00737
648,Espurr,0.00711
649,Shuppet,0.00711
650,Grotle,0.00711
651,Skiploom,0.00684
652,Koffing,0.00684
653,Rattata-Alola,0.00684
654,Gastly,0.00684
655,Pikachu-Unova,0.00684
656,Steenee,0.00684
657,Azurill,0.00658
658,Electrike,0.00658
659,Frillish,0.00658
660,Gurdurr,0.00658
661,Mantyke,0.00658
662,Drowzee,0.00632
663,Tympole,0.00632
664,Darumaka,0.00632
665,Sealeo,0.00605
666,Spheal,0.00605
667,Grimer-Alola,0.00605
668,Starly,0.00605
669,Caterpie,0.00605
670,Inkay,0.00605
671,Shieldon,0.00605
672,Fennekin,0.00605
673,Vanillite,0.00605
674,Stufful,0.00579
675,Gible,0.00579
676,Purrloin,0.00579
677,Pikipek,0.00579
678,Ponyta,0.00553
679,Pikachu-Original,0.00553
680,Crabrawler,0.00553
681,Morelull,0.00553
682,Charmeleon,0.00553
683,Swadloon,0.00553
684,Skitty,0.00553
685,Cutiefly,0.00526
686,Chingling,0.00526
687,Shelmet,0.00526
688,Fletchling,0.00526
689,Cubone,0.00526
690,Slakoth,0.00500
691,Trubbish,0.00500
692,Croagunk,0.00500
693,Chespin,0.00500
694,Tentacool,0.00500
695,Cleffa,0.00474
696,Hakamo-o,0.00474
697,Salandit,0.00474
698,Pumpkaboo,0.00474
699,Corphish,0.00474
700,Ekans,0.00474
701,Herdier,0.00474
702,Mienfoo,0.00474
703,Pignite,0.00447
704,Pawniard,0.00447
705,Seadra,0.00447
706,Unown,0.00447
707,Zubat,0.00447
708,Yungoos,0.00447
709,Silvally-Poison,0.00447
710,Weedle,0.00447
711,Treecko,0.00421
712,Lileep,0.00421
713,Oshawott,0.00421
714,Gabite,0.00421
715,Palpitoad,0.00421
716,Phione,0.00421
717,Silvally-Fighting,0.00421
718,Pupitar,0.00421
719,Zweilous,0.00395
720,Voltorb,0.00395
721,Axew,0.00395
722,Baltoy,0.00368
723,Chinchou,0.00368
724,Venipede,0.00368
725,Popplio,0.00368
726,Shinx,0.00368
727,Torchic,0.00368
728,Sunkern,0.00342
729,Bagon,0.00342
730,Litwick,0.00342
731,Poliwag,0.00342
732,Mudkip,0.00316
733,Boldore,0.00316
734,Shroomish,0.00316
735,Staravia,0.00316
736,Snover,0.00316
737,Grovyle,0.00316
738,Tynamo,0.00316
739,Flabebe,0.00316
740,Pikachu-Sinnoh,0.00290
741,Totodile,0.00290
742,Anorith,0.00290
743,Silvally-Bug,0.00290
744,Wynaut,0.00290
745,Pikachu-Hoenn,0.00290
746,Froakie,0.00290
747,Ledyba,0.00290
748,Fletchinder,0.00263
749,Roggenrola,0.00263
750,Mareep,0.00263
751,Cubchoo,0.00263
752,Noibat,0.00263
753,Meowth-Alola,0.00263
754,Drifloon,0.00263
755,Spritzee,0.00263
756,Exeggcute,0.00263
757,Gloom,0.00263
758,Yanma,0.00237
759,Larvesta,0.00237
760,Marill,0.00237
761,Pidgeotto,0.00237
762,Cosmog,0.00237
763,Happiny,0.00237
764,Pidgey,0.00237
765,Golett,0.00237
766,Nuzleaf,0.00237
767,Nidorino,0.00237
768,Snubbull,0.00211
769,Venonat,0.00211
770,Tepig,0.00211
771,Jangmo-o,0.00211
772,Bergmite,0.00211
773,Sentret,0.00211
774,Grimer,0.00211
775,Quilladin,0.00211
776,Monferno,0.00211
777,Rowlet,0.00211
778,Machop,0.00211
779,Doduo,0.00184
780,Vanillish,0.00184
781,Goldeen,0.00184
782,Houndour,0.00184
783,Metapod,0.00184
784,Spoink,0.00184
785,Bounsweet,0.00184
786,Lombre,0.00184
787,Hoothoot,0.00184
788,Omanyte,0.00184
789,Turtwig,0.00184
790,Snorunt,0.00184
791,Joltik,0.00184
792,Seel,0.00158
793,Poochyena,0.00158
794,Foongus,0.00158
795,Teddiursa,0.00158
796,Glameow,0.00158
797,Zigzagoon,0.00158
798,Wailmer,0.00158
799,Yamask,0.00158
800,Amaura,0.00158
801,Wimpod,0.00132
802,Carvanha,0.00132
803,Magby,0.00132
804,Spewpa,0.00132
805,Ducklett,0.00132
806,Tyrunt,0.00132
807,Natu,0.00132
808,Pansage,0.00105
809,Gulpin,0.00105
810,Wingull,0.00105
811,Staryu,0.00105
812,Budew,0.00105
813,Beldum,0.00105
814,Kakuna,0.00105
815,Prinplup,0.00105
816,Dratini,0.00105
817,Remoraid,0.00105
818,Dwebble,0.00105
819,Growlithe,0.00105
820,Combee,0.00105
821,Krabby,0.00105
822,Lillipup,0.00079
823,NidoranF,0.00079
824,Sandygast,0.00079
825,Cherubi,0.00079
826,Honedge,0.00079
827,Spearow,0.00079
828,Elgyem,0.00079
829,Chikorita,0.00079
830,Chimchar,0.00079
831,Panpour,0.00079
832,Loudred,0.00079
833,Wurmple,0.00079
834,Feebas,0.00079
835,Luxio,0.00079
836,Klink,0.00053
837,Grubbin,0.00053
838,Cascoon,0.00053
839,Bellsprout,0.00053
840,Finneon,0.00053
841,Bonsly,0.00053
842,Stunky,0.00053
843,Goomy,0.00053
844,Oddish,0.00053
845,Munna,0.00053
846,Drilbur,0.00053
847,Scatterbug,0.00053
848,Pidove,0.00053
849,Rhyhorn,0.00053
850,Pansear,0.00026
851,Deino,0.00026
852,Archen,0.00026
853,NidoranM,0.00026
854,Skiddo,0.00026
855,Diglett-Alola,0.00026
856,Phanpy,0.00026
857,Horsea,0.00026
858,Barboach,0.00026
859,Sewaddle,0.00026
860,Larvitar,0.00026
861,Geodude-Alola,0.00026
862,Blitzle,0.00026
863,Silcoon,0.00026
864,Shellos,0.00026
865,Tyrogue,0.00026
866,Timburr,0.00026
867,Helioptile,0.00026
868,Petilil,0.00026
869,Lotad,0.00026
870,Binacle,0.00026
871,Vibrava,0.00026
872,Litleo,0.00026
873,Deerling,0.00026
874,Tranquill,0.00026
875,Slugma,0.00026
876,Hoppip,0.00026
